lat,lon,speed,heading,fix_quality
14.8511635,102.08270983333333,0.668714,273.75,5
14.851164333333335,102.08270333333333,0.718058,272.96,5
14.851164666666667,102.08269700000001,0.713432,274.48,5
14.851164833333334,102.08269,0.702638,275.05,5
14.851165166666666,102.08268216666666,0.6784800000000001,271.16,4
14.851165666666668,102.08267550000001,0.700068,273.57,4
14.851166166666667,102.08266883333333,0.7057220000000001,272.39,4
14.851166666666666,102.08266216666668,0.676938,273.58,4
14.851167333333334,102.08265566666665,0.709834,273.51,4
14.851167666666667,102.082649,0.7288519999999999,272.79,4
14.851167833333333,102.08264233333333,0.73245,273.96,4
14.851168500000002,102.08263566666668,0.758664,273.18,4
14.851169333333333,102.08262866666668,0.7334780000000001,276.14,4
14.8511695,102.08262199999999,0.728338,274.26,4
14.851170166666668,102.08261499999999,0.763804,273.93,4
14.851170666666667,102.08260816666667,0.780766,275.3,4
14.851170999999999,102.08260100000001,0.707264,271.55,4
14.851171500000001,102.082594,0.750954,272.42,4
14.851171833333334,102.08258666666667,0.767402,275.18,4
14.851172,102.08257983333333,0.767916,270.77,4
14.851172166666666,102.08257266666666,0.753524,269.31,4
14.851172,102.08256566666665,0.721656,266.56,4
14.851171666666668,102.08255866666666,0.738104,266.59,4
14.851171166666665,102.08255183333334,0.7334780000000001,265.36,4
14.851170833333333,102.08254483333333,0.743244,266.04,4
14.8511705,102.08253766666667,0.756094,265.17,4
14.851170000000002,102.08253066666666,0.733992,264.56,4
14.851169666666665,102.08252383333333,0.743758,265.93,4
14.851169333333333,102.08251783333331,0.460544,267.73,4
14.851169166666667,102.08251266666666,0.397836,266.4,4
14.851168833333334,102.08250733333334,0.614744,264.56,4
14.851168333333332,102.082501,0.7252540000000001,266.61,4
14.851167833333333,102.08249400000001,0.744272,266.68,4
14.851167333333334,102.08248683333335,0.821886,265.9,4
14.851166833333332,102.08247899999999,0.952956,263.69,4
14.851166333333333,102.08247000000001,0.983282,267.97,4
14.851165500000002,102.08246050000001,1.069634,266.91,4
14.851164666666667,102.0824505,1.098932,265.61,4
14.851163833333333,102.08244033333334,1.1066420000000001,265.24,4
14.851163000000001,102.08242999999999,1.104586,264.6,4
14.851162166666665,102.08241966666668,1.118978,264.35,4
14.851161166666667,102.08240933333333,1.0876240000000001,266.74,4
14.851160333333333,102.08239899999998,1.110754,265.08,4
14.851159166666665,102.08238916666666,0.996132,261.78,4
14.851157666666666,102.0823805,0.896416,255.97,4
14.8511555,102.08237266666666,0.841932,253.83,4
14.851153333333333,102.08236483333333,0.89436,253.83,4
14.851151499999999,102.08235683333332,0.8917900000000001,256.69,4
14.851150166666665,102.0823485,0.8928180000000001,264.22,4
14.851149666666666,102.0823395,0.996132,268.28,4
14.851149666666666,102.08233066666665,0.8912760000000001,270.78,4
14.851150166666665,102.08232216666666,0.825998,272.5,4
14.851150666666667,102.0823155,0.67077,275.72,4
14.851150833333334,102.08230950000001,0.654836,269.43,4
14.851150833333334,102.08230283333333,0.84039,269.78,4
14.851150166666665,102.08229416666667,0.9652919999999999,264.57,4
14.851149333333334,102.08228566666666,0.937022,262.57,4
14.851148,102.082277,0.857352,260.42,4
14.851146666666667,102.08226816666665,1.014636,261.27,4
14.851145666666666,102.08225933333333,0.826512,262.75,4
14.851144500000002,102.0822535,0.43176,261.17,4
14.851142166666667,102.08224249999999,1.03828,259.82,4
14.851139833333331,102.08223183333332,1.201732,255.99,4
14.8511375,102.08222066666667,1.20276,256.4,4
14.851134666666667,102.08221016666667,1.1051,253.95,4
