lat,lon,speed,heading,fix_quality
13.651035000000002,100.49199383333334,0.692358,184.58,4
13.651028333333333,100.49199349999999,0.839362,182.99,4
13.651020833333332,100.49199366666666,0.862492,180.1,4
13.651012333333332,100.491994,0.9344520000000001,175.18,4
13.651004,100.49199466666666,0.933938,174.82,4
13.650995499999999,100.49199616666668,0.88151,170.0,4
13.650987833333334,100.49199766666668,0.8794540000000001,169.79,4
13.650980166666667,100.49199916666666,0.8753420000000001,166.17,4
13.650972333333334,100.49200116666667,0.8969300000000001,167.77,4
13.65096433333333,100.4920025,0.918004,170.03,4
13.650956333333333,100.49200416666666,0.8995,167.03,4
13.650948666666666,100.49200633333334,0.867118,166.97,4
13.650941,100.49200833333335,0.841418,160.43,4
13.650933833333333,100.49201066666667,0.835764,163.76,4
13.650926499999999,100.49201266666665,0.7967000000000001,164.32,4
13.650919166666664,100.49201550000001,0.8475860000000001,163.28,4
13.650912333333334,100.49201733333332,0.790532,160.53,4
13.650905833333335,100.49201883333332,0.759178,163.97,4
13.650899333333333,100.49202050000001,0.651238,166.88,4
13.650893833333335,100.4920215,0.62708,171.57,4
13.650888000000002,100.49202316666667,0.6317060000000001,175.31,4
13.650882166666667,100.49202349999999,0.622968,181.4,4
13.650876666666667,100.49202266666667,0.609604,190.68,4
13.650872,100.4920215,0.44358200000000003,194.0,5
13.650865833333334,100.4920195,0.251346,193.62,4
13.650861166666667,100.492018,0.489328,203.1,4
13.650857,100.49201616666666,0.512972,203.12,4
13.650852000000002,100.49201366666667,0.666658,210.61,4
13.6508465,100.49201033333333,0.709834,211.69,4
13.650841500000002,100.49200733333333,0.5988100000000001,210.57,4
13.650836666666665,100.49200433333333,0.688246,217.43,4
13.650831333333334,100.49200016666667,0.673854,209.93,4
13.650826166666665,100.49199683333333,0.664088,212.39,4
13.650820500000002,100.49199316666666,0.730908,210.97,4
13.650814666666667,100.49199016666668,0.753524,207.28,4
13.650808333333336,100.49198783333334,0.7052080000000001,200.18,4
13.650801999999999,100.49198633333332,0.756094,196.11,4
13.6507955,100.49198433333335,0.738104,183.98,4
13.650788666666665,100.49198383333332,0.817774,185.4,4
13.650781666666667,100.49198366666666,0.7499260000000001,174.7,4
13.6507745,100.4919845,0.799784,173.44,4
13.650767499999999,100.49198666666668,0.78899,164.73,4
13.650760833333333,100.49198866666666,0.754552,165.09,4
13.650754666666668,100.491991,0.665116,153.4,4
13.650746166666666,100.49199483333332,0.34900600000000004,152.75,4
13.650741666666667,100.49199750000001,0.47596400000000005,152.04,4
13.650736166666665,100.492,0.769972,158.41,4
13.650729166666668,100.49200166666667,0.76586,169.89,4
13.650721833333334,100.4920025,0.839362,180.55,4
13.650714666666666,100.4920015,0.7211420000000001,188.07,4
13.650709833333334,100.492,0.502178,205.44,4
13.650701833333335,100.49199633333335,0.501664,208.99,4
13.650697500000001,100.49199466666666,0.628622,211.33,4
13.650691833333333,100.49199216666666,0.742216,200.35,4
13.650685166666666,100.49199016666668,0.757636,194.61,4
13.650678333333333,100.49198849999999,0.802868,190.84,5
13.650671166666665,100.49198783333334,0.78642,183.05,5
13.650663833333333,100.49198783333334,0.807494,177.08,5
13.650656499999998,100.49198866666666,0.818288,173.66,5
13.650649333333336,100.49199033333335,0.82497,163.44,5
13.650642333333334,100.49199283333334,0.818288,157.97,5
13.650636,100.49199583333332,0.746328,153.65,5
13.650630333333334,100.49199949999999,0.6939000000000001,148.09,5
13.650625666666667,100.492003,0.5767080000000001,140.69,5
13.650621999999998,100.49200633333334,0.504234,136.77,5
13.650616833333334,100.49201133333332,0.329988,129.89,5
13.650609999999999,100.492017,0.6399300000000001,145.09,4
13.650605,100.4920195,0.665116,152.5,4
13.650599666666668,100.49202133333334,0.607548,169.58,4
13.65059366666667,100.49202266666667,0.713946,172.67,4
13.650587,100.49202283333334,0.76586,185.14,4
13.650579999999998,100.4920215,0.782822,193.55,4
13.650573333333334,100.49201916666668,0.726796,206.14,4
13.650567833333332,100.49201599999999,0.6224540000000001,212.17,4
13.650563333333332,100.49201216666667,0.665116,223.45,4
13.650558833333331,100.49200799999998,0.647126,224.4,4
