lat,lon,speed,heading,fix_quality
13.651677833333334,100.49242716666667,0.427648,240.68,4
13.651673666666666,100.49242033333333,0.41891,237.5,4
13.651669166666666,100.49241366666665,0.42559199999999997,238.51,4
13.651665166666666,100.49240649999999,0.456946,241.53,4
13.651661333333333,100.49239866666667,0.494468,246.56,4
13.6516585,100.4923905,0.48161800000000005,252.67,4
13.651656333333335,100.49238233333332,0.437414,256.7,4
13.651655000000002,100.49237416666668,0.43176,262.0,4
13.651653833333334,100.49236666666665,0.41428400000000004,260.2,4
13.651652833333333,100.49235900000001,0.397836,259.53,4
13.651651499999998,100.49235133333335,0.41068600000000005,257.88,4
13.651649999999998,100.49234416666668,0.405546,255.36,4
13.651648166666666,100.49233666666666,0.3855,253.47,4
13.651646000000001,100.49232966666665,0.421994,252.0,4
13.651643333333334,100.49232216666665,0.436386,248.96,4
13.651640500000001,100.49231516666666,0.388584,249.28,4
13.651637999999998,100.49230899999999,0.436386,249.29,4
13.651636,100.49230383333334,0.601894,252.03,4
13.651634833333333,100.49229799999999,0.718058,260.72,4
13.651634166666668,100.49229199999999,0.5988100000000001,265.73,4
13.651634166666668,100.49228733333332,0.391154,270.93,4
13.651634333333334,100.492279,0.5186259999999999,271.99,4
13.6516345,100.492274,0.558204,272.85,4
13.651634666666666,100.49226883333334,0.56797,270.33,4
13.6516345,100.49226416666667,0.484188,268.08,4
13.651634000000001,100.49225516666665,0.500122,264.12,4
13.651632500000002,100.49224616666667,0.487786,258.4,4
13.651631333333334,100.49224166666666,0.489842,254.44,4
13.65163,100.49223716666665,0.504748,252.62,4
13.651626666666667,100.49222883333331,0.5119440000000001,246.36,4
13.651624666666665,100.49222466666667,0.522224,241.68,4
13.651622333333334,100.49222016666666,0.513486,237.85,4
13.651617333333336,100.49221266666667,0.48007600000000006,232.43,4
13.651611833333334,100.49220566666666,0.468254,229.37,4
13.651605833333333,100.49219900000001,0.505776,224.88,4
13.651602666666667,100.49219550000001,0.502692,224.23,4
13.651599333333335,100.49219233333334,0.48675799999999997,226.59,4
13.651591166666666,100.49218466666667,0.573624,221.8,4
13.651587333333335,100.49218116666667,0.696984,220.08,4
13.651581666666667,100.49217633333335,0.882024,222.08,4
13.651575500000002,100.49217066666667,0.957582,222.41,4
13.651569333333335,100.49216516666665,0.90464,222.27,4
13.651563333333335,100.49216,0.8008120000000001,222.0,4
13.651558,100.49215516666666,0.810064,223.12,4
13.651552666666666,100.4921505,0.723712,221.05,4
13.6515475,100.49214583333332,0.7756259999999999,220.41,4
13.651542500000001,100.49214133333335,0.67077,222.36,4
13.651538166666667,100.49213749999998,0.595726,221.85,4
13.651534,100.49213383333333,0.592642,221.41,4
13.651530166666666,100.49213,0.582362,224.35,4
13.651526,100.49212600000001,0.731936,227.49,4
13.651521500000001,100.49212116666668,0.715488,224.97,4
13.651516499999998,100.4921155,0.898472,228.67,4
13.651510833333335,100.49210983333333,0.81469,222.8,4
13.651505333333334,100.49210450000001,0.793616,222.05,4
13.651500166666665,100.4921,0.732964,218.88,4
13.651494833333334,100.49209583333335,0.69647,215.89,4
13.651490166666667,100.4920925,0.623996,213.63,4
13.651485166666665,100.492089,0.678994,215.8,4
13.651480166666666,100.49208566666667,0.713946,214.05,4
13.651474666666665,100.49208166666668,0.7334780000000001,209.9,4
13.651469166666667,100.49207833333334,0.703666,213.07,4
13.651463999999999,100.49207499999999,0.6152580000000001,210.8,4
13.651460000000002,100.49207283333332,0.42662,202.31,4
13.651455833333333,100.49207083333334,0.534046,205.59,4
13.651451000000002,100.49206866666667,0.590586,206.28,4
13.651445999999998,100.49206616666667,0.648154,206.25,4
13.651440500000001,100.49206333333335,0.6980120000000001,206.24,4
13.651434666666667,100.49206016666668,0.721656,207.5,4
13.651428666666668,100.4920565,0.849128,210.05,4
13.651421833333332,100.49205233333332,0.885108,210.18,4
13.651414166666665,100.49204766666665,0.9863660000000001,206.85,4
13.651407333333335,100.49204433333334,0.6532939999999999,202.12,4
13.651400333333333,100.49204149999998,0.595212,201.39,4
13.651392333333336,100.49203866666667,1.0788860000000002,197.49,4
13.651382666666667,100.49203516666667,1.2140680000000001,204.59,4
13.651372166666667,100.4920315,1.25416,199.65,4
13.651361333333334,100.49202733333335,1.257244,199.16,4
13.651351,100.49202316666667,1.2053300000000002,202.81,4
13.651341666666667,100.49201933333333,1.055756,202.02,4
13.651332166666668,100.49201583333334,1.12566,200.61,4
13.651322333333333,100.49201216666667,1.178088,197.05,4
13.651311999999999,100.492009,1.208928,195.6,4
13.651301333333333,100.49200616666667,1.1364539999999999,194.19,4
13.651291333333331,100.492004,1.160612,189.96,4
13.651280666666667,100.4920025,1.2546739999999998,187.8,4
13.651269166666669,100.4920015,1.2721500000000001,180.68,4
13.651258,100.49200100000002,1.198648,181.16,4
13.651247666666666,100.49200100000002,1.168836,179.6,4
13.651237166666666,100.49200116666667,1.1457060000000001,181.37,4
13.651226999999999,100.49200166666667,1.035196,178.66,4
13.651217,100.49200183333332,1.1451920000000002,179.85,4
13.651207333333332,100.49200183333332,0.903612,178.68,4
13.651199333333333,100.49200233333335,0.9627220000000001,179.23,4
13.651190833333333,100.49200216666668,0.8989860000000001,180.38,4
13.651183,100.49200233333335,0.885108,181.57,4
13.651174499999998,100.49200233333335,1.049588,180.8,4
13.651164666666666,100.4920025,1.060896,181.69,4
13.651155000000001,100.49200166666667,1.0459900000000002,177.83,4
13.651146000000002,100.49200216666668,1.01001,185.71,4
13.651137000000002,100.49200199999999,0.9503860000000001,178.78,4
13.6511285,100.4920015,0.981226,182.46,4
13.651119833333333,100.4920015,0.926228,181.54,4
13.651111666666669,100.4920015,0.8640340000000001,177.08,4
13.651105333333332,100.49200199999999,0.633248,174.65,4
13.651098000000001,100.49200350000001,0.37008,166.43,4
13.651088666666665,100.49200483333334,0.5982959999999999,176.54,4
13.651083166666668,100.49200533333332,0.616286,176.97,4
13.651077833333334,100.49200533333332,0.582362,183.7,4
13.651072833333334,100.492005,0.553578,186.43,4
13.6510675,100.49200433333333,0.59367,189.33,4
13.651062333333334,100.49200366666668,0.5633440000000001,191.4,4
13.651057333333332,100.49200266666666,0.5520360000000001,186.88,4
13.651052166666666,100.49200183333332,0.533532,184.01,4
13.651047333333334,100.49200133333333,0.554606,177.75,4
13.651041999999999,100.49200133333333,0.5982959999999999,178.1,4
13.651036500000002,100.49200166666667,0.5710540000000001,174.69,4
13.651031166666666,100.4920025,0.6193700000000001,168.52,4
13.651026166666668,100.49200383333333,0.5674560000000001,167.08,4
13.65102133333333,100.49200533333332,0.512972,163.73,4
13.651017166666668,100.49200716666668,0.401948,161.45,4
13.6510105,100.49200983333334,0.40811600000000003,156.38,4
13.651003833333334,100.49201300000001,0.409658,158.33,4
13.650996166666667,100.49201650000002,0.461058,161.37,4
13.650987333333335,100.49201883333332,0.554606,169.03,4
13.650982666666668,100.49201983333333,0.50629,172.66,4
13.650978166666668,100.49202016666668,0.48316,174.61,4
13.650973333333331,100.49202050000001,0.548952,181.38,4
13.6509685,100.49202050000001,0.55255,184.83,4
13.6509635,100.49202033333334,0.527364,185.27,4
13.650958833333334,100.49201999999998,0.48316,181.4,4
13.65095383333333,100.49201916666668,0.589558,189.25,4
13.6509485,100.49201833333333,0.5982959999999999,191.45,4
13.650943333333332,100.49201766666665,0.576194,190.38,4
13.650938499999999,100.49201666666667,0.517598,185.41,4
13.650933333333334,100.49201566666667,0.58339,190.78,4
13.650928166666665,100.49201516666666,0.570026,187.08,4
13.650922833333334,100.49201433333334,0.588016,181.49,4
13.650917333333332,100.49201366666667,0.6152580000000001,190.0,4
13.650912000000002,100.49201283333332,0.592128,184.56,4
13.650906833333332,100.49201266666665,0.6024079999999999,185.31,4
13.650901333333335,100.492012,0.613202,182.62,4
13.650896,100.49201216666667,0.582876,183.09,4
13.650891166666668,100.49201216666667,0.5397000000000001,177.1,4
13.650885999999998,100.49201233333334,0.5350739999999999,181.43,4
13.650881166666666,100.49201300000001,0.5350739999999999,171.92,4
13.650876333333335,100.49201316666668,0.521196,170.71,4
13.650871500000001,100.49201399999998,0.558718,170.44,4
13.6508665,100.49201450000001,0.546382,171.8,4
13.6508615,100.49201533333334,0.5715680000000001,171.62,4
13.650856500000002,100.49201666666667,0.550494,175.02,4
13.650851666666664,100.49201733333332,0.5654,168.4,4
13.650846333333334,100.49201816666667,0.574652,170.88,4
13.650841166666664,100.49201900000001,0.5767080000000001,175.87,4
13.650836166666666,100.49201966666666,0.5715680000000001,174.34,4
13.650830833333336,100.49202016666668,0.580306,174.82,4
13.650825666666666,100.49202033333334,0.6029220000000001,181.26,4
13.65082,100.49202033333334,0.656892,176.31,4
13.650814166666665,100.49201999999998,0.658948,188.69,4
13.650807833333333,100.49201933333333,0.65535,187.35,4
13.650801833333333,100.49201816666667,0.672312,192.77,4
13.650796166666664,100.49201733333332,0.59624,187.33,4
13.650791,100.49201666666667,0.564886,191.86,4
13.650785833333336,100.49201599999999,0.530448,188.84,4
13.650780833333332,100.49201550000001,0.577222,187.08,4
13.650775666666668,100.49201466666666,0.5654,183.24,4
13.650770333333332,100.49201450000001,0.601894,188.66,4
13.650764833333335,100.49201416666668,0.579792,179.03,4
13.650759833333332,100.49201450000001,0.5479240000000001,179.72,4
13.650754833333334,100.49201433333334,0.545868,177.85,4
13.65075,100.49201466666666,0.520168,177.32,4
13.650745333333335,100.49201483333333,0.51914,175.56,4
13.6507405,100.49201516666666,0.5520360000000001,177.88,4
13.650735666666666,100.49201550000001,0.52942,172.11,4
13.650731,100.49201599999999,0.528392,172.65,4
13.6507265,100.49201616666666,0.44358200000000003,178.97,4
13.650720000000002,100.49201683333334,0.232328,174.84,4
13.650712666666667,100.49201666666667,0.718572,182.62,4
13.650706166666664,100.49201583333334,0.753524,190.72,4
13.6506995,100.49201433333334,0.73245,196.81,4
13.6506935,100.49201216666667,0.6784800000000001,200.42,4
13.650687833333333,100.49201,0.702638,203.33,4
13.650681666666665,100.4920075,0.6897880000000001,200.18,4
13.650675833333333,100.49200516666666,0.779224,199.04,4
13.650668666666665,100.49200283333333,0.849128,198.61,4
13.650661166666664,100.49200166666667,0.838334,190.0,4
13.650653666666665,100.492,0.872772,187.48,4
13.650645333333333,100.49199883333334,0.94833,189.84,4
13.650636999999998,100.49199833333333,0.92777,180.39,4
13.650628666666668,100.49199816666666,0.9108080000000001,184.01,4
13.650620166666666,100.49199733333334,0.921088,180.81,4
13.650611833333334,100.49199733333334,0.923658,180.32,4
13.650603333333333,100.49199716666665,0.892304,176.53,4
13.650595333333335,100.49199716666665,0.9231440000000001,183.94,4
13.650587166666666,100.49199750000001,0.862492,176.37,4
13.6505795,100.49199750000001,0.843988,177.81,4
13.650571500000002,100.49199733333334,0.8794540000000001,176.44,4
13.650563666666669,100.49199766666668,0.841932,179.82,4
13.650555833333332,100.49199816666666,0.866604,177.72,4
13.650547833333333,100.49199816666666,0.8835660000000001,181.38,4
13.650539833333335,100.49199883333334,0.8912760000000001,180.54,4
13.650531666666666,100.49199916666666,0.872772,176.37,4
13.650523333333334,100.49199883333334,0.898472,177.07,4
13.650515166666667,100.491999,0.897958,182.95,4
13.650506166666666,100.49199983333334,0.929312,177.89,4
13.650471000000001,100.49200316666665,0.41685400000000006,180.91,4
13.650464666666668,100.49200350000001,0.893846,174.76,4
13.650454833333333,100.49200383333333,1.235656,175.53,4
13.650443499999998,100.49200466666667,1.152388,175.03,4
13.650432833333332,100.49200616666667,1.21047,177.77,4
13.650422499999998,100.49200716666668,0.9987020000000001,170.66,4
13.650413499999997,100.49200866666666,1.0624380000000002,175.63,4
13.650404,100.49200966666668,1.007954,170.12,4
13.650394666666667,100.49201066666667,1.016178,179.45,4
13.6503855,100.49201149999999,1.0346819999999999,171.56,4
13.650375666666665,100.49201266666665,1.102016,172.35,4
13.650365666666668,100.49201433333334,1.1040720000000002,172.82,4
13.650356166666665,100.49201599999999,1.06912,169.33,4
13.650346166666669,100.49201733333332,1.077344,170.94,4
13.650336666666666,100.49201866666665,1.0706620000000002,169.99,4
13.650327166666667,100.49201999999998,1.000758,170.61,4
13.650318,100.49202166666667,0.9987020000000001,174.2,4
13.650308500000001,100.49202266666667,1.039822,166.95,4
13.650299166666665,100.49202433333333,1.1051,175.69,4
13.650289666666668,100.49202683333333,1.099446,162.79,4
13.650280333333335,100.49202916666667,1.002814,164.5,4
13.650271000000002,100.49203166666666,1.047018,165.77,4
13.650262166666668,100.492035,1.039308,161.8,4
13.6502535,100.49203816666667,0.979684,156.87,4
13.650245166666666,100.49204216666666,0.9904780000000001,159.47,4
13.650237,100.49204566666667,0.975058,150.39,4
13.650229166666668,100.49205066666667,1.06655,150.59,4
13.65022133333333,100.49205599999999,0.99973,147.16,5
13.650214333333334,100.49206083333333,0.8316520000000001,143.77,5
13.650208166666667,100.492064,0.698526,147.05,5
13.650203500000002,100.4920675,0.60652,143.08,4
13.650199333333335,100.49207116666666,0.61423,140.85,4
13.650194833333334,100.49207583333333,0.62708,144.67,4
13.650190166666668,100.49207916666667,0.662546,142.03,4
13.650186,100.49208300000001,0.625538,140.07,4
13.650181333333334,100.49208666666667,0.687218,137.7,4
13.650177000000001,100.49209033333334,0.439984,136.88,4
13.650173333333331,100.492094,0.35209,138.4,4
13.650166666666667,100.49210016666666,0.588016,137.02,4
13.650163333333333,100.49210416666668,0.538672,131.3,4
13.650156833333332,100.49211050000001,0.523252,131.22,4
13.650153166666666,100.4921145,0.577736,132.94,4
13.650149333333331,100.49211816666666,0.5818479999999999,135.5,4
13.650145000000002,100.49212199999998,0.677966,136.19,4
13.650140833333333,100.49212600000001,0.633248,139.29,4
13.650136333333334,100.49213016666666,0.67334,138.29,4
13.650131833333335,100.49213433333334,0.6579200000000001,137.83,4
13.6501275,100.49213833333333,0.654836,137.69,4
13.650123,100.49214250000001,0.649696,136.58,4
13.650118666666666,100.49214616666669,0.648668,136.17,4
13.650114499999999,100.49215066666666,0.667686,140.1,4
13.65011,100.49215466666668,0.6168,136.48,4
13.650106333333333,100.49215883333333,0.6070340000000001,135.75,4
13.650102333333333,100.49216300000002,0.67077,134.54,4
13.650097833333332,100.492168,0.6656299999999999,129.89,4
13.650094333333334,100.49217266666668,0.639416,128.31,4
13.650090833333335,100.492178,0.680536,128.23,4
13.650087000000001,100.49218283333333,0.664088,123.94,4
13.650083333333335,100.49218783333332,0.6867040000000001,127.88,4
13.650079833333333,100.49219316666668,0.667686,120.85,4
13.650076833333333,100.492198,0.6265660000000001,120.89,4
13.650073333333333,100.49220283333334,0.6682,120.14,4
13.650070000000001,100.49220799999999,0.629136,121.9,4
13.650066666666666,100.49221283333333,0.68876,121.64,4
13.650063166666666,100.4922175,0.53713,123.34,4
13.65006,100.49222200000001,0.6301640000000001,130.25,4
13.650056500000002,100.49222683333333,0.707264,122.86,4
13.650052666666666,100.49223183333334,0.656892,124.66,4
13.650049000000001,100.49223666666667,0.676938,127.22,4
13.650045166666667,100.49224183333332,0.6980120000000001,125.47,4
13.650041833333335,100.492247,0.6383880000000001,129.0,4
13.650038833333333,100.4922515,0.536102,121.85,4
13.650036,100.492256,0.690302,121.08,4
13.650032833333334,100.49226183333333,0.718058,117.28,4
13.650029333333334,100.49226766666668,0.7252540000000001,120.22,4
13.6500255,100.49227333333334,0.743758,124.57,4
13.650022000000002,100.49227916666665,0.783336,127.65,4
13.650018,100.49228550000001,0.783336,122.21,4
13.650014333333335,100.49229133333334,0.700582,124.04,4
13.650011833333334,100.49229633333334,0.439984,113.33,4
13.650010000000002,100.49230066666665,0.48675799999999997,115.63,4
13.6500075,100.49230549999999,0.608062,117.4,4
13.650004833333332,100.49231049999999,0.6168,122.66,4
13.650001666666666,100.49231533333335,0.597268,122.11,4
13.649998166666668,100.49231999999999,0.664088,130.65,4
13.649994333333332,100.4923245,0.674882,130.6,4
13.649989833333333,100.49232883333335,0.66306,129.64,4
13.649985499999998,100.49233333333335,0.739646,135.27,4
13.649980666666666,100.4923385,0.7704860000000001,126.61,4
13.649976333333333,100.49234399999999,0.7653460000000001,127.14,4
13.649972333333334,100.49234999999999,0.8162320000000001,121.93,4
13.6499685,100.49235666666667,0.852212,120.29,4
13.649965166666668,100.49236366666668,0.798756,115.09,4
13.649962166666667,100.492371,0.836792,108.87,4
13.6499595,100.492378,0.793616,106.33,4
13.649957666666667,100.49238500000001,0.741188,104.87,4
13.649956000000001,100.4923915,0.687218,100.36,4
13.649955,100.49239766666666,0.6784800000000001,99.74,4
13.649954166666666,100.4924035,0.5715680000000001,96.05,4
13.649953666666667,100.4924085,0.48573,93.85,4
13.649953166666668,100.49241566666666,0.319708,90.76,4
13.649953000000002,100.4924225,0.46774000000000004,92.24,4
13.649952666666666,100.49242733333334,0.528392,97.37,4
13.649951666666668,100.49243233333333,0.523252,97.95,4
13.6499505,100.49243700000001,0.564886,105.69,4
13.649949333333332,100.49244183333333,0.53199,110.19,4
13.649947666666666,100.4924465,0.536616,103.86,4
13.649945666666667,100.49245116666667,0.603436,110.69,4
13.649944000000001,100.49245666666665,0.623996,104.83,4
13.649942666666668,100.49246183333335,0.585446,103.83,4
13.649941666666667,100.49246749999999,0.62965,99.94,4
13.649941166666668,100.49247316666667,0.6358180000000001,91.89,4
13.649941166666668,100.492479,0.6743680000000001,87.29,4
13.649941833333333,100.49248566666665,0.72731,79.25,4
13.649943,100.49249200000001,0.635304,75.27,4
13.649944833333333,100.49249733333333,0.6399300000000001,68.65,4
13.649946833333335,100.49250266666668,0.6183420000000001,66.0,4
13.649949333333332,100.492508,0.577736,62.87,4
13.649951833333335,100.49251283333334,0.612174,61.79,4
13.649954333333335,100.49251783333332,0.6070340000000001,56.84,4
13.649957166666665,100.49252216666667,0.51914,65.43,4
13.649961333333332,100.49252999999999,0.48881399999999997,62.96,4
13.649963166666664,100.49253449999999,0.525822,67.84,4
13.649965000000002,100.49254,0.562316,75.65,4
13.6499655,100.49254649999999,0.916462,89.79,4
13.649964166666667,100.49255483333333,0.991506,108.13,4
13.649959999999998,100.49256466666665,1.194022,121.09,4
13.649955166666667,100.49257416666666,1.166266,121.67,4
13.649949833333334,100.4925835,1.245422,116.51,4
13.649945166666665,100.49259483333331,1.3065879999999999,108.42,4
13.649942333333335,100.492607,1.3878000000000001,98.87,4
13.649941000000002,100.49261999999999,1.359016,92.04,4
13.649940666666664,100.49263166666667,1.1806580000000002,87.53,4
13.649940833333336,100.49264216666667,1.048046,89.24,4
13.649941166666668,100.49265066666666,0.933938,88.39,4
13.649941833333333,100.492659,0.8558100000000001,86.32,4
13.649942500000002,100.49266716666668,0.8871640000000001,82.9,4
13.649943166666667,100.49267566666667,0.8804820000000001,83.97,4
13.649943666666665,100.49268349999998,0.763804,86.82,4
13.649944166666668,100.49268966666665,0.60138,86.2,4
13.6499445,100.492695,0.5438120000000001,85.13,4
13.649944999999999,100.49269966666667,0.52171,87.1,4
13.649945333333335,100.4927045,0.517598,83.4,4
13.649945666666667,100.49270916666667,0.49601,87.03,4
13.649945833333334,100.492714,0.546382,86.11,4
13.649946499999999,100.49271900000001,0.46722600000000003,89.03,4
13.649947333333333,100.49272799999999,0.5037200000000001,85.21,4
13.649947666666666,100.49273283333332,0.556662,82.43,4
13.649948333333334,100.49273749999999,0.37008,82.17,4
13.649949333333332,100.492743,0.47956200000000004,74.11,4
13.649951666666668,100.49275233333334,0.6743680000000001,71.49,4
13.649953666666667,100.49275766666666,0.429704,69.55,4
13.649956999999999,100.49276499999999,0.52428,64.33,4
13.649959333333333,100.49276983333333,0.517084,63.49,4
13.649963166666664,100.49277833333332,0.53713,66.17,4
13.649965000000002,100.49278299999999,0.554606,69.97,4
13.649966666666668,100.49278816666668,0.59624,74.73,4
13.649968000000001,100.49279383333332,0.5982959999999999,80.07,4
13.649968999999999,100.49279933333334,0.6070340000000001,82.44,4
13.649969500000001,100.49280466666666,0.603436,83.16,4
13.649969666666667,100.49281033333334,0.606006,88.1,4
13.649969833333333,100.492816,0.590586,91.73,4
13.649969500000001,100.49282149999999,0.5859599999999999,92.64,4
13.649968999999999,100.492827,0.610632,95.66,4
13.649968333333334,100.49283249999999,0.617314,97.23,4
13.649967666666665,100.49283799999999,0.5941839999999999,97.53,4
13.649967166666666,100.49284383333334,0.6656299999999999,93.23,4
13.649967,100.49285016666666,0.672826,92.65,4
13.649966666666668,100.49285649999999,0.679508,88.9,4
13.649966833333334,100.49286266666668,0.659462,86.29,4
13.649967666666665,100.49286866666668,0.6301640000000001,84.0,4
13.6499685,100.49287433333332,0.608576,80.48,4
13.649969500000001,100.49288,0.667172,76.01,4
13.649970833333334,100.49288583333333,0.6450699999999999,74.8,4
13.649972333333334,100.49289116666665,0.614744,75.15,4
13.649973833333336,100.49289716666665,0.61166,69.55,4
13.649975500000002,100.49290233333335,0.596754,71.68,4
13.649977000000002,100.49290766666667,0.6070340000000001,75.59,4
13.649978666666668,100.49291316666668,0.622968,70.35,4
13.6499805,100.4929185,0.639416,69.0,4
13.649982333333332,100.49292416666667,0.6383880000000001,69.55,4
13.6499845,100.49292983333335,0.648668,70.12,4
13.6499865,100.49293516666667,0.6168,67.79,4
13.649988833333335,100.49294033333332,0.60909,63.19,4
13.649991333333332,100.4929455,0.633762,60.74,4
13.649994166666666,100.49295066666667,0.6183420000000001,57.05,4
13.649997333333333,100.49295516666668,0.6183420000000001,52.48,4
13.650000666666665,100.49295966666665,0.628108,49.29,4
13.650004333333333,100.49296383333333,0.612688,43.64,4
13.650008333333336,100.49296766666666,0.576194,41.72,4
13.650012499999999,100.49297166666665,0.612688,36.44,4
13.650017166666665,100.49297483333334,0.628108,32.46,4
13.650022166666668,100.49297800000001,0.661004,26.96,4
13.650027499999998,100.49298083333333,0.640444,28.62,4
13.650032833333334,100.49298333333333,0.663574,21.75,4
13.650038166666665,100.49298533333334,0.592128,18.97,4
13.6500435,100.492987,0.62451,17.21,4
13.650049166666667,100.49298849999998,0.62451,10.89,4
13.6500545,100.4929895,0.61166,7.5,4
13.650060166666666,100.49299,0.60395,3.34,4
13.650065500000002,100.49299066666666,0.604978,359.78,4
13.650071166666665,100.49299066666666,0.620398,357.85,4
13.650077,100.49299016666667,0.6743680000000001,357.17,4
13.650083333333335,100.4929895,0.6784800000000001,353.97,4
13.650089333333336,100.49298849999998,0.664602,347.87,4
13.650095166666665,100.49298750000001,0.664088,349.24,4
13.650101166666666,100.49298616666668,0.659976,347.44,4
13.650107333333334,100.49298516666667,0.6933860000000001,351.25,4
13.650113333333335,100.492984,0.7170300000000001,350.15,4
13.650118999999998,100.49298333333333,0.49601,357.75,4
13.650123666666666,100.49298283333334,0.54484,356.64,4
13.650128666666667,100.49298249999998,0.56283,0.45,4
13.6501335,100.49298249999998,0.492412,2.28,4
13.650138166666666,100.49298283333334,0.519654,4.37,4
13.650143166666664,100.49298366666666,0.5314760000000001,3.92,4
13.650147833333332,100.49298416666667,0.55769,5.25,4
13.650152833333333,100.49298483333332,0.5309619999999999,9.59,4
13.650157666666667,100.49298533333334,0.5725960000000001,3.7,4
13.650162833333331,100.49298616666668,0.545354,10.01,4
13.650167666666668,100.49298633333335,0.549466,2.14,4
13.650172333333334,100.49298666666667,0.54484,6.94,4
13.650177166666667,100.492987,0.51914,7.72,4
13.650182166666665,100.49298716666665,0.553064,3.41,4
13.650187,100.49298733333332,0.520682,0.01,4
13.650192,100.49298716666665,0.549466,1.13,4
13.650196833333332,100.49298716666665,0.561802,2.94,4
13.650201833333332,100.492987,0.533532,356.19,4
13.650206500000001,100.49298666666667,0.560774,359.18,4
13.650211500000001,100.49298633333335,0.48007600000000006,1.61,4
13.650216499999999,100.49298599999999,0.553064,357.22,4
13.650221666666669,100.49298599999999,0.573624,5.06,4
13.650227166666665,100.49298633333335,0.584418,356.63,4
13.650232333333333,100.49298599999999,0.585446,0.5,4
13.6502375,100.4929855,0.500636,356.56,4
