lat,lon,speed,heading,fix_quality
13.6506,100.49202599999998,0.726796,170.56,5
13.650593499999998,100.49202716666666,0.736048,169.84,5
13.650586500000001,100.49202816666666,0.7417020000000001,170.89,5
13.650579999999998,100.49202883333334,0.728338,174.56,5
13.650573333333334,100.49202966666665,0.739132,172.16,5
13.650566666666668,100.4920305,0.758664,176.97,5
13.650559833333334,100.49203116666668,0.7447860000000001,176.65,5
13.650553166666668,100.4920315,0.7607200000000001,176.91,5
13.650546499999999,100.49203183333333,0.7165159999999999,179.44,5
13.650540166666667,100.49203183333333,0.714974,178.19,5
13.650533666666668,100.49203199999998,0.713946,180.62,5
13.650527333333333,100.49203199999998,0.672312,178.39,5
13.650521166666666,100.49203183333333,0.667172,183.66,5
13.650515166666667,100.4920315,0.6656299999999999,183.96,5
13.650509166666666,100.49203116666668,0.676424,186.59,5
13.650503166666665,100.4920305,0.680536,185.5,5
13.650497333333332,100.49202983333335,0.6450699999999999,187.13,5
13.650491166666665,100.492029,0.687218,185.66,5
13.650484833333334,100.49202816666666,0.701096,188.46,5
13.650478666666666,100.49202666666666,0.664602,189.56,5
13.650472833333334,100.49202533333333,0.644556,191.96,5
13.650466833333333,100.492024,0.664088,189.54,5
13.650461166666666,100.49202316666667,0.604978,193.73,5
13.650456333333333,100.49202199999999,0.557176,187.88,5
13.650451333333335,100.49202133333334,0.608576,187.59,5
13.6504455,100.49202050000001,0.612174,185.75,5
13.650439833333333,100.4920195,0.659462,185.42,5
13.650433999999999,100.49201900000001,0.683106,187.68,5
13.650427666666667,100.49201866666665,0.676938,185.9,5
13.6504215,100.492018,0.684134,182.14,5
13.650415500000001,100.49201733333332,0.62708,181.65,5
13.650409999999999,100.49201716666667,0.631192,181.57,5
13.650404166666666,100.492017,0.6815640000000001,178.52,5
13.650398,100.492017,0.663574,178.37,5
13.650391500000001,100.49201683333334,0.672826,178.37,5
13.6503855,100.49201733333332,0.688246,176.74,5
13.650378666666665,100.49201766666665,0.773056,176.99,5
13.650371833333335,100.49201816666667,0.767916,178.66,5
13.650364833333333,100.4920185,0.793102,174.35,5
13.650357666666666,100.4920195,0.794644,173.78,5
13.650350833333334,100.49202066666666,0.737076,168.66,5
13.650344500000001,100.49202166666667,0.678994,167.51,5
13.650337666666667,100.49202349999999,0.758664,164.77,5
13.650331333333334,100.4920255,0.718058,164.98,5
13.650325166666669,100.49202766666667,0.709834,157.16,5
13.6503195,100.4920305,0.714974,153.65,5
13.650314,100.49203316666666,0.65535,154.2,5
13.650309166666666,100.4920365,0.6224540000000001,144.92,5
13.650304666666667,100.4920395,0.588016,147.37,5
13.650300499999998,100.49204266666666,0.60909,142.94,5
13.650295833333333,100.49204616666665,0.6301640000000001,140.02,5
13.650291166666667,100.49204966666666,0.628622,145.64,5
13.650286166666667,100.492053,0.687218,141.58,5
13.650281,100.49205666666667,0.730394,139.15,5
13.650275500000001,100.49206033333333,0.687732,142.66,5
13.650270333333333,100.49206366666667,0.648154,144.77,5
13.650265333333333,100.49206683333333,0.597268,145.69,5
13.650260166666666,100.49207016666666,0.694414,148.1,5
13.6502545,100.49207366666666,0.7196,147.5,5
13.650248500000002,100.49207733333333,0.7530100000000001,150.27,5
13.650243166666666,100.4920805,0.62451,147.97,5
13.650238000000002,100.492084,0.736048,149.78,5
13.650232,100.49208750000001,0.7206279999999999,149.31,5
13.650226666666667,100.49209116666667,0.74016,147.5,5
13.650220999999998,100.49209483333334,0.70675,148.73,5
13.650215833333334,100.49209816666668,0.703666,151.29,5
13.650209833333333,100.49210183333335,0.7571220000000001,145.94,5
13.650203833333334,100.49210533333334,0.743758,145.99,5
13.650198166666666,100.49210916666668,0.731936,145.82,5
13.650193000000002,100.492113,0.674882,148.63,5
13.650187999999998,100.49211683333333,0.718572,142.4,5
13.650182833333334,100.49212066666665,0.713946,142.32,5
13.650178000000002,100.49212516666667,0.744272,142.09,5
13.650172833333333,100.49212983333334,0.7453,141.69,5
13.650168,100.49213416666667,0.6661440000000001,141.18,5
13.650163333333333,100.49213866666666,0.7447860000000001,133.75,5
13.650158666666668,100.49214349999998,0.755066,132.92,5
13.65015383333333,100.49214883333335,0.7653460000000001,133.65,5
13.650149166666665,100.492154,0.8008120000000001,133.89,5
13.650145000000002,100.49215916666665,0.6574059999999999,134.25,5
13.650140833333333,100.49216399999999,0.70418,131.82,5
13.650136833333333,100.49216900000002,0.70675,125.45,5
13.650132833333332,100.492174,0.688246,128.56,5
13.650128666666667,100.49217900000001,0.709834,125.6,5
13.650125,100.492184,0.6825920000000001,130.2,5
13.650121166666668,100.49218933333334,0.7062360000000001,129.17,5
13.650117333333332,100.49219416666668,0.67334,124.92,5
13.650113666666668,100.49219933333333,0.664088,125.66,5
13.650109500000001,100.49220433333333,0.6990400000000001,126.64,5
13.650106000000001,100.49220983333335,0.68619,126.87,5
13.6501025,100.49221583333335,0.731422,120.68,5
13.650098500000002,100.49222149999999,0.713432,122.09,5
13.650094666666666,100.49222733333333,0.774598,122.91,5
13.6500905,100.49223233333332,0.685162,124.39,5
13.650086833333335,100.49223750000002,0.692872,128.24,5
13.650082333333334,100.49224283333334,0.743758,123.99,5
13.650078333333333,100.4922485,0.723198,128.95,5
13.650074166666665,100.49225383333332,0.713946,129.6,5
13.650070000000001,100.49225900000002,0.699554,130.78,5
13.650065833333334,100.49226449999999,0.794644,133.04,5
13.650061,100.49226983333334,0.7540380000000001,134.58,5
13.650055833333333,100.49227449999998,0.774084,131.9,5
13.650051333333332,100.49228033333333,0.79156,132.07,5
13.650046333333334,100.492286,0.846558,134.0,5
13.650041333333336,100.49229183333334,0.85838,132.53,5
13.650036166666666,100.49229833333332,0.9740300000000001,136.03,5
13.650030499999998,100.492305,0.921602,132.95,5
13.6500255,100.49231166666665,0.88665,133.33,5
13.650020666666668,100.49231766666665,0.8080080000000001,132.18,5
13.650016,100.49232383333334,0.86866,129.59,5
13.650011,100.49233033333333,0.8285680000000001,129.17,5
13.650006166666666,100.49233666666666,0.865062,127.33,5
13.650001999999999,100.49234283333332,0.803896,125.52,5
13.649997833333336,100.49234900000002,0.781794,123.6,5
13.649994,100.4923555,0.836278,120.84,5
13.649990333333335,100.49236216666668,0.836792,118.98,5
13.649986666666667,100.492369,0.867118,115.79,5
13.649983333333333,100.49237633333333,0.856324,114.03,5
13.649980333333334,100.49238366666665,0.858894,113.52,5
13.6499775,100.49239116666668,0.8640340000000001,109.42,5
13.649974833333333,100.49239866666667,0.852212,109.87,5
13.6499725,100.49240633333332,0.85067,107.81,5
13.649970333333332,100.49241400000001,0.85324,105.4,5
13.649968000000001,100.49242116666667,0.78899,102.38,5
13.649966333333335,100.49242816666668,0.767916,104.68,5
13.649964666666666,100.49243533333335,0.798242,101.72,5
13.649963166666664,100.49244266666668,0.72988,104.15,5
13.649961833333334,100.49244983333334,0.805952,98.43,5
13.6499605,100.49245716666668,0.810578,99.19,5
13.6499595,100.49246466666666,0.839876,99.29,5
13.649958333333332,100.49247183333334,0.7756259999999999,93.17,5
13.649957666666667,100.49247916666667,0.750954,100.14,5
13.649957166666665,100.49248633333333,0.767916,94.38,5
13.649956666666666,100.4924935,0.8080080000000001,90.88,5
13.649956333333334,100.49250116666666,0.82754,92.52,5
13.649956333333334,100.492509,0.86095,87.64,5
13.6499565,100.49251683333333,0.784878,88.93,5
13.649956666666666,100.49252399999999,0.7694580000000001,86.2,5
13.649957166666665,100.49253083333333,0.7062360000000001,87.29,5
13.649957500000001,100.49253766666668,0.797214,87.46,5
13.649958,100.49254533333333,0.8090360000000001,86.33,5
13.649958333333332,100.49255266666665,0.6784800000000001,87.64,5
13.649958333333332,100.49255833333333,0.696984,87.59,5
13.649958666666665,100.49256433333333,0.603436,88.46,5
13.649959,100.49257000000001,0.625024,84.51,5
13.649959333333333,100.49257600000001,0.674882,83.23,5
13.649960166666665,100.49258216666666,0.74273,79.05,5
13.649961333333332,100.49258883333331,0.713432,80.32,5
13.649962499999999,100.49259533333334,0.739132,78.42,5
13.649964,100.49260216666669,0.760206,75.54,5
13.649965666666667,100.49260899999999,0.702638,77.78,5
13.649967,100.49261499999999,0.6682,78.04,5
13.649968333333334,100.49262116666665,0.677452,79.18,5
13.649969166666665,100.49262733333335,0.6579200000000001,81.28,5
13.649969666666667,100.49263316666665,0.654836,87.65,5
13.649970333333332,100.49263933333334,0.643014,87.67,5
13.649970499999998,100.49264516666666,0.629136,91.91,5
13.64997,100.492651,0.6656299999999999,94.43,5
13.649969833333333,100.49265716666666,0.612688,96.96,5
13.649968999999999,100.49266266666667,0.585446,95.31,5
13.649968000000001,100.49266783333333,0.610632,100.01,5
13.649966833333334,100.49267333333334,0.613202,104.11,5
13.649965666666667,100.49267900000001,0.656378,104.59,5
13.6499645,100.49268500000001,0.669742,100.83,5
13.649962999999998,100.49269116666667,0.702638,102.53,5
13.649961833333334,100.4926975,0.726796,101.21,5
13.6499605,100.49270399999999,0.683106,100.45,5
13.649959,100.49271016666668,0.7124039999999999,101.84,5
13.649957666666667,100.49271666666667,0.7124039999999999,103.81,5
13.649956666666666,100.49272316666665,0.673854,101.34,5
13.649955666666665,100.49272966666668,0.718058,102.8,5
13.649954833333334,100.49273633333333,0.721656,92.91,5
13.649954166666666,100.492743,0.742216,98.84,5
13.649953666666667,100.49274983333335,0.743244,92.83,5
13.6499535,100.49275683333332,0.760206,91.18,5
13.649953666666667,100.49276416666667,0.863006,88.5,5
13.649953833333333,100.49277183333334,0.7879619999999999,84.28,5
13.649954500000002,100.49277916666666,0.774598,85.91,5
13.649955333333333,100.49278666666666,0.775112,83.98,5
13.649956000000001,100.4927935,0.71189,85.0,5
13.649956833333333,100.49279983333332,0.6939000000000001,84.41,5
13.649957500000001,100.49280633333335,0.724226,83.32,5
13.649958166666666,100.49281283333333,0.67334,83.38,5
13.649959166666667,100.49281916666665,0.677966,80.87,5
13.6499605,100.49282550000001,0.6856760000000001,79.84,5
13.649961666666664,100.49283166666667,0.673854,77.02,5
13.649962999999998,100.49283799999999,0.695956,75.98,5
13.649964666666666,100.49284416666666,0.68105,74.07,5
13.649966666666668,100.49285049999999,0.7057220000000001,74.12,5
13.649968833333332,100.492857,0.733992,68.71,5
13.649970833333334,100.49286316666667,0.6615179999999999,72.67,5
13.649972666666667,100.49286933333333,0.687218,74.65,5
13.649974833333333,100.49287566666665,0.704694,68.23,5
13.649977166666668,100.49288216666667,0.7288519999999999,73.27,5
13.649979333333333,100.49288833333334,0.7052080000000001,70.3,5
13.649981666666667,100.49289483333332,0.70418,73.0,5
13.6499835,100.49290116666667,0.75044,72.99,5
13.649985,100.49290799999999,0.818802,80.36,5
13.649986333333334,100.49291450000001,0.655864,79.22,5
13.649987666666668,100.49292050000001,0.62965,82.88,5
13.6499895,100.492927,0.65021,80.35,5
13.649991166666666,100.49293316666666,0.604464,79.63,5
13.649991833333335,100.49293883333333,0.643528,78.01,5
13.649993333333335,100.49294516666666,0.661004,72.77,5
13.649995333333333,100.49295116666666,0.68105,71.14,5
13.649997666666666,100.49295699999999,0.6024079999999999,67.46,5
13.650000499999999,100.49296266666667,0.605492,64.62,5
13.650003666666665,100.49296799999999,0.58339,53.86,5
13.6500075,100.49297316666667,0.6538080000000001,48.44,5
13.650011833333334,100.49297800000001,0.633762,42.55,5
13.650016666666666,100.49298233333333,0.6615179999999999,33.95,5
13.6500215,100.49298633333335,0.654322,27.05,5
13.650027166666666,100.49298966666666,0.7530100000000001,25.99,5
13.650033166666667,100.4929925,0.7884760000000001,23.11,5
13.650040166666667,100.49299516666666,0.78642,19.95,5
13.650047166666665,100.49299733333334,0.78899,9.04,5
13.650054,100.49299916666665,0.692872,9.31,5
13.65006,100.49300033333333,0.617828,4.99,5
13.650066,100.49300133333332,0.707264,1.77,5
13.650072333333332,100.493002,0.685162,3.17,5
13.6500785,100.493002,0.7031520000000001,359.44,5
13.650085,100.49300166666666,0.76329,0.55,5
13.650091999999999,100.49300166666666,0.7170300000000001,357.83,5
13.650098666666668,100.49300133333332,0.724226,355.42,5
13.650105333333332,100.493001,0.766888,357.07,5
13.650112333333334,100.49300049999998,0.738618,357.45,5
13.650119166666665,100.49300033333333,0.8090360000000001,354.72,5
13.650126333333333,100.493,0.736048,357.32,5
13.650133000000002,100.49299966666668,0.763804,358.87,5
13.650140166666665,100.49299983333334,0.8162320000000001,356.88,5
13.6501475,100.493,0.794644,1.48,5
13.650154333333335,100.493,0.767916,358.54,5
13.650161333333331,100.49300016666666,0.77871,2.34,5
13.650168333333333,100.49300049999998,0.7704860000000001,359.08,5
13.650175,100.49300049999998,0.747356,1.05,5
13.650182,100.49300049999998,0.777682,0.27,5
13.650189000000001,100.49300016666666,0.7715139999999999,358.63,5
13.650195833333331,100.49300016666666,0.7206279999999999,359.92,5
13.6502025,100.49299983333334,0.766888,355.32,5
13.650208999999998,100.49299950000001,0.680022,357.94,5
13.650215333333332,100.49299916666665,0.7124039999999999,354.2,5
13.650222166666667,100.49299883333333,0.767402,357.65,5
13.650229000000001,100.49299866666667,0.7458140000000001,359.91,5
13.650235833333333,100.49299866666667,0.743244,357.97,5
13.650242333333331,100.49299866666667,0.717544,2.66,5
13.650248666666668,100.49299883333333,0.699554,1.31,5
13.650255499999998,100.49299883333333,0.727824,356.97,5
13.650261666666665,100.492999,0.650724,0.83,5
13.650266833333335,100.49299883333333,0.4112,358.71,5

