lat,lon,speed,heading,fix_quality
13.650459833333333,100.49298383333334,0.716002,0.0,4
13.650466333333334,100.492984,0.736048,0.0,4
13.650472666666667,100.492984,0.6856760000000001,0.0,4
13.650479333333331,100.49298416666667,0.746328,0.0,4
13.650485833333335,100.49298466666666,0.707264,0.0,4
13.6504925,100.49298483333332,0.769972,0.0,4
13.650499333333334,100.4929855,0.77357,0.0,4
13.650506,100.49298599999999,0.7334780000000001,0.0,4
13.650512666666668,100.4929865,0.728338,0.0,4
13.650519000000001,100.49298716666665,0.676424,0.0,4
13.650525,100.49298766666668,0.725768,0.0,4
13.6505315,100.49298816666666,0.708806,0.0,4
13.650537833333333,100.49298849999998,0.708806,0.0,4
13.650544166666668,100.49298883333334,0.70418,0.0,4
13.650550666666668,100.49298916666666,0.7165159999999999,0.0,4
13.650556833333333,100.49298933333333,0.669228,0.0,4
13.650563166666666,100.49298916666666,0.72988,0.0,4
13.650569499999998,100.49298916666666,0.673854,0.0,4
13.650575833333335,100.49298849999998,0.7052080000000001,0.0,4
13.650582333333334,100.49298816666666,0.71189,0.0,4
13.650588666666666,100.49298733333332,0.651752,0.0,4
13.6505945,100.49298666666667,0.684648,0.0,4
13.650600666666666,100.49298566666667,0.643014,0.0,4
13.650606333333334,100.49298466666666,0.659976,0.0,4
13.650612833333332,100.49298366666666,0.739132,0.0,4
13.650618999999999,100.49298249999998,0.7206279999999999,0.0,4
13.650625666666667,100.49298133333332,0.7375900000000001,0.0,4
13.650632,100.49298033333335,0.684648,0.0,4
13.650638166666665,100.49297933333334,0.690302,0.0,4
13.650644499999999,100.49297916666667,0.661004,0.0,4
13.6506505,100.49297916666667,0.628108,0.0,4
13.650656,100.49297983333332,0.59367,0.0,4
13.650661333333336,100.4929805,0.5767080000000001,0.0,4
13.650666666666666,100.49298183333333,0.60395,0.0,4
13.650671833333336,100.4929835,0.5988100000000001,0.0,4
13.650677166666666,100.49298583333332,0.6275940000000001,0.0,4
13.650681999999998,100.492988,0.584418,0.0,4
13.650687166666668,100.49299033333334,0.636332,0.0,4
13.650692499999998,100.492993,0.644042,0.0,4
13.650697666666668,100.49299533333333,0.618856,0.0,4
13.650702833333332,100.49299733333334,0.648668,0.0,4
13.650708000000002,100.49299916666665,0.59624,0.0,4
13.650713499999998,100.49300083333334,0.60909,0.0,4
13.650719,100.493002,0.60652,0.0,4
13.650724666666667,100.49300283333332,0.604464,0.0,4
13.65073,100.49300316666668,0.520168,0.0,4
13.650801166666668,100.49298016666668,0.553578,0.0,4
13.650878333333333,100.49299783333332,0.5314760000000001,0.0,4
13.650883333333335,100.49299716666668,0.568998,0.0,4
13.650888333333334,100.49299633333334,0.562316,0.0,4
13.650893333333332,100.49299483333334,0.5643720000000001,0.0,4
13.650898,100.49299333333332,0.504748,0.0,4
13.650922500000002,100.49298283333334,0.50115,0.0,4
13.6509965,100.49299049999999,0.51143,0.0,4
13.651001166666667,100.49299083333332,0.505776,0.0,4
13.651005833333333,100.49299116666667,0.526336,0.0,4
13.651023000000002,100.49299100000002,0.506804,0.0,4
13.651027833333334,100.49299066666666,0.550494,0.0,4
13.651057833333335,100.49298599999999,0.502692,0.0,4
13.651062333333334,100.49298533333334,0.510916,0.0,4
13.651071166666668,100.49298366666666,0.50115,0.0,4
13.651075666666667,100.49298300000001,0.506804,0.0,4
13.651202166666668,100.49298583333332,0.512458,0.0,4
13.651292333333334,100.49299383333333,0.533532,0.0,4
13.651297,100.492994,0.514,0.0,4
13.651306,100.49299366666668,0.503206,0.0,4
13.6513105,100.49299333333332,0.50115,0.0,4
13.651319333333333,100.49299199999999,0.534046,0.0,4
13.651324166666665,100.49299116666667,0.5438120000000001,0.0,4
13.651329166666669,100.49298966666666,0.599324,0.0,4
13.651334499999999,100.49298849999998,0.613202,0.0,4
13.651340000000001,100.492987,0.632734,0.0,4
13.651345499999998,100.4929855,0.6419860000000001,0.0,4
13.651350666666668,100.49298433333334,0.548438,0.0,4
13.651355333333333,100.49298283333334,0.556662,0.0,4
13.651390833333334,100.49298599999999,0.5355880000000001,0.0,4
13.651396499999999,100.492988,0.69133,0.0,4
13.651402666666668,100.49299049999999,0.7612340000000001,0.0,4
13.6514095,100.492993,0.837306,0.0,4
13.651417333333333,100.49299516666666,0.952956,0.0,4
13.651425833333333,100.49299716666668,1.010524,0.0,4
13.651435166666666,100.49299883333333,1.093278,0.0,4
13.651445166666667,100.49300033333333,1.266496,0.0,4
13.651456666666665,100.49300133333332,1.293738,0.0,4
13.651468666666664,100.49300166666666,1.377006,0.0,4
13.651481333333333,100.49300149999999,1.427892,0.0,4
13.651494500000002,100.493001,1.47004,0.0,4
13.651507666666665,100.49300049999998,1.471582,0.0,4
13.651520666666666,100.49300016666666,1.399108,0.0,4
13.651533166666665,100.49299933333332,1.419154,0.0,4
13.651546,100.49299783333332,1.4392,0.0,4
13.651558333333332,100.49299533333333,1.343596,0.0,4
13.6515695,100.49299266666667,1.272664,0.0,4
13.651580000000001,100.49298966666666,1.1636959999999998,0.0,4
13.651589666666666,100.49298616666668,0.998188,0.0,4
13.651601333333334,100.49298233333333,0.6234820000000001,0.0,4
13.651608,100.49297966666667,0.911322,0.0,4
13.651615833333334,100.49297583333333,1.026458,0.0,4
13.651624333333332,100.492971,1.1056139999999999,0.0,4
13.651633,100.49296533333333,1.106128,0.0,4
13.651641333333336,100.492959,1.2546739999999998,0.0,4
13.651650166666665,100.4929505,1.278832,0.0,4
13.651657333333333,100.49294033333332,1.415556,0.0,4
13.651663166666667,100.49292849999999,1.4088740000000002,0.0,4
13.651666666666666,100.49291550000001,1.4587320000000001,0.0,4
13.651669166666666,100.49290216666668,1.489058,0.0,4
13.6516705,100.49288866666666,1.48546,0.0,4
13.651671666666667,100.49287516666666,1.5296640000000001,0.0,4
13.651672666666665,100.49286099999999,1.545084,0.0,4
13.651673333333333,100.49284700000001,1.57284,0.0,4
13.651673833333332,100.49283249999999,1.569242,0.0,4
13.651673999999998,100.49281783333332,1.5990540000000002,0.0,4
13.651674333333336,100.49280300000001,1.573868,0.0,4
13.651674500000002,100.49278816666668,1.571298,0.0,4
13.651674666666668,100.49277349999998,1.6124180000000001,0.0,4
13.651674833333335,100.49275850000001,1.6191,0.0,4
13.651675166666667,100.49274333333332,1.6098480000000002,0.0,4
13.651675666666666,100.49272833333335,1.627324,0.0,4
13.651676166666668,100.49271316666666,1.69106,0.0,4
13.651677,100.4926975,1.682322,0.0,4
13.651677833333334,100.492682,1.689004,0.0,4
13.651678666666665,100.49266633333333,1.631436,0.0,4
13.651679333333334,100.492651,1.6653600000000002,0.0,4
13.651680333333335,100.49263583333335,1.614474,0.0,4
13.651679333333334,100.49262133333335,1.586718,0.0,4
13.651676166666668,100.492607,1.5826060000000002,0.0,4
13.651672,100.49259349999998,1.3728939999999998,0.0,4
13.651668833333334,100.49258133333333,1.2695800000000002,0.0,4
13.651667166666668,100.49257000000001,1.234628,0.0,4
13.651666833333335,100.4925595,1.083512,0.0,4
13.651666833333335,100.49255066666667,0.730394,0.0,4
13.651666666666666,100.49254466666667,0.626052,0.0,4
