lat,lon,speed,heading,fix_quality
13.651140833333333,100.49301116666666,2.728312,2.38,5
13.651164999999999,100.49301150000001,2.6142040000000004,358.48,5
13.6511885,100.49301166666667,2.571542,0.62,5
13.651211833333331,100.493012,2.5509820000000003,0.16,5
13.651235166666668,100.49301249999999,2.546356,0.54,5
13.651258499999999,100.49301249999999,2.498554,358.13,5
13.651280999999999,100.49301233333333,2.35412,0.86,5
13.651303166666667,100.49301266666667,2.4158,0.46,5
13.651325000000002,100.49301283333334,2.355662,359.49,5
13.651346833333331,100.493013,2.356176,0.08,5
13.651368999999999,100.49301333333332,2.4353320000000003,0.12,5
13.651391666666665,100.49301366666666,2.4610320000000003,0.03,5
13.651414333333332,100.49301416666667,2.541216,1.54,5
13.651438,100.49301500000001,2.6810240000000003,1.13,5
13.651462666666665,100.49301533333333,2.722144,0.16,5
13.651486833333335,100.49301583333333,2.599298,2.31,5
13.651510499999999,100.49301650000001,2.589532,2.53,5
13.651534166666666,100.49301683333333,2.604438,358.99,5
13.651558,100.49301716666666,2.6034100000000002,0.4,5
13.651581166666665,100.49301650000001,2.502152,355.19,5
13.651603499999998,100.493012,2.477994,341.17,5
13.651623833333334,100.49300300000002,2.38239,332.73,5
13.651641166666666,100.49298983333334,2.340242,315.74,5
13.651654166666667,100.49297216666668,2.319682,301.76,5
13.651662666666668,100.49295249999999,2.27959,287.6,5
13.651667666666667,100.49293116666668,2.32071,279.96,5
13.651670999999999,100.492909,2.429678,278.31,5
13.651673833333332,100.49288566666668,2.581822,276.12,5
13.651676000000002,100.49286133333332,2.714434,274.98,5
13.651677666666668,100.4928355,2.858868,273.87,5
13.651679166666668,100.49280866666668,2.97092,273.19,5
13.651681,100.49278066666666,3.023348,274.19,5
13.651682833333332,100.49275216666668,3.084,273.87,5
13.651684666666664,100.492724,3.0069,273.64,5
13.651686166666666,100.4926965,2.9698919999999998,273.09,5
13.651687666666666,100.49266899999999,2.9555000000000002,273.79,5
13.651689166666666,100.49264149999999,2.9997040000000004,272.84,5
13.651691000000001,100.49261399999999,2.911296,274.35,5
13.651693166666666,100.49258649999999,2.9693780000000003,272.48,5
13.651694666666666,100.49255883333332,2.9822279999999997,273.62,5
13.651696333333332,100.49253133333335,2.953958,273.61,5
13.651697666666667,100.49250416666668,2.854242,271.79,5
13.651698,100.49247816666666,2.774572,269.11,5
13.651697500000001,100.49245233333335,2.758638,266.85,5
13.6516955,100.492427,2.76532,264.44,5
13.651691999999999,100.49240133333333,2.8696620000000004,260.09,5
13.651686666666668,100.49237466666666,2.939566,256.29,5
13.651679666666666,100.49234783333334,3.054702,254.23,5
13.651671166666665,100.49232066666667,3.02746,250.1,5
13.651661,100.49229433333333,3.0757760000000003,247.1,5
13.651649333333333,100.49226816666666,3.11227,243.6,5
13.651636,100.49224299999999,3.079888,239.98,5
13.6516215,100.49221916666666,3.0074140000000003,235.76,5
13.651605666666667,100.49219666666667,3.015638,233.03,5
13.651588833333335,100.49217500000002,2.98891,229.76,5
13.651571,100.49215433333332,2.91952,227.01,5
13.651553166666668,100.49213516666666,2.755554,225.43,5
13.651535999999998,100.49211766666667,2.485704,223.9,5
13.651519666666665,100.49210166666666,2.4281360000000003,222.83,5
13.651503166666664,100.49208666666667,2.416828,221.09,5
13.651486499999999,100.49207183333334,2.434818,219.01,5
13.651469333333333,100.49205766666667,2.42094,216.97,5
13.6514515,100.49204483333332,2.4394440000000004,213.39,5
13.651432666666665,100.49203299999999,2.440472,209.47,5
13.651412999999998,100.49202266666667,2.4445840000000003,205.88,5
13.651392833333334,100.49201366666667,2.422482,201.93,5
13.651372333333333,100.49200666666665,2.33356,194.13,5
13.651351333333333,100.49200166666667,2.387016,191.06,5
13.651329500000001,100.49199750000001,2.5036940000000003,188.57,5
13.651306333333332,100.49199533333334,2.674342,183.3,5
13.651282166666666,100.49199433333334,2.751442,183.8,5
13.651257500000002,100.491994,2.713406,180.47,5
13.651232,100.49199366666666,2.880456,182.39,5
13.651205833333332,100.49199316666666,2.818776,181.57,5
13.651179833333334,100.49199266666668,2.886624,179.95,5
13.651153666666668,100.49199283333334,2.884054,179.02,5
13.651127,100.49199333333333,2.9971340000000004,179.42,5
13.651099166666665,100.49199333333333,3.174464,180.45,5
13.651070166666667,100.49199316666666,3.2006780000000004,180.86,5
13.651041333333334,100.49199333333333,3.206846,178.86,5
13.651012666666668,100.49199416666667,3.142596,179.6,5
13.650985333333331,100.49199449999999,2.956014,178.47,5
13.650959166666667,100.49199500000002,2.825972,180.13,5
13.650933666666667,100.4919955,2.7961600000000004,178.93,5
13.650907833333333,100.4919955,2.854242,181.61,5
13.650881333333333,100.49199566666667,3.0146100000000002,181.32,5
13.650854333333333,100.4919955,2.930314,181.34,5
13.650827666666665,100.49199583333332,2.9411080000000003,180.84,5
13.650801166666668,100.49199566666667,2.89125,181.51,5
13.650774333333334,100.49199500000002,3.002788,181.11,5
13.650746166666666,100.49199433333334,3.098392,180.93,5
13.650717333333334,100.49199349999999,3.201192,180.27,5
13.650687666666666,100.49199266666668,3.303992,180.62,5
13.650657166666667,100.491992,3.34871,180.24,5
13.650626333333332,100.49199150000001,3.3903440000000002,180.52,5
13.650595166666669,100.49199116666665,3.4057640000000005,180.52,5
13.6505645,100.49199066666667,3.3332900000000003,180.05,5
13.6505345,100.49198983333332,3.2844599999999997,180.99,5
13.650505166666669,100.49198866666666,3.1513340000000003,180.5,5
13.650476833333334,100.491988,3.09171,180.01,5
13.650449,100.49198766666665,3.033114,179.73,5
13.6504215,100.49198816666667,3.033628,177.66,5
13.650394166666668,100.49198883333332,2.9858260000000003,177.49,5
13.650367999999999,100.49199066666667,2.799244,172.88,5
13.650342833333331,100.49199516666667,2.831112,168.1,5
13.650317333333332,100.49200116666667,2.87326,165.94,5
13.650292333333335,100.49200866666666,2.785366,159.63,5
13.650269166666666,100.49201633333332,2.599812,160.25,5
13.650246666666666,100.49202533333333,2.652754,156.39,5
13.6502255,100.49203549999999,2.540702,153.07,5
13.650204833333332,100.49204800000001,2.783824,145.57,5
13.650183333333333,100.49206383333333,3.06344,142.98,5
13.650161500000001,100.49208183333333,3.157502,139.17,5
13.650141166666666,100.49210216666667,2.99919,128.99,5
13.650121333333335,100.49212433333332,3.276236,129.86,5
13.650101333333335,100.49214733333335,3.195538,129.04,5
13.650083166666665,100.49217016666668,3.1189519999999997,127.34,5
13.650066166666667,100.49219316666668,3.06858,125.96,5
13.6500495,100.49221516666667,2.9328840000000005,127.68,5
13.650034333333334,100.49223616666669,2.722144,122.36,5
13.650019833333333,100.49225716666666,2.8496159999999997,127.04,5
13.650004999999998,100.49227816666668,2.8326540000000002,124.69,5
13.649989999999999,100.49230116666668,2.992508,122.45,5
13.649976666666666,100.49232500000001,2.777656,115.51,5
13.6499655,100.492348,2.622942,115.0,5
13.649955,100.49237149999999,2.93494,111.67,5
13.649945500000001,100.49239716666668,3.0670379999999997,107.79,5
13.6499385,100.49242516666666,3.22021,100.19,5
13.649933833333334,100.49245449999998,3.2484800000000003,97.22,5
13.649931166666667,100.49248466666668,3.262872,92.25,5
13.649931,100.492515,3.2978240000000003,90.28,5
13.649931666666665,100.49254383333333,2.8316260000000004,89.1,5
13.6499325,100.492569,2.519628,88.9,5
13.649932833333333,100.49259116666666,2.2888420000000003,88.86,5
13.649932999999999,100.49261266666666,2.34641,89.76,5
13.649933333333335,100.49263383333333,2.217396,91.3,5
13.649933500000001,100.49265416666667,2.185528,88.2,5
13.649934333333333,100.49267433333334,2.199406,83.66,5
13.649937666666665,100.49269433333332,2.23076,79.31,5
13.649942,100.49271466666666,2.242068,77.03,5
13.649946166666666,100.49273483333333,2.294496,80.24,5
13.64995,100.49275583333335,2.334588,78.18,5
13.6499525,100.49277750000002,2.46206,86.71,5
13.649953000000002,100.49280133333332,2.737564,89.72,5
13.6499535,100.49282749999999,2.892792,87.43,5
13.649955333333333,100.49285466666667,2.995078,83.51,5
13.649960166666665,100.49288183333334,2.918492,79.13,5
13.649966,100.49290816666668,2.7961600000000004,77.82,5
