lat,lon,speed,heading,fix_quality
13.650880333333335,100.49199083333333,0.9632360000000001,181.45,5
13.650871833333333,100.49199166666668,0.957068,179.12,5
13.650862833333333,100.49199216666666,0.9426760000000001,181.35,5
13.650853666666668,100.49199116666665,0.933938,183.35,5
13.650844833333334,100.49199150000001,0.9904780000000001,183.49,5
13.650835500000001,100.49199150000001,1.002814,182.68,5
13.650825999999999,100.49199183333333,1.0454759999999998,182.4,5
13.650816833333332,100.49199216666666,1.044448,180.28,5
13.650807833333333,100.49199233333333,0.9735159999999999,181.86,5
13.650799,100.49199250000001,1.0038420000000001,178.16,5
13.6507895,100.491992,1.047532,182.92,5
13.650779666666665,100.491992,1.024916,181.65,5
13.650770166666666,100.49199150000001,1.055242,182.99,5
13.6507605,100.49199133333335,1.0984180000000001,182.41,5
13.6507505,100.49199116666665,1.06655,181.14,5
13.650740833333336,100.49199083333333,1.01258,180.85,5
13.650731166666667,100.4919905,1.038794,181.83,5
13.650721833333334,100.49199016666668,1.03057,180.31,5
13.650712500000001,100.49198983333332,1.02543,183.17,5
13.650703333333334,100.4919895,1.001272,184.59,5
13.650694166666664,100.49198916666667,0.9987020000000001,180.77,5
13.650685166666666,100.49198916666667,0.99202,182.0,5
13.650675999999999,100.49198866666666,0.999216,182.23,5
13.650666833333332,100.491988,1.01001,182.05,5
13.650657666666666,100.49198783333334,1.016692,182.78,5
13.650648166666667,100.49198733333333,1.002814,180.97,5
13.65063866666667,100.49198666666668,1.040336,180.24,5
13.650629166666667,100.49198683333334,1.065008,183.28,5
13.650619833333334,100.49198666666668,1.04342,181.98,5
13.6506105,100.49198666666668,1.053186,180.31,5
13.650601333333334,100.49198733333333,1.036224,180.36,5
13.650592166666668,100.49198783333334,0.9935620000000001,178.96,5
13.650583166666669,100.491988,1.031598,178.56,5
13.650573833333333,100.49198766666665,1.059868,182.17,5
13.650564333333334,100.49198766666665,1.077344,181.03,5
13.650554666666668,100.49198783333334,1.04085,180.39,5
13.650545333333332,100.4919875,1.004356,180.71,5
13.650535833333333,100.49198733333333,1.044962,181.86,5
13.650526333333335,100.49198733333333,1.0783719999999999,181.47,5
13.6505165,100.49198716666666,1.068092,178.01,5
13.650506499999999,100.49198700000001,1.1102400000000001,178.24,5
13.650496666666667,100.49198716666666,1.080428,177.05,5
13.650486999999998,100.4919875,1.0542140000000002,181.0,5
13.650477166666667,100.49198766666665,1.092764,178.55,5
13.650467333333332,100.49198783333334,1.10253,180.17,5
13.650457333333334,100.491988,1.051644,179.9,5
13.650448166666669,100.49198816666667,1.046504,181.64,5
13.6504385,100.49198783333334,1.064494,180.58,5
13.650428666666668,100.4919875,1.090194,179.58,5
13.650419,100.49198733333333,1.035196,181.65,5
13.650409666666667,100.49198716666666,0.993048,178.97,5
13.650400666666666,100.49198700000001,0.959638,182.44,5
13.650391333333335,100.49198650000001,0.976086,181.04,5
13.650382666666667,100.49198650000001,0.9776279999999999,180.74,5
13.650374,100.49198716666666,0.984824,177.91,5
13.650365333333331,100.49198816666667,0.984824,174.48,5
13.650355999999999,100.49198849999999,1.011552,173.96,5
13.650346500000001,100.49199033333335,1.111268,175.55,5
13.650337333333335,100.49199150000001,1.014636,173.17,5
13.650328000000002,100.49199316666666,1.1513600000000002,168.49,5
13.650318166666667,100.49199416666667,1.041878,172.71,5
13.650309,100.49199566666667,0.929312,173.67,5
13.65030083333333,100.491998,1.040336,161.72,5
13.6502925,100.49200033333334,0.8794540000000001,163.93,5
13.650284333333332,100.4920025,1.0048700000000002,158.72,5
13.650275500000001,100.49200516666666,0.960666,157.87,5
13.650266666666669,100.49200833333335,0.983282,162.18,5
13.650258000000001,100.492011,0.9544980000000001,156.18,5
13.650249833333332,100.49201416666668,0.9622080000000001,155.94,5
13.650241166666667,100.492018,1.0454759999999998,158.95,5
13.650232666666666,100.49202199999999,0.988422,159.66,5
13.650224500000002,100.49202599999998,0.926228,152.54,5
13.650216666666665,100.49203083333332,1.014636,149.72,5
13.650208999999998,100.49203516666667,0.922116,145.11,5
13.650201833333332,100.49204016666665,0.929312,143.99,5
13.650195,100.4920455,0.915948,140.74,5
13.65018833333333,100.4920505,0.928798,139.4,5
13.650181833333333,100.49205599999999,0.91235,138.48,5
13.650175666666666,100.49206116666667,0.861978,136.92,5
13.650169166666668,100.49206666666666,0.930854,136.32,5
13.650162833333331,100.49207300000002,0.98174,133.81,5
13.6501565,100.49207983333332,1.025944,131.15,5
13.65015,100.4920865,1.023374,134.97,5
13.650143666666668,100.492093,1.0023,132.84,5
13.650137500000001,100.49209983333334,0.977114,132.18,5
13.65013133333333,100.49210683333334,0.981226,133.91,5
13.650125500000001,100.49211366666665,0.999216,130.57,5
13.650119333333334,100.49212083333332,1.022346,128.64,5
13.650113166666666,100.492128,1.057812,130.61,5
13.650107666666667,100.49213499999999,1.001272,129.57,5
13.650102333333333,100.49214266666668,1.026972,123.6,5
13.650096666666665,100.49215033333333,1.014636,125.21,5
13.650091000000002,100.4921575,1.009496,124.19,5
13.650084833333334,100.49216433333335,1.0213180000000002,131.34,5
13.650079000000002,100.49217183333333,1.007954,131.73,5
13.650073333333333,100.49217949999999,1.001786,126.76,5
13.650067833333333,100.49218700000002,1.003328,129.24,5
13.6500625,100.49219450000001,1.01258,127.85,5
13.650057166666667,100.49220199999999,1.0130940000000002,123.6,5
13.650051333333332,100.49220949999999,0.996132,130.77,5
13.650046000000001,100.49221666666666,0.9945900000000001,127.83,5
13.6500405,100.49222416666667,0.985852,128.99,5
13.650034666666667,100.492232,0.990992,132.58,5
13.650029666666667,100.49224000000001,0.981226,132.64,5
13.650024166666666,100.49224733333334,0.985852,129.39,5
13.650019000000002,100.49225466666667,1.0372519999999998,128.55,5
13.650013666666666,100.49226266666668,1.016178,124.79,5
13.650007833333332,100.49227116666667,1.1971060000000002,129.28,5
13.650001999999999,100.49228016666666,1.096876,121.45,5
13.649996333333336,100.4922895,1.1636959999999998,121.56,5
13.649990833333334,100.49229866666668,1.184256,121.88,5
13.649985166666665,100.49230816666667,1.2032740000000002,121.54,5
13.649979166666666,100.49231733333333,1.173976,128.02,5
13.649974333333335,100.49232599999999,0.970946,115.89,5
13.64997,100.49233466666668,1.09996,116.11,5
13.649965333333334,100.49234333333334,1.055242,118.61,5
13.649960833333333,100.49235249999998,1.168322,114.71,5
13.649956333333334,100.49236216666668,1.126174,113.9,5
13.649952166666667,100.49237183333335,1.178088,112.06,5
13.649948333333334,100.49238183333334,1.142622,108.72,5
13.649945166666665,100.49239166666666,1.1138379999999999,106.85,5
13.649942333333335,100.49240166666665,1.094306,101.81,5
13.649939333333334,100.49241150000002,1.117436,102.92,5
13.649937,100.49242116666667,1.09225,102.54,5
13.649934833333335,100.492431,1.054728,99.83,5
13.649933500000001,100.492441,1.1066420000000001,98.24,5
13.649931666666665,100.49245133333334,1.130286,97.15,5
13.64993,100.49246133333332,1.160612,96.36,5
13.649928666666664,100.49247183333334,1.147248,95.62,5
13.649928333333332,100.49248250000001,1.137996,90.15,5
13.649928166666665,100.49249333333334,1.165238,91.75,5
13.649928333333332,100.49250433333333,1.155472,89.47,5
13.649928833333336,100.49251483333335,1.151874,88.72,5
13.649929000000002,100.49252499999999,1.108184,89.17,5
13.649929666666667,100.49253483333332,1.059354,87.6,5
13.64993,100.49254483333334,0.974544,86.91,5
13.649930500000002,100.49255416666668,0.913378,85.98,5
13.649931166666667,100.49256316666667,1.0429059999999999,88.48,5
13.649932000000002,100.49257366666667,1.142622,84.62,5
13.6499325,100.49258416666667,1.134398,87.16,5
13.649933166666665,100.49259433333333,1.09996,87.15,5
13.649933666666668,100.49260483333335,1.14108,87.25,5
13.649934,100.49261550000001,1.13337,87.15,5
13.649934166666666,100.4926255,1.0038420000000001,89.27,5
13.649934666666665,100.49263566666666,1.0377660000000002,90.29,5
13.649935166666667,100.49264566666668,1.0747740000000001,85.45,5
13.649935833333332,100.49265583333333,1.1056139999999999,85.57,5
13.6499365,100.49266616666667,1.079914,85.87,5
13.649937333333332,100.49267633333332,1.116408,86.36,5
13.649938,100.49268616666669,1.055756,81.81,5
13.649938999999998,100.49269583333334,1.01772,83.9,5
13.649939833333333,100.49270516666665,1.055756,80.15,5
13.649941000000002,100.49271500000002,1.055242,85.18,5
13.649942,100.49272416666666,1.0788860000000002,81.73,5
13.649943333333333,100.49273416666668,1.093792,83.8,5
13.6499445,100.49274383333335,1.109212,87.99,5
13.649945666666667,100.492754,1.191452,84.81,5
13.649947000000001,100.4927645,1.0783719999999999,84.39,5
13.649947999999998,100.49277550000001,1.291168,88.31,5
13.649948666666667,100.4927875,1.3322880000000001,89.01,5
13.649949166666666,100.4927995,1.221264,87.36,5
13.649949833333334,100.49281066666666,1.2217779999999998,86.5,5
13.6499505,100.49282183333335,1.186312,87.05,5
13.649950833333332,100.49283249999999,1.1529019999999999,87.01,5
13.649951500000002,100.49284283333333,1.06141,86.05,5
13.649952166666667,100.49285283333332,1.084026,87.28,5
13.6499525,100.49286283333335,1.064494,87.08,5
13.649953666666667,100.49287266666667,1.014122,82.98,5
13.649954666666668,100.49288200000001,0.988422,81.63,5
13.649956000000001,100.492891,1.0120660000000001,81.78,5
13.649957833333334,100.49290049999999,1.001272,79.63,5
13.649959833333332,100.49290966666668,1.06141,79.47,5
13.649961499999998,100.4929195,1.049588,76.36,5
13.649963833333334,100.49292883333334,1.07426,72.08,5
13.649967333333333,100.49293816666668,1.1230900000000001,67.11,5
13.649971833333332,100.49294766666665,1.13337,61.02,5
13.649977000000002,100.49295683333334,1.038794,60.64,5
13.649982833333334,100.49296516666666,1.0357100000000001,55.27,5
13.649988833333335,100.49297316666667,1.1051,50.3,5
13.649995333333333,100.4929805,1.050102,46.91,5
13.650001666666666,100.49298733333332,1.025944,38.13,5
13.6500095,100.49299383333333,1.050102,32.95,5
13.650017833333333,100.49299950000001,0.98174,24.14,5
13.650025999999999,100.49300399999998,0.9976740000000001,20.1,5
13.650034999999999,100.49300783333335,1.067578,13.92,5
13.650044166666666,100.49301033333334,1.056784,9.59,5
13.650053833333335,100.49301183333334,1.033654,5.26,5
13.650062833333333,100.49301266666667,0.9478160000000001,5.47,5
13.650071833333334,100.49301316666667,1.010524,1.59,5
13.650080666666668,100.49301349999999,0.964264,1.98,5
13.650089,100.49301366666666,0.854782,1.07,5
13.650097166666667,100.49301383333335,0.8794540000000001,0.38,5
13.650105666666665,100.49301333333332,0.918518,0.17,5
13.650114166666667,100.49301316666667,0.9102939999999999,2.82,5
13.650122500000002,100.493013,0.933424,0.13,5
13.650130833333332,100.49301283333334,0.908752,358.16,5
13.650139333333334,100.49301249999999,0.982768,358.2,5
13.6501485,100.49301233333333,0.987394,359.02,5
13.6501575,100.493012,0.979684,358.73,5
13.650166333333335,100.49301183333334,0.948844,358.38,5
13.650175,100.49301183333334,0.987908,360.0,5
13.650184000000001,100.49301166666667,0.995618,358.89,5
13.650192666666666,100.49301166666667,0.920574,0.66,5
13.650201000000001,100.49301166666667,0.933938,4.21,5
13.650209333333331,100.49301183333334,0.9344520000000001,358.84,5
13.650217666666666,100.49301216666666,0.8948740000000001,4.8,5
13.650226000000002,100.49301233333333,1.0038420000000001,4.7,5
13.650235000000002,100.49301249999999,0.98174,0.12,5
13.650244000000002,100.49301233333333,0.942162,358.73,5
13.650252833333331,100.49301183333334,0.919546,357.42,5
13.650262166666668,100.49301066666666,1.001272,358.87,5
13.650271333333334,100.49300983333333,0.96375,357.38,5
13.650280000000002,100.4930095,0.968376,358.93,5
13.650288666666665,100.49300933333333,0.849642,1.71,5
13.650297166666666,100.49300916666668,0.9601520000000001,0.71,5
13.650305666666668,100.49300883333332,0.972488,357.67,5
13.650314666666668,100.49300866666665,0.9781420000000001,357.28,5
13.650323833333335,100.49300866666665,1.0274860000000001,0.24,5
13.650333,100.49300883333332,1.0377660000000002,359.25,5
13.650342166666666,100.49300883333332,1.001786,359.41,5
13.650351666666666,100.49300866666665,1.075802,358.3,5
13.650361333333334,100.49300883333332,1.132856,359.21,5
13.650371500000002,100.49300883333332,1.1266880000000001,2.95,5
13.650381000000001,100.49300900000001,1.025944,359.06,5
13.650390499999999,100.49300900000001,1.1035579999999998,359.4,5
13.6504005,100.49300900000001,1.117436,358.87,5
13.650410166666665,100.49300933333333,1.067578,358.89,5
13.65042,100.4930095,1.065522,3.51,5
13.650429833333332,100.4930095,1.069634,1.41,5
13.650439500000001,100.49300983333333,1.026972,1.24,5
13.650448833333334,100.49300966666667,0.995618,358.57,5
13.650457833333332,100.49300966666667,1.01001,359.64,5
13.650466666666667,100.49301033333334,1.0346819999999999,359.68,5
13.650476166666666,100.49301066666666,1.0624380000000002,2.48,5
13.650485833333335,100.49301050000001,1.0274860000000001,359.44,5
13.650495000000001,100.49301016666668,1.032626,356.35,5
13.650501499999999,100.493012,1.042392,356.48,5
13.650509166666666,100.49301416666667,0.990992,355.79,1
13.650517833333334,100.49301516666668,1.0459900000000002,357.35,1
13.650527166666667,100.49301466666665,1.049074,353.3,1
13.650535999999999,100.49301383333335,1.067578,354.2,1
13.650545499999998,100.49301266666667,1.08197,355.1,1
13.650555166666667,100.49301266666667,1.047018,0.63,1
13.650564666666666,100.49301316666667,1.055756,4.69,1
13.650573999999999,100.49301383333335,1.048046,4.79,1
13.650583333333335,100.49301483333332,1.0454759999999998,6.75,1
13.6505925,100.49301616666668,1.006412,5.02,1
13.650601833333333,100.49301683333333,1.025944,6.04,1
13.650611,100.49301733333331,1.024916,5.55,1
13.65062,100.49301883333334,1.0429059999999999,9.45,1
13.650629333333333,100.49301983333335,1.0238880000000001,6.34,1
13.650638499999998,100.49302066666665,1.000244,3.58,1
13.650647333333332,100.4930215,0.9503860000000001,6.23,1
13.650655666666667,100.49302266666668,0.908238,4.57,1
13.650663833333333,100.4930235,0.901042,3.07,1
13.650671833333336,100.493024,0.901042,1.29,1
13.650679833333333,100.49302483333334,0.898472,3.82,1
13.650687833333333,100.49302533333334,0.871744,0.04,1
13.6506955,100.49302566666665,0.8321660000000001,358.66,1
13.650703166666665,100.49302583333335,0.856324,0.34,1
13.650710833333335,100.49302566666665,0.85324,355.61,1
13.650718833333334,100.49302516666667,0.913378,357.26,1
13.650727333333334,100.493025,0.961694,358.16,1
13.650735833333332,100.493025,0.886136,359.47,1
13.650743666666665,100.493025,0.845016,357.31,1
13.650751333333336,100.49302449999999,0.852726,357.63,1
13.6507595,100.49302449999999,0.929826,0.39,1
13.650768000000001,100.49302433333332,0.9627220000000001,358.99,1
13.650776666666665,100.49302416666666,0.9252,357.29,1
13.650785,100.493024,0.90464,2.08,1
13.650793166666665,100.49302383333334,0.944732,358.3,1
13.650801833333333,100.49302383333334,0.9344520000000001,0.95,1
13.6508105,100.4930235,0.949358,357.57,1
13.650819166666668,100.49302316666666,0.926742,359.43,1
13.650828,100.493023,0.96118,358.37,1
13.650836499999999,100.49302283333333,0.898472,359.97,1
13.650844833333334,100.49302266666668,0.890248,358.48,1
13.650853166666666,100.49302233333334,0.9144059999999999,359.76,1
13.6508615,100.49302216666668,0.926228,359.69,1
13.650869833333335,100.49302233333334,0.85838,0.55,1
13.650878,100.49302233333334,0.916462,359.22,1
13.650886166666664,100.49302216666668,0.8912760000000001,357.85,1
13.6508945,100.49302199999998,0.919546,358.59,1
13.650902833333335,100.49302199999998,0.9344520000000001,2.43,1
13.650911,100.49302233333334,0.903098,1.44,1
13.650919166666664,100.49302250000001,0.8953880000000001,1.29,1
13.650927166666667,100.49302283333333,0.88922,2.18,1
13.6509355,100.493023,0.9503860000000001,0.16,1
13.650944333333333,100.493023,0.984824,0.71,1
13.650953333333332,100.493023,1.000758,0.52,1
13.650962499999999,100.49302316666666,1.0038420000000001,1.95,1
13.650971499999999,100.4930235,0.9781420000000001,2.11,1
13.650980333333333,100.49302366666667,0.9519280000000001,358.75,1
13.650989166666667,100.49302366666667,1.014636,1.02,1
13.650998,100.49302383333334,0.966834,1.39,1
13.651006666666667,100.49302383333334,0.931882,0.88,1
13.651015333333332,100.49302383333334,0.965806,358.62,1
13.651024166666666,100.49302383333334,0.975058,0.39,1
13.651033,100.49302383333334,0.979684,0.03,1
13.651041999999999,100.493024,1.026458,0.75,1
13.651051166666665,100.49302416666666,0.9766,358.33,1
13.651059666666667,100.49302416666666,0.90464,1.15,1
13.6510675,100.49302449999999,0.857866,0.97,1
13.651075166666665,100.49302483333334,0.862492,2.99,1
13.651083333333334,100.493025,0.949358,357.61,1
13.651091833333332,100.49302483333334,0.942162,359.59,1
13.6511005,100.49302466666668,0.975058,357.99,1
13.651109499999999,100.49302433333332,1.026458,357.93,1
13.651118666666665,100.493024,1.01258,358.32,1
13.651127666666666,100.49302383333334,0.984824,359.31,1
13.651136666666666,100.49302383333334,0.99202,358.38,1
13.651145666666666,100.4930235,1.006412,357.16,1
13.651154666666665,100.49302333333331,0.985338,358.59,1
13.651163666666665,100.49302333333331,0.985852,358.15,1
13.651172666666666,100.49302316666666,1.014636,358.45,1
13.651181999999999,100.49302316666666,1.0701479999999999,357.94,1
13.651191666666668,100.493023,1.049074,358.71,1
13.651200833333332,100.49302283333333,1.018234,358.02,1
13.651210166666665,100.49302266666668,1.0213180000000002,357.9,1
13.651219,100.49302233333334,0.9632360000000001,359.54,1
13.651228499999998,100.49302266666668,1.1200059999999998,0.76,1
13.6512385,100.49302266666668,1.0973899999999999,357.51,1
13.651248166666669,100.49302233333334,1.024916,359.8,1
13.651257166666669,100.49302233333334,0.9776279999999999,359.7,1
13.651266333333334,100.49302233333334,1.020804,359.47,1
13.6512755,100.493023,1.0238880000000001,6.74,1
13.651284833333333,100.49302366666667,1.07169,1.54,1
13.651294666666669,100.493024,1.065008,2.12,1
13.651304000000001,100.49302416666666,1.0130940000000002,0.86,1
13.651313333333333,100.49302449999999,1.0290279999999998,2.54,1
13.651322666666665,100.493025,1.082484,1.58,1
13.651332666666667,100.493025,1.1451920000000002,359.82,1
13.651343,100.49302533333334,1.132342,2.32,1
13.651353666666667,100.49302533333334,1.2222920000000002,359.14,1
13.6513645,100.49302533333334,1.18991,359.8,1
13.651375333333332,100.49302549999999,1.2058440000000001,1.52,1
13.651385999999999,100.49302583333335,1.164724,0.44,1
13.651396333333333,100.49302616666667,1.155472,2.39,1
13.651406999999999,100.49302700000001,1.1976200000000001,5.15,1
13.651417499999999,100.49302766666666,1.13337,2.4,1
13.6514275,100.49302866666667,1.100988,7.76,1
13.651437166666664,100.49302933333333,1.0429059999999999,1.08,1
13.651447166666665,100.49302983333334,1.142622,3.47,1
13.6514575,100.49303033333332,1.146734,0.66,1
13.6514675,100.49303083333334,1.081456,5.71,1
13.651477166666666,100.49303166666665,1.0768300000000002,3.05,1
13.651486833333335,100.49303200000001,1.055242,0.74,1
13.651496166666668,100.49303233333333,1.04342,1.99,1
13.651505333333334,100.49303266666666,1.0295420000000002,358.88,1
13.6515145,100.49303300000001,1.04085,2.08,1
13.651524166666665,100.49303366666666,1.1184640000000001,2.68,1
13.651534333333332,100.49303433333334,1.146734,2.3,1
13.6515445,100.49303483333333,1.117436,0.17,1
13.651554500000001,100.49303499999999,1.1230900000000001,359.67,1
13.651564333333333,100.49303516666666,1.0850540000000002,357.29,1
13.651573666666666,100.49303466666667,0.992534,352.67,1
13.651582499999998,100.49303316666668,1.03057,349.4,1
13.651591499999999,100.49303066666668,1.04085,338.1,1
13.651600333333333,100.49302716666668,1.014122,338.52,1
13.651608666666668,100.49302283333333,1.065008,329.35,1
13.651616999999998,100.49301750000001,1.0377660000000002,328.67,1
13.651624666666665,100.49301183333334,1.0454759999999998,322.36,1
13.6516315,100.493005,0.987908,313.95,1
13.6516375,100.49299783333332,0.974544,311.8,1
13.651642666666666,100.49299083333332,0.8511839999999999,305.68,1
13.651646666666666,100.49298366666666,0.8763700000000001,295.14,1
13.651649833333332,100.49297566666668,0.952442,287.99,1
13.6516525,100.49296716666667,0.9622080000000001,286.4,1
13.651654833333335,100.49295849999999,0.952956,283.17,1
13.651656666666668,100.49294916666668,0.8599220000000001,279.27,1
13.651658166666667,100.49294083333334,0.857866,279.92,1
13.651659333333335,100.49293283333333,0.8712300000000001,275.86,1
13.651660333333332,100.492924,0.908752,275.5,1
13.651661333333333,100.492915,0.967862,276.29,1
13.651662166666664,100.492906,0.9935620000000001,274.5,1
13.651663000000001,100.4928965,1.003328,273.96,1
13.651663666666666,100.49288716666666,0.941648,274.25,1
13.651664333333335,100.49287833333334,0.930854,271.86,1
13.651664666666667,100.4928695,0.898472,272.17,1
13.651665166666666,100.49286083333332,0.920574,272.52,1
13.651665500000002,100.49285216666667,0.995618,273.04,1
13.651666,100.492843,1.0130940000000002,272.69,1
13.6516665,100.49283366666666,0.994076,274.33,1
13.651667166666668,100.49282450000001,0.990992,274.22,1
13.651667833333333,100.49281549999999,0.9822540000000001,274.71,1
13.651668333333335,100.4928065,0.94833,274.25,1
13.651669166666666,100.49279733333333,0.978656,275.57,1
13.651669833333335,100.49278816666668,0.9231440000000001,273.18,1
13.651670166666667,100.4927795,0.867632,274.5,1
13.651670833333332,100.49277066666667,1.003328,274.82,1
13.651671333333335,100.492761,1.0711760000000001,273.05,1
13.651671833333333,100.49275183333333,0.8845940000000001,275.4,1
13.651672333333332,100.492744,0.766888,273.17,1
13.651672666666665,100.49273583333334,0.995104,274.85,1
13.651673166666667,100.49272649999999,1.0372519999999998,274.41,1
13.651673833333332,100.49271683333333,1.0130940000000002,275.16,1
13.651674500000002,100.49270733333333,1.0357100000000001,273.67,1
13.651675166666667,100.49269799999999,0.9987020000000001,274.46,1
13.651675833333336,100.49268883333335,0.949872,273.22,1
13.6516765,100.49267983333333,1.0120660000000001,273.52,1
13.651677333333335,100.49267016666666,1.04342,275.72,1
13.651678,100.4926605,1.026972,272.39,1
13.651678666666665,100.49265083333333,1.065522,277.16,1
13.6516795,100.49264183333335,0.9519280000000001,276.12,1
13.651680333333335,100.49263316666665,0.976086,276.63,1
13.651681,100.492624,0.99716,272.94,1

