lat,lon,speed,heading,fix_quality
13.650596833333335,100.49298683333333,0.688246,3.38,4
13.650602666666668,100.49298683333333,0.62451,359.89,4
13.650608666666669,100.49298666666667,0.6815640000000001,357.78,4
13.650615,100.49298616666668,0.69133,356.04,4
13.650620833333335,100.49298599999999,0.6538080000000001,356.38,4
13.650627166666668,100.49298566666667,0.7016100000000001,356.5,4
13.6506335,100.49298516666667,0.7016100000000001,357.42,4
13.650639833333333,100.49298466666666,0.71446,357.42,4
13.650646166666668,100.49298449999999,0.714974,357.03,4
13.650652500000001,100.49298433333334,0.65278,358.68,4
13.6506585,100.49298433333334,0.669228,358.66,4
13.650664166666665,100.49298449999999,0.648154,2.48,4
13.650669999999998,100.49298466666666,0.646612,6.47,4
13.650676166666665,100.49298516666667,0.7124039999999999,6.21,4
13.650682166666664,100.49298583333332,0.620398,2.62,4
13.650687999999999,100.49298633333335,0.685162,4.99,4
13.650694333333336,100.49298666666667,0.672826,1.12,4
13.650700333333335,100.49298716666665,0.6815640000000001,2.95,4
13.650706333333336,100.49298733333332,0.6743680000000001,2.18,4
13.650712666666667,100.49298766666668,0.701096,1.51,4
13.650718666666668,100.49298766666668,0.656378,359.16,4
13.650724833333333,100.49298783333333,0.66306,1.2,4
13.650730666666668,100.49298766666668,0.626052,357.71,4
13.6507365,100.49298750000001,0.6342760000000001,359.58,4
13.650742333333335,100.492987,0.675396,356.25,4
13.650748333333334,100.492987,0.62965,0.29,4
13.650754166666665,100.49298666666667,0.6620320000000001,355.21,4
13.650760166666664,100.49298616666668,0.667686,357.71,4
13.650766333333335,100.49298583333332,0.68619,355.23,4
13.650772333333334,100.4929855,0.650724,359.95,4
13.650778166666665,100.49298566666667,0.6389020000000001,357.75,4
13.650783999999998,100.49298533333334,0.619884,0.67,4
13.650789666666666,100.49298533333334,0.6152580000000001,359.8,4
13.650795166666667,100.4929855,0.606006,3.91,4
13.650800833333335,100.49298583333332,0.691844,3.32,4
13.650807166666668,100.49298633333335,0.671798,3.69,4
13.650813333333334,100.49298666666667,0.6980120000000001,4.74,4
13.650819833333333,100.49298733333332,0.6980120000000001,3.78,4
13.650825999999999,100.49298783333333,0.700068,2.97,4
13.650832333333335,100.492988,0.6825920000000001,1.31,4
13.6508385,100.49298816666666,0.687218,1.23,4
13.650844833333334,100.49298833333333,0.703666,3.87,4
13.650851166666666,100.49298816666666,0.692872,359.97,4
13.650857666666665,100.49298816666666,0.71189,358.45,4
13.650864000000002,100.492988,0.7057220000000001,356.14,4
13.650870333333334,100.49298783333333,0.67591,359.63,4
13.650876166666668,100.49298766666668,0.6538080000000001,0.86,4
13.650882166666667,100.49298783333333,0.679508,2.07,4
13.650888166666668,100.49298766666668,0.629136,2.75,4
13.650894000000001,100.49298783333333,0.612688,359.73,4
13.650899833333336,100.49298766666668,0.66049,359.02,4
13.650905833333335,100.49298750000001,0.6897880000000001,0.41,4
13.650912166666668,100.49298733333332,0.702638,357.08,4
13.650918333333333,100.492987,0.68105,353.91,4
13.650924666666667,100.4929865,0.6784800000000001,356.03,4
13.650930833333332,100.49298616666668,0.691844,356.59,4
13.650936999999999,100.49298583333332,0.684648,357.02,4
13.650943166666666,100.49298516666667,0.673854,355.98,4
13.650949500000001,100.49298483333332,0.678994,1.55,4
13.650955666666668,100.49298449999999,0.6980120000000001,358.64,4
13.650962166666666,100.49298466666666,0.695956,1.86,4
13.6509685,100.49298483333332,0.700582,3.39,4
13.650974666666665,100.49298533333334,0.655864,1.95,4
13.650980833333332,100.49298599999999,0.687732,4.98,4
13.650986166666666,100.49298683333333,0.692358,4.76,4
13.651024833333334,100.49298866666668,0.31919400000000003,1.71,4
13.651032333333335,100.49298866666668,0.457974,355.91,4
13.651036833333334,100.49298833333333,0.508346,359.26,4
13.6510415,100.49298833333333,0.538158,356.92,4
13.651046333333333,100.49298783333333,0.5520360000000001,354.19,4
13.651051333333331,100.49298750000001,0.6024079999999999,355.88,4
13.651056666666667,100.492987,0.60138,354.84,4
13.651062166666668,100.4929865,0.605492,355.01,4
13.651067666666666,100.49298616666668,0.5900719999999999,354.29,4
13.651073166666666,100.4929855,0.6070340000000001,356.32,4
13.651078666666669,100.49298533333334,0.599838,356.43,4
13.651083999999999,100.49298516666667,0.546382,357.99,4
13.651089166666669,100.49298516666667,0.553064,1.95,4
13.651094,100.49298516666667,0.5438120000000001,0.76,4
13.651099166666665,100.49298516666667,0.554606,1.37,4
13.651104166666668,100.4929855,0.53713,5.34,4
13.651109,100.49298583333332,0.5751660000000001,3.84,4
13.651114166666666,100.49298633333335,0.538672,2.36,4
13.6511195,100.49298683333333,0.593156,2.72,4
13.651124666666666,100.492987,0.58339,3.28,4
13.65113,100.49298733333332,0.600352,1.83,4
13.651135333333333,100.49298766666668,0.61423,1.61,4
13.651140833333333,100.492988,0.590586,359.77,4
13.651146333333335,100.492988,0.625538,1.19,4
13.651152000000002,100.49298783333333,0.612174,359.07,4
13.651157333333334,100.49298783333333,0.589044,357.46,4
13.651162666666668,100.49298783333333,0.584418,358.18,4
13.651168166666666,100.49298766666668,0.59367,358.82,4
13.651173333333334,100.49298733333332,0.5674560000000001,357.07,4
13.651178833333331,100.492987,0.599324,355.2,4
13.6511845,100.4929865,0.63736,356.2,4
13.651190666666666,100.49298616666668,0.643528,358.67,4
13.651196833333332,100.49298583333332,0.68619,357.03,4
13.651202833333333,100.4929855,0.683106,1.48,4
13.6512085,100.49298533333334,0.6347900000000001,0.63,4
13.6512145,100.49298533333334,0.664088,0.6,4
13.651220499999999,100.49298516666667,0.666658,359.96,4
13.6512265,100.49298533333334,0.65535,1.29,4
13.651232499999999,100.49298533333334,0.6661440000000001,2.16,4
13.651238333333334,100.4929855,0.648668,2.89,4
13.651244333333333,100.49298599999999,0.632734,4.07,4
13.651250166666667,100.4929865,0.651752,1.78,4
13.651256166666666,100.49298683333333,0.6656299999999999,4.22,4
13.651262333333333,100.49298716666665,0.67591,4.58,4
13.651268166666666,100.49298750000001,0.654322,4.31,4
13.651274166666667,100.49298766666668,0.69133,0.91,4
13.651280666666667,100.49298783333333,0.727824,1.97,4
13.651287333333334,100.49298783333333,0.7252540000000001,359.59,4
13.651293833333334,100.492988,0.727824,359.06,4
13.651299999999999,100.49298783333333,0.7165159999999999,0.73,4
13.651306333333332,100.49298750000001,0.703666,357.86,4
13.651312833333334,100.49298733333332,0.736562,358.82,4
13.651319166666667,100.49298683333333,0.6949280000000001,359.08,4
13.651325666666667,100.4929865,0.737076,356.35,4
13.651332166666668,100.49298599999999,0.703666,359.23,4
13.651338833333334,100.49298566666667,0.728338,357.05,4
13.651345499999998,100.4929855,0.700582,0.62,4
13.651351499999999,100.4929855,0.695442,1.19,4
13.651357833333334,100.49298566666667,0.6990400000000001,1.55,4
13.651363833333335,100.49298599999999,0.636332,4.35,4
13.65136966666667,100.49298633333335,0.6867040000000001,4.28,4
13.651375666666668,100.49298683333333,0.674882,6.34,4
13.65138166666667,100.49298733333332,0.673854,2.44,4
13.651387499999998,100.49298766666668,0.6661440000000001,4.02,4
13.651393666666669,100.492988,0.675396,2.96,4
13.651399833333334,100.49298849999998,0.67077,2.53,4
13.651406000000001,100.49298883333334,0.650724,2.25,4
13.651412,100.49298900000001,0.676938,0.02,4
13.651418166666668,100.49298900000001,0.718058,359.21,4
13.6514245,100.49298900000001,0.695956,358.72,4
13.6514305,100.49298866666668,0.678994,356.71,4
13.651436999999998,100.49298849999998,0.738104,358.45,4
13.651443500000001,100.492988,0.725768,355.63,4
13.65145,100.49298733333332,0.730908,0.22,4
13.651456499999998,100.492987,0.6661440000000001,353.55,4
13.651463000000001,100.49298666666667,0.7165159999999999,358.36,4
13.651469666666666,100.49298616666668,0.7530100000000001,356.88,4
13.651476333333335,100.49298583333332,0.723198,357.67,4
13.651482833333334,100.49298583333332,0.7082919999999999,357.29,4
13.651489499999999,100.49298566666667,0.742216,3.52,4
13.651496000000002,100.49298583333332,0.685162,1.17,4
13.651502166666667,100.49298633333335,0.67334,3.8,4
13.6515085,100.4929865,0.688246,4.01,4
13.651514833333332,100.49298666666667,0.68876,1.02,4
13.651521333333335,100.49298683333333,0.718058,359.84,4
13.651528,100.49298666666667,0.7052080000000001,357.95,4
13.651534499999999,100.4929865,0.746328,358.09,4
13.651541166666668,100.49298583333332,0.746842,356.84,4
13.651547833333332,100.49298533333334,0.746328,355.28,4
13.651554333333335,100.49298449999999,0.719086,351.84,4
13.651561333333332,100.4929835,0.740674,351.99,4
13.651568000000001,100.49298233333333,0.738618,349.98,4
13.6515745,100.49298133333332,0.717544,350.91,4
13.6515805,100.4929805,0.6574059999999999,355.51,4
13.651586333333334,100.4929795,0.669228,353.43,4
13.651592333333333,100.49297900000002,0.679508,356.3,4
13.6515985,100.49297800000001,0.69647,351.93,4
13.651604833333332,100.49297683333334,0.749412,345.5,4
13.651611333333335,100.49297516666665,0.7458140000000001,345.06,4
13.651617666666668,100.49297300000002,0.710862,339.65,4
13.651623666666667,100.49297,0.762776,332.52,4
13.651629666666668,100.49296683333333,0.725768,326.95,4
13.651634833333333,100.49296299999999,0.7540380000000001,323.8,4
13.651640166666668,100.49295866666668,0.74273,316.74,4
13.651644833333334,100.49295366666665,0.7170300000000001,310.37,4
13.651649,100.49294816666666,0.732964,307.64,4
13.6516525,100.4929425,0.7293660000000001,297.56,4
13.651655333333334,100.49293633333333,0.709834,295.18,4
13.651657499999999,100.49293016666667,0.711376,286.6,4
13.651659166666665,100.49292366666666,0.726282,282.21,4
13.651660166666666,100.49291683333334,0.746842,275.72,4
13.651660499999998,100.49291033333333,0.6419860000000001,269.18,4
13.651660166666666,100.49290466666667,0.628622,266.83,4
13.651659500000001,100.49289883333334,0.608062,261.66,4
13.6516585,100.49289300000001,0.622968,255.57,4
13.651657,100.49288733333333,0.6347900000000001,253.56,4
13.651655166666668,100.49288166666665,0.606006,251.79,4
13.651653333333336,100.49287616666668,0.633248,252.18,4
13.651651666666664,100.49287083333333,0.631192,253.64,4
13.651650166666665,100.49286516666668,0.654322,258.11,4
13.651649333333333,100.49285916666668,0.625538,260.66,4
13.651648666666665,100.49285316666668,0.649696,266.7,4
13.651648499999999,100.49284733333334,0.6224540000000001,269.0,4
13.651648666666665,100.4928415,0.626052,271.84,4
13.651649,100.49283583333333,0.60138,273.41,4
13.651649666666666,100.49283033333334,0.578764,277.41,4
13.651650333333334,100.492825,0.577222,277.51,4
13.651651,100.49282,0.51914,278.38,4
13.651652000000002,100.49281199999999,0.34746400000000005,276.66,4
13.651653166666666,100.49280449999999,0.242094,282.81,4
13.651657499999999,100.49279483333333,0.430732,301.52,4
13.651662500000002,100.49278683333333,0.50886,301.22,4
13.651664833333333,100.49278266666667,0.538158,299.8,4
13.651667000000002,100.49277849999999,0.538672,297.7,4
13.651669166666666,100.49277366666665,0.55255,297.06,4
13.651671333333335,100.49276883333332,0.581334,293.15,4
13.651673166666667,100.49276366666666,0.59624,288.87,4
13.651674500000002,100.49275866666667,0.493954,285.79,4
13.6516755,100.492754,0.5391859999999999,279.66,4
13.651676333333334,100.492749,0.508346,278.64,4
13.651676833333333,100.49273999999998,0.47133800000000003,271.49,4
13.6516765,100.49273149999999,0.484188,264.52,4
13.651676166666668,100.49272683333332,0.522224,263.61,4
13.651675000000001,100.49271766666668,0.550494,264.9,4
13.651674666666668,100.49271266666668,0.52942,264.37,4
13.651674333333336,100.49270733333333,0.599838,265.46,4
13.651674166666664,100.49270183333334,0.586988,267.23,4
13.651673999999998,100.49269633333333,0.592642,268.6,4
13.651673999999998,100.49269066666666,0.621426,270.28,4
13.651673999999998,100.49268500000001,0.618856,270.73,4
13.651674333333336,100.49267933333334,0.6342760000000001,273.49,4
13.651674500000002,100.49267383333333,0.574652,271.68,4
13.651674500000002,100.492668,0.67591,268.8,4
13.651675000000001,100.49266183333333,0.6029220000000001,271.61,4
13.651675166666667,100.49265633333334,0.6399300000000001,272.95,4
13.651675666666666,100.49265050000001,0.612174,274.59,4
13.651675833333336,100.49264483333333,0.618856,276.62,4
13.6516765,100.49263916666665,0.6317060000000001,275.18,4
13.651676833333333,100.492633,0.650724,277.89,4
13.651677500000002,100.49262733333335,0.6029220000000001,278.87,4
13.651678333333333,100.49262150000001,0.6342760000000001,276.37,4
13.651679000000001,100.49261533333335,0.682078,273.05,4
13.6516795,100.49260933333335,0.664088,275.37,4
13.651679999999999,100.49260316666665,0.6743680000000001,277.13,4
13.651680666666667,100.49259716666666,0.6450699999999999,281.52,4
13.651681666666665,100.49259116666666,0.6306780000000001,279.2,4
13.651682833333332,100.49258516666666,0.690302,280.86,4
13.651684,100.49257916666666,0.640444,282.38,4
13.651684499999998,100.492573,0.6939000000000001,273.77,4
13.651685333333335,100.49256633333334,0.698526,280.4,4
13.651685833333334,100.49255983333333,0.684648,277.5,4
13.651686500000002,100.49255383333333,0.6419860000000001,276.34,4
13.651687333333333,100.49254766666667,0.669742,275.76,4
13.651688000000002,100.49254183333332,0.656378,275.3,4
13.651688833333333,100.49253566666667,0.651752,279.6,4
13.651689666666668,100.4925295,0.677966,274.36,4
13.651690166666667,100.49252300000002,0.691844,276.41,4
13.651690666666665,100.49251633333333,0.656892,272.36,4
13.651691000000001,100.49251016666668,0.687732,271.96,4
13.651690833333335,100.49250333333333,0.719086,268.37,4
13.651690833333335,100.49249666666668,0.695442,269.25,4
13.651690833333335,100.49249033333332,0.7499260000000001,269.58,4
13.651690666666665,100.49248333333335,0.7375900000000001,266.65,4
13.651690499999999,100.49247633333334,0.773056,267.14,4
13.651690166666667,100.49246933333333,0.774084,265.53,4
13.651689500000002,100.49246166666666,0.810064,267.06,4
13.651688833333333,100.492454,0.774084,264.76,4
13.6516885,100.492447,0.7653460000000001,264.0,4
13.651688166666668,100.49243983333332,0.74787,266.27,4
13.651688000000002,100.49243316666667,0.732964,270.08,4
13.651688333333334,100.49242633333333,0.73245,276.05,4
13.651688666666667,100.49241933333333,0.707264,275.23,4
13.651689333333335,100.49241333333333,0.633248,277.09,4
13.651689833333334,100.49240683333333,0.7453,272.27,4
13.65169,100.4923995,0.782308,267.77,4
13.651689500000002,100.49239233333334,0.718572,263.57,4
13.651688333333334,100.49238599999998,0.6933860000000001,257.55,4
13.651686500000002,100.49237966666666,0.703666,252.01,4
13.651684166666666,100.49237366666667,0.711376,246.16,4
13.651681333333332,100.49236783333332,0.661004,243.61,4
13.6516785,100.49236316666665,0.523252,236.21,4
13.651675666666666,100.49235916666666,0.46003,232.54,4
13.651671333333335,100.49235366666666,0.380874,230.23,4
13.651668166666665,100.49235016666668,0.27396200000000004,231.02,4
13.651664000000002,100.49234333333334,0.540728,244.87,4
13.651662166666664,100.49233866666667,0.44204,256.39,4
13.651661166666667,100.4923325,0.5643720000000001,258.97,4
13.651659833333333,100.49232699999999,0.620912,258.06,4
13.6516585,100.49232099999999,0.65535,257.1,4
13.651657499999999,100.49231483333332,0.65278,256.38,4
13.651656333333335,100.49230899999999,0.646612,259.78,4
13.651655166666668,100.49230333333335,0.659976,258.22,4
13.651653833333334,100.492297,0.730394,259.32,4
13.651652333333335,100.49229050000001,0.710862,257.7,4
13.651650666666667,100.49228416666668,0.7016100000000001,252.73,4
13.651648833333335,100.4922775,0.766888,253.0,4
13.651646666666666,100.49227116666667,0.6933860000000001,249.96,4
13.651644166666665,100.49226516666667,0.68619,244.95,4
13.651641500000002,100.4922595,0.675396,241.42,4
13.651638166666665,100.49225383333332,0.708806,238.62,4
13.651634833333333,100.49224833333334,0.717544,234.01,4
13.651630833333336,100.49224266666667,0.721656,233.08,4
13.651626833333333,100.49223766666667,0.6949280000000001,230.74,4
13.651622833333333,100.49223316666667,0.60395,225.12,4
13.651619000000002,100.4922295,0.5479240000000001,222.63,4
13.651615166666666,100.49222616666665,0.493954,219.35,4
13.651608,100.49222033333332,0.608062,220.84,4
13.651603666666665,100.49221633333333,0.6532939999999999,222.69,4
13.651599500000001,100.49221199999998,0.684134,228.22,4
13.6515955,100.492207,0.68619,232.71,4
13.651591666666665,100.49220166666667,0.714974,236.61,4
13.651588333333333,100.49219599999999,0.715488,239.52,4
13.651584833333335,100.49218966666668,0.771,238.19,4
13.651580833333332,100.49218383333333,0.73502,234.46,4
13.651577000000001,100.49217883333334,0.593156,227.81,4
