x,y,speed,heading,fix_quality,steering_angle
831838.153579,1644142.117050,1.300000,163.990000,4,1.486310
831838.153579,1644142.117050,1.300000,163.990000,4,1.498083
831836.964096,1644142.432921,1.310000,164.520000,4,1.636821
831836.964096,1644142.432921,1.310000,164.520000,4,1.753362
831836.964096,1644142.432921,1.310000,164.520000,4,1.851256
831836.964096,1644142.432921,1.310000,164.520000,4,1.933487
831836.964096,1644142.432921,1.310000,164.520000,4,2.002561
831836.964096,1644142.432921,1.310000,164.520000,4,2.060583
831836.964096,1644142.432921,1.310000,164.520000,4,2.109322
831836.964096,1644142.432921,1.310000,164.520000,4,2.150262
831836.964096,1644142.432921,1.310000,164.520000,4,2.184652
831836.964096,1644142.432921,1.310000,164.520000,4,2.213540
831836.964096,1644142.432921,1.310000,164.520000,4,2.237805
831836.964096,1644142.432921,1.310000,164.520000,4,2.258188
831836.964096,1644142.432921,1.310000,164.520000,4,2.275310
831836.964096,1644142.432921,1.310000,164.520000,4,2.289692
831836.964096,1644142.432921,1.310000,164.520000,4,2.301773
831836.964096,1644142.432921,1.310000,164.520000,4,2.311922
831836.964096,1644142.432921,1.310000,164.520000,4,2.320446
831836.964096,1644142.432921,1.310000,164.520000,4,2.327607
831836.964096,1644142.432921,1.310000,164.520000,4,2.333621
831836.964096,1644142.432921,1.310000,164.520000,4,2.338674
831835.774613,1644142.748791,1.330000,164.860000,4,2.466311
831835.774613,1644142.748791,1.330000,164.860000,4,2.573526
831835.774613,1644142.748791,1.330000,164.860000,4,2.663586
831835.774613,1644142.748791,1.330000,164.860000,4,2.739237
831835.774613,1644142.748791,1.330000,164.860000,4,2.802784
831835.774613,1644142.748791,1.330000,164.860000,4,2.856163
831835.774613,1644142.748791,1.330000,164.860000,4,2.901002
831835.774613,1644142.748791,1.330000,164.860000,4,2.938666
831835.774613,1644142.748791,1.330000,164.860000,4,2.970304
831835.774613,1644142.748791,1.330000,164.860000,4,2.996880
831835.774613,1644142.748791,1.330000,164.860000,4,3.019204
831835.774613,1644142.748791,1.330000,164.860000,4,3.037956
831835.774613,1644142.748791,1.330000,164.860000,4,3.053708
831835.774613,1644142.748791,1.330000,164.860000,4,3.066939
831835.774613,1644142.748791,1.330000,164.860000,4,3.078053
831835.774613,1644142.748791,1.330000,164.860000,4,3.087390
831835.774613,1644142.748791,1.330000,164.860000,4,3.095232
831835.774613,1644142.748791,1.330000,164.860000,4,3.101819
831835.774613,1644142.748791,1.330000,164.860000,4,3.107353
831835.774613,1644142.748791,1.330000,164.860000,4,3.112001
831834.567176,1644143.064414,1.350000,166.870000,4,3.068795
831834.567176,1644143.064414,1.350000,166.870000,4,3.032502
831834.567176,1644143.064414,1.350000,166.870000,4,3.002016
831834.567176,1644143.064414,1.350000,166.870000,4,2.976408
831834.567176,1644143.064414,1.350000,166.870000,4,2.954897
831834.567176,1644143.064414,1.350000,166.870000,4,2.936828
831834.567176,1644143.064414,1.350000,166.870000,4,2.921649
831834.567176,1644143.064414,1.350000,166.870000,4,2.908900
831834.567176,1644143.064414,1.350000,166.870000,4,2.898190
831834.567176,1644143.064414,1.350000,166.870000,4,2.889194
831834.567176,1644143.064414,1.350000,166.870000,4,2.881637
831834.567176,1644143.064414,1.350000,166.870000,4,2.875290
831834.567176,1644143.064414,1.350000,166.870000,4,2.869957
831834.567176,1644143.064414,1.350000,166.870000,4,2.865479
831834.567176,1644143.064414,1.350000,166.870000,4,2.861716
831834.567176,1644143.064414,1.350000,166.870000,4,2.858556
831834.567176,1644143.064414,1.350000,166.870000,4,2.855901
831834.567176,1644143.064414,1.350000,166.870000,4,2.853671
831834.567176,1644143.064414,1.350000,166.870000,4,2.851798
831834.567176,1644143.064414,1.350000,166.870000,4,2.850225
831833.324599,1644143.324170,1.360000,169.530000,4,2.620738
831833.324599,1644143.324170,1.360000,169.530000,4,2.427969
831833.324599,1644143.324170,1.360000,169.530000,4,2.266043
831833.324599,1644143.324170,1.360000,169.530000,4,2.130026
831833.324599,1644143.324170,1.360000,169.530000,4,2.015771
831833.324599,1644143.324170,1.360000,169.530000,4,1.919797
831833.324599,1644143.324170,1.360000,169.530000,4,1.839179
831833.324599,1644143.324170,1.360000,169.530000,4,1.771459
831833.324599,1644143.324170,1.360000,169.530000,4,1.714575
831833.324599,1644143.324170,1.360000,169.530000,4,1.666792
831833.324599,1644143.324170,1.360000,169.530000,4,1.626655
831833.324599,1644143.324170,1.360000,169.530000,4,1.592939
831833.324599,1644143.324170,1.360000,169.530000,4,1.564618
831833.324599,1644143.324170,1.360000,169.530000,4,1.540829
831833.324599,1644143.324170,1.360000,169.530000,4,1.520845
831833.324599,1644143.324170,1.360000,169.530000,4,1.504059
831833.324599,1644143.324170,1.360000,169.530000,4,1.489959
831833.324599,1644143.324170,1.360000,169.530000,4,1.478115
831833.324599,1644143.324170,1.360000,169.530000,4,1.468166
831833.324599,1644143.324170,1.360000,169.530000,4,1.459809
831832.117927,1644143.584422,1.170000,170.300000,4,1.489498
831832.117927,1644143.584422,1.170000,170.300000,4,1.514438
831832.117927,1644143.584422,1.170000,170.300000,4,1.535387
831832.117927,1644143.584422,1.170000,170.300000,4,1.552984
831832.117927,1644143.584422,1.170000,170.300000,4,1.567766
831832.117927,1644143.584422,1.170000,170.300000,4,1.580182
831832.117927,1644143.584422,1.170000,170.300000,4,1.590612
831832.117927,1644143.584422,1.170000,170.300000,4,1.599374
831832.117927,1644143.584422,1.170000,170.300000,4,1.606733
831832.117927,1644143.584422,1.170000,170.300000,4,1.612915
831832.117927,1644143.584422,1.170000,170.300000,4,1.618108
831832.117927,1644143.584422,1.170000,170.300000,4,1.622469
831832.117927,1644143.584422,1.170000,170.300000,4,1.626134
831832.117927,1644143.584422,1.170000,170.300000,4,1.629211
831832.117927,1644143.584422,1.170000,170.300000,4,1.631797
831832.117927,1644143.584422,1.170000,170.300000,4,1.633968
831832.117927,1644143.584422,1.170000,170.300000,4,1.635793
831832.117927,1644143.584422,1.170000,170.300000,4,1.637325
831832.117927,1644143.584422,1.170000,170.300000,4,1.638612
831832.117927,1644143.584422,1.170000,170.300000,4,1.639693
831830.875604,1644143.825720,0.820000,170.260000,4,1.745143
831830.875604,1644143.825720,0.820000,170.260000,4,1.833721
831830.875604,1644143.825720,0.820000,170.260000,4,1.908127
831830.875604,1644143.825720,0.820000,170.260000,4,1.970627
831830.875604,1644143.825720,0.820000,170.260000,4,2.023128
831830.875604,1644143.825720,0.820000,170.260000,4,2.067228
831830.875604,1644143.825720,0.820000,170.260000,4,2.104273
831830.875604,1644143.825720,0.820000,170.260000,4,2.135390
831830.875604,1644143.825720,0.820000,170.260000,4,2.161529
831830.875604,1644143.825720,0.820000,170.260000,4,2.183485
831830.875604,1644143.825720,0.820000,170.260000,4,2.201928
831830.875604,1644143.825720,0.820000,170.260000,4,2.217421
831830.875604,1644143.825720,0.820000,170.260000,4,2.230434
831830.875604,1644143.825720,0.820000,170.260000,4,2.241366
831830.875604,1644143.825720,0.820000,170.260000,4,2.250548
831830.875604,1644143.825720,0.820000,170.260000,4,2.258261
831830.875604,1644143.825720,0.820000,170.260000,4,2.264741
831830.875604,1644143.825720,0.820000,170.260000,4,2.270183
831830.875604,1644143.825720,0.820000,170.260000,4,2.274755
831830.875604,1644143.825720,0.820000,170.260000,4,2.278595
831829.832039,1644143.977460,0.420000,169.940000,4,2.239322
831829.832039,1644143.977460,0.420000,169.940000,4,2.206333
831829.832039,1644143.977460,0.420000,169.940000,4,2.178622
831829.832039,1644143.977460,0.420000,169.940000,4,2.155344
831829.832039,1644143.977460,0.420000,169.940000,4,2.135791
831829.832039,1644143.977460,0.420000,169.940000,4,2.119367
831829.832039,1644143.977460,0.420000,169.940000,4,2.105571
831829.832039,1644143.977460,0.420000,169.940000,4,2.093981
831829.832039,1644143.977460,0.420000,169.940000,4,2.084247
831829.832039,1644143.977460,0.420000,169.940000,4,2.076069
831829.832039,1644143.977460,0.420000,169.940000,4,2.069200
831829.832039,1644143.977460,0.420000,169.940000,4,2.063431
831829.832039,1644143.977460,0.420000,169.940000,4,2.058584
831829.832039,1644143.977460,0.420000,169.940000,4,2.054513
831829.832039,1644143.977460,0.420000,169.940000,4,2.051093
831829.832039,1644143.977460,0.420000,169.940000,4,2.048220
831829.832039,1644143.977460,0.420000,169.940000,4,2.045807
831829.832039,1644143.977460,0.420000,169.940000,4,2.043780
831829.832039,1644143.977460,0.420000,169.940000,4,2.042078
831829.832039,1644143.977460,0.420000,169.940000,4,2.040647
831829.166250,1644144.079032,0.070000,169.940000,4,1.919872
831829.166250,1644144.079032,0.070000,169.940000,4,1.818421
831829.166250,1644144.079032,0.070000,169.940000,4,1.733202
831829.166250,1644144.079032,0.070000,169.940000,4,1.661618
831829.166250,1644144.079032,0.070000,169.940000,4,1.601487
831829.166250,1644144.079032,0.070000,169.940000,4,1.550977
831829.166250,1644144.079032,0.070000,169.940000,4,1.508549
831829.166250,1644144.079032,0.070000,169.940000,4,1.472910
831829.166250,1644144.079032,0.070000,169.940000,4,1.442972
831829.166250,1644144.079032,0.070000,169.940000,4,1.417825
831829.166250,1644144.079032,0.070000,169.940000,4,1.396701
831829.166250,1644144.079032,0.070000,169.940000,4,1.378957
831829.166250,1644144.079032,0.070000,169.940000,4,1.364052
831829.166250,1644144.079032,0.070000,169.940000,4,1.351532
831829.166250,1644144.079032,0.070000,169.940000,4,1.341015
831829.166250,1644144.079032,0.070000,169.940000,4,1.332181
831829.166250,1644144.079032,0.070000,169.940000,4,1.324760
831829.166250,1644144.079032,0.070000,169.940000,4,1.318527
831829.166250,1644144.079032,0.070000,169.940000,4,1.313291
831829.166250,1644144.079032,0.070000,169.940000,4,1.308893
831828.896445,1644144.112229,0.000000,169.940000,4,1.303275
831828.896445,1644144.112229,0.000000,169.940000,4,1.298557
831828.896445,1644144.112229,0.000000,169.940000,4,1.294594
831828.896445,1644144.112229,0.000000,169.940000,4,1.291264
831828.896445,1644144.112229,0.000000,169.940000,4,1.288468
831828.896445,1644144.112229,0.000000,169.940000,4,1.286119
831828.896445,1644144.112229,0.000000,169.940000,4,1.284145
831828.896445,1644144.112229,0.000000,169.940000,4,1.282488
831828.896445,1644144.112229,0.000000,169.940000,4,1.281096
831828.896445,1644144.112229,0.000000,169.940000,4,1.279926
831828.896445,1644144.112229,0.000000,169.940000,4,1.278944
831828.896445,1644144.112229,0.000000,169.940000,4,1.278118
831828.896445,1644144.112229,0.000000,169.940000,4,1.277425
831828.896445,1644144.112229,0.000000,169.940000,4,1.276843
831828.896445,1644144.112229,0.000000,169.940000,4,1.276354
831828.896445,1644144.112229,0.000000,169.940000,4,1.275943
831828.896445,1644144.112229,0.000000,169.940000,4,1.275598
831828.896445,1644144.112229,0.000000,169.940000,4,1.275308
831828.896445,1644144.112229,0.000000,169.940000,4,1.275064
831828.896445,1644144.112229,0.000000,169.940000,4,1.274860
831828.896445,1644144.112229,0.000000,169.940000,4,1.274688
831828.896445,1644144.112229,0.000000,169.940000,4,1.274544
831828.896445,1644144.112229,0.000000,169.940000,4,1.274422
831828.896445,1644144.112229,0.000000,169.940000,4,1.274320
831828.896445,1644144.112229,0.000000,169.940000,4,1.274235
831828.896445,1644144.112229,0.000000,169.940000,4,1.274163
831828.896445,1644144.112229,0.000000,169.940000,4,1.274103
831828.896445,1644144.112229,0.000000,169.940000,4,1.274052
831828.896445,1644144.112229,0.000000,169.940000,4,1.274009
831828.896445,1644144.112229,0.000000,169.940000,4,1.273974
831828.896445,1644144.112229,0.000000,169.940000,4,1.273944
831828.896445,1644144.112229,0.000000,169.940000,4,1.273918
831828.896445,1644144.112229,0.000000,169.940000,4,1.273897
831828.896445,1644144.112229,0.000000,169.940000,4,1.273879
831828.896445,1644144.112229,0.000000,169.940000,4,1.273864
831828.896445,1644144.112229,0.000000,169.940000,4,1.273852
831828.896445,1644144.112229,0.000000,169.940000,4,1.273841
831828.896445,1644144.112229,0.000000,169.940000,4,1.273832
831828.896445,1644144.112229,0.000000,169.940000,4,1.273825
831828.896445,1644144.112229,0.000000,169.940000,4,1.273819
831828.896445,1644144.112229,0.000000,169.940000,4,1.273813
831828.896445,1644144.112229,0.000000,169.940000,4,1.273809
831828.896445,1644144.112229,0.000000,169.940000,4,1.273805
831828.896445,1644144.112229,0.000000,169.940000,4,1.273802
831828.896445,1644144.112229,0.000000,169.940000,4,1.273800
831828.896445,1644144.112229,0.000000,169.940000,4,1.273797
831828.896445,1644144.112229,0.000000,169.940000,4,1.273796
831828.896445,1644144.112229,0.000000,169.940000,4,1.273794
831828.896445,1644144.112229,0.000000,169.940000,4,1.273793
831828.896445,1644144.112229,0.000000,169.940000,4,1.273792
831828.896445,1644144.112229,0.000000,169.940000,4,1.273791
831828.896445,1644144.112229,0.000000,169.940000,4,1.273790
831828.896445,1644144.112229,0.000000,169.940000,4,1.273789
831828.896445,1644144.112229,0.000000,169.940000,4,1.273789
831828.896445,1644144.112229,0.000000,169.940000,4,1.273788
831828.896445,1644144.112229,0.000000,169.940000,4,1.273788
831828.896445,1644144.112229,0.000000,169.940000,4,1.273788
831828.896445,1644144.112229,0.000000,169.940000,4,1.273787
831828.896445,1644144.112229,0.000000,169.940000,4,1.273787
831828.896445,1644144.112229,0.000000,169.940000,4,1.273787
831828.896445,1644144.112229,0.000000,169.940000,4,1.273787
831828.896445,1644144.112229,0.000000,169.940000,4,1.273787
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.896445,1644144.112229,0.000000,169.940000,4,1.273786
831828.806935,1644144.092532,0.000000,169.940000,4,1.196835
831828.806935,1644144.092532,0.000000,169.940000,4,1.132195
831828.806935,1644144.092532,0.000000,169.940000,4,1.077899
831828.806935,1644144.092532,0.000000,169.940000,4,1.032289
831828.806935,1644144.092532,0.000000,169.940000,4,0.993977
831828.806935,1644144.092532,0.000000,169.940000,4,0.961796
831828.806935,1644144.092532,0.000000,169.940000,4,0.934763
831828.806935,1644144.092532,0.000000,169.940000,4,0.912055
831828.806935,1644144.092532,0.000000,169.940000,4,0.892981
831828.806935,1644144.092532,0.000000,169.940000,4,0.876958
831828.806935,1644144.092532,0.000000,169.940000,4,0.863499
831828.806935,1644144.092532,0.000000,169.940000,4,0.852194
831828.806935,1644144.092532,0.000000,169.940000,4,0.842697
831828.806935,1644144.092532,0.000000,169.940000,4,0.834720
831828.806935,1644144.092532,0.000000,169.940000,4,0.828019
831828.806935,1644144.092532,0.000000,169.940000,4,0.822391
831828.806935,1644144.092532,0.000000,169.940000,4,0.817663
831828.806935,1644144.092532,0.000000,169.940000,4,0.813691
831828.806935,1644144.092532,0.000000,169.940000,4,0.810355
831828.806935,1644144.092532,0.000000,169.940000,4,0.807553
831828.806680,1644144.110989,0.000000,169.940000,4,0.850527
831828.806680,1644144.110989,0.000000,169.940000,4,0.886625
831828.806680,1644144.110989,0.000000,169.940000,4,0.916947
831828.806680,1644144.110989,0.000000,169.940000,4,0.942418
831828.806680,1644144.110989,0.000000,169.940000,4,0.963813
831828.806680,1644144.110989,0.000000,169.940000,4,0.981786
831828.806680,1644144.110989,0.000000,169.940000,4,0.996882
831828.806680,1644144.110989,0.000000,169.940000,4,1.009563
831828.806680,1644144.110989,0.000000,169.940000,4,1.020216
831828.806680,1644144.110989,0.000000,169.940000,4,1.029163
831828.806680,1644144.110989,0.000000,169.940000,4,1.036680
831828.806680,1644144.110989,0.000000,169.940000,4,1.042993
831828.806680,1644144.110989,0.000000,169.940000,4,1.048297
831828.806680,1644144.110989,0.000000,169.940000,4,1.052752
831828.806680,1644144.110989,0.000000,169.940000,4,1.056494
831828.806680,1644144.110989,0.000000,169.940000,4,1.059637
831828.806680,1644144.110989,0.000000,169.940000,4,1.062277
831828.806680,1644144.110989,0.000000,169.940000,4,1.064495
831828.806680,1644144.110989,0.000000,169.940000,4,1.066359
831828.806680,1644144.110989,0.000000,169.940000,4,1.067923
831828.806680,1644144.110989,0.000000,169.940000,4,1.069238
831828.806680,1644144.110989,0.000000,169.940000,4,1.070342
831828.806680,1644144.110989,0.000000,169.940000,4,1.071270
831828.806680,1644144.110989,0.000000,169.940000,4,1.072049
831828.806680,1644144.110989,0.000000,169.940000,4,1.072704
831828.806680,1644144.110989,0.000000,169.940000,4,1.073253
831828.806680,1644144.110989,0.000000,169.940000,4,1.073715
831828.806680,1644144.110989,0.000000,169.940000,4,1.074103
831828.806680,1644144.110989,0.000000,169.940000,4,1.074429
831828.806680,1644144.110989,0.000000,169.940000,4,1.074703
831828.806680,1644144.110989,0.000000,169.940000,4,1.074933
831828.806680,1644144.110989,0.000000,169.940000,4,1.075126
831828.806680,1644144.110989,0.000000,169.940000,4,1.075288
831828.806680,1644144.110989,0.000000,169.940000,4,1.075424
831828.806680,1644144.110989,0.000000,169.940000,4,1.075539
831828.806680,1644144.110989,0.000000,169.940000,4,1.075635
831828.806680,1644144.110989,0.000000,169.940000,4,1.075716
831828.806680,1644144.110989,0.000000,169.940000,4,1.075783
831828.806680,1644144.110989,0.000000,169.940000,4,1.075840
831828.806680,1644144.110989,0.000000,169.940000,4,1.075888
831828.806935,1644144.092532,0.000000,169.940000,4,1.030601
831828.806935,1644144.092532,0.000000,169.940000,4,0.992559
831828.806935,1644144.092532,0.000000,169.940000,4,0.960604
831828.806935,1644144.092532,0.000000,169.940000,4,0.933762
831828.806935,1644144.092532,0.000000,169.940000,4,0.911214
831828.806935,1644144.092532,0.000000,169.940000,4,0.892275
831828.806935,1644144.092532,0.000000,169.940000,4,0.876365
831828.806935,1644144.092532,0.000000,169.940000,4,0.863001
831828.806935,1644144.092532,0.000000,169.940000,4,0.851775
831828.806935,1644144.092532,0.000000,169.940000,4,0.842346
831828.806935,1644144.092532,0.000000,169.940000,4,0.834425
831828.806935,1644144.092532,0.000000,169.940000,4,0.827771
831828.806935,1644144.092532,0.000000,169.940000,4,0.822182
831828.806935,1644144.092532,0.000000,169.940000,4,0.817488
831828.806935,1644144.092532,0.000000,169.940000,4,0.813544
831828.806935,1644144.092532,0.000000,169.940000,4,0.810231
831828.806935,1644144.092532,0.000000,169.940000,4,0.807449
831828.806935,1644144.092532,0.000000,169.940000,4,0.805112
831828.806935,1644144.092532,0.000000,169.940000,4,0.803148
831828.806935,1644144.092532,0.000000,169.940000,4,0.801499
831828.824888,1644144.092780,0.000000,169.940000,4,0.807156
831828.824888,1644144.092780,0.000000,169.940000,4,0.811907
831828.824888,1644144.092780,0.000000,169.940000,4,0.815898
831828.824888,1644144.092780,0.000000,169.940000,4,0.819251
831828.824888,1644144.092780,0.000000,169.940000,4,0.822067
831828.824888,1644144.092780,0.000000,169.940000,4,0.824433
831828.824888,1644144.092780,0.000000,169.940000,4,0.826420
831828.824888,1644144.092780,0.000000,169.940000,4,0.828090
831828.824888,1644144.092780,0.000000,169.940000,4,0.829492
831828.824888,1644144.092780,0.000000,169.940000,4,0.830669
831828.824888,1644144.092780,0.000000,169.940000,4,0.831659
831828.824888,1644144.092780,0.000000,169.940000,4,0.832490
831828.824888,1644144.092780,0.000000,169.940000,4,0.833188
831828.824888,1644144.092780,0.000000,169.940000,4,0.833774
831828.824888,1644144.092780,0.000000,169.940000,4,0.834267
831828.824888,1644144.092780,0.000000,169.940000,4,0.834681
831828.824888,1644144.092780,0.000000,169.940000,4,0.835028
831828.824888,1644144.092780,0.000000,169.940000,4,0.835320
831828.824888,1644144.092780,0.000000,169.940000,4,0.835565
831828.824888,1644144.092780,0.000000,169.940000,4,0.835771
831828.806935,1644144.092532,0.000000,169.940000,4,0.828902
831828.806935,1644144.092532,0.000000,169.940000,4,0.823133
831828.806935,1644144.092532,0.000000,169.940000,4,0.818286
831828.806935,1644144.092532,0.000000,169.940000,4,0.814214
831828.806935,1644144.092532,0.000000,169.940000,4,0.810795
831828.806935,1644144.092532,0.000000,169.940000,4,0.807922
831828.806935,1644144.092532,0.000000,169.940000,4,0.805509
831828.806935,1644144.092532,0.000000,169.940000,4,0.803482
831828.806935,1644144.092532,0.000000,169.940000,4,0.801779
831828.806935,1644144.092532,0.000000,169.940000,4,0.800349
831828.806935,1644144.092532,0.000000,169.940000,4,0.799148
831828.806935,1644144.092532,0.000000,169.940000,4,0.798138
831828.806935,1644144.092532,0.000000,169.940000,4,0.797291
831828.806935,1644144.092532,0.000000,169.940000,4,0.796579
831828.806935,1644144.092532,0.000000,169.940000,4,0.795981
831828.806935,1644144.092532,0.000000,169.940000,4,0.795478
831828.806935,1644144.092532,0.000000,169.940000,4,0.795056
831828.806935,1644144.092532,0.000000,169.940000,4,0.794702
831828.806935,1644144.092532,0.000000,169.940000,4,0.794404
831828.806935,1644144.092532,0.000000,169.940000,4,0.794154
831828.824633,1644144.111237,0.000000,169.940000,4,0.845871
831828.824633,1644144.111237,0.000000,169.940000,4,0.889313
831828.824633,1644144.111237,0.000000,169.940000,4,0.925805
831828.824633,1644144.111237,0.000000,169.940000,4,0.956458
831828.824633,1644144.111237,0.000000,169.940000,4,0.982207
831828.824633,1644144.111237,0.000000,169.940000,4,1.003836
831828.824633,1644144.111237,0.000000,169.940000,4,1.022004
831828.824633,1644144.111237,0.000000,169.940000,4,1.037265
831828.824633,1644144.111237,0.000000,169.940000,4,1.050085
831828.824633,1644144.111237,0.000000,169.940000,4,1.060853
831828.824633,1644144.111237,0.000000,169.940000,4,1.069898
831828.824633,1644144.111237,0.000000,169.940000,4,1.077496
831828.824633,1644144.111237,0.000000,169.940000,4,1.083879
831828.824633,1644144.111237,0.000000,169.940000,4,1.089240
831828.824633,1644144.111237,0.000000,169.940000,4,1.093744
831828.824633,1644144.111237,0.000000,169.940000,4,1.097527
831828.824633,1644144.111237,0.000000,169.940000,4,1.100704
831828.824633,1644144.111237,0.000000,169.940000,4,1.103373
831828.824633,1644144.111237,0.000000,169.940000,4,1.105616
831828.824633,1644144.111237,0.000000,169.940000,4,1.107499
831828.824633,1644144.111237,0.000000,169.940000,4,1.109081
831828.824633,1644144.111237,0.000000,169.940000,4,1.110410
831828.824633,1644144.111237,0.000000,169.940000,4,1.111526
831828.824633,1644144.111237,0.000000,169.940000,4,1.112464
831828.824633,1644144.111237,0.000000,169.940000,4,1.113252
831828.824633,1644144.111237,0.000000,169.940000,4,1.113913
831828.824633,1644144.111237,0.000000,169.940000,4,1.114469
831828.824633,1644144.111237,0.000000,169.940000,4,1.114936
831828.824633,1644144.111237,0.000000,169.940000,4,1.115328
831828.824633,1644144.111237,0.000000,169.940000,4,1.115657
831828.824633,1644144.111237,0.000000,169.940000,4,1.115934
831828.824633,1644144.111237,0.000000,169.940000,4,1.116167
831828.824633,1644144.111237,0.000000,169.940000,4,1.116362
831828.824633,1644144.111237,0.000000,169.940000,4,1.116526
831828.824633,1644144.111237,0.000000,169.940000,4,1.116664
831828.824633,1644144.111237,0.000000,169.940000,4,1.116779
831828.824633,1644144.111237,0.000000,169.940000,4,1.116876
831828.824633,1644144.111237,0.000000,169.940000,4,1.116958
831828.824633,1644144.111237,0.000000,169.940000,4,1.117027
831828.824633,1644144.111237,0.000000,169.940000,4,1.117084
831828.824633,1644144.111237,0.000000,169.940000,4,1.117133
831828.824633,1644144.111237,0.000000,169.940000,4,1.117173
831828.824633,1644144.111237,0.000000,169.940000,4,1.117208
831828.824633,1644144.111237,0.000000,169.940000,4,1.117236
831828.824633,1644144.111237,0.000000,169.940000,4,1.117260
831828.824633,1644144.111237,0.000000,169.940000,4,1.117281
831828.824633,1644144.111237,0.000000,169.940000,4,1.117298
831828.824633,1644144.111237,0.000000,169.940000,4,1.117312
831828.824633,1644144.111237,0.000000,169.940000,4,1.117324
831828.824633,1644144.111237,0.000000,169.940000,4,1.117334
831828.824633,1644144.111237,0.000000,169.940000,4,1.117342
831828.824633,1644144.111237,0.000000,169.940000,4,1.117349
831828.824633,1644144.111237,0.000000,169.940000,4,1.117355
831828.824633,1644144.111237,0.000000,169.940000,4,1.117360
831828.824633,1644144.111237,0.000000,169.940000,4,1.117365
831828.824633,1644144.111237,0.000000,169.940000,4,1.117368
831828.824633,1644144.111237,0.000000,169.940000,4,1.117371
831828.824633,1644144.111237,0.000000,169.940000,4,1.117374
831828.824633,1644144.111237,0.000000,169.940000,4,1.117376
831828.824633,1644144.111237,0.000000,169.940000,4,1.117378
831828.824633,1644144.111237,0.000000,169.940000,4,1.117379
831828.824633,1644144.111237,0.000000,169.940000,4,1.117380
831828.824633,1644144.111237,0.000000,169.940000,4,1.117381
831828.824633,1644144.111237,0.000000,169.940000,4,1.117382
831828.824633,1644144.111237,0.000000,169.940000,4,1.117383
831828.824633,1644144.111237,0.000000,169.940000,4,1.117384
831828.824633,1644144.111237,0.000000,169.940000,4,1.117384
831828.824633,1644144.111237,0.000000,169.940000,4,1.117385
831828.824633,1644144.111237,0.000000,169.940000,4,1.117385
831828.824633,1644144.111237,0.000000,169.940000,4,1.117385
831828.824633,1644144.111237,0.000000,169.940000,4,1.117385
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117386
831828.824633,1644144.111237,0.000000,169.940000,4,1.117387
831828.824888,1644144.092780,0.000000,169.940000,4,1.072501
831828.824888,1644144.092780,0.000000,169.940000,4,1.034797
831828.824888,1644144.092780,0.000000,169.940000,4,1.003126
