x,y,speed,heading,fix_quality,steering_angle
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.731575
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.610681
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.509129
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.423826
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.352171
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.291981
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.241422
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.198952
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.163277
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.133310
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.108138
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.086993
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.069232
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.054312
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.041780
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.031252
831960.885058,1644258.338239,0.890000,-94.400000,5,-7.022409
831960.737059,1644257.443665,0.910000,-101.310000,5,-6.472409
831960.737059,1644257.443665,0.910000,-101.310000,5,-5.919512
831960.737059,1644257.443665,0.910000,-101.310000,5,-5.369512
831960.737059,1644257.443665,0.910000,-101.310000,5,-4.816408
831960.737059,1644257.443665,0.910000,-101.310000,5,-4.266408
831960.737059,1644257.443665,0.910000,-101.310000,5,-3.790369
831960.737059,1644257.443665,0.910000,-101.310000,5,-3.390496
831960.737059,1644257.443665,0.910000,-101.310000,5,-3.054603
831960.737059,1644257.443665,0.910000,-101.310000,5,-2.772452
831960.737059,1644257.443665,0.910000,-101.310000,5,-2.535446
831960.737059,1644257.443665,0.910000,-101.310000,5,-2.336361
831960.737059,1644257.443665,0.910000,-101.310000,5,-2.169129
831960.737059,1644257.443665,0.910000,-101.310000,5,-2.028654
831960.737059,1644257.443665,0.910000,-101.310000,5,-1.910656
831960.737059,1644257.443665,0.910000,-101.310000,5,-1.811537
831960.737059,1644257.443665,0.910000,-101.310000,5,-1.728277
831960.737059,1644257.443665,0.910000,-101.310000,5,-1.658339
831960.737059,1644257.443665,0.910000,-101.310000,5,-1.599591
831960.737059,1644257.443665,0.910000,-101.310000,5,-1.550242
831960.737059,1644257.443665,0.910000,-101.310000,5,-1.508789
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.465312
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.428790
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.398112
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.372343
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.350696
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.332513
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.317240
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.304410
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.293633
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.284580
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.276976
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.270588
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.265222
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.260715
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.256929
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.253749
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.251078
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.248834
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.246949
831960.554930,1644256.544074,0.920000,-101.860000,5,-1.245366
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.240155
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.235778
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.232102
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.229014
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.226420
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.224241
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.222410
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.220873
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.219581
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.218496
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.217585
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.216820
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.216176
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.215636
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.215183
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.214802
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.214481
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.214212
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.213987
831960.362078,1644255.641094,0.920000,-102.400000,5,-1.213797
831960.202905,1644254.743758,0.910000,-100.390000,5,-1.594385
831960.202905,1644254.743758,0.910000,-100.390000,5,-1.914080
831960.202905,1644254.743758,0.910000,-100.390000,5,-2.182623
831960.202905,1644254.743758,0.910000,-100.390000,5,-2.408199
831960.202905,1644254.743758,0.910000,-100.390000,5,-2.597683
831960.202905,1644254.743758,0.910000,-100.390000,5,-2.756850
831960.202905,1644254.743758,0.910000,-100.390000,5,-2.890550
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.002858
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.097197
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.176441
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.243007
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.298922
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.345890
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.385344
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.418485
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.446323
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.469708
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.489350
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.505850
831960.202905,1644254.743758,0.910000,-100.390000,5,-3.519710
831959.995419,1644253.838562,0.930000,-103.890000,5,-3.122233
831959.995419,1644253.838562,0.930000,-103.890000,5,-2.788352
831959.995419,1644253.838562,0.930000,-103.890000,5,-2.507891
831959.995419,1644253.838562,0.930000,-103.890000,5,-2.272305
831959.995419,1644253.838562,0.930000,-103.890000,5,-2.074412
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.908182
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.768549
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.651258
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.552732
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.469971
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.400452
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.342056
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.293003
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.251799
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.217187
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.188113
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.163691
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.143177
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.125944
831959.995419,1644253.838562,0.930000,-103.890000,5,-1.111469
831959.966035,1644252.902047,0.900000,-105.190000,4,-1.316594
831959.966035,1644252.902047,0.900000,-105.190000,4,-1.488898
831959.966035,1644252.902047,0.900000,-105.190000,4,-1.633634
831959.966035,1644252.902047,0.900000,-105.190000,4,-1.755212
831959.966035,1644252.902047,0.900000,-105.190000,4,-1.857337
831959.966035,1644252.902047,0.900000,-105.190000,4,-1.943123
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.015183
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.075713
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.126558
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.169268
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.205145
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.235281
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.260595
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.281860
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.299722
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.314725
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.327329
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.337916
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.346809
831959.966035,1644252.902047,0.900000,-105.190000,4,-2.354279
831959.762327,1644252.050040,1.210000,-104.050000,4,-2.533382
831959.762327,1644252.050040,1.210000,-104.050000,4,-2.683829
831959.762327,1644252.050040,1.210000,-104.050000,4,-2.810204
831959.762327,1644252.050040,1.210000,-104.050000,4,-2.916359
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.005530
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.080433
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.143352
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.196203
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.240599
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.277891
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.309216
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.335529
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.357633
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.376199
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.391795
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.404896
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.415901
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.425144
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.432909
831959.762327,1644252.050040,1.210000,-104.050000,4,-3.439432
831959.613498,1644251.124948,1.230000,-104.500000,4,-3.561810
831959.613498,1644251.124948,1.230000,-104.500000,4,-3.664608
831959.613498,1644251.124948,1.230000,-104.500000,4,-3.750958
831959.613498,1644251.124948,1.230000,-104.500000,4,-3.823493
831959.613498,1644251.124948,1.230000,-104.500000,4,-3.884421
831959.613498,1644251.124948,1.230000,-104.500000,4,-3.935601
831959.613498,1644251.124948,1.230000,-104.500000,4,-3.978593
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.014706
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.045040
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.070521
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.091925
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.109905
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.125008
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.137694
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.148351
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.157302
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.164821
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.171137
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.176443
831959.613498,1644251.124948,1.230000,-104.500000,4,-4.180900
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.168459
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.158009
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.149230
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.141857
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.135663
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.130460
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.126089
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.122418
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.119334
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.116744
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.114568
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.112740
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.111205
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.109915
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.108832
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.107922
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.107158
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.106516
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.105976
831959.305386,1644250.031509,1.250000,-105.200000,4,-4.105523
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.902842
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.732589
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.589577
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.469447
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.368537
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.283773
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.212572
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.152762
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.102522
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.060321
831958.997530,1644248.919612,1.270000,-107.350000,4,-3.024872
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.995094
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.970081
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.949070
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.931421
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.916596
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.904143
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.893682
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.884895
831958.997530,1644248.919612,1.270000,-107.350000,4,-2.877514
831958.671975,1644247.789011,1.300000,-110.590000,4,-2.371321
831958.671975,1644247.789011,1.300000,-110.590000,4,-1.946119
831958.671975,1644247.789011,1.300000,-110.590000,4,-1.588949
831958.671975,1644247.789011,1.300000,-110.590000,4,-1.288926
831958.671975,1644247.789011,1.300000,-110.590000,4,-1.036907
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.825211
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.647387
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.498014
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.372541
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.267144
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.178610
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.104241
831958.671975,1644247.789011,1.300000,-110.590000,4,-0.041772
831958.671975,1644247.789011,1.300000,-110.590000,4,0.010702
831958.671975,1644247.789011,1.300000,-110.590000,4,0.054781
831958.671975,1644247.789011,1.300000,-110.590000,4,0.091807
831958.671975,1644247.789011,1.300000,-110.590000,4,0.122908
831958.671975,1644247.789011,1.300000,-110.590000,4,0.149034
831958.671975,1644247.789011,1.300000,-110.590000,4,0.170979
831958.671975,1644247.789011,1.300000,-110.590000,4,0.189413
831958.274864,1644246.638961,1.310000,-111.100000,4,0.328343
831958.274864,1644246.638961,1.310000,-111.100000,4,0.445044
831958.274864,1644246.638961,1.310000,-111.100000,4,0.543073
831958.274864,1644246.638961,1.310000,-111.100000,4,0.625418
831958.274864,1644246.638961,1.310000,-111.100000,4,0.694587
831958.274864,1644246.638961,1.310000,-111.100000,4,0.752689
831958.274864,1644246.638961,1.310000,-111.100000,4,0.801495
831958.274864,1644246.638961,1.310000,-111.100000,4,0.842492
831958.274864,1644246.638961,1.310000,-111.100000,4,0.876929
831958.274864,1644246.638961,1.310000,-111.100000,4,0.905857
831958.274864,1644246.638961,1.310000,-111.100000,4,0.930156
831958.274864,1644246.638961,1.310000,-111.100000,4,0.950567
831958.274864,1644246.638961,1.310000,-111.100000,4,0.967712
831958.274864,1644246.638961,1.310000,-111.100000,4,0.982114
831958.274864,1644246.638961,1.310000,-111.100000,4,0.994212
831958.274864,1644246.638961,1.310000,-111.100000,4,1.004374
831958.274864,1644246.638961,1.310000,-111.100000,4,1.012910
831958.274864,1644246.638961,1.310000,-111.100000,4,1.020081
831958.274864,1644246.638961,1.310000,-111.100000,4,1.026104
831958.274864,1644246.638961,1.310000,-111.100000,4,1.031163
831957.823639,1644245.506624,1.300000,-111.150000,4,1.208132
831957.823639,1644245.506624,1.300000,-111.150000,4,1.356785
831957.823639,1644245.506624,1.300000,-111.150000,4,1.481654
831957.823639,1644245.506624,1.300000,-111.150000,4,1.586544
831957.823639,1644245.506624,1.300000,-111.150000,4,1.674651
831957.823639,1644245.506624,1.300000,-111.150000,4,1.748662
831957.823639,1644245.506624,1.300000,-111.150000,4,1.810830
831957.823639,1644245.506624,1.300000,-111.150000,4,1.863052
831957.823639,1644245.506624,1.300000,-111.150000,4,1.906918
831957.823639,1644245.506624,1.300000,-111.150000,4,1.943766
831957.823639,1644245.506624,1.300000,-111.150000,4,1.974718
831957.823639,1644245.506624,1.300000,-111.150000,4,2.000718
831957.823639,1644245.506624,1.300000,-111.150000,4,2.022557
831957.823639,1644245.506624,1.300000,-111.150000,4,2.040903
831957.823639,1644245.506624,1.300000,-111.150000,4,2.056313
831957.823639,1644245.506624,1.300000,-111.150000,4,2.069257
831957.823639,1644245.506624,1.300000,-111.150000,4,2.080131
831957.823639,1644245.506624,1.300000,-111.150000,4,2.089264
831957.823639,1644245.506624,1.300000,-111.150000,4,2.096937
831957.823639,1644245.506624,1.300000,-111.150000,4,2.103381
831957.408829,1644244.337868,1.350000,-110.210000,4,2.114396
831957.408829,1644244.337868,1.350000,-110.210000,4,2.123649
831957.408829,1644244.337868,1.350000,-110.210000,4,2.131421
831957.408829,1644244.337868,1.350000,-110.210000,4,2.137949
831957.408829,1644244.337868,1.350000,-110.210000,4,2.143433
831957.408829,1644244.337868,1.350000,-110.210000,4,2.148040
831957.408829,1644244.337868,1.350000,-110.210000,4,2.151910
831957.408829,1644244.337868,1.350000,-110.210000,4,2.155160
831957.408829,1644244.337868,1.350000,-110.210000,4,2.157890
831957.408829,1644244.337868,1.350000,-110.210000,4,2.160184
831957.408829,1644244.337868,1.350000,-110.210000,4,2.162110
831957.408829,1644244.337868,1.350000,-110.210000,4,2.163729
831957.408829,1644244.337868,1.350000,-110.210000,4,2.165088
831957.408829,1644244.337868,1.350000,-110.210000,4,2.166230
831957.408829,1644244.337868,1.350000,-110.210000,4,2.167189
831957.408829,1644244.337868,1.350000,-110.210000,4,2.167995
831957.408829,1644244.337868,1.350000,-110.210000,4,2.168671
831957.408829,1644244.337868,1.350000,-110.210000,4,2.169240
831957.408829,1644244.337868,1.350000,-110.210000,4,2.169718
831957.408829,1644244.337868,1.350000,-110.210000,4,2.170119
831956.975557,1644243.205779,1.350000,-110.130000,4,2.352572
831956.975557,1644243.205779,1.350000,-110.130000,4,2.505832
831956.975557,1644243.205779,1.350000,-110.130000,4,2.634571
831956.975557,1644243.205779,1.350000,-110.130000,4,2.742712
831956.975557,1644243.205779,1.350000,-110.130000,4,2.833550
831956.975557,1644243.205779,1.350000,-110.130000,4,2.909854
831956.975557,1644243.205779,1.350000,-110.130000,4,2.973949
831956.975557,1644243.205779,1.350000,-110.130000,4,3.027790
831956.975557,1644243.205779,1.350000,-110.130000,4,3.073015
831956.975557,1644243.205779,1.350000,-110.130000,4,3.111005
831956.975557,1644243.205779,1.350000,-110.130000,4,3.142916
831956.975557,1644243.205779,1.350000,-110.130000,4,3.169722
831956.975557,1644243.205779,1.350000,-110.130000,4,3.192238
831956.975557,1644243.205779,1.350000,-110.130000,4,3.211152
831956.975557,1644243.205779,1.350000,-110.130000,4,3.227040
831956.975557,1644243.205779,1.350000,-110.130000,4,3.240386
831956.975557,1644243.205779,1.350000,-110.130000,4,3.251596
831956.975557,1644243.205779,1.350000,-110.130000,4,3.261013
831956.975557,1644243.205779,1.350000,-110.130000,4,3.268923
831956.975557,1644243.205779,1.350000,-110.130000,4,3.275567
831956.561002,1644242.018566,1.350000,-108.240000,4,3.038006
831956.561002,1644242.018566,1.350000,-108.240000,4,2.838455
831956.561002,1644242.018566,1.350000,-108.240000,4,2.670832
831956.561002,1644242.018566,1.350000,-108.240000,4,2.530028
831956.561002,1644242.018566,1.350000,-108.240000,4,2.411753
831956.561002,1644242.018566,1.350000,-108.240000,4,2.312403
831956.561002,1644242.018566,1.350000,-108.240000,4,2.228948
831956.561002,1644242.018566,1.350000,-108.240000,4,2.158846
831956.561002,1644242.018566,1.350000,-108.240000,4,2.099960
831956.561002,1644242.018566,1.350000,-108.240000,4,2.050496
831956.561002,1644242.018566,1.350000,-108.240000,4,2.008946
831956.561002,1644242.018566,1.350000,-108.240000,4,1.974045
831956.561002,1644242.018566,1.350000,-108.240000,4,1.944727
831956.561002,1644242.018566,1.350000,-108.240000,4,1.920101
831956.561002,1644242.018566,1.350000,-108.240000,4,1.899414
831956.561002,1644242.018566,1.350000,-108.240000,4,1.882038
831956.561002,1644242.018566,1.350000,-108.240000,4,1.867441
831956.561002,1644242.018566,1.350000,-108.240000,4,1.855180
831956.561002,1644242.018566,1.350000,-108.240000,4,1.844881
831956.561002,1644242.018566,1.350000,-108.240000,4,1.836230
831956.164655,1644240.813144,1.350000,-106.760000,4,1.720277
831956.164655,1644240.813144,1.350000,-106.760000,4,1.622876
831956.164655,1644240.813144,1.350000,-106.760000,4,1.541059
831956.164655,1644240.813144,1.350000,-106.760000,4,1.472334
831956.164655,1644240.813144,1.350000,-106.760000,4,1.414604
831956.164655,1644240.813144,1.350000,-106.760000,4,1.366111
831956.164655,1644240.813144,1.350000,-106.760000,4,1.325377
831956.164655,1644240.813144,1.350000,-106.760000,4,1.291160
831956.164655,1644240.813144,1.350000,-106.760000,4,1.262418
831956.164655,1644240.813144,1.350000,-106.760000,4,1.238275
831956.164655,1644240.813144,1.350000,-106.760000,4,1.217994
831956.164655,1644240.813144,1.350000,-106.760000,4,1.200959
831956.164655,1644240.813144,1.350000,-106.760000,4,1.186649
831956.164655,1644240.813144,1.350000,-106.760000,4,1.174629
831956.164655,1644240.813144,1.350000,-106.760000,4,1.164532
831956.164655,1644240.813144,1.350000,-106.760000,4,1.156050
831956.164655,1644240.813144,1.350000,-106.760000,4,1.148926
831956.164655,1644240.813144,1.350000,-106.760000,4,1.142941
831956.164655,1644240.813144,1.350000,-106.760000,4,1.137914
831956.164655,1644240.813144,1.350000,-106.760000,4,1.133692
831955.786261,1644239.607970,1.360000,-106.000000,4,1.074622
831955.786261,1644239.607970,1.360000,-106.000000,4,1.025003
831955.786261,1644239.607970,1.360000,-106.000000,4,0.983324
831955.786261,1644239.607970,1.360000,-106.000000,4,0.948313
831955.786261,1644239.607970,1.360000,-106.000000,4,0.918903
831955.786261,1644239.607970,1.360000,-106.000000,4,0.894200
831955.786261,1644239.607970,1.360000,-106.000000,4,0.873449
831955.786261,1644239.607970,1.360000,-106.000000,4,0.856018
831955.786261,1644239.607970,1.360000,-106.000000,4,0.841376
831955.786261,1644239.607970,1.360000,-106.000000,4,0.829076
831955.786261,1644239.607970,1.360000,-106.000000,4,0.818745
831955.786261,1644239.607970,1.360000,-106.000000,4,0.810067
831955.786261,1644239.607970,1.360000,-106.000000,4,0.802777
831955.786261,1644239.607970,1.360000,-106.000000,4,0.796653
831955.786261,1644239.607970,1.360000,-106.000000,4,0.791510
831955.786261,1644239.607970,1.360000,-106.000000,4,0.787189
831955.786261,1644239.607970,1.360000,-106.000000,4,0.783559
831955.786261,1644239.607970,1.360000,-106.000000,4,0.780511
831955.786261,1644239.607970,1.360000,-106.000000,4,0.777950
831955.786261,1644239.607970,1.360000,-106.000000,4,0.775799
831955.425820,1644238.403044,1.380000,-105.970000,4,0.772458
831955.425820,1644238.403044,1.380000,-105.970000,4,0.769652
831955.425820,1644238.403044,1.380000,-105.970000,4,0.767294
831955.425820,1644238.403044,1.380000,-105.970000,4,0.765314
831955.425820,1644238.403044,1.380000,-105.970000,4,0.763651
831955.425820,1644238.403044,1.380000,-105.970000,4,0.762254
831955.425820,1644238.403044,1.380000,-105.970000,4,0.761080
831955.425820,1644238.403044,1.380000,-105.970000,4,0.760094
831955.425820,1644238.403044,1.380000,-105.970000,4,0.759266
831955.425820,1644238.403044,1.380000,-105.970000,4,0.758571
831955.425820,1644238.403044,1.380000,-105.970000,4,0.757986
831955.425820,1644238.403044,1.380000,-105.970000,4,0.757495
831955.425820,1644238.403044,1.380000,-105.970000,4,0.757083
831955.425820,1644238.403044,1.380000,-105.970000,4,0.756737
831955.425820,1644238.403044,1.380000,-105.970000,4,0.756446
831955.425820,1644238.403044,1.380000,-105.970000,4,0.756202
831955.425820,1644238.403044,1.380000,-105.970000,4,0.755996
831955.425820,1644238.403044,1.380000,-105.970000,4,0.755824
831955.425820,1644238.403044,1.380000,-105.970000,4,0.755679
831955.425820,1644238.403044,1.380000,-105.970000,4,0.755557
831955.084097,1644237.142994,1.360000,-104.370000,4,0.600734
831955.084097,1644237.142994,1.360000,-104.370000,4,0.470683
831955.084097,1644237.142994,1.360000,-104.370000,4,0.361440
831955.084097,1644237.142994,1.360000,-104.370000,4,0.269676
831955.084097,1644237.142994,1.360000,-104.370000,4,0.192594
831955.084097,1644237.142994,1.360000,-104.370000,4,0.127845
831955.084097,1644237.142994,1.360000,-104.370000,4,0.073456
831955.084097,1644237.142994,1.360000,-104.370000,4,0.027770
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.010607
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.042844
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.069922
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.092669
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.111775
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.127825
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.141307
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.152631
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.162144
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.170135
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.176847
831955.084097,1644237.142994,1.360000,-104.370000,4,-0.182485
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.189098
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.194653
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.199319
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.203239
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.206531
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.209297
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.211620
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.213572
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.215211
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.216588
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.217744
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.218716
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.219532
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.220218
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.220794
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.221277
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.221684
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.222025
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.222312
831954.796232,1644235.883689,1.370000,-104.830000,4,-0.222552
831954.490160,1644234.642592,1.400000,-105.340000,4,-0.190856
831954.490160,1644234.642592,1.400000,-105.340000,4,-0.164231
831954.490160,1644234.642592,1.400000,-105.340000,4,-0.141866
831954.490160,1644234.642592,1.400000,-105.340000,4,-0.123079
831954.490160,1644234.642592,1.400000,-105.340000,4,-0.107299
