x,y,speed,heading,fix_quality,steering_angle
831935.736353,1644357.147506,0.450000,-48.070000,5,16.662977
831935.736353,1644357.147506,0.450000,-48.070000,5,16.097492
831935.736353,1644357.147506,0.450000,-48.070000,5,15.545524
831935.736353,1644357.147506,0.450000,-48.070000,5,14.995524
831935.736353,1644357.147506,0.450000,-48.070000,5,14.445524
831935.736353,1644357.147506,0.450000,-48.070000,5,13.895524
831935.736353,1644357.147506,0.450000,-48.070000,5,13.331194
831935.736353,1644357.147506,0.450000,-48.070000,5,12.781194
831935.736353,1644357.147506,0.450000,-48.070000,5,12.217617
831935.736353,1644357.147506,0.450000,-48.070000,5,11.667617
831935.736353,1644357.147506,0.450000,-48.070000,5,11.114717
831935.736353,1644357.147506,0.450000,-48.070000,5,10.564717
831935.736353,1644357.147506,0.450000,-48.070000,5,10.014717
831935.736353,1644357.147506,0.450000,-48.070000,5,9.455201
831935.736353,1644357.147506,0.450000,-48.070000,5,8.905201
831936.075287,1644356.815774,0.470000,-43.110000,5,8.355201
831936.075287,1644356.815774,0.470000,-43.110000,5,7.803398
831936.075287,1644356.815774,0.470000,-43.110000,5,7.252811
831936.075287,1644356.815774,0.470000,-43.110000,5,6.702678
831936.075287,1644356.815774,0.470000,-43.110000,5,6.151665
831936.075287,1644356.815774,0.470000,-43.110000,5,5.601665
831936.075287,1644356.815774,0.470000,-43.110000,5,5.048414
831936.075287,1644356.815774,0.470000,-43.110000,5,4.466427
831936.075287,1644356.815774,0.470000,-43.110000,5,3.919451
831936.075287,1644356.815774,0.470000,-43.110000,5,3.459991
831936.075287,1644356.815774,0.470000,-43.110000,5,3.074045
831936.075287,1644356.815774,0.470000,-43.110000,5,2.749850
831936.075287,1644356.815774,0.470000,-43.110000,5,2.477526
831936.075287,1644356.815774,0.470000,-43.110000,5,2.248774
831936.075287,1644356.815774,0.470000,-43.110000,5,2.056623
831936.075287,1644356.815774,0.470000,-43.110000,5,1.895215
831936.075287,1644356.815774,0.470000,-43.110000,5,1.759633
831936.075287,1644356.815774,0.470000,-43.110000,5,1.645744
831936.075287,1644356.815774,0.470000,-43.110000,5,1.550078
831936.075287,1644356.815774,0.470000,-43.110000,5,1.469717
831936.378973,1644356.407845,0.510000,-53.110000,5,2.020049
831936.378973,1644356.407845,0.510000,-53.110000,5,2.570049
831936.378973,1644356.407845,0.510000,-53.110000,5,3.121955
831936.378973,1644356.407845,0.510000,-53.110000,5,3.672582
831936.378973,1644356.407845,0.510000,-53.110000,5,4.222582
831936.378973,1644356.407845,0.510000,-53.110000,5,4.774722
831936.378973,1644356.407845,0.510000,-53.110000,5,5.324722
831936.378973,1644356.407845,0.510000,-53.110000,5,5.853368
831936.378973,1644356.407845,0.510000,-53.110000,5,6.297431
831936.378973,1644356.407845,0.510000,-53.110000,5,6.670443
831936.378973,1644356.407845,0.510000,-53.110000,5,6.983774
831936.378973,1644356.407845,0.510000,-53.110000,5,7.246972
831936.378973,1644356.407845,0.510000,-53.110000,5,7.468058
831936.378973,1644356.407845,0.510000,-53.110000,5,7.653770
831936.378973,1644356.407845,0.510000,-53.110000,5,7.809768
831936.378973,1644356.407845,0.510000,-53.110000,5,7.940807
831936.378973,1644356.407845,0.510000,-53.110000,5,8.050879
831936.378973,1644356.407845,0.510000,-53.110000,5,8.143340
831936.378973,1644356.407845,0.510000,-53.110000,5,8.221007
831936.378973,1644356.407845,0.510000,-53.110000,5,8.286248
831936.681574,1644355.985036,0.520000,-53.110000,5,8.825731
831936.681574,1644355.985036,0.520000,-53.110000,5,9.278897
831936.681574,1644355.985036,0.520000,-53.110000,5,9.659556
831936.681574,1644355.985036,0.520000,-53.110000,5,9.979310
831936.681574,1644355.985036,0.520000,-53.110000,5,10.247903
831936.681574,1644355.985036,0.520000,-53.110000,5,10.473522
831936.681574,1644355.985036,0.520000,-53.110000,5,10.663041
831936.681574,1644355.985036,0.520000,-53.110000,5,10.822237
831936.681574,1644355.985036,0.520000,-53.110000,5,10.955962
831936.681574,1644355.985036,0.520000,-53.110000,5,11.068291
831936.681574,1644355.985036,0.520000,-53.110000,5,11.162647
831936.681574,1644355.985036,0.520000,-53.110000,5,11.241907
831936.681574,1644355.985036,0.520000,-53.110000,5,11.308484
831936.681574,1644355.985036,0.520000,-53.110000,5,11.364410
831936.681574,1644355.985036,0.520000,-53.110000,5,11.411387
831936.681574,1644355.985036,0.520000,-53.110000,5,11.450848
831936.681574,1644355.985036,0.520000,-53.110000,5,11.483995
831936.681574,1644355.985036,0.520000,-53.110000,5,11.511839
831936.681574,1644355.985036,0.520000,-53.110000,5,11.535227
831936.681574,1644355.985036,0.520000,-53.110000,5,11.554874
831937.095556,1644355.613313,0.560000,-39.970000,5,10.992648
831937.095556,1644355.613313,0.560000,-39.970000,5,10.442648
831937.095556,1644355.613313,0.560000,-39.970000,5,9.890898
831937.095556,1644355.613313,0.560000,-39.970000,5,9.340898
831937.095556,1644355.613313,0.560000,-39.970000,5,8.790898
831937.095556,1644355.613313,0.560000,-39.970000,5,8.240898
831937.095556,1644355.613313,0.560000,-39.970000,5,7.690246
831937.095556,1644355.613313,0.560000,-39.970000,5,7.138322
831937.095556,1644355.613313,0.560000,-39.970000,5,6.588322
831937.095556,1644355.613313,0.560000,-39.970000,5,6.038322
831937.095556,1644355.613313,0.560000,-39.970000,5,5.487983
831937.095556,1644355.613313,0.560000,-39.970000,5,4.933073
831937.095556,1644355.613313,0.560000,-39.970000,5,4.383073
831937.095556,1644355.613313,0.560000,-39.970000,5,3.833073
831937.095556,1644355.613313,0.560000,-39.970000,5,3.281275
831937.095556,1644355.613313,0.560000,-39.970000,5,2.729532
831937.095556,1644355.613313,0.560000,-39.970000,5,2.179532
831937.095556,1644355.613313,0.560000,-39.970000,5,1.629532
831937.095556,1644355.613313,0.560000,-39.970000,5,1.076863
831937.095556,1644355.613313,0.560000,-39.970000,5,0.525280
831937.534047,1644355.224793,0.580000,-41.450000,5,-0.024720
831937.534047,1644355.224793,0.580000,-41.450000,5,-0.578074
831937.534047,1644355.224793,0.580000,-41.450000,5,-1.060847
831937.534047,1644355.224793,0.580000,-41.450000,5,-1.466376
831937.534047,1644355.224793,0.580000,-41.450000,5,-1.807020
831937.534047,1644355.224793,0.580000,-41.450000,5,-2.093161
831937.534047,1644355.224793,0.580000,-41.450000,5,-2.333520
831937.534047,1644355.224793,0.580000,-41.450000,5,-2.535421
831937.534047,1644355.224793,0.580000,-41.450000,5,-2.705019
831937.534047,1644355.224793,0.580000,-41.450000,5,-2.847480
831937.534047,1644355.224793,0.580000,-41.450000,5,-2.967148
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.067669
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.152106
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.223034
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.282613
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.332659
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.374698
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.410011
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.439674
831937.534047,1644355.224793,0.580000,-41.450000,5,-3.464591
831938.001015,1644354.820316,0.620000,-41.540000,5,-3.834133
831938.001015,1644354.820316,0.620000,-41.540000,5,-4.144549
831938.001015,1644354.820316,0.620000,-41.540000,5,-4.405299
831938.001015,1644354.820316,0.620000,-41.540000,5,-4.624328
831938.001015,1644354.820316,0.620000,-41.540000,5,-4.808313
831938.001015,1644354.820316,0.620000,-41.540000,5,-4.962860
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.092680
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.201729
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.293329
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.370274
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.434907
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.489200
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.534805
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.573113
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.605293
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.632323
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.655029
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.674101
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.690123
831938.001015,1644354.820316,0.620000,-41.540000,5,-5.703580
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.601707
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.516133
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.444251
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.383870
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.333150
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.290545
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.254757
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.224695
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.199443
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.178231
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.160413
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.145446
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.132874
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.122313
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.113442
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.105991
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.099731
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.094473
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.090057
831938.456826,1644354.400468,0.620000,-43.710000,5,-5.086347
831938.928797,1644353.968694,0.640000,-43.430000,5,-5.513265
831938.928797,1644353.968694,0.640000,-43.430000,5,-5.871876
831938.928797,1644353.968694,0.640000,-43.430000,5,-6.173110
831938.928797,1644353.968694,0.640000,-43.430000,5,-6.426146
831938.928797,1644353.968694,0.640000,-43.430000,5,-6.638696
831938.928797,1644353.968694,0.640000,-43.430000,5,-6.817238
831938.928797,1644353.968694,0.640000,-43.430000,5,-6.967214
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.093193
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.199016
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.287907
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.362575
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.425297
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.477983
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.522239
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.559414
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.590642
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.616873
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.638907
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.657415
831938.928797,1644353.968694,0.640000,-43.430000,5,-7.672962
831939.378883,1644353.471955,0.670000,-49.370000,5,-7.122962
831939.378883,1644353.471955,0.670000,-49.370000,5,-6.572962
831939.378883,1644353.471955,0.670000,-49.370000,5,-6.020938
831939.378883,1644353.471955,0.670000,-49.370000,5,-5.470421
831939.378883,1644353.471955,0.670000,-49.370000,5,-4.989288
831939.378883,1644353.471955,0.670000,-49.370000,5,-4.585135
831939.378883,1644353.471955,0.670000,-49.370000,5,-4.245647
831939.378883,1644353.471955,0.670000,-49.370000,5,-3.960477
831939.378883,1644353.471955,0.670000,-49.370000,5,-3.720935
831939.378883,1644353.471955,0.670000,-49.370000,5,-3.519719
831939.378883,1644353.471955,0.670000,-49.370000,5,-3.350697
831939.378883,1644353.471955,0.670000,-49.370000,5,-3.208719
831939.378883,1644353.471955,0.670000,-49.370000,5,-3.089458
831939.378883,1644353.471955,0.670000,-49.370000,5,-2.989278
831939.378883,1644353.471955,0.670000,-49.370000,5,-2.905127
831939.378883,1644353.471955,0.670000,-49.370000,5,-2.834441
831939.378883,1644353.471955,0.670000,-49.370000,5,-2.775064
831939.378883,1644353.471955,0.670000,-49.370000,5,-2.725187
831939.378883,1644353.471955,0.670000,-49.370000,5,-2.683291
831939.378883,1644353.471955,0.670000,-49.370000,5,-2.648098
831939.826104,1644352.941994,0.690000,-50.390000,5,-2.503640
831939.826104,1644352.941994,0.690000,-50.390000,5,-2.382296
831939.826104,1644352.941994,0.690000,-50.390000,5,-2.280367
831939.826104,1644352.941994,0.690000,-50.390000,5,-2.194746
831939.826104,1644352.941994,0.690000,-50.390000,5,-2.122825
831939.826104,1644352.941994,0.690000,-50.390000,5,-2.062411
831939.826104,1644352.941994,0.690000,-50.390000,5,-2.011663
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.969035
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.933228
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.903150
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.877884
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.856660
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.838833
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.823858
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.811279
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.800712
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.791836
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.784381
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.778118
831939.826104,1644352.941994,0.690000,-50.390000,5,-1.772857
831940.326250,1644352.442638,0.710000,-45.330000,5,-2.322857
831940.326250,1644352.442638,0.710000,-45.330000,5,-2.880709
831940.326250,1644352.442638,0.710000,-45.330000,5,-3.430709
831940.326250,1644352.442638,0.710000,-45.330000,5,-3.981161
831940.326250,1644352.442638,0.710000,-45.330000,5,-4.531441
831940.326250,1644352.442638,0.710000,-45.330000,5,-5.081441
831940.326250,1644352.442638,0.710000,-45.330000,5,-5.632210
831940.326250,1644352.442638,0.710000,-45.330000,5,-6.182266
831940.326250,1644352.442638,0.710000,-45.330000,5,-6.644312
831940.326250,1644352.442638,0.710000,-45.330000,5,-7.032431
831940.326250,1644352.442638,0.710000,-45.330000,5,-7.358451
831940.326250,1644352.442638,0.710000,-45.330000,5,-7.632308
831940.326250,1644352.442638,0.710000,-45.330000,5,-7.862348
831940.326250,1644352.442638,0.710000,-45.330000,5,-8.055581
831940.326250,1644352.442638,0.710000,-45.330000,5,-8.217897
831940.326250,1644352.442638,0.710000,-45.330000,5,-8.354243
831940.326250,1644352.442638,0.710000,-45.330000,5,-8.468773
831940.326250,1644352.442638,0.710000,-45.330000,5,-8.564978
831940.326250,1644352.442638,0.710000,-45.330000,5,-8.645791
831940.326250,1644352.442638,0.710000,-45.330000,5,-8.713673
831940.808398,1644351.880830,0.740000,-51.310000,5,-8.163673
831940.808398,1644351.880830,0.740000,-51.310000,5,-7.613673
831940.808398,1644351.880830,0.740000,-51.310000,5,-7.062440
831940.808398,1644351.880830,0.740000,-51.310000,5,-6.510233
831940.808398,1644351.880830,0.740000,-51.310000,5,-5.982240
831940.808398,1644351.880830,0.740000,-51.310000,5,-5.538727
831940.808398,1644351.880830,0.740000,-51.310000,5,-5.166175
831940.808398,1644351.880830,0.740000,-51.310000,5,-4.853232
831940.808398,1644351.880830,0.740000,-51.310000,5,-4.590360
831940.808398,1644351.880830,0.740000,-51.310000,5,-4.369547
831940.808398,1644351.880830,0.740000,-51.310000,5,-4.184064
831940.808398,1644351.880830,0.740000,-51.310000,5,-4.028259
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.897382
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.787446
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.695099
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.617528
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.552368
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.497634
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.451657
831940.808398,1644351.880830,0.740000,-51.310000,5,-3.413037
831941.255924,1644351.296193,0.740000,-53.320000,5,-3.049418
831941.255924,1644351.296193,0.740000,-53.320000,5,-2.743978
831941.255924,1644351.296193,0.740000,-53.320000,5,-2.487409
831941.255924,1644351.296193,0.740000,-53.320000,5,-2.271890
831941.255924,1644351.296193,0.740000,-53.320000,5,-2.090855
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.938785
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.811047
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.703746
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.613614
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.537903
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.474305
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.420883
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.376009
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.338315
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.306651
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.280054
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.257712
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.238945
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.223181
831941.255924,1644351.296193,0.740000,-53.320000,5,-1.209939
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.168572
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.133824
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.104636
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.080117
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.059522
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.042222
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.027690
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.015483
831941.709480,1644350.693936,0.750000,-53.290000,5,-1.005229
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.996616
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.989381
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.983303
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.978198
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.973910
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.970307
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.967282
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.964740
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.962605
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.960812
831941.709480,1644350.693936,0.750000,-53.290000,5,-0.959305
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.774258
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.618819
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.488250
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.378572
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.286442
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.209053
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.144047
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.089441
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.043572
831942.151787,1644350.076315,0.760000,-54.610000,5,-0.005043
831942.151787,1644350.076315,0.760000,-54.610000,5,0.027322
831942.151787,1644350.076315,0.760000,-54.610000,5,0.054509
831942.151787,1644350.076315,0.760000,-54.610000,5,0.077345
831942.151787,1644350.076315,0.760000,-54.610000,5,0.096528
831942.151787,1644350.076315,0.760000,-54.610000,5,0.112642
831942.151787,1644350.076315,0.760000,-54.610000,5,0.126177
831942.151787,1644350.076315,0.760000,-54.610000,5,0.137547
831942.151787,1644350.076315,0.760000,-54.610000,5,0.147098
831942.151787,1644350.076315,0.760000,-54.610000,5,0.155120
831942.151787,1644350.076315,0.760000,-54.610000,5,0.161859
831942.607769,1644349.416346,0.800000,-55.320000,5,0.374018
831942.607769,1644349.416346,0.800000,-55.320000,5,0.552232
831942.607769,1644349.416346,0.800000,-55.320000,5,0.701932
831942.607769,1644349.416346,0.800000,-55.320000,5,0.827679
831942.607769,1644349.416346,0.800000,-55.320000,5,0.933307
831942.607769,1644349.416346,0.800000,-55.320000,5,1.022035
831942.607769,1644349.416346,0.800000,-55.320000,5,1.096566
831942.607769,1644349.416346,0.800000,-55.320000,5,1.159172
831942.607769,1644349.416346,0.800000,-55.320000,5,1.211762
831942.607769,1644349.416346,0.800000,-55.320000,5,1.255936
831942.607769,1644349.416346,0.800000,-55.320000,5,1.293043
831942.607769,1644349.416346,0.800000,-55.320000,5,1.324213
831942.607769,1644349.416346,0.800000,-55.320000,5,1.350396
831942.607769,1644349.416346,0.800000,-55.320000,5,1.372389
831942.607769,1644349.416346,0.800000,-55.320000,5,1.390864
831942.607769,1644349.416346,0.800000,-55.320000,5,1.406382
831942.607769,1644349.416346,0.800000,-55.320000,5,1.419418
831942.607769,1644349.416346,0.800000,-55.320000,5,1.430368
831942.607769,1644349.416346,0.800000,-55.320000,5,1.439566
831942.607769,1644349.416346,0.800000,-55.320000,5,1.447292
831943.077814,1644348.797831,0.780000,-52.430000,5,1.007642
831943.077814,1644348.797831,0.780000,-52.430000,5,0.638337
831943.077814,1644348.797831,0.780000,-52.430000,5,0.328120
831943.077814,1644348.797831,0.780000,-52.430000,5,0.067538
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.151351
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.335218
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.489666
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.619402
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.728381
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.819923
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.896818
831943.077814,1644348.797831,0.780000,-52.430000,5,-0.961410
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.015667
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.061243
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.099527
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.131686
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.158699
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.181390
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.200450
831943.077814,1644348.797831,0.780000,-52.430000,5,-1.216461
831943.560954,1644348.140529,0.810000,-53.980000,5,-0.932294
831943.560954,1644348.140529,0.810000,-53.980000,5,-0.693594
831943.560954,1644348.140529,0.810000,-53.980000,5,-0.493086
831943.560954,1644348.140529,0.810000,-53.980000,5,-0.324659
831943.560954,1644348.140529,0.810000,-53.980000,5,-0.183181
831943.560954,1644348.140529,0.810000,-53.980000,5,-0.064339
831943.560954,1644348.140529,0.810000,-53.980000,5,0.035488
831943.560954,1644348.140529,0.810000,-53.980000,5,0.119343
831943.560954,1644348.140529,0.810000,-53.980000,5,0.189781
831943.560954,1644348.140529,0.810000,-53.980000,5,0.248949
831943.560954,1644348.140529,0.810000,-53.980000,5,0.298650
831943.560954,1644348.140529,0.810000,-53.980000,5,0.340399
831943.560954,1644348.140529,0.810000,-53.980000,5,0.375468
831943.560954,1644348.140529,0.810000,-53.980000,5,0.404927
831943.560954,1644348.140529,0.810000,-53.980000,5,0.429671
831943.560954,1644348.140529,0.810000,-53.980000,5,0.450457
831943.560954,1644348.140529,0.810000,-53.980000,5,0.467917
831943.560954,1644348.140529,0.810000,-53.980000,5,0.482583
831943.560954,1644348.140529,0.810000,-53.980000,5,0.494903
831943.560954,1644348.140529,0.810000,-53.980000,5,0.505251
831943.560954,1644348.140529,0.810000,-53.980000,5,0.513944
831944.033157,1644347.462959,0.820000,-55.000000,5,0.776325
831944.033157,1644347.462959,0.820000,-55.000000,5,0.996724
831944.033157,1644347.462959,0.820000,-55.000000,5,1.181860
831944.033157,1644347.462959,0.820000,-55.000000,5,1.337374
831944.033157,1644347.462959,0.820000,-55.000000,5,1.468006
831944.033157,1644347.462959,0.820000,-55.000000,5,1.577736
831944.033157,1644347.462959,0.820000,-55.000000,5,1.669910
831944.033157,1644347.462959,0.820000,-55.000000,5,1.747336
831944.033157,1644347.462959,0.820000,-55.000000,5,1.812374
831944.033157,1644347.462959,0.820000,-55.000000,5,1.867006
831944.033157,1644347.462959,0.820000,-55.000000,5,1.912896
831944.033157,1644347.462959,0.820000,-55.000000,5,1.951445
831944.033157,1644347.462959,0.820000,-55.000000,5,1.983825
831944.033157,1644347.462959,0.820000,-55.000000,5,2.011025
831944.033157,1644347.462959,0.820000,-55.000000,5,2.033872
831944.033157,1644347.462959,0.820000,-55.000000,5,2.053064
831944.033157,1644347.462959,0.820000,-55.000000,5,2.069186
831944.033157,1644347.462959,0.820000,-55.000000,5,2.082727
831944.033157,1644347.462959,0.820000,-55.000000,5,2.094103
831943.915595,1644347.623911,0.840000,-52.020000,4,1.696900
831943.915595,1644347.623911,0.840000,-52.020000,4,1.363250
831943.915595,1644347.623911,0.840000,-52.020000,4,1.082983
831943.915595,1644347.623911,0.840000,-52.020000,4,0.847560
831943.915595,1644347.623911,0.840000,-52.020000,4,0.649804
831943.915595,1644347.623911,0.840000,-52.020000,4,0.483689
831943.915595,1644347.623911,0.840000,-52.020000,4,0.344153
831943.915595,1644347.623911,0.840000,-52.020000,4,0.226942
831943.915595,1644347.623911,0.840000,-52.020000,4,0.128485
831943.915595,1644347.623911,0.840000,-52.020000,4,0.045781
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.023690
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.082046
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.131065
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.172241
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.206829
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.235882
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.260287
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.280788
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.298008
831943.915595,1644347.623911,0.840000,-52.020000,4,-0.312473
831944.607151,1644346.711403,1.140000,-52.950000,5,-0.135100
831944.607151,1644346.711403,1.140000,-52.950000,5,0.013893
831944.607151,1644346.711403,1.140000,-52.950000,5,0.139047
831944.607151,1644346.711403,1.140000,-52.950000,5,0.244177
831944.607151,1644346.711403,1.140000,-52.950000,5,0.332486
831944.607151,1644346.711403,1.140000,-52.950000,5,0.406665
831944.607151,1644346.711403,1.140000,-52.950000,5,0.468976
831944.607151,1644346.711403,1.140000,-52.950000,5,0.521317
831944.607151,1644346.711403,1.140000,-52.950000,5,0.565283
831944.607151,1644346.711403,1.140000,-52.950000,5,0.602215
831944.607151,1644346.711403,1.140000,-52.950000,5,0.633238
831944.607151,1644346.711403,1.140000,-52.950000,5,0.659297
831944.607151,1644346.711403,1.140000,-52.950000,5,0.681187
831944.607151,1644346.711403,1.140000,-52.950000,5,0.699574
831944.607151,1644346.711403,1.140000,-52.950000,5,0.715019
831944.607151,1644346.711403,1.140000,-52.950000,5,0.727993
831944.607151,1644346.711403,1.140000,-52.950000,5,0.738892
831944.607151,1644346.711403,1.140000,-52.950000,5,0.748046
831944.607151,1644346.711403,1.140000,-52.950000,5,0.755736
831944.607151,1644346.711403,1.140000,-52.950000,5,0.762195
831945.142401,1644345.988973,0.900000,-53.260000,5,0.845583
831945.142401,1644345.988973,0.900000,-53.260000,5,0.915629
831945.142401,1644345.988973,0.900000,-53.260000,5,0.974468
831945.142401,1644345.988973,0.900000,-53.260000,5,1.023892
831945.142401,1644345.988973,0.900000,-53.260000,5,1.065409
831945.142401,1644345.988973,0.900000,-53.260000,5,1.100283
831945.142401,1644345.988973,0.900000,-53.260000,5,1.129577
831945.142401,1644345.988973,0.900000,-53.260000,5,1.154184
