x,y,speed,heading,fix_quality,steering_angle
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
0.000000,0.000000,0.000000,0.000000,5,0.000093
