x,y,speed,heading,fix_quality,steering_angle
661485.551479,1509633.736772,0.896676,93.100000,5,-4.170142
661485.551479,1509633.736772,0.896676,93.100000,5,-4.181239
661485.571625,1509634.689133,0.980530,89.370000,5,-3.626687
661485.571625,1509634.689133,0.980530,89.370000,5,-3.076687
661485.571625,1509634.689133,0.980530,89.370000,5,-2.601126
661485.571625,1509634.689133,0.980530,89.370000,5,-2.201654
661485.571625,1509634.689133,0.980530,89.370000,5,-1.866098
661485.571625,1509634.689133,0.980530,89.370000,5,-1.584231
661485.571625,1509634.689133,0.980530,89.370000,5,-1.347462
661485.571625,1509634.689133,0.980530,89.370000,5,-1.148577
661485.571625,1509634.689133,0.980530,89.370000,5,-0.981513
661485.571625,1509634.689133,0.980530,89.370000,5,-0.841179
661485.571625,1509634.689133,0.980530,89.370000,5,-0.723299
661485.571625,1509634.689133,0.980530,89.370000,5,-0.624280
661485.571625,1509634.689133,0.980530,89.370000,5,-0.541103
661485.571625,1509634.689133,0.980530,89.370000,5,-0.471235
661485.571625,1509634.689133,0.980530,89.370000,5,-0.412546
661485.571625,1509634.689133,0.980530,89.370000,5,-0.363247
661485.571625,1509634.689133,0.980530,89.370000,5,-0.321836
661485.571625,1509634.689133,0.980530,89.370000,5,-0.287051
661485.571625,1509634.689133,0.980530,89.370000,5,-0.257831
661485.571625,1509634.689133,0.980530,89.370000,5,-0.233287
661485.583163,1509635.632495,0.959438,89.290000,5,-0.260551
661485.583163,1509635.632495,0.959438,89.290000,5,-0.283453
661485.583163,1509635.632495,0.959438,89.290000,5,-0.302690
661485.583163,1509635.632495,0.959438,89.290000,5,-0.318850
661485.583163,1509635.632495,0.959438,89.290000,5,-0.332424
661485.583163,1509635.632495,0.959438,89.290000,5,-0.343826
661485.583163,1509635.632495,0.959438,89.290000,5,-0.353404
661485.583163,1509635.632495,0.959438,89.290000,5,-0.361449
661485.583163,1509635.632495,0.959438,89.290000,5,-0.368207
661485.583163,1509635.632495,0.959438,89.290000,5,-0.373884
661485.583163,1509635.632495,0.959438,89.290000,5,-0.378652
661485.583163,1509635.632495,0.959438,89.290000,5,-0.382658
661485.583163,1509635.632495,0.959438,89.290000,5,-0.386023
661485.583163,1509635.632495,0.959438,89.290000,5,-0.388849
661485.583163,1509635.632495,0.959438,89.290000,5,-0.391223
661485.583163,1509635.632495,0.959438,89.290000,5,-0.393217
661485.583163,1509635.632495,0.959438,89.290000,5,-0.394893
661485.583163,1509635.632495,0.959438,89.290000,5,-0.396300
661485.583163,1509635.632495,0.959438,89.290000,5,-0.397482
661485.583163,1509635.632495,0.959438,89.290000,5,-0.398475
661485.597319,1509636.584079,0.968698,89.180000,5,-0.379240
661485.597319,1509636.584079,0.968698,89.180000,5,-0.363084
661485.597319,1509636.584079,0.968698,89.180000,5,-0.349512
661485.597319,1509636.584079,0.968698,89.180000,5,-0.338112
661485.597319,1509636.584079,0.968698,89.180000,5,-0.328536
661485.597319,1509636.584079,0.968698,89.180000,5,-0.320492
661485.597319,1509636.584079,0.968698,89.180000,5,-0.313735
661485.597319,1509636.584079,0.968698,89.180000,5,-0.308059
661485.597319,1509636.584079,0.968698,89.180000,5,-0.303291
661485.597319,1509636.584079,0.968698,89.180000,5,-0.299286
661485.597319,1509636.584079,0.968698,89.180000,5,-0.295922
661485.597319,1509636.584079,0.968698,89.180000,5,-0.293096
661485.597319,1509636.584079,0.968698,89.180000,5,-0.290723
661485.597319,1509636.584079,0.968698,89.180000,5,-0.288729
661485.597319,1509636.584079,0.968698,89.180000,5,-0.287054
661485.597319,1509636.584079,0.968698,89.180000,5,-0.285647
661485.597319,1509636.584079,0.968698,89.180000,5,-0.284465
661485.597319,1509636.584079,0.968698,89.180000,5,-0.283472
661485.597319,1509636.584079,0.968698,89.180000,5,-0.282638
661485.597319,1509636.584079,0.968698,89.180000,5,-0.281938
661485.617368,1509637.535545,0.934745,87.360000,5,0.110311
661485.617368,1509637.535545,0.934745,87.360000,5,0.439799
661485.617368,1509637.535545,0.934745,87.360000,5,0.716570
661485.617368,1509637.535545,0.934745,87.360000,5,0.949057
661485.617368,1509637.535545,0.934745,87.360000,5,1.144346
661485.617368,1509637.535545,0.934745,87.360000,5,1.308390
661485.617368,1509637.535545,0.934745,87.360000,5,1.446186
661485.617368,1509637.535545,0.934745,87.360000,5,1.561934
661485.617368,1509637.535545,0.934745,87.360000,5,1.659163
661485.617368,1509637.535545,0.934745,87.360000,5,1.740836
661485.617368,1509637.535545,0.934745,87.360000,5,1.809440
661485.617368,1509637.535545,0.934745,87.360000,5,1.867068
661485.617368,1509637.535545,0.934745,87.360000,5,1.915476
661485.617368,1509637.535545,0.934745,87.360000,5,1.956138
661485.617368,1509637.535545,0.934745,87.360000,5,1.990295
661485.617368,1509637.535545,0.934745,87.360000,5,2.018986
661485.617368,1509637.535545,0.934745,87.360000,5,2.043087
661485.617368,1509637.535545,0.934745,87.360000,5,2.063331
661485.617368,1509637.535545,0.934745,87.360000,5,2.080337
661485.617368,1509637.535545,0.934745,87.360000,5,2.094621
661485.608336,1509638.500653,0.971785,90.490000,5,1.541740
661485.608336,1509638.500653,0.971785,90.490000,5,0.991740
661485.608336,1509638.500653,0.971785,90.490000,5,0.497062
661485.608336,1509638.500653,0.971785,90.490000,5,0.081532
661485.608336,1509638.500653,0.971785,90.490000,5,-0.267513
661485.608336,1509638.500653,0.971785,90.490000,5,-0.560711
661485.608336,1509638.500653,0.971785,90.490000,5,-0.806997
661485.608336,1509638.500653,0.971785,90.490000,5,-1.013877
661485.608336,1509638.500653,0.971785,90.490000,5,-1.187657
661485.608336,1509638.500653,0.971785,90.490000,5,-1.333632
661485.608336,1509638.500653,0.971785,90.490000,5,-1.456250
661485.608336,1509638.500653,0.971785,90.490000,5,-1.559250
661485.608336,1509638.500653,0.971785,90.490000,5,-1.645770
661485.608336,1509638.500653,0.971785,90.490000,5,-1.718447
661485.608336,1509638.500653,0.971785,90.490000,5,-1.779495
661485.608336,1509638.500653,0.971785,90.490000,5,-1.830776
661485.608336,1509638.500653,0.971785,90.490000,5,-1.873852
661485.608336,1509638.500653,0.971785,90.490000,5,-1.910035
661485.608336,1509638.500653,0.971785,90.490000,5,-1.940429
661485.608336,1509638.500653,0.971785,90.490000,5,-1.965961
661485.612902,1509639.468599,0.980530,90.250000,5,-1.891179
661485.612902,1509639.468599,0.980530,90.250000,5,-1.828363
661485.612902,1509639.468599,0.980530,90.250000,5,-1.775597
661485.612902,1509639.468599,0.980530,90.250000,5,-1.731274
661485.612902,1509639.468599,0.980530,90.250000,5,-1.694043
661485.612902,1509639.468599,0.980530,90.250000,5,-1.662768
661485.612902,1509639.468599,0.980530,90.250000,5,-1.636498
661485.612902,1509639.468599,0.980530,90.250000,5,-1.614430
661485.612902,1509639.468599,0.980530,90.250000,5,-1.595894
661485.612902,1509639.468599,0.980530,90.250000,5,-1.580323
661485.612902,1509639.468599,0.980530,90.250000,5,-1.567244
661485.612902,1509639.468599,0.980530,90.250000,5,-1.556257
661485.612902,1509639.468599,0.980530,90.250000,5,-1.547029
661485.612902,1509639.468599,0.980530,90.250000,5,-1.539276
661485.612902,1509639.468599,0.980530,90.250000,5,-1.532765
661485.612902,1509639.468599,0.980530,90.250000,5,-1.527295
661485.612902,1509639.468599,0.980530,90.250000,5,-1.522700
661485.612902,1509639.468599,0.980530,90.250000,5,-1.518840
661485.612902,1509639.468599,0.980530,90.250000,5,-1.515598
661485.612902,1509639.468599,0.980530,90.250000,5,-1.512875
661485.615952,1509640.423418,0.939889,90.020000,5,-1.451648
661485.615952,1509640.423418,0.939889,90.020000,5,-1.400217
661485.615952,1509640.423418,0.939889,90.020000,5,-1.357016
661485.615952,1509640.423418,0.939889,90.020000,5,-1.320726
661485.615952,1509640.423418,0.939889,90.020000,5,-1.290243
661485.615952,1509640.423418,0.939889,90.020000,5,-1.264638
661485.615952,1509640.423418,0.939889,90.020000,5,-1.243129
661485.615952,1509640.423418,0.939889,90.020000,5,-1.225061
661485.615952,1509640.423418,0.939889,90.020000,5,-1.209885
661485.615952,1509640.423418,0.939889,90.020000,5,-1.197136
661485.615952,1509640.423418,0.939889,90.020000,5,-1.186427
661485.615952,1509640.423418,0.939889,90.020000,5,-1.177432
661485.615952,1509640.423418,0.939889,90.020000,5,-1.169876
661485.615952,1509640.423418,0.939889,90.020000,5,-1.163529
661485.615952,1509640.423418,0.939889,90.020000,5,-1.158198
661485.615952,1509640.423418,0.939889,90.020000,5,-1.153719
661485.615952,1509640.423418,0.939889,90.020000,5,-1.149957
661485.615952,1509640.423418,0.939889,90.020000,5,-1.146797
661485.615952,1509640.423418,0.939889,90.020000,5,-1.144143
661485.615952,1509640.423418,0.939889,90.020000,5,-1.141913
661485.591484,1509641.422841,0.998536,91.990000,5,-1.618592
661485.591484,1509641.422841,0.998536,91.990000,5,-2.019003
661485.591484,1509641.422841,0.998536,91.990000,5,-2.355348
661485.591484,1509641.422841,0.998536,91.990000,5,-2.637878
661485.591484,1509641.422841,0.998536,91.990000,5,-2.875203
661485.591484,1509641.422841,0.998536,91.990000,5,-3.074556
661485.591484,1509641.422841,0.998536,91.990000,5,-3.242012
661485.591484,1509641.422841,0.998536,91.990000,5,-3.382676
661485.591484,1509641.422841,0.998536,91.990000,5,-3.500833
661485.591484,1509641.422841,0.998536,91.990000,5,-3.600085
661485.591484,1509641.422841,0.998536,91.990000,5,-3.683457
661485.591484,1509641.422841,0.998536,91.990000,5,-3.753489
661485.591484,1509641.422841,0.998536,91.990000,5,-3.812316
661485.591484,1509641.422841,0.998536,91.990000,5,-3.861731
661485.591484,1509641.422841,0.998536,91.990000,5,-3.903240
661485.591484,1509641.422841,0.998536,91.990000,5,-3.938107
661485.591484,1509641.422841,0.998536,91.990000,5,-3.967395
661485.591484,1509641.422841,0.998536,91.990000,5,-3.991997
661485.591484,1509641.422841,0.998536,91.990000,5,-4.012663
661485.591484,1509641.422841,0.998536,91.990000,5,-4.030022
661485.596060,1509642.419154,1.011397,89.290000,5,-3.521843
661485.596060,1509642.419154,1.011397,89.290000,5,-3.094972
661485.596060,1509642.419154,1.011397,89.290000,5,-2.736400
661485.596060,1509642.419154,1.011397,89.290000,5,-2.435200
661485.596060,1509642.419154,1.011397,89.290000,5,-2.182192
661485.596060,1509642.419154,1.011397,89.290000,5,-1.969665
661485.596060,1509642.419154,1.011397,89.290000,5,-1.791143
661485.596060,1509642.419154,1.011397,89.290000,5,-1.641184
661485.596060,1509642.419154,1.011397,89.290000,5,-1.515219
661485.596060,1509642.419154,1.011397,89.290000,5,-1.409408
661485.596060,1509642.419154,1.011397,89.290000,5,-1.320526
661485.596060,1509642.419154,1.011397,89.290000,5,-1.245866
661485.596060,1509642.419154,1.011397,89.290000,5,-1.183151
661485.596060,1509642.419154,1.011397,89.290000,5,-1.130471
661485.596060,1509642.419154,1.011397,89.290000,5,-1.086220
661485.596060,1509642.419154,1.011397,89.290000,5,-1.049049
661485.596060,1509642.419154,1.011397,89.290000,5,-1.017825
661485.596060,1509642.419154,1.011397,89.290000,5,-0.991597
661485.596060,1509642.419154,1.011397,89.290000,5,-0.969565
661485.596060,1509642.419154,1.011397,89.290000,5,-0.951059
661485.589515,1509643.394923,0.982588,89.980000,5,-0.959528
661485.589515,1509643.394923,0.982588,89.980000,5,-0.966643
661485.589515,1509643.394923,0.982588,89.980000,5,-0.972619
661485.589515,1509643.394923,0.982588,89.980000,5,-0.977639
661485.589515,1509643.394923,0.982588,89.980000,5,-0.981855
661485.589515,1509643.394923,0.982588,89.980000,5,-0.985397
661485.589515,1509643.394923,0.982588,89.980000,5,-0.988373
661485.589515,1509643.394923,0.982588,89.980000,5,-0.990872
661485.589515,1509643.394923,0.982588,89.980000,5,-0.992971
661485.589515,1509643.394923,0.982588,89.980000,5,-0.994735
661485.589515,1509643.394923,0.982588,89.980000,5,-0.996216
661485.589515,1509643.394923,0.982588,89.980000,5,-0.997460
661485.589515,1509643.394923,0.982588,89.980000,5,-0.998506
661485.589515,1509643.394923,0.982588,89.980000,5,-0.999384
661485.589515,1509643.394923,0.982588,89.980000,5,-1.000121
661485.589515,1509643.394923,0.982588,89.980000,5,-1.000741
661485.589515,1509643.394923,0.982588,89.980000,5,-1.001261
661485.589515,1509643.394923,0.982588,89.980000,5,-1.001698
661485.589515,1509643.394923,0.982588,89.980000,5,-1.002065
661485.589515,1509643.394923,0.982588,89.980000,5,-1.002374
661485.602760,1509644.324486,0.898219,85.830000,5,-0.452374
661485.602760,1509644.324486,0.898219,85.830000,5,0.097626
661485.602760,1509644.324486,0.898219,85.830000,5,0.659357
661485.602760,1509644.324486,0.898219,85.830000,5,1.195800
661485.602760,1509644.324486,0.898219,85.830000,5,1.646412
661485.602760,1509644.324486,0.898219,85.830000,5,2.024926
661485.602760,1509644.324486,0.898219,85.830000,5,2.342878
661485.602760,1509644.324486,0.898219,85.830000,5,2.609958
661485.602760,1509644.324486,0.898219,85.830000,5,2.834305
661485.602760,1509644.324486,0.898219,85.830000,5,3.022756
661485.602760,1509644.324486,0.898219,85.830000,5,3.181055
661485.602760,1509644.324486,0.898219,85.830000,5,3.314026
661485.602760,1509644.324486,0.898219,85.830000,5,3.425722
661485.602760,1509644.324486,0.898219,85.830000,5,3.519547
661485.602760,1509644.324486,0.898219,85.830000,5,3.598359
661485.602760,1509644.324486,0.898219,85.830000,5,3.664562
661485.602760,1509644.324486,0.898219,85.830000,5,3.720172
661485.602760,1509644.324486,0.898219,85.830000,5,3.766885
661485.602760,1509644.324486,0.898219,85.830000,5,3.806123
661485.602760,1509644.324486,0.898219,85.830000,5,3.839084
661485.593358,1509645.297992,0.951207,87.190000,5,3.715389
661485.593358,1509645.297992,0.951207,87.190000,5,3.611485
661485.593358,1509645.297992,0.951207,87.190000,5,3.524206
661485.593358,1509645.297992,0.951207,87.190000,5,3.450892
661485.593358,1509645.297992,0.951207,87.190000,5,3.389308
661485.593358,1509645.297992,0.951207,87.190000,5,3.337577
661485.593358,1509645.297992,0.951207,87.190000,5,3.294124
661485.593358,1509645.297992,0.951207,87.190000,5,3.257622
661485.593358,1509645.297992,0.951207,87.190000,5,3.226961
661485.593358,1509645.297992,0.951207,87.190000,5,3.201206
661485.593358,1509645.297992,0.951207,87.190000,5,3.179572
661485.593358,1509645.297992,0.951207,87.190000,5,3.161399
661485.593358,1509645.297992,0.951207,87.190000,5,3.146134
661485.593358,1509645.297992,0.951207,87.190000,5,3.133311
661485.593358,1509645.297992,0.951207,87.190000,5,3.122540
661485.593358,1509645.297992,0.951207,87.190000,5,3.113492
661485.593358,1509645.297992,0.951207,87.190000,5,3.105892
661485.593358,1509645.297992,0.951207,87.190000,5,3.099508
661485.593358,1509645.297992,0.951207,87.190000,5,3.094145
661485.593358,1509645.297992,0.951207,87.190000,5,3.089641
661485.567959,1509646.271085,0.957895,92.040000,5,2.539641
661485.567959,1509646.271085,0.957895,92.040000,5,1.989641
661485.567959,1509646.271085,0.957895,92.040000,5,1.427835
661485.567959,1509646.271085,0.957895,92.040000,5,0.877835
661485.567959,1509646.271085,0.957895,92.040000,5,0.409752
661485.567959,1509646.271085,0.957895,92.040000,5,0.016562
661485.567959,1509646.271085,0.957895,92.040000,5,-0.313717
661485.567959,1509646.271085,0.957895,92.040000,5,-0.591152
661485.567959,1509646.271085,0.957895,92.040000,5,-0.824197
661485.567959,1509646.271085,0.957895,92.040000,5,-1.019955
661485.567959,1509646.271085,0.957895,92.040000,5,-1.184392
661485.567959,1509646.271085,0.957895,92.040000,5,-1.322519
661485.567959,1509646.271085,0.957895,92.040000,5,-1.438546
661485.567959,1509646.271085,0.957895,92.040000,5,-1.536008
661485.567959,1509646.271085,0.957895,92.040000,5,-1.617876
661485.567959,1509646.271085,0.957895,92.040000,5,-1.686646
661485.567959,1509646.271085,0.957895,92.040000,5,-1.744412
661485.567959,1509646.271085,0.957895,92.040000,5,-1.792936
661485.567959,1509646.271085,0.957895,92.040000,5,-1.833695
661485.567959,1509646.271085,0.957895,92.040000,5,-1.867934
661485.535018,1509647.204281,0.917254,93.320000,5,-2.315088
661485.535018,1509647.204281,0.917254,93.320000,5,-2.690698
661485.535018,1509647.204281,0.917254,93.320000,5,-3.006210
661485.535018,1509647.204281,0.917254,93.320000,5,-3.271240
661485.535018,1509647.204281,0.917254,93.320000,5,-3.493866
661485.535018,1509647.204281,0.917254,93.320000,5,-3.680871
661485.535018,1509647.204281,0.917254,93.320000,5,-3.837955
661485.535018,1509647.204281,0.917254,93.320000,5,-3.969906
661485.535018,1509647.204281,0.917254,93.320000,5,-4.080745
661485.535018,1509647.204281,0.917254,93.320000,5,-4.173850
661485.535018,1509647.204281,0.917254,93.320000,5,-4.252057
661485.535018,1509647.204281,0.917254,93.320000,5,-4.317752
661485.535018,1509647.204281,0.917254,93.320000,5,-4.372935
661485.535018,1509647.204281,0.917254,93.320000,5,-4.419290
661485.535018,1509647.204281,0.917254,93.320000,5,-4.458227
661485.535018,1509647.204281,0.917254,93.320000,5,-4.490935
661485.535018,1509647.204281,0.917254,93.320000,5,-4.518409
661485.535018,1509647.204281,0.917254,93.320000,5,-4.541487
661485.535018,1509647.204281,0.917254,93.320000,5,-4.560873
661485.535018,1509647.204281,0.917254,93.320000,5,-4.577157
661485.535588,1509648.117257,0.873011,88.900000,5,-4.017079
661485.535588,1509648.117257,0.873011,88.900000,5,-3.467079
661485.535588,1509648.117257,0.873011,88.900000,5,-2.917079
661485.535588,1509648.117257,0.873011,88.900000,5,-2.367079
661485.535588,1509648.117257,0.873011,88.900000,5,-1.896454
661485.535588,1509648.117257,0.873011,88.900000,5,-1.501129
661485.535588,1509648.117257,0.873011,88.900000,5,-1.169056
661485.535588,1509648.117257,0.873011,88.900000,5,-0.890115
661485.535588,1509648.117257,0.873011,88.900000,5,-0.655804
661485.535588,1509648.117257,0.873011,88.900000,5,-0.458983
661485.535588,1509648.117257,0.873011,88.900000,5,-0.293653
661485.535588,1509648.117257,0.873011,88.900000,5,-0.154777
661485.535588,1509648.117257,0.873011,88.900000,5,-0.038120
661485.535588,1509648.117257,0.873011,88.900000,5,0.059872
661485.535588,1509648.117257,0.873011,88.900000,5,0.142185
661485.535588,1509648.117257,0.873011,88.900000,5,0.211327
661485.535588,1509648.117257,0.873011,88.900000,5,0.269407
661485.535588,1509648.117257,0.873011,88.900000,5,0.318195
661485.535588,1509648.117257,0.873011,88.900000,5,0.359176
661485.535588,1509648.117257,0.873011,88.900000,5,0.393600
661485.492652,1509649.009139,0.853977,93.590000,5,-0.156400
661485.492652,1509649.009139,0.853977,93.590000,5,-0.706400
661485.492652,1509649.009139,0.853977,93.590000,5,-1.268783
661485.492652,1509649.009139,0.853977,93.590000,5,-1.818783
661485.492652,1509649.009139,0.853977,93.590000,5,-2.369118
661485.492652,1509649.009139,0.853977,93.590000,5,-2.919118
661485.492652,1509649.009139,0.853977,93.590000,5,-3.384290
661485.492652,1509649.009139,0.853977,93.590000,5,-3.775034
661485.492652,1509649.009139,0.853977,93.590000,5,-4.103259
661485.492652,1509649.009139,0.853977,93.590000,5,-4.378969
661485.492652,1509649.009139,0.853977,93.590000,5,-4.610564
661485.492652,1509649.009139,0.853977,93.590000,5,-4.805105
661485.492652,1509649.009139,0.853977,93.590000,5,-4.968519
661485.492652,1509649.009139,0.853977,93.590000,5,-5.105787
661485.492652,1509649.009139,0.853977,93.590000,5,-5.221091
661485.492652,1509649.009139,0.853977,93.590000,5,-5.317948
661485.492652,1509649.009139,0.853977,93.590000,5,-5.399307
661485.492652,1509649.009139,0.853977,93.590000,5,-5.467648
661485.492652,1509649.009139,0.853977,93.590000,5,-5.525055
661485.492652,1509649.009139,0.853977,93.590000,5,-5.573277
661485.492557,1509649.871163,0.831342,89.740000,5,-5.023277
661485.492557,1509649.871163,0.831342,89.740000,5,-4.473277
661485.492557,1509649.871163,0.831342,89.740000,5,-3.972339
661485.492557,1509649.871163,0.831342,89.740000,5,-3.551550
661485.492557,1509649.871163,0.831342,89.740000,5,-3.198088
661485.492557,1509649.871163,0.831342,89.740000,5,-2.901180
661485.492557,1509649.871163,0.831342,89.740000,5,-2.651777
661485.492557,1509649.871163,0.831342,89.740000,5,-2.442279
661485.492557,1509649.871163,0.831342,89.740000,5,-2.266300
661485.492557,1509649.871163,0.831342,89.740000,5,-2.118478
661485.492557,1509649.871163,0.831342,89.740000,5,-1.994307
661485.492557,1509649.871163,0.831342,89.740000,5,-1.890004
661485.492557,1509649.871163,0.831342,89.740000,5,-1.802389
661485.492557,1509649.871163,0.831342,89.740000,5,-1.728793
661485.492557,1509649.871163,0.831342,89.740000,5,-1.666972
661485.492557,1509649.871163,0.831342,89.740000,5,-1.615042
661485.492557,1509649.871163,0.831342,89.740000,5,-1.571421
661485.492557,1509649.871163,0.831342,89.740000,5,-1.534780
661485.492557,1509649.871163,0.831342,89.740000,5,-1.504001
661485.492557,1509649.871163,0.831342,89.740000,5,-1.478147
661485.466228,1509650.688912,0.761892,92.030000,5,-2.028147
661485.466228,1509650.688912,0.761892,92.030000,5,-2.491464
661485.466228,1509650.688912,0.761892,92.030000,5,-2.880651
661485.466228,1509650.688912,0.761892,92.030000,5,-3.207568
661485.466228,1509650.688912,0.761892,92.030000,5,-3.482179
661485.466228,1509650.688912,0.761892,92.030000,5,-3.712851
661485.466228,1509650.688912,0.761892,92.030000,5,-3.906616
661485.466228,1509650.688912,0.761892,92.030000,5,-4.069379
661485.466228,1509650.688912,0.761892,92.030000,5,-4.206099
661485.466228,1509650.688912,0.761892,92.030000,5,-4.320945
661485.466228,1509650.688912,0.761892,92.030000,5,-4.417415
661485.466228,1509650.688912,0.761892,92.030000,5,-4.498450
661485.466228,1509650.688912,0.761892,92.030000,5,-4.566519
661485.466228,1509650.688912,0.761892,92.030000,5,-4.623697
661485.466228,1509650.688912,0.761892,92.030000,5,-4.671727
661485.466228,1509650.688912,0.761892,92.030000,5,-4.712072
661485.466228,1509650.688912,0.761892,92.030000,5,-4.745961
661485.466228,1509650.688912,0.761892,92.030000,5,-4.774429
661485.466228,1509650.688912,0.761892,92.030000,5,-4.798341
661485.466228,1509650.688912,0.761892,92.030000,5,-4.818428
661485.454654,1509651.487317,0.734626,92.440000,5,-4.993074
661485.454654,1509651.487317,0.734626,92.440000,5,-5.139777
661485.454654,1509651.487317,0.734626,92.440000,5,-5.263007
661485.454654,1509651.487317,0.734626,92.440000,5,-5.366520
661485.454654,1509651.487317,0.734626,92.440000,5,-5.453471
661485.454654,1509651.487317,0.734626,92.440000,5,-5.526510
661485.454654,1509651.487317,0.734626,92.440000,5,-5.587863
661485.454654,1509651.487317,0.734626,92.440000,5,-5.639399
661485.454654,1509651.487317,0.734626,92.440000,5,-5.682690
661485.454654,1509651.487317,0.734626,92.440000,5,-5.719054
661485.454654,1509651.487317,0.734626,92.440000,5,-5.749600
661485.454654,1509651.487317,0.734626,92.440000,5,-5.775258
661485.454654,1509651.487317,0.734626,92.440000,5,-5.796811
661485.454654,1509651.487317,0.734626,92.440000,5,-5.814916
661485.454654,1509651.487317,0.734626,92.440000,5,-5.830124
661485.454654,1509651.487317,0.734626,92.440000,5,-5.842898
661485.454654,1509651.487317,0.734626,92.440000,5,-5.853629
661485.454654,1509651.487317,0.734626,92.440000,5,-5.862643
661485.454654,1509651.487317,0.734626,92.440000,5,-5.870214
661485.454654,1509651.487317,0.734626,92.440000,5,-5.876574
661485.497271,1509652.281835,0.787099,83.240000,5,-5.318215
661485.497271,1509652.281835,0.787099,83.240000,5,-4.768215
661485.497271,1509652.281835,0.787099,83.240000,5,-4.206073
661485.497271,1509652.281835,0.787099,83.240000,5,-3.654096
661485.497271,1509652.281835,0.787099,83.240000,5,-3.104096
661485.497271,1509652.281835,0.787099,83.240000,5,-2.548923
661485.497271,1509652.281835,0.787099,83.240000,5,-1.998923
661485.497271,1509652.281835,0.787099,83.240000,5,-1.448923
661485.497271,1509652.281835,0.787099,83.240000,5,-0.898095
661485.497271,1509652.281835,0.787099,83.240000,5,-0.347067
661485.497271,1509652.281835,0.787099,83.240000,5,0.202933
661485.497271,1509652.281835,0.787099,83.240000,5,0.752933
661485.497271,1509652.281835,0.787099,83.240000,5,1.302933
661485.497271,1509652.281835,0.787099,83.240000,5,1.854676
661485.497271,1509652.281835,0.787099,83.240000,5,2.404676
661485.497271,1509652.281835,0.787099,83.240000,5,2.957545
661485.497271,1509652.281835,0.787099,83.240000,5,3.507545
661485.497271,1509652.281835,0.787099,83.240000,5,4.058568
661485.497271,1509652.281835,0.787099,83.240000,5,4.573661
661485.497271,1509652.281835,0.787099,83.240000,5,5.006339
661485.493075,1509653.078748,0.787614,86.550000,5,4.788716
661485.493075,1509653.078748,0.787614,86.550000,5,4.605912
661485.493075,1509653.078748,0.787614,86.550000,5,4.452357
661485.493075,1509653.078748,0.787614,86.550000,5,4.323371
661485.493075,1509653.078748,0.787614,86.550000,5,4.215023
661485.493075,1509653.078748,0.787614,86.550000,5,4.124010
661485.493075,1509653.078748,0.787614,86.550000,5,4.047559
661485.493075,1509653.078748,0.787614,86.550000,5,3.983341
661485.493075,1509653.078748,0.787614,86.550000,5,3.929397
661485.493075,1509653.078748,0.787614,86.550000,5,3.884085
661485.493075,1509653.078748,0.787614,86.550000,5,3.846022
661485.493075,1509653.078748,0.787614,86.550000,5,3.814049
661485.493075,1509653.078748,0.787614,86.550000,5,3.787193
661485.493075,1509653.078748,0.787614,86.550000,5,3.764633
661485.493075,1509653.078748,0.787614,86.550000,5,3.745682
661485.493075,1509653.078748,0.787614,86.550000,5,3.729764
661485.493075,1509653.078748,0.787614,86.550000,5,3.716393
661485.493075,1509653.078748,0.787614,86.550000,5,3.705161
661485.493075,1509653.078748,0.787614,86.550000,5,3.695726
661485.493075,1509653.078748,0.787614,86.550000,5,3.687801
661485.502249,1509653.862231,0.784013,86.290000,5,3.926924
661485.502249,1509653.862231,0.784013,86.290000,5,4.127788
661485.502249,1509653.862231,0.784013,86.290000,5,4.296514
661485.502249,1509653.862231,0.784013,86.290000,5,4.438243
661485.502249,1509653.862231,0.784013,86.290000,5,4.557296
661485.502249,1509653.862231,0.784013,86.290000,5,4.657300
661485.502249,1509653.862231,0.784013,86.290000,5,4.741304
661485.502249,1509653.862231,0.784013,86.290000,5,4.811867
661485.502249,1509653.862231,0.784013,86.290000,5,4.871140
661485.502249,1509653.862231,0.784013,86.290000,5,4.920929
661485.502249,1509653.862231,0.784013,86.290000,5,4.962752
661485.502249,1509653.862231,0.784013,86.290000,5,4.997883
661485.502249,1509653.862231,0.784013,86.290000,5,5.027394
661485.502249,1509653.862231,0.784013,86.290000,5,5.052182
661485.502249,1509653.862231,0.784013,86.290000,5,5.073005
661485.502249,1509653.862231,0.784013,86.290000,5,5.090496
661485.502249,1509653.862231,0.784013,86.290000,5,5.105188
661485.502249,1509653.862231,0.784013,86.290000,5,5.117529
661485.502249,1509653.862231,0.784013,86.290000,5,5.127896
661485.502249,1509653.862231,0.784013,86.290000,5,5.136605
661485.496590,1509654.641494,0.753146,90.460000,5,4.586605
661485.496590,1509654.641494,0.753146,90.460000,5,4.036605
661485.496590,1509654.641494,0.753146,90.460000,5,3.564671
661485.496590,1509654.641494,0.753146,90.460000,5,3.168246
661485.496590,1509654.641494,0.753146,90.460000,5,2.835250
661485.496590,1509654.641494,0.753146,90.460000,5,2.555533
661485.496590,1509654.641494,0.753146,90.460000,5,2.320570
661485.496590,1509654.641494,0.753146,90.460000,5,2.123202
661485.496590,1509654.641494,0.753146,90.460000,5,1.957413
661485.496590,1509654.641494,0.753146,90.460000,5,1.818150
661485.496590,1509654.641494,0.753146,90.460000,5,1.701169
661485.496590,1509654.641494,0.753146,90.460000,5,1.602904
661485.496590,1509654.641494,0.753146,90.460000,5,1.520363
