x,y,speed,heading,fix_quality,steering_angle
661513.207857,1509793.558254,0.005144,72.297787,4,10.149158
661513.207857,1509793.558254,0.005144,72.297787,4,10.130449
661513.207857,1509793.558254,0.005144,72.297787,4,10.114734
661513.207857,1509793.558254,0.005144,72.297787,4,10.101533
661513.207857,1509793.558254,0.005144,72.297787,4,10.090444
661513.207857,1509793.558254,0.005144,72.297787,4,10.081130
661513.207857,1509793.558254,0.005144,72.297787,4,10.073305
661513.207857,1509793.558254,0.005144,72.297787,4,10.066733
661513.207857,1509793.558254,0.005144,72.297787,4,10.061212
661513.207857,1509793.558254,0.005144,72.297787,4,10.056575
661513.207857,1509793.558254,0.005144,72.297787,4,10.052679
661513.207857,1509793.558254,0.004630,72.297787,4,10.049407
661513.207857,1509793.558254,0.004630,72.297787,4,10.046659
661513.207857,1509793.558254,0.004630,72.297787,4,10.044350
661513.207857,1509793.558254,0.004630,72.297787,4,10.042410
661513.207857,1509793.558254,0.004630,72.297787,4,10.040781
661513.207857,1509793.558254,0.004630,72.297787,4,10.039413
661513.207857,1509793.558254,0.004630,72.297787,4,10.038263
661513.207857,1509793.558254,0.004630,72.297787,4,10.037298
661513.207857,1509793.558254,0.004630,72.297787,4,10.036487
661513.207857,1509793.558254,0.004630,72.297787,4,10.035805
661513.207857,1509793.558254,0.004630,72.297787,4,10.035233
661513.207857,1509793.558254,0.004630,72.297787,4,10.034752
661513.207857,1509793.558254,0.004630,72.297787,4,10.034348
661513.207857,1509793.558254,0.004630,72.297787,4,10.034009
661513.207857,1509793.558254,0.004630,72.297787,4,10.033724
661513.207857,1509793.558254,0.004630,72.297787,4,10.033485
661513.207857,1509793.558254,0.004630,72.297787,4,10.033284
661513.207857,1509793.558254,0.004630,72.297787,4,10.033115
661513.207857,1509793.558254,0.004630,72.297787,4,10.032973
661513.207857,1509793.558254,0.004630,72.297787,4,10.032854
661513.207857,1509793.558254,0.003601,72.297787,4,10.032754
661513.207857,1509793.558254,0.003601,72.297787,4,10.032670
661513.207857,1509793.558254,0.003601,72.297787,4,10.032599
661513.207857,1509793.558254,0.003601,72.297787,4,10.032540
661513.207857,1509793.558254,0.003601,72.297787,4,10.032490
661513.207857,1509793.558254,0.003601,72.297787,4,10.032448
661513.207857,1509793.558254,0.003601,72.297787,4,10.032413
661513.207857,1509793.558254,0.003601,72.297787,4,10.032383
661513.207857,1509793.558254,0.003601,72.297787,4,10.032359
661513.207857,1509793.558254,0.003601,72.297787,4,10.032338
661513.207857,1509793.558254,0.003601,72.297787,4,10.032320
661513.207857,1509793.558254,0.003601,72.297787,4,10.032306
661513.207857,1509793.558254,0.003601,72.297787,4,10.032293
661513.207857,1509793.558254,0.003601,72.297787,4,10.032283
661513.207857,1509793.558254,0.003601,72.297787,4,10.032274
661513.207857,1509793.558254,0.003601,72.297787,4,10.032267
661513.207857,1509793.558254,0.003601,72.297787,4,10.032261
661513.207857,1509793.558254,0.003601,72.297787,4,10.032255
661513.207857,1509793.558254,0.003601,72.297787,4,10.032251
661513.207857,1509793.558254,0.003601,72.297787,4,10.032247
661513.207857,1509793.558254,0.004630,72.297787,4,10.032244
661513.207857,1509793.558254,0.004630,72.297787,4,10.032242
661513.207857,1509793.558254,0.004630,72.297787,4,10.032240
661513.207857,1509793.558254,0.004630,72.297787,4,10.032238
661513.207857,1509793.558254,0.004630,72.297787,4,10.032236
661513.207857,1509793.558254,0.004630,72.297787,4,10.032235
661513.207857,1509793.558254,0.004630,72.297787,4,10.032234
661513.207857,1509793.558254,0.004630,72.297787,4,10.032233
661513.207857,1509793.558254,0.004630,72.297787,4,10.032232
661513.207857,1509793.558254,0.004630,72.297787,4,10.032232
661513.207857,1509793.558254,0.004630,72.297787,4,10.032231
661513.207857,1509793.558254,0.004630,72.297787,4,10.032231
661513.207857,1509793.558254,0.004630,72.297787,4,10.032230
661513.207857,1509793.558254,0.004630,72.297787,4,10.032230
661513.207857,1509793.558254,0.004630,72.297787,4,10.032230
661513.207857,1509793.558254,0.004630,72.297787,4,10.032230
661513.207857,1509793.558254,0.004630,72.297787,4,10.032229
661513.207857,1509793.558254,0.004630,72.297787,4,10.032229
661513.207857,1509793.558254,0.004630,72.297787,4,10.032229
661513.207857,1509793.558254,0.004630,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032229
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207857,1509793.558254,0.001029,72.297787,4,10.032228
661513.207744,1509793.576691,0.001029,72.297787,4,10.022729
661513.207744,1509793.576691,0.001029,72.297787,4,10.014749
661513.207744,1509793.576691,0.001029,72.297787,4,10.008046
661513.207744,1509793.576691,0.001029,72.297787,4,10.002415
661513.207744,1509793.576691,0.001029,72.297787,4,9.997686
661513.207744,1509793.576691,0.001029,72.297787,4,9.993713
661513.207744,1509793.576691,0.001029,72.297787,4,9.990375
661513.207744,1509793.576691,0.001029,72.297787,4,9.987572
661513.207744,1509793.576691,0.001029,72.297787,4,9.985217
661513.207744,1509793.576691,0.001029,72.297787,4,9.983239
661513.207744,1509793.576691,0.001029,72.297787,4,9.981578
661513.207744,1509793.576691,0.001029,72.297787,4,9.980182
661513.207744,1509793.576691,0.001029,72.297787,4,9.979010
661513.207744,1509793.576691,0.001029,72.297787,4,9.978025
661513.207744,1509793.576691,0.001029,72.297787,4,9.977198
661513.207744,1509793.576691,0.001029,72.297787,4,9.976503
661513.207744,1509793.576691,0.001029,72.297787,4,9.975919
661513.207744,1509793.576691,0.001029,72.297787,4,9.975429
661513.207744,1509793.576691,0.001029,72.297787,4,9.975017
661513.207744,1509793.576691,0.001029,72.297787,4,9.974671
661513.207857,1509793.558254,0.003601,72.297787,4,9.983880
661513.207857,1509793.558254,0.003601,72.297787,4,9.991616
661513.207857,1509793.558254,0.003601,72.297787,4,9.998114
661513.207857,1509793.558254,0.003601,72.297787,4,10.003572
661513.207857,1509793.558254,0.003601,72.297787,4,10.008157
661513.207857,1509793.558254,0.003601,72.297787,4,10.012009
661513.207857,1509793.558254,0.003601,72.297787,4,10.015244
661513.207857,1509793.558254,0.003601,72.297787,4,10.017961
661513.207857,1509793.558254,0.003601,72.297787,4,10.020244
661513.207857,1509793.558254,0.003601,72.297787,4,10.022162
661513.207857,1509793.558254,0.003601,72.297787,4,10.023772
661513.207857,1509793.558254,0.003601,72.297787,4,10.025125
661513.207857,1509793.558254,0.003601,72.297787,4,10.026262
661513.207857,1509793.558254,0.003601,72.297787,4,10.027216
661513.207857,1509793.558254,0.003601,72.297787,4,10.028018
661513.207857,1509793.558254,0.003601,72.297787,4,10.028692
661513.207857,1509793.558254,0.003601,72.297787,4,10.029258
661513.207857,1509793.558254,0.003601,72.297787,4,10.029733
661513.207857,1509793.558254,0.003601,72.297787,4,10.030132
661513.207857,1509793.558254,0.003601,72.297787,4,10.030468
661513.207857,1509793.558254,0.002572,72.297787,4,10.030749
661513.207857,1509793.558254,0.002572,72.297787,4,10.030986
661513.207857,1509793.558254,0.002572,72.297787,4,10.031185
661513.207857,1509793.558254,0.002572,72.297787,4,10.031352
661513.207857,1509793.558254,0.002572,72.297787,4,10.031492
661513.207857,1509793.558254,0.002572,72.297787,4,10.031610
661513.207857,1509793.558254,0.002572,72.297787,4,10.031709
661513.207857,1509793.558254,0.002572,72.297787,4,10.031792
661513.207857,1509793.558254,0.002572,72.297787,4,10.031862
661513.207857,1509793.558254,0.002572,72.297787,4,10.031920
661513.207857,1509793.558254,0.002572,72.297787,4,10.031970
661513.207857,1509793.558254,0.002572,72.297787,4,10.032011
661513.207857,1509793.558254,0.002572,72.297787,4,10.032046
661513.207857,1509793.558254,0.002572,72.297787,4,10.032075
661513.207857,1509793.558254,0.002572,72.297787,4,10.032100
661513.207857,1509793.558254,0.002572,72.297787,4,10.032120
661513.207857,1509793.558254,0.002572,72.297787,4,10.032137
661513.207857,1509793.558254,0.002572,72.297787,4,10.032152
661513.207857,1509793.558254,0.002572,72.297787,4,10.032164
661513.207857,1509793.558254,0.002572,72.297787,4,10.032174
661513.207857,1509793.558254,0.002058,72.297787,4,10.032183
661513.207857,1509793.558254,0.002058,72.297787,4,10.032190
661513.207857,1509793.558254,0.002058,72.297787,4,10.032196
661513.207857,1509793.558254,0.002058,72.297787,4,10.032202
661513.207857,1509793.558254,0.002058,72.297787,4,10.032206
661513.207857,1509793.558254,0.002058,72.297787,4,10.032209
661513.207857,1509793.558254,0.002058,72.297787,4,10.032212
661513.207857,1509793.558254,0.002058,72.297787,4,10.032215
661513.207857,1509793.558254,0.002058,72.297787,4,10.032217
661513.207857,1509793.558254,0.002058,72.297787,4,10.032219
661513.207857,1509793.558254,0.002058,72.297787,4,10.032220
661513.207857,1509793.558254,0.002058,72.297787,4,10.032222
661513.207857,1509793.558254,0.002058,72.297787,4,10.032223
661513.207857,1509793.558254,0.002058,72.297787,4,10.032224
661513.207857,1509793.558254,0.002058,72.297787,4,10.032224
661513.207857,1509793.558254,0.002058,72.297787,4,10.032225
661513.207857,1509793.558254,0.002058,72.297787,4,10.032226
661513.207857,1509793.558254,0.002058,72.297787,4,10.032226
661513.207857,1509793.558254,0.002058,72.297787,4,10.032226
661513.207857,1509793.558254,0.002058,72.297787,4,10.032227
661513.207744,1509793.576691,0.002058,72.297787,4,10.022727
661513.207744,1509793.576691,0.002058,72.297787,4,10.014748
661513.207744,1509793.576691,0.002058,72.297787,4,10.008045
661513.207744,1509793.576691,0.002058,72.297787,4,10.002414
661513.207744,1509793.576691,0.002058,72.297787,4,9.997685
661513.207744,1509793.576691,0.002058,72.297787,4,9.993712
661513.207744,1509793.576691,0.002058,72.297787,4,9.990375
661513.207744,1509793.576691,0.002058,72.297787,4,9.987572
661513.207744,1509793.576691,0.002058,72.297787,4,9.985217
661513.207744,1509793.576691,0.002058,72.297787,4,9.983239
661513.207744,1509793.576691,0.002058,72.297787,4,9.981578
661513.207744,1509793.576691,0.002058,72.297787,4,9.980182
661513.207744,1509793.576691,0.002058,72.297787,4,9.979010
661513.207744,1509793.576691,0.002058,72.297787,4,9.978025
661513.207744,1509793.576691,0.002058,72.297787,4,9.977198
661513.207744,1509793.576691,0.002058,72.297787,4,9.976503
661513.207744,1509793.576691,0.002058,72.297787,4,9.975919
661513.207744,1509793.576691,0.002058,72.297787,4,9.975429
661513.207744,1509793.576691,0.002058,72.297787,4,9.975017
661513.207744,1509793.576691,0.002058,72.297787,4,9.974671
661513.207744,1509793.576691,0.068935,72.297787,4,9.974381
661513.207744,1509793.576691,0.068935,72.297787,4,9.974136
661513.207744,1509793.576691,0.068935,72.297787,4,9.973931
661513.207744,1509793.576691,0.068935,72.297787,4,9.973759
661513.207744,1509793.576691,0.068935,72.297787,4,9.973615
661513.207744,1509793.576691,0.068935,72.297787,4,9.973493
661513.207744,1509793.576691,0.068935,72.297787,4,9.973391
661513.207744,1509793.576691,0.068935,72.297787,4,9.973305
661513.207744,1509793.576691,0.068935,72.297787,4,9.973233
661513.207744,1509793.576691,0.068935,72.297787,4,9.973173
661513.207744,1509793.576691,0.068935,72.297787,4,9.973122
661513.207744,1509793.576691,0.068935,72.297787,4,9.973079
661513.207744,1509793.576691,0.068935,72.297787,4,9.973043
661513.207744,1509793.576691,0.068935,72.297787,4,9.973013
661513.207744,1509793.576691,0.068935,72.297787,4,9.972988
661513.207744,1509793.576691,0.068935,72.297787,4,9.972967
661513.207744,1509793.576691,0.068935,72.297787,4,9.972949
661513.207744,1509793.576691,0.068935,72.297787,4,9.972934
661513.207744,1509793.576691,0.068935,72.297787,4,9.972921
661513.207744,1509793.576691,0.068935,72.297787,4,9.972911
661513.207744,1509793.576691,0.275742,72.297787,4,9.972902
661513.207744,1509793.576691,0.275742,72.297787,4,9.972894
661513.207744,1509793.576691,0.275742,72.297787,4,9.972888
661513.207744,1509793.576691,0.275742,72.297787,4,9.972883
661513.207744,1509793.576691,0.275742,72.297787,4,9.972878
661513.207744,1509793.576691,0.275742,72.297787,4,9.972874
661513.207744,1509793.576691,0.275742,72.297787,4,9.972871
661513.207744,1509793.576691,0.275742,72.297787,4,9.972869
661513.207744,1509793.576691,0.275742,72.297787,4,9.972867
661513.207744,1509793.576691,0.275742,72.297787,4,9.972865
661513.207744,1509793.576691,0.275742,72.297787,4,9.972863
661513.207744,1509793.576691,0.275742,72.297787,4,9.972862
661513.207744,1509793.576691,0.275742,72.297787,4,9.972861
661513.207744,1509793.576691,0.275742,72.297787,4,9.972860
661513.207744,1509793.576691,0.275742,72.297787,4,9.972859
661513.207744,1509793.576691,0.275742,72.297787,4,9.972858
661513.207744,1509793.576691,0.275742,72.297787,4,9.972858
661513.207744,1509793.576691,0.275742,72.297787,4,9.972857
661513.207744,1509793.576691,0.275742,72.297787,4,9.972857
661513.207744,1509793.576691,0.275742,72.297787,4,9.972857
661513.260588,1509793.779838,0.337990,72.297787,4,10.234081
661513.260588,1509793.779838,0.337990,72.297787,4,10.453510
661513.260588,1509793.779838,0.337990,72.297787,4,10.637830
661513.260588,1509793.779838,0.337990,72.297787,4,10.792659
661513.260588,1509793.779838,0.337990,72.297787,4,10.922715
661513.260588,1509793.779838,0.337990,72.297787,4,11.031962
661513.260588,1509793.779838,0.337990,72.297787,4,11.123730
661513.260588,1509793.779838,0.337990,72.297787,4,11.200815
661513.260588,1509793.779838,0.337990,72.297787,4,11.265566
661513.260588,1509793.779838,0.337990,72.297787,4,11.319957
661513.260588,1509793.779838,0.337990,72.297787,4,11.365646
661513.260588,1509793.779838,0.337990,72.297787,4,11.404024
661513.260588,1509793.779838,0.337990,72.297787,4,11.436262
661513.260588,1509793.779838,0.337990,72.297787,4,11.463342
661513.260588,1509793.779838,0.337990,72.297787,4,11.486089
661513.260588,1509793.779838,0.337990,72.297787,4,11.505196
661513.260588,1509793.779838,0.337990,72.297787,4,11.521246
661513.260588,1509793.779838,0.337990,72.297787,4,11.534729
661513.260588,1509793.779838,0.337990,72.297787,4,11.546054
661513.260588,1509793.779838,0.337990,72.297787,4,11.555567
661513.349039,1509794.056956,0.454254,72.297787,4,10.910490
661513.349039,1509794.056956,0.454254,72.297787,4,10.368625
661513.349039,1509794.056956,0.454254,72.297787,4,9.913459
661513.349039,1509794.056956,0.454254,72.297787,4,9.531120
661513.349039,1509794.056956,0.454254,72.297787,4,9.209954
661513.349039,1509794.056956,0.454254,72.297787,4,8.940176
661513.349039,1509794.056956,0.454254,72.297787,4,8.713561
661513.349039,1509794.056956,0.454254,72.297787,4,8.523205
661513.349039,1509794.056956,0.454254,72.297787,4,8.363307
661513.349039,1509794.056956,0.454254,72.297787,4,8.228991
661513.349039,1509794.056956,0.454254,72.297787,4,8.116167
661513.349039,1509794.056956,0.454254,72.297787,4,8.021394
661513.349039,1509794.056956,0.454254,72.297787,4,7.941785
661513.349039,1509794.056956,0.454254,72.297787,4,7.874913
661513.349039,1509794.056956,0.454254,72.297787,4,7.818741
661513.349039,1509794.056956,0.454254,72.297787,4,7.771556
661513.349039,1509794.056956,0.454254,72.297787,4,7.731921
661513.349039,1509794.056956,0.454254,72.297787,4,7.698628
661513.349039,1509794.056956,0.454254,72.297787,4,7.670661
661513.349039,1509794.056956,0.454254,72.297787,4,7.647169
661513.472758,1509794.463360,0.441393,72.297787,4,8.077704
661513.472758,1509794.463360,0.441393,72.297787,4,8.439352
661513.472758,1509794.463360,0.441393,72.297787,4,8.743138
661513.472758,1509794.463360,0.441393,72.297787,4,8.998317
661513.472758,1509794.463360,0.441393,72.297787,4,9.212668
661513.472758,1509794.463360,0.441393,72.297787,4,9.392722
661513.472758,1509794.463360,0.441393,72.297787,4,9.543968
661513.472758,1509794.463360,0.441393,72.297787,4,9.671015
661513.472758,1509794.463360,0.441393,72.297787,4,9.777734
661513.472758,1509794.463360,0.441393,72.297787,4,9.867378
661513.472758,1509794.463360,0.441393,72.297787,4,9.942679
661513.472758,1509794.463360,0.441393,72.297787,4,10.005932
661513.472758,1509794.463360,0.441393,72.297787,4,10.059064
661513.472758,1509794.463360,0.441393,72.297787,4,10.103695
661513.472758,1509794.463360,0.441393,72.297787,4,10.141185
661513.472758,1509794.463360,0.441393,72.297787,4,10.172677
661513.472758,1509794.463360,0.441393,72.297787,4,10.199130
661513.472758,1509794.463360,0.441393,72.297787,4,10.221351
661513.472758,1509794.463360,0.441393,72.297787,4,10.240016
661513.472758,1509794.463360,0.441393,72.297787,4,10.255695
661513.560189,1509794.906416,0.417214,72.297787,4,9.680657
661513.560189,1509794.906416,0.417214,72.297787,4,9.197625
661513.560189,1509794.906416,0.417214,72.297787,4,8.791878
661513.560189,1509794.906416,0.417214,72.297787,4,8.451050
661513.560189,1509794.906416,0.417214,72.297787,4,8.164755
661513.560189,1509794.906416,0.417214,72.297787,4,7.924267
661513.560189,1509794.906416,0.417214,72.297787,4,7.722257
661513.560189,1509794.906416,0.417214,72.297787,4,7.552569
661513.560189,1509794.906416,0.417214,72.297787,4,7.410031
661513.560189,1509794.906416,0.417214,72.297787,4,7.290299
661513.560189,1509794.906416,0.417214,72.297787,4,7.189724
661513.560189,1509794.906416,0.417214,72.297787,4,7.105241
661513.560189,1509794.906416,0.417214,72.297787,4,7.034275
661513.560189,1509794.906416,0.417214,72.297787,4,6.974664
661513.560189,1509794.906416,0.417214,72.297787,4,6.924591
661513.560189,1509794.906416,0.417214,72.297787,4,6.882529
661513.560189,1509794.906416,0.417214,72.297787,4,6.847197
661513.560189,1509794.906416,0.417214,72.297787,4,6.817519
661513.560189,1509794.906416,0.417214,72.297787,4,6.792589
661513.560189,1509794.906416,0.417214,72.297787,4,6.771647
661513.647733,1509795.331035,0.450138,72.297787,4,6.929592
661513.647733,1509795.331035,0.450138,72.297787,4,7.062265
661513.647733,1509795.331035,0.450138,72.297787,4,7.173711
661513.647733,1509795.331035,0.450138,72.297787,4,7.267325
661513.647733,1509795.331035,0.450138,72.297787,4,7.345961
661513.647733,1509795.331035,0.450138,72.297787,4,7.412015
661513.647733,1509795.331035,0.450138,72.297787,4,7.467501
661513.647733,1509795.331035,0.450138,72.297787,4,7.514109
661513.647733,1509795.331035,0.450138,72.297787,4,7.553259
661513.647733,1509795.331035,0.450138,72.297787,4,7.586146
661513.647733,1509795.331035,0.450138,72.297787,4,7.613771
661513.647733,1509795.331035,0.450138,72.297787,4,7.636975
661513.647733,1509795.331035,0.450138,72.297787,4,7.656467
661513.647733,1509795.331035,0.450138,72.297787,4,7.672841
661513.647733,1509795.331035,0.450138,72.297787,4,7.686594
661513.647733,1509795.331035,0.450138,72.297787,4,7.698147
661513.647733,1509795.331035,0.450138,72.297787,4,7.707852
661513.647733,1509795.331035,0.450138,72.297787,4,7.716003
661513.647733,1509795.331035,0.450138,72.297787,4,7.722851
661513.647733,1509795.331035,0.450138,72.297787,4,7.728603
661513.753307,1509795.755766,0.447566,72.297787,4,7.365801
661513.753307,1509795.755766,0.447566,72.297787,4,7.061048
661513.753307,1509795.755766,0.447566,72.297787,4,6.805055
661513.753307,1509795.755766,0.447566,72.297787,4,6.590022
661513.753307,1509795.755766,0.447566,72.297787,4,6.409393
661513.753307,1509795.755766,0.447566,72.297787,4,6.257665
661513.753307,1509795.755766,0.447566,72.297787,4,6.130214
661513.753307,1509795.755766,0.447566,72.297787,4,6.023155
661513.753307,1509795.755766,0.447566,72.297787,4,5.933225
661513.753307,1509795.755766,0.447566,72.297787,4,5.857684
661513.753307,1509795.755766,0.447566,72.297787,4,5.794230
661513.753307,1509795.755766,0.447566,72.297787,4,5.740928
661513.753307,1509795.755766,0.447566,72.297787,4,5.696155
661513.753307,1509795.755766,0.447566,72.297787,4,5.658545
661513.753307,1509795.755766,0.447566,72.297787,4,5.626953
661513.753307,1509795.755766,0.447566,72.297787,4,5.600415
661513.753307,1509795.755766,0.447566,72.297787,4,5.578124
661513.753307,1509795.755766,0.447566,72.297787,4,5.559399
661513.753307,1509795.755766,0.447566,72.297787,4,5.543670
661513.753307,1509795.755766,0.447566,72.297787,4,5.530458
661513.822707,1509796.198711,0.436249,72.297787,4,5.523013
661513.822707,1509796.198711,0.436249,72.297787,4,5.516759
661513.822707,1509796.198711,0.436249,72.297787,4,5.511505
661513.822707,1509796.198711,0.436249,72.297787,4,5.507092
661513.822707,1509796.198711,0.436249,72.297787,4,5.503385
661513.822707,1509796.198711,0.436249,72.297787,4,5.500272
661513.822707,1509796.198711,0.436249,72.297787,4,5.497656
661513.822707,1509796.198711,0.436249,72.297787,4,5.495459
661513.822707,1509796.198711,0.436249,72.297787,4,5.493613
661513.822707,1509796.198711,0.436249,72.297787,4,5.492063
661513.822707,1509796.198711,0.436249,72.297787,4,5.490761
661513.822707,1509796.198711,0.436249,72.297787,4,5.489667
661513.822707,1509796.198711,0.436249,72.297787,4,5.488748
661513.822707,1509796.198711,0.436249,72.297787,4,5.487976
661513.822707,1509796.198711,0.436249,72.297787,4,5.487328
661513.822707,1509796.198711,0.436249,72.297787,4,5.486784
661513.822707,1509796.198711,0.436249,72.297787,4,5.486326
661513.822707,1509796.198711,0.436249,72.297787,4,5.485942
661513.822707,1509796.198711,0.436249,72.297787,4,5.485619
661513.822707,1509796.198711,0.436249,72.297787,4,5.485348
661513.892107,1509796.641657,0.442936,72.297787,4,5.408226
661513.892107,1509796.641657,0.442936,72.297787,4,5.343444
661513.892107,1509796.641657,0.442936,72.297787,4,5.289027
661513.892107,1509796.641657,0.442936,72.297787,4,5.243317
661513.892107,1509796.641657,0.442936,72.297787,4,5.204920
661513.892107,1509796.641657,0.442936,72.297787,4,5.172667
661513.892107,1509796.641657,0.442936,72.297787,4,5.145574
661513.892107,1509796.641657,0.442936,72.297787,4,5.122816
661513.892107,1509796.641657,0.442936,72.297787,4,5.103700
661513.892107,1509796.641657,0.442936,72.297787,4,5.087642
661513.892107,1509796.641657,0.442936,72.297787,4,5.074153
661513.892107,1509796.641657,0.442936,72.297787,4,5.062822
661513.892107,1509796.641657,0.442936,72.297787,4,5.053305
661513.892107,1509796.641657,0.442936,72.297787,4,5.045310
661513.892107,1509796.641657,0.442936,72.297787,4,5.038594
661513.892107,1509796.641657,0.442936,72.297787,4,5.032953
661513.892107,1509796.641657,0.442936,72.297787,4,5.028215
661513.892107,1509796.641657,0.442936,72.297787,4,5.024234
661513.892107,1509796.641657,0.442936,72.297787,4,5.020891
661513.892107,1509796.641657,0.442936,72.297787,4,5.018082
661513.979651,1509797.066276,0.438821,72.297787,4,4.731833
661513.979651,1509797.066276,0.438821,72.297787,4,4.491383
661513.979651,1509797.066276,0.438821,72.297787,4,4.289406
661513.979651,1509797.066276,0.438821,72.297787,4,4.119745
661513.979651,1509797.066276,0.438821,72.297787,4,3.977229
661513.979651,1509797.066276,0.438821,72.297787,4,3.857516
661513.979651,1509797.066276,0.438821,72.297787,4,3.756957
661513.979651,1509797.066276,0.438821,72.297787,4,3.672488
661513.979651,1509797.066276,0.438821,72.297787,4,3.601534
661513.979651,1509797.066276,0.438821,72.297787,4,3.541932
661513.979651,1509797.066276,0.438821,72.297787,4,3.491867
661513.979651,1509797.066276,0.438821,72.297787,4,3.449812
661513.979651,1509797.066276,0.438821,72.297787,4,3.414486
661513.979651,1509797.066276,0.438821,72.297787,4,3.384812
661513.979651,1509797.066276,0.438821,72.297787,4,3.359885
661513.979651,1509797.066276,0.438821,72.297787,4,3.338948
661513.979651,1509797.066276,0.438821,72.297787,4,3.321360
661513.979651,1509797.066276,0.438821,72.297787,4,3.306586
661513.979651,1509797.066276,0.438821,72.297787,4,3.294176
661513.979651,1509797.066276,0.438821,72.297787,4,3.283751
661514.030907,1509797.527549,0.398694,72.297787,4,2.912499
661514.030907,1509797.527549,0.398694,72.297787,4,2.600647
661514.030907,1509797.527549,0.398694,72.297787,4,2.338691
661514.030907,1509797.527549,0.398694,72.297787,4,2.118648
661514.030907,1509797.527549,0.398694,72.297787,4,1.933812
661514.030907,1509797.527549,0.398694,72.297787,4,1.778549
661514.030907,1509797.527549,0.398694,72.297787,4,1.648129
661514.030907,1509797.527549,0.398694,72.297787,4,1.538576
661514.030907,1509797.527549,0.398694,72.297787,4,1.446551
661514.030907,1509797.527549,0.398694,72.297787,4,1.369251
661514.030907,1509797.527549,0.398694,72.297787,4,1.304318
661514.030907,1509797.527549,0.398694,72.297787,4,1.249775
661514.030907,1509797.527549,0.398694,72.297787,4,1.203959
661514.030907,1509797.527549,0.398694,72.297787,4,1.165473
661514.030907,1509797.527549,0.398694,72.297787,4,1.133145
661514.030907,1509797.527549,0.398694,72.297787,4,1.105989
661514.030907,1509797.527549,0.398694,72.297787,4,1.083178
661514.030907,1509797.527549,0.398694,72.297787,4,1.064018
661514.030907,1509797.527549,0.398694,72.297787,4,1.047922
661514.030907,1509797.527549,0.398694,72.297787,4,1.034402
661514.082390,1509797.951946,0.448081,72.297787,4,0.867360
661514.082390,1509797.951946,0.448081,72.297787,4,0.727045
661514.082390,1509797.951946,0.448081,72.297787,4,0.609181
661514.082390,1509797.951946,0.448081,72.297787,4,0.510174
661514.082390,1509797.951946,0.448081,72.297787,4,0.427009
661514.082390,1509797.951946,0.448081,72.297787,4,0.357150
661514.082390,1509797.951946,0.448081,72.297787,4,0.298468
661514.082390,1509797.951946,0.448081,72.297787,4,0.249176
661514.082390,1509797.951946,0.448081,72.297787,4,0.207770
661514.082390,1509797.951946,0.448081,72.297787,4,0.172990
661514.082390,1509797.951946,0.448081,72.297787,4,0.143774
661514.082390,1509797.951946,0.448081,72.297787,4,0.119232
661514.082390,1509797.951946,0.448081,72.297787,4,0.098618
661514.082390,1509797.951946,0.448081,72.297787,4,0.081301
661514.082390,1509797.951946,0.448081,72.297787,4,0.066756
661514.082390,1509797.951946,0.448081,72.297787,4,0.054537
661514.082390,1509797.951946,0.448081,72.297787,4,0.044274
661514.082390,1509797.951946,0.448081,72.297787,4,0.035652
661514.082390,1509797.951946,0.448081,72.297787,4,0.028411
661514.082390,1509797.951946,0.448081,72.297787,4,0.022327
661514.133872,1509798.376344,0.450653,72.297787,4,-0.442943
661514.133872,1509798.376344,0.450653,72.297787,4,-0.833771
661514.133872,1509798.376344,0.450653,72.297787,4,-1.162066
661514.133872,1509798.376344,0.450653,72.297787,4,-1.437834
661514.133872,1509798.376344,0.450653,72.297787,4,-1.669479
661514.133872,1509798.376344,0.450653,72.297787,4,-1.864060
661514.133872,1509798.376344,0.450653,72.297787,4,-2.027509
661514.133872,1509798.376344,0.450653,72.297787,4,-2.164806
661514.133872,1509798.376344,0.450653,72.297787,4,-2.280135
661514.133872,1509798.376344,0.450653,72.297787,4,-2.377012
661514.133872,1509798.376344,0.450653,72.297787,4,-2.458388
661514.133872,1509798.376344,0.450653,72.297787,4,-2.526745
661514.133872,1509798.376344,0.450653,72.297787,4,-2.584164
661514.133872,1509798.376344,0.450653,72.297787,4,-2.632396
