x,y,speed,heading,fix_quality,steering_angle
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215191
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215196
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215200
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215203
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215206
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215209
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215211
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215213
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215214
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215215
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215216
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215217
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215218
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215219
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215219
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215221
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215221
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215215
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215210
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215206
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215203
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215200
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215198
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215195
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215194
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215192
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215191
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215190
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215189
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215189
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215188
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215188
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215187
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215187
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215192
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215197
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215201
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215204
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215207
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215209
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215211
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215213
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215214
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215216
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215217
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215217
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215218
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215219
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215219
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215221
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215221
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215215
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215210
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215206
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215203
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215200
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215198
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215195
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215194
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215192
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215191
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215190
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215189
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215189
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215188
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215188
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215187
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215187
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.884912,1509603.918379,0.000000,91.720000,4,-0.210790
661485.884912,1509603.918379,0.000000,91.720000,4,-0.207097
661485.884912,1509603.918379,0.000000,91.720000,4,-0.203995
661485.884912,1509603.918379,0.000000,91.720000,4,-0.201389
661485.884912,1509603.918379,0.000000,91.720000,4,-0.199200
661485.884912,1509603.918379,0.000000,91.720000,4,-0.197362
661485.884912,1509603.918379,0.000000,91.720000,4,-0.195817
661485.884912,1509603.918379,0.000000,91.720000,4,-0.194520
661485.884912,1509603.918379,0.000000,91.720000,4,-0.193430
661485.884912,1509603.918379,0.000000,91.720000,4,-0.192515
661485.884912,1509603.918379,0.000000,91.720000,4,-0.191746
661485.884912,1509603.918379,0.000000,91.720000,4,-0.191100
661485.884912,1509603.918379,0.000000,91.720000,4,-0.190557
661485.884912,1509603.918379,0.000000,91.720000,4,-0.190102
661485.884912,1509603.918379,0.000000,91.720000,4,-0.189719
661485.884912,1509603.918379,0.000000,91.720000,4,-0.189397
661485.884912,1509603.918379,0.000000,91.720000,4,-0.189127
661485.884912,1509603.918379,0.000000,91.720000,4,-0.188900
661485.884912,1509603.918379,0.000000,91.720000,4,-0.188709
661485.884912,1509603.918379,0.000000,91.720000,4,-0.188549
661485.866881,1509603.918269,0.000000,91.720000,4,-0.192811
661485.866881,1509603.918269,0.000000,91.720000,4,-0.196391
661485.866881,1509603.918269,0.000000,91.720000,4,-0.199398
661485.866881,1509603.918269,0.000000,91.720000,4,-0.201924
661485.866881,1509603.918269,0.000000,91.720000,4,-0.204046
661485.866881,1509603.918269,0.000000,91.720000,4,-0.205828
661485.866881,1509603.918269,0.000000,91.720000,4,-0.207325
661485.866881,1509603.918269,0.000000,91.720000,4,-0.208583
661485.866881,1509603.918269,0.000000,91.720000,4,-0.209639
661485.866881,1509603.918269,0.000000,91.720000,4,-0.210526
661485.866881,1509603.918269,0.000000,91.720000,4,-0.211272
661485.866881,1509603.918269,0.000000,91.720000,4,-0.211898
661485.866881,1509603.918269,0.000000,91.720000,4,-0.212424
661485.866881,1509603.918269,0.000000,91.720000,4,-0.212866
661485.866881,1509603.918269,0.000000,91.720000,4,-0.213237
661485.866881,1509603.918269,0.000000,91.720000,4,-0.213548
661485.866881,1509603.918269,0.000000,91.720000,4,-0.213810
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214030
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214215
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214370
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214500
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214610
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214702
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214779
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214844
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214899
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214944
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214983
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215015
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215042
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215065
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215084
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215100
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215114
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215125
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215135
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215143
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215150
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215155
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215160
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215164
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215167
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215170
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215172
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215174
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215176
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215178
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215179
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215180
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215181
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215181
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215182
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215182
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215183
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215183
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215183
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.884912,1509603.918379,0.000000,91.720000,4,-0.210788
661485.884912,1509603.918379,0.000000,91.720000,4,-0.207095
661485.884912,1509603.918379,0.000000,91.720000,4,-0.203994
661485.884912,1509603.918379,0.000000,91.720000,4,-0.201388
661485.884912,1509603.918379,0.000000,91.720000,4,-0.199199
661485.884912,1509603.918379,0.000000,91.720000,4,-0.197361
661485.884912,1509603.918379,0.000000,91.720000,4,-0.195817
661485.884912,1509603.918379,0.000000,91.720000,4,-0.194519
661485.884912,1509603.918379,0.000000,91.720000,4,-0.193430
661485.884912,1509603.918379,0.000000,91.720000,4,-0.192514
661485.884912,1509603.918379,0.000000,91.720000,4,-0.191745
661485.884912,1509603.918379,0.000000,91.720000,4,-0.191100
661485.884912,1509603.918379,0.000000,91.720000,4,-0.190557
661485.884912,1509603.918379,0.000000,91.720000,4,-0.190101
661485.884912,1509603.918379,0.000000,91.720000,4,-0.189719
661485.884912,1509603.918379,0.000000,91.720000,4,-0.189397
661485.884912,1509603.918379,0.000000,91.720000,4,-0.189127
661485.884912,1509603.918379,0.000000,91.720000,4,-0.188900
661485.884912,1509603.918379,0.000000,91.720000,4,-0.188709
661485.884912,1509603.918379,0.000000,91.720000,4,-0.188549
661485.866881,1509603.918269,0.000000,91.720000,4,-0.192811
661485.866881,1509603.918269,0.000000,91.720000,4,-0.196391
661485.866881,1509603.918269,0.000000,91.720000,4,-0.199398
661485.866881,1509603.918269,0.000000,91.720000,4,-0.201924
661485.866881,1509603.918269,0.000000,91.720000,4,-0.204046
661485.866881,1509603.918269,0.000000,91.720000,4,-0.205828
661485.866881,1509603.918269,0.000000,91.720000,4,-0.207325
661485.866881,1509603.918269,0.000000,91.720000,4,-0.208583
661485.866881,1509603.918269,0.000000,91.720000,4,-0.209639
661485.866881,1509603.918269,0.000000,91.720000,4,-0.210526
661485.866881,1509603.918269,0.000000,91.720000,4,-0.211272
661485.866881,1509603.918269,0.000000,91.720000,4,-0.211898
661485.866881,1509603.918269,0.000000,91.720000,4,-0.212424
661485.866881,1509603.918269,0.000000,91.720000,4,-0.212866
661485.866881,1509603.918269,0.000000,91.720000,4,-0.213237
661485.866881,1509603.918269,0.000000,91.720000,4,-0.213548
661485.866881,1509603.918269,0.000000,91.720000,4,-0.213810
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214030
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214215
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214370
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214500
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214610
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214702
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214779
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214844
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214899
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214944
661485.866881,1509603.918269,0.000000,91.720000,4,-0.214983
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215015
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215042
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215065
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215084
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215100
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215114
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215125
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215135
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215143
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215150
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215155
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215160
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215164
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215167
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215170
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215172
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215174
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215176
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215178
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215179
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215180
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215181
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215181
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215182
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215182
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215183
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215183
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215183
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215184
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215191
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215196
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215200
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215203
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215206
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215209
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215211
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215213
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215214
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215215
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215216
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215217
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215218
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215219
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215219
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215220
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215221
661485.866767,1509603.936706,0.000000,91.720000,4,-0.215221
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215215
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215210
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215206
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215203
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215200
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215198
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215195
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215194
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215192
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215191
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215190
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215189
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215189
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215188
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215188
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215187
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215187
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215186
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
661485.866881,1509603.918269,0.000000,91.720000,4,-0.215185
