x,y,speed,heading,fix_quality,steering_angle
661512.359055,1509793.774290,0.472260,67.613347,4,-3.274139
661512.359055,1509793.774290,0.472260,67.613347,4,-3.618363
661512.359055,1509793.774290,0.472260,67.613347,4,-3.907511
661512.359055,1509793.774290,0.472260,67.613347,4,-4.150395
661512.359055,1509793.774290,0.472260,67.613347,4,-4.354417
661512.359055,1509793.774290,0.472260,67.613347,4,-4.525796
661512.359055,1509793.774290,0.472260,67.613347,4,-4.669755
661512.359055,1509793.774290,0.472260,67.613347,4,-4.790680
661512.359055,1509793.774290,0.472260,67.613347,4,-4.892257
661512.359055,1509793.774290,0.472260,67.613347,4,-4.977581
661512.359055,1509793.774290,0.472260,67.613347,4,-5.049254
661512.359055,1509793.774290,0.472260,67.613347,4,-5.109459
661512.359055,1509793.774290,0.472260,67.613347,4,-5.160031
661512.359055,1509793.774290,0.472260,67.613347,4,-5.202512
661512.359055,1509793.774290,0.472260,67.613347,4,-5.238196
661512.359055,1509793.774290,0.472260,67.613347,4,-5.268170
661512.359055,1509793.774290,0.472260,67.613347,4,-5.293349
661512.359055,1509793.774290,0.472260,67.613347,4,-5.314499
661512.359055,1509793.774290,0.472260,67.613347,4,-5.332265
661512.410311,1509794.235563,0.441907,67.613347,4,-5.116754
661512.410311,1509794.235563,0.441907,67.613347,4,-4.935725
661512.410311,1509794.235563,0.441907,67.613347,4,-4.783661
661512.410311,1509794.235563,0.441907,67.613347,4,-4.655927
661512.410311,1509794.235563,0.441907,67.613347,4,-4.548630
661512.410311,1509794.235563,0.441907,67.613347,4,-4.458501
661512.410311,1509794.235563,0.441907,67.613347,4,-4.382792
661512.410311,1509794.235563,0.441907,67.613347,4,-4.319197
661512.410311,1509794.235563,0.441907,67.613347,4,-4.265777
661512.410311,1509794.235563,0.441907,67.613347,4,-4.220905
661512.410311,1509794.235563,0.441907,67.613347,4,-4.183211
661512.410311,1509794.235563,0.441907,67.613347,4,-4.151549
661512.410311,1509794.235563,0.441907,67.613347,4,-4.124953
661512.410311,1509794.235563,0.441907,67.613347,4,-4.102612
661512.410311,1509794.235563,0.441907,67.613347,4,-4.083846
661512.410311,1509794.235563,0.441907,67.613347,4,-4.068082
661512.410311,1509794.235563,0.441907,67.613347,4,-4.054841
661512.410311,1509794.235563,0.441907,67.613347,4,-4.043718
661512.410311,1509794.235563,0.441907,67.613347,4,-4.034375
661512.410311,1509794.235563,0.441907,67.613347,4,-4.026526
661512.443536,1509794.696724,0.480491,67.613347,4,-4.564171
661512.443536,1509794.696724,0.480491,67.613347,4,-5.015792
661512.443536,1509794.696724,0.480491,67.613347,4,-5.395155
661512.443536,1509794.696724,0.480491,67.613347,4,-5.713819
661512.443536,1509794.696724,0.480491,67.613347,4,-5.981497
661512.443536,1509794.696724,0.480491,67.613347,4,-6.206346
661512.443536,1509794.696724,0.480491,67.613347,4,-6.395219
661512.443536,1509794.696724,0.480491,67.613347,4,-6.553873
661512.443536,1509794.696724,0.480491,67.613347,4,-6.687142
661512.443536,1509794.696724,0.480491,67.613347,4,-6.799088
661512.443536,1509794.696724,0.480491,67.613347,4,-6.893123
661512.443536,1509794.696724,0.480491,67.613347,4,-6.972112
661512.443536,1509794.696724,0.480491,67.613347,4,-7.038463
661512.443536,1509794.696724,0.480491,67.613347,4,-7.094198
661512.443536,1509794.696724,0.480491,67.613347,4,-7.141015
661512.443536,1509794.696724,0.480491,67.613347,4,-7.180342
661512.443536,1509794.696724,0.480491,67.613347,4,-7.213376
661512.443536,1509794.696724,0.480491,67.613347,4,-7.241125
661512.443536,1509794.696724,0.480491,67.613347,4,-7.264434
661512.443536,1509794.696724,0.480491,67.613347,4,-7.284013
661512.512823,1509795.158108,0.485121,67.613347,4,-6.974803
661512.512823,1509795.158108,0.485121,67.613347,4,-6.715066
661512.512823,1509795.158108,0.485121,67.613347,4,-6.496887
661512.512823,1509795.158108,0.485121,67.613347,4,-6.313617
661512.512823,1509795.158108,0.485121,67.613347,4,-6.159670
661512.512823,1509795.158108,0.485121,67.613347,4,-6.030354
661512.512823,1509795.158108,0.485121,67.613347,4,-5.921729
661512.512823,1509795.158108,0.485121,67.613347,4,-5.830484
661512.512823,1509795.158108,0.485121,67.613347,4,-5.753838
661512.512823,1509795.158108,0.485121,67.613347,4,-5.689456
661512.512823,1509795.158108,0.485121,67.613347,4,-5.635375
661512.512823,1509795.158108,0.485121,67.613347,4,-5.589946
661512.512823,1509795.158108,0.485121,67.613347,4,-5.551787
661512.512823,1509795.158108,0.485121,67.613347,4,-5.519732
661512.512823,1509795.158108,0.485121,67.613347,4,-5.492807
661512.512823,1509795.158108,0.485121,67.613347,4,-5.470190
661512.512823,1509795.158108,0.485121,67.613347,4,-5.451191
661512.512823,1509795.158108,0.485121,67.613347,4,-5.435232
661512.512823,1509795.158108,0.485121,67.613347,4,-5.421827
661512.512823,1509795.158108,0.485121,67.613347,4,-5.410566
661512.564078,1509795.619380,0.449624,67.613347,4,-5.930611
661512.564078,1509795.619380,0.449624,67.613347,4,-6.367450
661512.564078,1509795.619380,0.449624,67.613347,4,-6.734394
661512.564078,1509795.619380,0.449624,67.613347,4,-7.042627
661512.564078,1509795.619380,0.449624,67.613347,4,-7.301542
661512.564078,1509795.619380,0.449624,67.613347,4,-7.519032
661512.564078,1509795.619380,0.449624,67.613347,4,-7.701722
661512.564078,1509795.619380,0.449624,67.613347,4,-7.855183
661512.564078,1509795.619380,0.449624,67.613347,4,-7.984090
661512.564078,1509795.619380,0.449624,67.613347,4,-8.092371
661512.564078,1509795.619380,0.449624,67.613347,4,-8.183328
661512.564078,1509795.619380,0.449624,67.613347,4,-8.259731
661512.564078,1509795.619380,0.449624,67.613347,4,-8.323910
661512.564078,1509795.619380,0.449624,67.613347,4,-8.377821
661512.564078,1509795.619380,0.449624,67.613347,4,-8.423105
661512.564078,1509795.619380,0.449624,67.613347,4,-8.461144
661512.564078,1509795.619380,0.449624,67.613347,4,-8.493097
661512.564078,1509795.619380,0.449624,67.613347,4,-8.519938
661512.564078,1509795.619380,0.449624,67.613347,4,-8.542484
661512.564078,1509795.619380,0.449624,67.613347,4,-8.561422
661512.651282,1509796.099312,0.451682,67.613347,4,-9.320507
661512.651282,1509796.099312,0.451682,67.613347,4,-9.958139
661512.651282,1509796.099312,0.451682,67.613347,4,-10.493749
661512.651282,1509796.099312,0.451682,67.613347,4,-10.943662
661512.651282,1509796.099312,0.451682,67.613347,4,-11.321589
661512.651282,1509796.099312,0.451682,67.613347,4,-11.639047
661512.651282,1509796.099312,0.451682,67.613347,4,-11.905712
661512.651282,1509796.099312,0.451682,67.613347,4,-12.129711
661512.651282,1509796.099312,0.451682,67.613347,4,-12.317870
661512.651282,1509796.099312,0.451682,67.613347,4,-12.475923
661512.651282,1509796.099312,0.451682,67.613347,4,-12.608688
661512.651282,1509796.099312,0.451682,67.613347,4,-12.720211
661512.651282,1509796.099312,0.451682,67.613347,4,-12.813890
661512.651282,1509796.099312,0.451682,67.613347,4,-12.892580
661512.651282,1509796.099312,0.451682,67.613347,4,-12.958680
661512.651282,1509796.099312,0.451682,67.613347,4,-13.014204
661512.651282,1509796.099312,0.451682,67.613347,4,-13.060844
661512.651282,1509796.099312,0.451682,67.613347,4,-13.100022
661512.651282,1509796.099312,0.451682,67.613347,4,-13.132931
661512.651282,1509796.099312,0.451682,67.613347,4,-13.160575
661512.738713,1509796.542369,0.472774,67.613347,4,-12.513039
661512.738713,1509796.542369,0.472774,67.613347,4,-11.969108
661512.738713,1509796.542369,0.472774,67.613347,4,-11.512207
661512.738713,1509796.542369,0.472774,67.613347,4,-11.128410
661512.738713,1509796.542369,0.472774,67.613347,4,-10.806020
661512.738713,1509796.542369,0.472774,67.613347,4,-10.535213
661512.738713,1509796.542369,0.472774,67.613347,4,-10.307735
661512.738713,1509796.542369,0.472774,67.613347,4,-10.116653
661512.738713,1509796.542369,0.472774,67.613347,4,-9.956144
661512.738713,1509796.542369,0.472774,67.613347,4,-9.821317
661512.738713,1509796.542369,0.472774,67.613347,4,-9.708062
661512.738713,1509796.542369,0.472774,67.613347,4,-9.612928
661512.738713,1509796.542369,0.472774,67.613347,4,-9.533016
661512.738713,1509796.542369,0.472774,67.613347,4,-9.465889
661512.738713,1509796.542369,0.472774,67.613347,4,-9.409503
661512.738713,1509796.542369,0.472774,67.613347,4,-9.362138
661512.738713,1509796.542369,0.472774,67.613347,4,-9.322352
661512.738713,1509796.542369,0.472774,67.613347,4,-9.288932
661512.738713,1509796.542369,0.472774,67.613347,4,-9.260858
661512.738713,1509796.542369,0.472774,67.613347,4,-9.237277
661512.844060,1509797.003974,0.441907,67.613347,4,-9.874510
661512.844060,1509797.003974,0.441907,67.613347,4,-10.409786
661512.844060,1509797.003974,0.441907,67.613347,4,-10.859418
661512.844060,1509797.003974,0.441907,67.613347,4,-11.237109
661512.844060,1509797.003974,0.441907,67.613347,4,-11.554369
661512.844060,1509797.003974,0.441907,67.613347,4,-11.820868
661512.844060,1509797.003974,0.441907,67.613347,4,-12.044727
661512.844060,1509797.003974,0.441907,67.613347,4,-12.232768
661512.844060,1509797.003974,0.441907,67.613347,4,-12.390723
661512.844060,1509797.003974,0.441907,67.613347,4,-12.523405
661512.844060,1509797.003974,0.441907,67.613347,4,-12.634858
661512.844060,1509797.003974,0.441907,67.613347,4,-12.728478
661512.844060,1509797.003974,0.441907,67.613347,4,-12.807119
661512.844060,1509797.003974,0.441907,67.613347,4,-12.873178
661512.844060,1509797.003974,0.441907,67.613347,4,-12.928667
661512.844060,1509797.003974,0.441907,67.613347,4,-12.975278
661512.844060,1509797.003974,0.441907,67.613347,4,-13.014431
661512.844060,1509797.003974,0.441907,67.613347,4,-13.047320
661512.844060,1509797.003974,0.441907,67.613347,4,-13.074946
661512.844060,1509797.003974,0.441907,67.613347,4,-13.098153
661512.949408,1509797.465580,0.458370,67.613347,4,-12.457218
661512.949408,1509797.465580,0.458370,67.613347,4,-11.918833
661512.949408,1509797.465580,0.458370,67.613347,4,-11.466590
661512.949408,1509797.465580,0.458370,67.613347,4,-11.086706
661512.949408,1509797.465580,0.458370,67.613347,4,-10.767603
661512.949408,1509797.465580,0.458370,67.613347,4,-10.499557
661512.949408,1509797.465580,0.458370,67.613347,4,-10.274398
661512.949408,1509797.465580,0.458370,67.613347,4,-10.085264
661512.949408,1509797.465580,0.458370,67.613347,4,-9.926392
661512.949408,1509797.465580,0.458370,67.613347,4,-9.792940
661512.949408,1509797.465580,0.458370,67.613347,4,-9.680839
661512.949408,1509797.465580,0.458370,67.613347,4,-9.586675
661512.949408,1509797.465580,0.458370,67.613347,4,-9.507577
661512.949408,1509797.465580,0.458370,67.613347,4,-9.441135
661512.949408,1509797.465580,0.458370,67.613347,4,-9.385324
661512.949408,1509797.465580,0.458370,67.613347,4,-9.338442
661512.949408,1509797.465580,0.458370,67.613347,4,-9.299061
661512.949408,1509797.465580,0.458370,67.613347,4,-9.265982
661512.949408,1509797.465580,0.458370,67.613347,4,-9.238195
661512.949408,1509797.465580,0.458370,67.613347,4,-9.214854
661513.054869,1509797.908747,0.437277,67.613347,4,-9.795767
661513.054869,1509797.908747,0.437277,67.613347,4,-10.283734
661513.054869,1509797.908747,0.437277,67.613347,4,-10.693627
661513.054869,1509797.908747,0.437277,67.613347,4,-11.037936
661513.054869,1509797.908747,0.437277,67.613347,4,-11.327157
661513.054869,1509797.908747,0.437277,67.613347,4,-11.570101
661513.054869,1509797.908747,0.437277,67.613347,4,-11.774175
661513.054869,1509797.908747,0.437277,67.613347,4,-11.945597
661513.054869,1509797.908747,0.437277,67.613347,4,-12.089592
661513.054869,1509797.908747,0.437277,67.613347,4,-12.210547
661513.054869,1509797.908747,0.437277,67.613347,4,-12.312149
661513.054869,1509797.908747,0.437277,67.613347,4,-12.397495
661513.054869,1509797.908747,0.437277,67.613347,4,-12.469186
661513.054869,1509797.908747,0.437277,67.613347,4,-12.529406
661513.054869,1509797.908747,0.437277,67.613347,4,-12.579991
661513.054869,1509797.908747,0.437277,67.613347,4,-12.622483
661513.054869,1509797.908747,0.437277,67.613347,4,-12.658175
661513.054869,1509797.908747,0.437277,67.613347,4,-12.688157
661513.054869,1509797.908747,0.437277,67.613347,4,-12.713342
661513.054869,1509797.908747,0.437277,67.613347,4,-12.734497
661513.214423,1509798.352248,0.500040,65.840000,4,-11.752175
661513.214423,1509798.352248,0.500040,65.840000,4,-10.927024
661513.214423,1509798.352248,0.500040,65.840000,4,-10.233897
661513.214423,1509798.352248,0.500040,65.840000,4,-9.651671
661513.214423,1509798.352248,0.500040,65.840000,4,-9.162601
661513.214423,1509798.352248,0.500040,65.840000,4,-8.751782
661513.214423,1509798.352248,0.500040,65.840000,4,-8.406694
661513.214423,1509798.352248,0.500040,65.840000,4,-8.116820
661513.214423,1509798.352248,0.500040,65.840000,4,-7.873326
661513.214423,1509798.352248,0.500040,65.840000,4,-7.668791
661513.214423,1509798.352248,0.500040,65.840000,4,-7.496982
661513.214423,1509798.352248,0.500040,65.840000,4,-7.352662
661513.214423,1509798.352248,0.500040,65.840000,4,-7.231433
661513.214423,1509798.352248,0.500040,65.840000,4,-7.129601
661513.214423,1509798.352248,0.500040,65.840000,4,-7.044062
661513.214423,1509798.352248,0.500040,65.840000,4,-6.972209
661513.214423,1509798.352248,0.500040,65.840000,4,-6.911853
661513.214423,1509798.352248,0.500040,65.840000,4,-6.861154
661513.214423,1509798.352248,0.500040,65.840000,4,-6.818566
661513.214423,1509798.352248,0.500040,65.840000,4,-6.782793
661513.392006,1509798.795859,0.519588,63.720000,4,-6.792301
661513.392006,1509798.795859,0.519588,63.720000,4,-6.800287
661513.392006,1509798.795859,0.519588,63.720000,4,-6.806996
661513.392006,1509798.795859,0.519588,63.720000,4,-6.812632
661513.392006,1509798.795859,0.519588,63.720000,4,-6.817365
661513.392006,1509798.795859,0.519588,63.720000,4,-6.821342
661513.392006,1509798.795859,0.519588,63.720000,4,-6.824682
661513.392006,1509798.795859,0.519588,63.720000,4,-6.827487
661513.392006,1509798.795859,0.519588,63.720000,4,-6.829844
661513.392006,1509798.795859,0.519588,63.720000,4,-6.831824
661513.392006,1509798.795859,0.519588,63.720000,4,-6.833487
661513.392006,1509798.795859,0.519588,63.720000,4,-6.834884
661513.392006,1509798.795859,0.519588,63.720000,4,-6.836057
661513.392006,1509798.795859,0.519588,63.720000,4,-6.837043
661513.392006,1509798.795859,0.519588,63.720000,4,-6.837871
661513.392006,1509798.795859,0.519588,63.720000,4,-6.838566
661513.392006,1509798.795859,0.519588,63.720000,4,-6.839150
661513.392006,1509798.795859,0.519588,63.720000,4,-6.839641
661513.392006,1509798.795859,0.519588,63.720000,4,-6.840053
661513.392006,1509798.795859,0.519588,63.720000,4,-6.840399
661513.605652,1509799.239693,0.478433,63.720000,4,-6.138741
661513.605652,1509799.239693,0.478433,63.720000,4,-5.549348
661513.605652,1509799.239693,0.478433,63.720000,4,-5.054258
661513.605652,1509799.239693,0.478433,63.720000,4,-4.638382
661513.605652,1509799.239693,0.478433,63.720000,4,-4.289046
661513.605652,1509799.239693,0.478433,63.720000,4,-3.995605
661513.605652,1509799.239693,0.478433,63.720000,4,-3.749113
661513.605652,1509799.239693,0.478433,63.720000,4,-3.542061
661513.605652,1509799.239693,0.478433,63.720000,4,-3.368136
661513.605652,1509799.239693,0.478433,63.720000,4,-3.222040
661513.605652,1509799.239693,0.478433,63.720000,4,-3.099319
661513.605652,1509799.239693,0.478433,63.720000,4,-2.996234
661513.605652,1509799.239693,0.478433,63.720000,4,-2.909642
661513.605652,1509799.239693,0.478433,63.720000,4,-2.836905
661513.605652,1509799.239693,0.478433,63.720000,4,-2.775805
661513.605652,1509799.239693,0.478433,63.720000,4,-2.724482
661513.605652,1509799.239693,0.478433,63.720000,4,-2.681370
661513.605652,1509799.239693,0.478433,63.720000,4,-2.645157
661513.605652,1509799.239693,0.478433,63.720000,4,-2.614737
661513.605652,1509799.239693,0.478433,63.720000,4,-2.589185
661513.819297,1509799.683526,0.522161,62.880000,4,-2.572255
661513.819297,1509799.683526,0.522161,62.880000,4,-2.558034
661513.819297,1509799.683526,0.522161,62.880000,4,-2.546089
661513.819297,1509799.683526,0.522161,62.880000,4,-2.536055
661513.819297,1509799.683526,0.522161,62.880000,4,-2.527626
661513.819297,1509799.683526,0.522161,62.880000,4,-2.520546
661513.819297,1509799.683526,0.522161,62.880000,4,-2.514599
661513.819297,1509799.683526,0.522161,62.880000,4,-2.509603
661513.819297,1509799.683526,0.522161,62.880000,4,-2.505406
661513.819297,1509799.683526,0.522161,62.880000,4,-2.501881
661513.819297,1509799.683526,0.522161,62.880000,4,-2.498920
661513.819297,1509799.683526,0.522161,62.880000,4,-2.496433
661513.819297,1509799.683526,0.522161,62.880000,4,-2.494344
661513.819297,1509799.683526,0.522161,62.880000,4,-2.492589
661513.819297,1509799.683526,0.522161,62.880000,4,-2.491115
661513.819297,1509799.683526,0.522161,62.880000,4,-2.489876
661513.819297,1509799.683526,0.522161,62.880000,4,-2.488836
661513.819297,1509799.683526,0.522161,62.880000,4,-2.487962
661513.819297,1509799.683526,0.522161,62.880000,4,-2.487228
661513.819297,1509799.683526,0.522161,62.880000,4,-2.486612
661514.087034,1509800.127692,0.497982,62.880000,4,-1.814007
661514.087034,1509800.127692,0.497982,62.880000,4,-1.249020
661514.087034,1509800.127692,0.497982,62.880000,4,-0.774430
661514.087034,1509800.127692,0.497982,62.880000,4,-0.375775
661514.087034,1509800.127692,0.497982,62.880000,4,-0.040904
661514.087034,1509800.127692,0.497982,62.880000,4,0.240387
661514.087034,1509800.127692,0.497982,62.880000,4,0.476672
661514.087034,1509800.127692,0.497982,62.880000,4,0.675151
661514.087034,1509800.127692,0.497982,62.880000,4,0.841873
661514.087034,1509800.127692,0.497982,62.880000,4,0.981920
661514.087034,1509800.127692,0.497982,62.880000,4,1.099559
661514.087034,1509800.127692,0.497982,62.880000,4,1.198376
661514.087034,1509800.127692,0.497982,62.880000,4,1.281383
661514.087034,1509800.127692,0.497982,62.880000,4,1.351108
661514.087034,1509800.127692,0.497982,62.880000,4,1.409677
661514.087034,1509800.127692,0.497982,62.880000,4,1.458875
661514.087034,1509800.127692,0.497982,62.880000,4,1.500202
661514.087034,1509800.127692,0.497982,62.880000,4,1.534916
661514.087034,1509800.127692,0.497982,62.880000,4,1.564076
661514.087034,1509800.127692,0.497982,62.880000,4,1.588570
661514.318709,1509800.571637,0.488207,62.880000,4,1.713941
661514.318709,1509800.571637,0.488207,62.880000,4,1.819252
661514.318709,1509800.571637,0.488207,62.880000,4,1.907714
661514.318709,1509800.571637,0.488207,62.880000,4,1.982022
661514.318709,1509800.571637,0.488207,62.880000,4,2.044440
661514.318709,1509800.571637,0.488207,62.880000,4,2.096872
661514.318709,1509800.571637,0.488207,62.880000,4,2.140914
661514.318709,1509800.571637,0.488207,62.880000,4,2.177910
661514.318709,1509800.571637,0.488207,62.880000,4,2.208986
661514.318709,1509800.571637,0.488207,62.880000,4,2.235090
661514.318709,1509800.571637,0.488207,62.880000,4,2.257018
661514.318709,1509800.571637,0.488207,62.880000,4,2.275437
661514.318709,1509800.571637,0.488207,62.880000,4,2.290909
661514.318709,1509800.571637,0.488207,62.880000,4,2.303905
661514.318709,1509800.571637,0.488207,62.880000,4,2.314823
661514.318709,1509800.571637,0.488207,62.880000,4,2.323993
661514.318709,1509800.571637,0.488207,62.880000,4,2.331696
661514.318709,1509800.571637,0.488207,62.880000,4,2.338167
661514.318709,1509800.571637,0.488207,62.880000,4,2.343602
661514.318709,1509800.571637,0.488207,62.880000,4,2.348167
661514.568529,1509800.997254,0.533478,55.050000,4,3.448167
661514.568529,1509800.997254,0.533478,55.050000,4,4.563592
661514.568529,1509800.997254,0.533478,55.050000,4,5.672865
661514.568529,1509800.997254,0.533478,55.050000,4,6.708092
661514.568529,1509800.997254,0.533478,55.050000,4,7.577682
661514.568529,1509800.997254,0.533478,55.050000,4,8.308138
661514.568529,1509800.997254,0.533478,55.050000,4,8.921721
661514.568529,1509800.997254,0.533478,55.050000,4,9.437131
661514.568529,1509800.997254,0.533478,55.050000,4,9.870075
661514.568529,1509800.997254,0.533478,55.050000,4,10.233748
661514.568529,1509800.997254,0.533478,55.050000,4,10.539233
661514.568529,1509800.997254,0.533478,55.050000,4,10.795841
661514.568529,1509800.997254,0.533478,55.050000,4,11.011391
661514.568529,1509800.997254,0.533478,55.050000,4,11.192454
661514.568529,1509800.997254,0.533478,55.050000,4,11.344546
661514.568529,1509800.997254,0.533478,55.050000,4,11.472304
661514.568529,1509800.997254,0.533478,55.050000,4,11.579620
661514.568529,1509800.997254,0.533478,55.050000,4,11.669766
661514.568529,1509800.997254,0.533478,55.050000,4,11.745489
661514.568529,1509800.997254,0.533478,55.050000,4,11.809095
661514.818463,1509801.404434,0.499525,55.050000,4,12.366579
661514.818463,1509801.404434,0.499525,55.050000,4,12.834864
661514.818463,1509801.404434,0.499525,55.050000,4,13.228224
661514.818463,1509801.404434,0.499525,55.050000,4,13.558647
661514.818463,1509801.404434,0.499525,55.050000,4,13.836202
661514.818463,1509801.404434,0.499525,55.050000,4,14.069348
661514.818463,1509801.404434,0.499525,55.050000,4,14.265191
661514.818463,1509801.404434,0.499525,55.050000,4,14.429698
661514.818463,1509801.404434,0.499525,55.050000,4,14.567885
661514.818463,1509801.404434,0.499525,55.050000,4,14.683962
661514.818463,1509801.404434,0.499525,55.050000,4,14.781466
661514.818463,1509801.404434,0.499525,55.050000,4,14.863370
661514.818463,1509801.404434,0.499525,55.050000,4,14.932169
661514.818463,1509801.404434,0.499525,55.050000,4,14.989961
661514.818463,1509801.404434,0.499525,55.050000,4,15.038505
661514.818463,1509801.404434,0.499525,55.050000,4,15.079283
661514.818463,1509801.404434,0.499525,55.050000,4,15.113536
661514.818463,1509801.404434,0.499525,55.050000,4,15.142309
661514.818463,1509801.404434,0.499525,55.050000,4,15.166478
661514.818463,1509801.404434,0.499525,55.050000,4,15.186780
661515.104230,1509801.848712,0.506213,59.830000,4,14.713022
661515.104230,1509801.848712,0.506213,59.830000,4,14.315065
661515.104230,1509801.848712,0.506213,59.830000,4,13.980781
661515.104230,1509801.848712,0.506213,59.830000,4,13.699983
661515.104230,1509801.848712,0.506213,59.830000,4,13.464112
661515.104230,1509801.848712,0.506213,59.830000,4,13.265981
661515.104230,1509801.848712,0.506213,59.830000,4,13.099551
661515.104230,1509801.848712,0.506213,59.830000,4,12.959749
661515.104230,1509801.848712,0.506213,59.830000,4,12.842316
661515.104230,1509801.848712,0.506213,59.830000,4,12.743672
661515.104230,1509801.848712,0.506213,59.830000,4,12.660811
661515.104230,1509801.848712,0.506213,59.830000,4,12.591208
661515.104230,1509801.848712,0.506213,59.830000,4,12.532742
661515.104230,1509801.848712,0.506213,59.830000,4,12.483630
661515.104230,1509801.848712,0.506213,59.830000,4,12.442376
661515.104230,1509801.848712,0.506213,59.830000,4,12.407722
661515.104230,1509801.848712,0.506213,59.830000,4,12.378613
661515.104230,1509801.848712,0.506213,59.830000,4,12.354162
661515.104230,1509801.848712,0.506213,59.830000,4,12.333623
661515.104230,1509801.848712,0.506213,59.830000,4,12.316370
661515.354050,1509802.274329,0.513930,59.970000,4,12.880700
661515.354050,1509802.274329,0.513930,59.970000,4,13.354738
661515.354050,1509802.274329,0.513930,59.970000,4,13.752930
661515.354050,1509802.274329,0.513930,59.970000,4,14.087411
661515.354050,1509802.274329,0.513930,59.970000,4,14.368375
661515.354050,1509802.274329,0.513930,59.970000,4,14.604385
661515.354050,1509802.274329,0.513930,59.970000,4,14.802633
661515.354050,1509802.274329,0.513930,59.970000,4,14.969161
661515.354050,1509802.274329,0.513930,59.970000,4,15.109045
661515.354050,1509802.274329,0.513930,59.970000,4,15.226548
661515.354050,1509802.274329,0.513930,59.970000,4,15.325250
661515.354050,1509802.274329,0.513930,59.970000,4,15.408160
661515.354050,1509802.274329,0.513930,59.970000,4,15.477804
661515.354050,1509802.274329,0.513930,59.970000,4,15.536305
661515.354050,1509802.274329,0.513930,59.970000,4,15.585446
661515.354050,1509802.274329,0.513930,59.970000,4,15.626725
661515.354050,1509802.274329,0.513930,59.970000,4,15.661398
661515.354050,1509802.274329,0.513930,59.970000,4,15.690524
661515.354050,1509802.274329,0.513930,59.970000,4,15.714990
661515.354050,1509802.274329,0.513930,59.970000,4,15.735542
661515.621787,1509802.718496,0.498496,59.970000,4,15.707742
661515.621787,1509802.718496,0.498496,59.970000,4,15.684390
661515.621787,1509802.718496,0.498496,59.970000,4,15.664774
661515.621787,1509802.718496,0.498496,59.970000,4,15.648297
661515.621787,1509802.718496,0.498496,59.970000,4,15.634456
661515.621787,1509802.718496,0.498496,59.970000,4,15.622830
661515.621787,1509802.718496,0.498496,59.970000,4,15.613064
661515.621787,1509802.718496,0.498496,59.970000,4,15.604860
661515.621787,1509802.718496,0.498496,59.970000,4,15.597969
661515.621787,1509802.718496,0.498496,59.970000,4,15.592181
661515.621787,1509802.718496,0.498496,59.970000,4,15.587319
661515.621787,1509802.718496,0.498496,59.970000,4,15.583234
661515.621787,1509802.718496,0.498496,59.970000,4,15.579804
661515.621787,1509802.718496,0.498496,59.970000,4,15.576922
661515.621787,1509802.718496,0.498496,59.970000,4,15.574501
661515.621787,1509802.718496,0.498496,59.970000,4,15.572467
661515.621787,1509802.718496,0.498496,59.970000,4,15.570759
661515.621787,1509802.718496,0.498496,59.970000,4,15.569325
661515.621787,1509802.718496,0.498496,59.970000,4,15.568119
661515.621787,1509802.718496,0.498496,59.970000,4,15.567107
661515.853349,1509803.180878,0.538623,64.640000,4,15.586838
661515.853349,1509803.180878,0.538623,64.640000,4,15.603412
661515.853349,1509803.180878,0.538623,64.640000,4,15.617335
661515.853349,1509803.180878,0.538623,64.640000,4,15.629030
661515.853349,1509803.180878,0.538623,64.640000,4,15.638853
661515.853349,1509803.180878,0.538623,64.640000,4,15.647105
661515.853349,1509803.180878,0.538623,64.640000,4,15.654037
661515.853349,1509803.180878,0.538623,64.640000,4,15.659859
661515.853349,1509803.180878,0.538623,64.640000,4,15.664750
661515.853349,1509803.180878,0.538623,64.640000,4,15.668858
661515.853349,1509803.180878,0.538623,64.640000,4,15.672309
661515.853349,1509803.180878,0.538623,64.640000,4,15.675208
661515.853349,1509803.180878,0.538623,64.640000,4,15.677643
661515.853349,1509803.180878,0.538623,64.640000,4,15.679689
661515.853349,1509803.180878,0.538623,64.640000,4,15.681407
661515.853349,1509803.180878,0.538623,64.640000,4,15.682850
661515.853349,1509803.180878,0.538623,64.640000,4,15.684063
661515.853349,1509803.180878,0.538623,64.640000,4,15.685081
661515.853349,1509803.180878,0.538623,64.640000,4,15.685936
661515.853349,1509803.180878,0.538623,64.640000,4,15.686655
661516.066767,1509803.661586,0.492323,64.640000,4,15.430938
661516.066767,1509803.661586,0.492323,64.640000,4,15.216137
661516.066767,1509803.661586,0.492323,64.640000,4,15.035703
661516.066767,1509803.661586,0.492323,64.640000,4,14.884139
661516.066767,1509803.661586,0.492323,64.640000,4,14.756825
661516.066767,1509803.661586,0.492323,64.640000,4,14.649881
661516.066767,1509803.661586,0.492323,64.640000,4,14.560049
661516.066767,1509803.661586,0.492323,64.640000,4,14.484589
661516.066767,1509803.661586,0.492323,64.640000,4,14.421203
661516.066767,1509803.661586,0.492323,64.640000,4,14.367959
661516.066767,1509803.661586,0.492323,64.640000,4,14.323234
661516.066767,1509803.661586,0.492323,64.640000,4,14.285665
661516.066767,1509803.661586,0.492323,64.640000,4,14.254107
661516.066767,1509803.661586,0.492323,64.640000,4,14.227598
661516.066767,1509803.661586,0.492323,64.640000,4,14.205331
661516.066767,1509803.661586,0.492323,64.640000,4,14.186626
661516.066767,1509803.661586,0.492323,64.640000,4,14.170914
