x,y,speed,heading,fix_quality,steering_angle
831616.784766,1644151.412028,1.340000,155.580000,4,2.452950
831616.784766,1644151.412028,1.340000,155.580000,4,2.450750
831616.784766,1644151.412028,1.340000,155.580000,4,2.448902
831616.784766,1644151.412028,1.340000,155.580000,4,2.447349
831616.784766,1644151.412028,1.340000,155.580000,4,2.446045
831616.784766,1644151.412028,1.340000,155.580000,4,2.444949
831616.784766,1644151.412028,1.340000,155.580000,4,2.444029
831615.682506,1644151.913720,1.340000,156.550000,4,2.466147
831615.682506,1644151.913720,1.340000,156.550000,4,2.484727
831615.682506,1644151.913720,1.340000,156.550000,4,2.500334
831615.682506,1644151.913720,1.340000,156.550000,4,2.513444
831615.682506,1644151.913720,1.340000,156.550000,4,2.524456
831615.682506,1644151.913720,1.340000,156.550000,4,2.533706
831615.682506,1644151.913720,1.340000,156.550000,4,2.541477
831615.682506,1644151.913720,1.340000,156.550000,4,2.548004
831615.682506,1644151.913720,1.340000,156.550000,4,2.553486
831615.682506,1644151.913720,1.340000,156.550000,4,2.558092
831615.682506,1644151.913720,1.340000,156.550000,4,2.561960
831615.682506,1644151.913720,1.340000,156.550000,4,2.565210
831615.682506,1644151.913720,1.340000,156.550000,4,2.567940
831615.682506,1644151.913720,1.340000,156.550000,4,2.570233
831615.682506,1644151.913720,1.340000,156.550000,4,2.572159
831615.682506,1644151.913720,1.340000,156.550000,4,2.573777
831615.682506,1644151.913720,1.340000,156.550000,4,2.575136
831615.682506,1644151.913720,1.340000,156.550000,4,2.576277
831615.682506,1644151.913720,1.340000,156.550000,4,2.577236
831615.682506,1644151.913720,1.340000,156.550000,4,2.578042
831614.525879,1644152.451582,1.340000,157.330000,4,2.725443
831614.525879,1644152.451582,1.340000,157.330000,4,2.849260
831614.525879,1644152.451582,1.340000,157.330000,4,2.953266
831614.525879,1644152.451582,1.340000,157.330000,4,3.040631
831614.525879,1644152.451582,1.340000,157.330000,4,3.114018
831614.525879,1644152.451582,1.340000,157.330000,4,3.175663
831614.525879,1644152.451582,1.340000,157.330000,4,3.227445
831614.525879,1644152.451582,1.340000,157.330000,4,3.270942
831614.525879,1644152.451582,1.340000,157.330000,4,3.307479
831614.525879,1644152.451582,1.340000,157.330000,4,3.338170
831614.525879,1644152.451582,1.340000,157.330000,4,3.363951
831614.525879,1644152.451582,1.340000,157.330000,4,3.385606
831614.525879,1644152.451582,1.340000,157.330000,4,3.403797
831614.525879,1644152.451582,1.340000,157.330000,4,3.419078
831614.525879,1644152.451582,1.340000,157.330000,4,3.431913
831614.525879,1644152.451582,1.340000,157.330000,4,3.442695
831614.525879,1644152.451582,1.340000,157.330000,4,3.451751
831614.525879,1644152.451582,1.340000,157.330000,4,3.459359
831614.525879,1644152.451582,1.340000,157.330000,4,3.465749
831614.525879,1644152.451582,1.340000,157.330000,4,3.471117
831613.351553,1644152.970740,1.360000,157.070000,4,3.551686
831613.351553,1644152.970740,1.360000,157.070000,4,3.619364
831613.351553,1644152.970740,1.360000,157.070000,4,3.676213
831613.351553,1644152.970740,1.360000,157.070000,4,3.723966
831613.351553,1644152.970740,1.360000,157.070000,4,3.764079
831613.351553,1644152.970740,1.360000,157.070000,4,3.797773
831613.351553,1644152.970740,1.360000,157.070000,4,3.826077
831613.351553,1644152.970740,1.360000,157.070000,4,3.849852
831613.351553,1644152.970740,1.360000,157.070000,4,3.869823
831613.351553,1644152.970740,1.360000,157.070000,4,3.886599
831613.351553,1644152.970740,1.360000,157.070000,4,3.900690
831613.351553,1644152.970740,1.360000,157.070000,4,3.912527
831613.351553,1644152.970740,1.360000,157.070000,4,3.922470
831613.351553,1644152.970740,1.360000,157.070000,4,3.930822
831613.351553,1644152.970740,1.360000,157.070000,4,3.937838
831613.351553,1644152.970740,1.360000,157.070000,4,3.943731
831613.351553,1644152.970740,1.360000,157.070000,4,3.948682
831613.351553,1644152.970740,1.360000,157.070000,4,3.952840
831613.351553,1644152.970740,1.360000,157.070000,4,3.956333
831613.351553,1644152.970740,1.360000,157.070000,4,3.959267
831612.159784,1644153.452735,1.380000,158.710000,4,3.937353
831612.159784,1644153.452735,1.380000,158.710000,4,3.918945
831612.159784,1644153.452735,1.380000,158.710000,4,3.903483
831612.159784,1644153.452735,1.380000,158.710000,4,3.890494
831612.159784,1644153.452735,1.380000,158.710000,4,3.879584
831612.159784,1644153.452735,1.380000,158.710000,4,3.870419
831612.159784,1644153.452735,1.380000,158.710000,4,3.862721
831612.159784,1644153.452735,1.380000,158.710000,4,3.856254
831612.159784,1644153.452735,1.380000,158.710000,4,3.850822
831612.159784,1644153.452735,1.380000,158.710000,4,3.846259
831612.159784,1644153.452735,1.380000,158.710000,4,3.842427
831612.159784,1644153.452735,1.380000,158.710000,4,3.839207
831612.159784,1644153.452735,1.380000,158.710000,4,3.836503
831612.159784,1644153.452735,1.380000,158.710000,4,3.834231
831612.159784,1644153.452735,1.380000,158.710000,4,3.832323
831612.159784,1644153.452735,1.380000,158.710000,4,3.830720
831612.159784,1644153.452735,1.380000,158.710000,4,3.829373
831612.159784,1644153.452735,1.380000,158.710000,4,3.828242
831612.159784,1644153.452735,1.380000,158.710000,4,3.827292
831612.159784,1644153.452735,1.380000,158.710000,4,3.826494
831610.986986,1644153.861150,1.360000,163.660000,4,3.286304
831610.986986,1644153.861150,1.360000,163.660000,4,2.832544
831610.986986,1644153.861150,1.360000,163.660000,4,2.451385
831610.986986,1644153.861150,1.360000,163.660000,4,2.131212
831610.986986,1644153.861150,1.360000,163.660000,4,1.862266
831610.986986,1644153.861150,1.360000,163.660000,4,1.636352
831610.986986,1644153.861150,1.360000,163.660000,4,1.446584
831610.986986,1644153.861150,1.360000,163.660000,4,1.287179
831610.986986,1644153.861150,1.360000,163.660000,4,1.153279
831610.986986,1644153.861150,1.360000,163.660000,4,1.040803
831610.986986,1644153.861150,1.360000,163.660000,4,0.946323
831610.986986,1644153.861150,1.360000,163.660000,4,0.866960
831610.986986,1644153.861150,1.360000,163.660000,4,0.800295
831610.986986,1644153.861150,1.360000,163.660000,4,0.744296
831610.986986,1644153.861150,1.360000,163.660000,4,0.697257
831610.986986,1644153.861150,1.360000,163.660000,4,0.657744
831610.986986,1644153.861150,1.360000,163.660000,4,0.624554
831610.986986,1644153.861150,1.360000,163.660000,4,0.596674
831610.986986,1644153.861150,1.360000,163.660000,4,0.573254
831610.986986,1644153.861150,1.360000,163.660000,4,0.553582
831609.741867,1644154.305488,1.370000,163.690000,4,0.602724
831609.741867,1644154.305488,1.370000,163.690000,4,0.644004
831609.741867,1644154.305488,1.370000,163.690000,4,0.678679
831609.741867,1644154.305488,1.370000,163.690000,4,0.707806
831609.741867,1644154.305488,1.370000,163.690000,4,0.732272
831609.741867,1644154.305488,1.370000,163.690000,4,0.752824
831609.741867,1644154.305488,1.370000,163.690000,4,0.770088
831609.741867,1644154.305488,1.370000,163.690000,4,0.784589
831609.741867,1644154.305488,1.370000,163.690000,4,0.796771
831609.741867,1644154.305488,1.370000,163.690000,4,0.807003
831609.741867,1644154.305488,1.370000,163.690000,4,0.815598
831609.741867,1644154.305488,1.370000,163.690000,4,0.822818
831609.741867,1644154.305488,1.370000,163.690000,4,0.828882
831609.741867,1644154.305488,1.370000,163.690000,4,0.833977
831609.741867,1644154.305488,1.370000,163.690000,4,0.838256
831609.741867,1644154.305488,1.370000,163.690000,4,0.841850
831609.741867,1644154.305488,1.370000,163.690000,4,0.844870
831609.741867,1644154.305488,1.370000,163.690000,4,0.847406
831609.741867,1644154.305488,1.370000,163.690000,4,0.849537
831609.741867,1644154.305488,1.370000,163.690000,4,0.851326
831608.516229,1644154.639332,1.370000,164.540000,4,0.534257
831608.516229,1644154.639332,1.370000,164.540000,4,0.267919
831608.516229,1644154.639332,1.370000,164.540000,4,0.044195
831608.516229,1644154.639332,1.370000,164.540000,4,-0.143733
831608.516229,1644154.639332,1.370000,164.540000,4,-0.301593
831608.516229,1644154.639332,1.370000,164.540000,4,-0.434195
831608.516229,1644154.639332,1.370000,164.540000,4,-0.545581
831608.516229,1644154.639332,1.370000,164.540000,4,-0.639145
831608.516229,1644154.639332,1.370000,164.540000,4,-0.717739
831608.516229,1644154.639332,1.370000,164.540000,4,-0.783758
831608.516229,1644154.639332,1.370000,164.540000,4,-0.839213
831608.516229,1644154.639332,1.370000,164.540000,4,-0.885796
831608.516229,1644154.639332,1.370000,164.540000,4,-0.924926
831608.516229,1644154.639332,1.370000,164.540000,4,-0.957795
831608.516229,1644154.639332,1.370000,164.540000,4,-0.985405
831608.516229,1644154.639332,1.370000,164.540000,4,-1.008597
831608.516229,1644154.639332,1.370000,164.540000,4,-1.028078
831608.516229,1644154.639332,1.370000,164.540000,4,-1.044443
831608.516229,1644154.639332,1.370000,164.540000,4,-1.058189
831608.516229,1644154.639332,1.370000,164.540000,4,-1.069736
831607.254686,1644154.972679,1.380000,164.010000,4,-1.150217
831607.254686,1644154.972679,1.380000,164.010000,4,-1.217822
831607.254686,1644154.972679,1.380000,164.010000,4,-1.274609
831607.254686,1644154.972679,1.380000,164.010000,4,-1.322311
831607.254686,1644154.972679,1.380000,164.010000,4,-1.362380
831607.254686,1644154.972679,1.380000,164.010000,4,-1.396039
831607.254686,1644154.972679,1.380000,164.010000,4,-1.424311
831607.254686,1644154.972679,1.380000,164.010000,4,-1.448061
831607.254686,1644154.972679,1.380000,164.010000,4,-1.468010
831607.254686,1644154.972679,1.380000,164.010000,4,-1.484768
831607.254686,1644154.972679,1.380000,164.010000,4,-1.498844
831607.254686,1644154.972679,1.380000,164.010000,4,-1.510668
831607.254686,1644154.972679,1.380000,164.010000,4,-1.520600
831607.254686,1644154.972679,1.380000,164.010000,4,-1.528943
831607.254686,1644154.972679,1.380000,164.010000,4,-1.535951
831607.254686,1644154.972679,1.380000,164.010000,4,-1.541838
831607.254686,1644154.972679,1.380000,164.010000,4,-1.546783
831607.254686,1644154.972679,1.380000,164.010000,4,-1.550937
831607.254686,1644154.972679,1.380000,164.010000,4,-1.554426
831607.254686,1644154.972679,1.380000,164.010000,4,-1.557357
831606.029557,1644155.269608,1.400000,166.700000,4,-2.085187
831606.029557,1644155.269608,1.400000,166.700000,4,-2.528563
831606.029557,1644155.269608,1.400000,166.700000,4,-2.901000
831606.029557,1644155.269608,1.400000,166.700000,4,-3.213846
831606.029557,1644155.269608,1.400000,166.700000,4,-3.476638
831606.029557,1644155.269608,1.400000,166.700000,4,-3.697382
831606.029557,1644155.269608,1.400000,166.700000,4,-3.882808
831606.029557,1644155.269608,1.400000,166.700000,4,-4.038565
831606.029557,1644155.269608,1.400000,166.700000,4,-4.169401
831606.029557,1644155.269608,1.400000,166.700000,4,-4.279304
831606.029557,1644155.269608,1.400000,166.700000,4,-4.371622
831606.029557,1644155.269608,1.400000,166.700000,4,-4.449169
831606.029557,1644155.269608,1.400000,166.700000,4,-4.514308
831606.029557,1644155.269608,1.400000,166.700000,4,-4.569026
831606.029557,1644155.269608,1.400000,166.700000,4,-4.614988
831606.029557,1644155.269608,1.400000,166.700000,4,-4.653597
831606.029557,1644155.269608,1.400000,166.700000,4,-4.686028
831606.029557,1644155.269608,1.400000,166.700000,4,-4.713270
831606.029557,1644155.269608,1.400000,166.700000,4,-4.736153
831606.029557,1644155.269608,1.400000,166.700000,4,-4.755375
831604.750315,1644155.584251,1.400000,162.900000,4,-4.305587
831604.750315,1644155.584251,1.400000,162.900000,4,-3.927764
831604.750315,1644155.584251,1.400000,162.900000,4,-3.610394
831604.750315,1644155.584251,1.400000,162.900000,4,-3.343802
831604.750315,1644155.584251,1.400000,162.900000,4,-3.119865
831604.750315,1644155.584251,1.400000,162.900000,4,-2.931758
831604.750315,1644155.584251,1.400000,162.900000,4,-2.773748
831604.750315,1644155.584251,1.400000,162.900000,4,-2.641020
831604.750315,1644155.584251,1.400000,162.900000,4,-2.529528
831604.750315,1644155.584251,1.400000,162.900000,4,-2.435875
831604.750315,1644155.584251,1.400000,162.900000,4,-2.357207
831604.750315,1644155.584251,1.400000,162.900000,4,-2.291125
831604.750315,1644155.584251,1.400000,162.900000,4,-2.235616
831604.750315,1644155.584251,1.400000,162.900000,4,-2.188989
831604.750315,1644155.584251,1.400000,162.900000,4,-2.149822
831604.750315,1644155.584251,1.400000,162.900000,4,-2.116922
831604.750315,1644155.584251,1.400000,162.900000,4,-2.089286
831604.750315,1644155.584251,1.400000,162.900000,4,-2.066072
831604.750315,1644155.584251,1.400000,162.900000,4,-2.046572
831604.750315,1644155.584251,1.400000,162.900000,4,-2.030192
831603.506979,1644155.899390,1.420000,162.140000,4,-2.043760
831603.506979,1644155.899390,1.420000,162.140000,4,-2.055157
831603.506979,1644155.899390,1.420000,162.140000,4,-2.064731
831603.506979,1644155.899390,1.420000,162.140000,4,-2.072773
831603.506979,1644155.899390,1.420000,162.140000,4,-2.079528
831603.506979,1644155.899390,1.420000,162.140000,4,-2.085203
831603.506979,1644155.899390,1.420000,162.140000,4,-2.089969
831603.506979,1644155.899390,1.420000,162.140000,4,-2.093973
831603.506979,1644155.899390,1.420000,162.140000,4,-2.097336
831603.506979,1644155.899390,1.420000,162.140000,4,-2.100161
831603.506979,1644155.899390,1.420000,162.140000,4,-2.102535
831603.506979,1644155.899390,1.420000,162.140000,4,-2.104528
831603.506979,1644155.899390,1.420000,162.140000,4,-2.106202
831603.506979,1644155.899390,1.420000,162.140000,4,-2.107609
831603.506979,1644155.899390,1.420000,162.140000,4,-2.108791
831603.506979,1644155.899390,1.420000,162.140000,4,-2.109783
831603.506979,1644155.899390,1.420000,162.140000,4,-2.110617
831603.506979,1644155.899390,1.420000,162.140000,4,-2.111317
831603.506979,1644155.899390,1.420000,162.140000,4,-2.111905
831603.506979,1644155.899390,1.420000,162.140000,4,-2.112399
831602.226719,1644156.287862,1.420000,160.880000,4,-2.002043
831602.226719,1644156.287862,1.420000,160.880000,4,-1.909343
831602.226719,1644156.287862,1.420000,160.880000,4,-1.831475
831602.226719,1644156.287862,1.420000,160.880000,4,-1.766066
831602.226719,1644156.287862,1.420000,160.880000,4,-1.711123
831602.226719,1644156.287862,1.420000,160.880000,4,-1.664970
831602.226719,1644156.287862,1.420000,160.880000,4,-1.626202
831602.226719,1644156.287862,1.420000,160.880000,4,-1.593637
831602.226719,1644156.287862,1.420000,160.880000,4,-1.566282
831602.226719,1644156.287862,1.420000,160.880000,4,-1.543304
831602.226719,1644156.287862,1.420000,160.880000,4,-1.524002
831602.226719,1644156.287862,1.420000,160.880000,4,-1.507789
831602.226719,1644156.287862,1.420000,160.880000,4,-1.494170
831602.226719,1644156.287862,1.420000,160.880000,4,-1.482730
831602.226719,1644156.287862,1.420000,160.880000,4,-1.473120
831602.226719,1644156.287862,1.420000,160.880000,4,-1.465048
831602.226719,1644156.287862,1.420000,160.880000,4,-1.458268
831602.226719,1644156.287862,1.420000,160.880000,4,-1.452572
831602.226719,1644156.287862,1.420000,160.880000,4,-1.447787
831602.226719,1644156.287862,1.420000,160.880000,4,-1.443769
831600.964157,1644156.695038,1.440000,160.970000,4,-1.320643
831600.964157,1644156.695038,1.440000,160.970000,4,-1.217217
831600.964157,1644156.695038,1.440000,160.970000,4,-1.130339
831600.964157,1644156.695038,1.440000,160.970000,4,-1.057362
831600.964157,1644156.695038,1.440000,160.970000,4,-0.996061
831600.964157,1644156.695038,1.440000,160.970000,4,-0.944569
831600.964157,1644156.695038,1.440000,160.970000,4,-0.901315
831600.964157,1644156.695038,1.440000,160.970000,4,-0.864982
831600.964157,1644156.695038,1.440000,160.970000,4,-0.834462
831600.964157,1644156.695038,1.440000,160.970000,4,-0.808825
831600.964157,1644156.695038,1.440000,160.970000,4,-0.787290
831600.964157,1644156.695038,1.440000,160.970000,4,-0.769201
831600.964157,1644156.695038,1.440000,160.970000,4,-0.754006
831600.964157,1644156.695038,1.440000,160.970000,4,-0.741242
831600.964157,1644156.695038,1.440000,160.970000,4,-0.730520
831600.964157,1644156.695038,1.440000,160.970000,4,-0.721514
831600.964157,1644156.695038,1.440000,160.970000,4,-0.713949
831600.964157,1644156.695038,1.440000,160.970000,4,-0.707594
831600.964157,1644156.695038,1.440000,160.970000,4,-0.702256
831600.964157,1644156.695038,1.440000,160.970000,4,-0.697772
831599.718784,1644157.157834,1.430000,159.790000,4,-0.483355
831599.718784,1644157.157834,1.430000,159.790000,4,-0.303245
831599.718784,1644157.157834,1.430000,159.790000,4,-0.151953
831599.718784,1644157.157834,1.430000,159.790000,4,-0.024867
831599.718784,1644157.157834,1.430000,159.790000,4,0.081885
831599.718784,1644157.157834,1.430000,159.790000,4,0.171557
831599.718784,1644157.157834,1.430000,159.790000,4,0.246881
831599.718784,1644157.157834,1.430000,159.790000,4,0.310154
831599.718784,1644157.157834,1.430000,159.790000,4,0.363303
831599.718784,1644157.157834,1.430000,159.790000,4,0.407948
831599.718784,1644157.157834,1.430000,159.790000,4,0.445449
831599.718784,1644157.157834,1.430000,159.790000,4,0.476951
831599.718784,1644157.157834,1.430000,159.790000,4,0.503412
831599.718784,1644157.157834,1.430000,159.790000,4,0.525640
831599.718784,1644157.157834,1.430000,159.790000,4,0.544311
831599.718784,1644157.157834,1.430000,159.790000,4,0.559994
831599.718784,1644157.157834,1.430000,159.790000,4,0.573169
831599.718784,1644157.157834,1.430000,159.790000,4,0.584235
831599.718784,1644157.157834,1.430000,159.790000,4,0.593531
831599.718784,1644157.157834,1.430000,159.790000,4,0.601339
831598.491364,1644157.620878,1.430000,159.430000,4,0.767037
831598.491364,1644157.620878,1.430000,159.430000,4,0.906223
831598.491364,1644157.620878,1.430000,159.430000,4,1.023139
831598.491364,1644157.620878,1.430000,159.430000,4,1.121349
831598.491364,1644157.620878,1.430000,159.430000,4,1.203845
831598.491364,1644157.620878,1.430000,159.430000,4,1.273142
831598.491364,1644157.620878,1.430000,159.430000,4,1.331351
831598.491364,1644157.620878,1.430000,159.430000,4,1.380247
831598.491364,1644157.620878,1.430000,159.430000,4,1.421319
831598.491364,1644157.620878,1.430000,159.430000,4,1.455820
831598.491364,1644157.620878,1.430000,159.430000,4,1.484801
831598.491364,1644157.620878,1.430000,159.430000,4,1.509145
831598.491364,1644157.620878,1.430000,159.430000,4,1.529594
831598.491364,1644157.620878,1.430000,159.430000,4,1.546771
831598.491364,1644157.620878,1.430000,159.430000,4,1.561199
831598.491364,1644157.620878,1.430000,159.430000,4,1.573319
831598.491364,1644157.620878,1.430000,159.430000,4,1.583500
831598.491364,1644157.620878,1.430000,159.430000,4,1.592052
831598.491364,1644157.620878,1.430000,159.430000,4,1.599236
831598.491364,1644157.620878,1.430000,159.430000,4,1.605270
831597.228038,1644158.083427,1.420000,160.860000,4,1.540724
831597.228038,1644158.083427,1.420000,160.860000,4,1.486505
831597.228038,1644158.083427,1.420000,160.860000,4,1.440961
831597.228038,1644158.083427,1.420000,160.860000,4,1.402704
831597.228038,1644158.083427,1.420000,160.860000,4,1.370569
831597.228038,1644158.083427,1.420000,160.860000,4,1.343575
831597.228038,1644158.083427,1.420000,160.860000,4,1.320900
831597.228038,1644158.083427,1.420000,160.860000,4,1.301853
831597.228038,1644158.083427,1.420000,160.860000,4,1.285853
831597.228038,1644158.083427,1.420000,160.860000,4,1.272414
831597.228038,1644158.083427,1.420000,160.860000,4,1.261125
831597.228038,1644158.083427,1.420000,160.860000,4,1.251642
831597.228038,1644158.083427,1.420000,160.860000,4,1.243676
831597.228038,1644158.083427,1.420000,160.860000,4,1.236985
831597.228038,1644158.083427,1.420000,160.860000,4,1.231364
831597.228038,1644158.083427,1.420000,160.860000,4,1.226643
831597.228038,1644158.083427,1.420000,160.860000,4,1.222677
831597.228038,1644158.083427,1.420000,160.860000,4,1.219346
831597.228038,1644158.083427,1.420000,160.860000,4,1.216547
831597.228038,1644158.083427,1.420000,160.860000,4,1.214197
831595.947269,1644158.508813,1.460000,159.820000,4,1.415142
831595.947269,1644158.508813,1.460000,159.820000,4,1.583936
831595.947269,1644158.508813,1.460000,159.820000,4,1.725724
831595.947269,1644158.508813,1.460000,159.820000,4,1.844825
831595.947269,1644158.508813,1.460000,159.820000,4,1.944870
831595.947269,1644158.508813,1.460000,159.820000,4,2.028908
831595.947269,1644158.508813,1.460000,159.820000,4,2.099499
831595.947269,1644158.508813,1.460000,159.820000,4,2.158796
831595.947269,1644158.508813,1.460000,159.820000,4,2.208606
831595.947269,1644158.508813,1.460000,159.820000,4,2.250446
831595.947269,1644158.508813,1.460000,159.820000,4,2.285592
831595.947269,1644158.508813,1.460000,159.820000,4,2.315114
831595.947269,1644158.508813,1.460000,159.820000,4,2.339913
831595.947269,1644158.508813,1.460000,159.820000,4,2.360744
831595.947269,1644158.508813,1.460000,159.820000,4,2.378242
831595.947269,1644158.508813,1.460000,159.820000,4,2.392940
831595.947269,1644158.508813,1.460000,159.820000,4,2.405286
831595.947269,1644158.508813,1.460000,159.820000,4,2.415658
831595.947269,1644158.508813,1.460000,159.820000,4,2.424369
831595.947269,1644158.508813,1.460000,159.820000,4,2.431687
831594.683943,1644158.971361,1.440000,163.020000,4,2.235626
831594.683943,1644158.971361,1.440000,163.020000,4,2.070935
831594.683943,1644158.971361,1.440000,163.020000,4,1.932595
831594.683943,1644158.971361,1.440000,163.020000,4,1.816389
831594.683943,1644158.971361,1.440000,163.020000,4,1.718776
831594.683943,1644158.971361,1.440000,163.020000,4,1.636781
831594.683943,1644158.971361,1.440000,163.020000,4,1.567905
831594.683943,1644158.971361,1.440000,163.020000,4,1.510050
831594.683943,1644158.971361,1.440000,163.020000,4,1.461451
831594.683943,1644158.971361,1.440000,163.020000,4,1.420628
831594.683943,1644158.971361,1.440000,163.020000,4,1.386337
831594.683943,1644158.971361,1.440000,163.020000,4,1.357532
831594.683943,1644158.971361,1.440000,163.020000,4,1.333336
831594.683943,1644158.971361,1.440000,163.020000,4,1.313012
831594.683943,1644158.971361,1.440000,163.020000,4,1.295939
831594.683943,1644158.971361,1.440000,163.020000,4,1.281598
831594.683943,1644158.971361,1.440000,163.020000,4,1.269551
831594.683943,1644158.971361,1.440000,163.020000,4,1.259432
831594.683943,1644158.971361,1.440000,163.020000,4,1.250932
831594.683943,1644158.971361,1.440000,163.020000,4,1.243792
831593.420872,1644159.415453,1.450000,160.470000,4,1.650105
831593.420872,1644159.415453,1.450000,160.470000,4,1.991408
831593.420872,1644159.415453,1.450000,160.470000,4,2.278102
831593.420872,1644159.415453,1.450000,160.470000,4,2.518925
831593.420872,1644159.415453,1.450000,160.470000,4,2.721217
831593.420872,1644159.415453,1.450000,160.470000,4,2.891142
831593.420872,1644159.415453,1.450000,160.470000,4,3.033879
831593.420872,1644159.415453,1.450000,160.470000,4,3.153778
831593.420872,1644159.415453,1.450000,160.470000,4,3.254493
831593.420872,1644159.415453,1.450000,160.470000,4,3.339093
831593.420872,1644159.415453,1.450000,160.470000,4,3.410158
831593.420872,1644159.415453,1.450000,160.470000,4,3.469852
831593.420872,1644159.415453,1.450000,160.470000,4,3.519995
831593.420872,1644159.415453,1.450000,160.470000,4,3.562116
831593.420872,1644159.415453,1.450000,160.470000,4,3.597497
831593.420872,1644159.415453,1.450000,160.470000,4,3.627217
831593.420872,1644159.415453,1.450000,160.470000,4,3.652182
831593.420872,1644159.415453,1.450000,160.470000,4,3.673152
831593.420872,1644159.415453,1.450000,160.470000,4,3.690767
831593.420872,1644159.415453,1.450000,160.470000,4,3.705564
831592.140358,1644159.822382,1.450000,162.590000,4,3.649966
831592.140358,1644159.822382,1.450000,162.590000,4,3.603263
831592.140358,1644159.822382,1.450000,162.590000,4,3.564032
831592.140358,1644159.822382,1.450000,162.590000,4,3.531079
831592.140358,1644159.822382,1.450000,162.590000,4,3.503398
831592.140358,1644159.822382,1.450000,162.590000,4,3.480146
831592.140358,1644159.822382,1.450000,162.590000,4,3.460614
831592.140358,1644159.822382,1.450000,162.590000,4,3.444207
831592.140358,1644159.822382,1.450000,162.590000,4,3.430426
831592.140358,1644159.822382,1.450000,162.590000,4,3.418849
831592.140358,1644159.822382,1.450000,162.590000,4,3.409125
831592.140358,1644159.822382,1.450000,162.590000,4,3.400957
831592.140358,1644159.822382,1.450000,162.590000,4,3.394095
831592.140358,1644159.822382,1.450000,162.590000,4,3.388332
831592.140358,1644159.822382,1.450000,162.590000,4,3.383490
831592.140358,1644159.822382,1.450000,162.590000,4,3.379423
831592.140358,1644159.822382,1.450000,162.590000,4,3.376007
831592.140358,1644159.822382,1.450000,162.590000,4,3.373138
831592.140358,1644159.822382,1.450000,162.590000,4,3.370727
831592.140358,1644159.822382,1.450000,162.590000,4,3.368703
831590.841636,1644160.247521,1.460000,163.340000,4,3.509238
831590.841636,1644160.247521,1.460000,163.340000,4,3.627288
831590.841636,1644160.247521,1.460000,163.340000,4,3.726450
831590.841636,1644160.247521,1.460000,163.340000,4,3.809746
831590.841636,1644160.247521,1.460000,163.340000,4,3.879715
831590.841636,1644160.247521,1.460000,163.340000,4,3.938489
831590.841636,1644160.247521,1.460000,163.340000,4,3.987859
831590.841636,1644160.247521,1.460000,163.340000,4,4.029330
831590.841636,1644160.247521,1.460000,163.340000,4,4.064165
831590.841636,1644160.247521,1.460000,163.340000,4,4.093427
831590.841636,1644160.247521,1.460000,163.340000,4,4.118007
831590.841636,1644160.247521,1.460000,163.340000,4,4.138654
831590.841636,1644160.247521,1.460000,163.340000,4,4.155997
831590.841636,1644160.247521,1.460000,163.340000,4,4.170566
831590.841636,1644160.247521,1.460000,163.340000,4,4.182803
831590.841636,1644160.247521,1.460000,163.340000,4,4.193083
831590.841636,1644160.247521,1.460000,163.340000,4,4.201718
831590.841636,1644160.247521,1.460000,163.340000,4,4.208971
831590.841636,1644160.247521,1.460000,163.340000,4,4.215064
831590.841636,1644160.247521,1.460000,163.340000,4,4.220182
831589.525470,1644160.635498,1.470000,165.060000,4,3.993104
831589.525470,1644160.635498,1.470000,165.060000,4,3.802358
831589.525470,1644160.635498,1.470000,165.060000,4,3.642132
831589.525470,1644160.635498,1.470000,165.060000,4,3.507542
831589.525470,1644160.635498,1.470000,165.060000,4,3.394486
831589.525470,1644160.635498,1.470000,165.060000,4,3.299520
831589.525470,1644160.635498,1.470000,165.060000,4,3.219748
831589.525470,1644160.635498,1.470000,165.060000,4,3.152739
831589.525470,1644160.635498,1.470000,165.060000,4,3.096452
831589.525470,1644160.635498,1.470000,165.060000,4,3.049171
831589.525470,1644160.635498,1.470000,165.060000,4,3.009454
831589.525470,1644160.635498,1.470000,165.060000,4,2.976093
831589.525470,1644160.635498,1.470000,165.060000,4,2.948069
831589.525470,1644160.635498,1.470000,165.060000,4,2.924529
831589.525470,1644160.635498,1.470000,165.060000,4,2.904756
831589.525470,1644160.635498,1.470000,165.060000,4,2.888146
831589.525470,1644160.635498,1.470000,165.060000,4,2.874194
831589.525470,1644160.635498,1.470000,165.060000,4,2.862474
831589.525470,1644160.635498,1.470000,165.060000,4,2.852629
831589.525470,1644160.635498,1.470000,165.060000,4,2.844359
831588.209305,1644161.023476,1.470000,163.350000,4,3.174214
831588.209305,1644161.023476,1.470000,163.350000,4,3.451291
831588.209305,1644161.023476,1.470000,163.350000,4,3.684036
831588.209305,1644161.023476,1.470000,163.350000,4,3.879542
831588.209305,1644161.023476,1.470000,163.350000,4,4.043767
831588.209305,1644161.023476,1.470000,163.350000,4,4.181716
831588.209305,1644161.023476,1.470000,163.350000,4,4.297593
831588.209305,1644161.023476,1.470000,163.350000,4,4.394930
831588.209305,1644161.023476,1.470000,163.350000,4,4.476693
831588.209305,1644161.023476,1.470000,163.350000,4,4.545374
831588.209305,1644161.023476,1.470000,163.350000,4,4.603065
831588.209305,1644161.023476,1.470000,163.350000,4,4.651527
831588.209305,1644161.023476,1.470000,163.350000,4,4.692234
831588.209305,1644161.023476,1.470000,163.350000,4,4.726428
