x,y,speed,heading,fix_quality,steering_angle
-0.035128,0.927795,0.470000,93.740000,5,-0.000053
-0.035128,0.927795,0.470000,93.740000,5,-0.000053
-0.035128,0.927795,0.470000,93.740000,5,-0.000053
-0.035128,0.927795,0.470000,93.740000,5,-0.000053
-0.035128,0.927795,0.470000,93.740000,5,-0.000053
-0.044580,1.438649,0.510000,91.060000,5,-0.000053
-0.044580,1.438649,0.510000,91.060000,5,-0.000052
-0.044580,1.438649,0.510000,91.060000,5,-0.000051
-0.044580,1.438649,0.510000,91.060000,5,-0.000051
-0.044580,1.438649,0.510000,91.060000,5,-0.000051
-0.044580,1.438649,0.510000,91.060000,5,-0.000050
-0.044580,1.438649,0.510000,91.060000,5,-0.000050
-0.044580,1.438649,0.510000,91.060000,5,-0.000050
-0.044580,1.438649,0.510000,91.060000,5,-0.000050
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.044580,1.438649,0.510000,91.060000,5,-0.000049
-0.085920,1.977135,0.540000,94.390000,5,-0.000050
-0.085920,1.977135,0.540000,94.390000,5,-0.000050
-0.085920,1.977135,0.540000,94.390000,5,-0.000051
-0.085920,1.977135,0.540000,94.390000,5,-0.000052
-0.085920,1.977135,0.540000,94.390000,5,-0.000052
-0.085920,1.977135,0.540000,94.390000,5,-0.000053
-0.085920,1.977135,0.540000,94.390000,5,-0.000053
-0.085920,1.977135,0.540000,94.390000,5,-0.000053
-0.085920,1.977135,0.540000,94.390000,5,-0.000053
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.085920,1.977135,0.540000,94.390000,5,-0.000054
-0.143246,2.549447,0.580000,95.720000,5,-0.000055
-0.143246,2.549447,0.580000,95.720000,5,-0.000055
-0.143246,2.549447,0.580000,95.720000,5,-0.000055
-0.143246,2.549447,0.580000,95.720000,5,-0.000056
-0.143246,2.549447,0.580000,95.720000,5,-0.000056
-0.143246,2.549447,0.580000,95.720000,5,-0.000056
-0.143246,2.549447,0.580000,95.720000,5,-0.000056
-0.143246,2.549447,0.580000,95.720000,5,-0.000056
-0.143246,2.549447,0.580000,95.720000,5,-0.000056
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.143246,2.549447,0.580000,95.720000,5,-0.000057
-0.153188,3.168560,0.610000,90.920000,5,-0.000056
-0.153188,3.168560,0.610000,90.920000,5,-0.000054
-0.153188,3.168560,0.610000,90.920000,5,-0.000053
-0.153188,3.168560,0.610000,90.920000,5,-0.000053
-0.153188,3.168560,0.610000,90.920000,5,-0.000052
-0.153188,3.168560,0.610000,90.920000,5,-0.000051
-0.153188,3.168560,0.610000,90.920000,5,-0.000051
-0.153188,3.168560,0.610000,90.920000,5,-0.000050
-0.153188,3.168560,0.610000,90.920000,5,-0.000050
-0.153188,3.168560,0.610000,90.920000,5,-0.000050
-0.153188,3.168560,0.610000,90.920000,5,-0.000050
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.153188,3.168560,0.610000,90.920000,5,-0.000049
-0.190329,3.786433,0.620000,93.440000,5,-0.000049
-0.190329,3.786433,0.620000,93.440000,5,-0.000050
-0.190329,3.786433,0.620000,93.440000,5,-0.000050
-0.190329,3.786433,0.620000,93.440000,5,-0.000051
-0.190329,3.786433,0.620000,93.440000,5,-0.000051
-0.190329,3.786433,0.620000,93.440000,5,-0.000051
-0.190329,3.786433,0.620000,93.440000,5,-0.000052
-0.190329,3.786433,0.620000,93.440000,5,-0.000052
-0.190329,3.786433,0.620000,93.440000,5,-0.000052
-0.190329,3.786433,0.620000,93.440000,5,-0.000052
-0.190329,3.786433,0.620000,93.440000,5,-0.000052
-0.190329,3.786433,0.620000,93.440000,5,-0.000052
-0.190329,3.786433,0.620000,93.440000,5,-0.000052
-0.190329,3.786433,0.620000,93.440000,5,-0.000053
-0.190329,3.786433,0.620000,93.440000,5,-0.000053
-0.190329,3.786433,0.620000,93.440000,5,-0.000053
-0.190329,3.786433,0.620000,93.440000,5,-0.000053
-0.190329,3.786433,0.620000,93.440000,5,-0.000053
-0.190329,3.786433,0.620000,93.440000,5,-0.000053
-0.190329,3.786433,0.620000,93.440000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.231945,4.429960,0.650000,93.700000,5,-0.000053
-0.318170,5.105866,0.680000,97.270000,5,-0.000054
-0.318170,5.105866,0.680000,97.270000,5,-0.000055
-0.318170,5.105866,0.680000,97.270000,5,-0.000056
-0.318170,5.105866,0.680000,97.270000,5,-0.000057
-0.318170,5.105866,0.680000,97.270000,5,-0.000057
-0.318170,5.105866,0.680000,97.270000,5,-0.000057
-0.318170,5.105866,0.680000,97.270000,5,-0.000058
-0.318170,5.105866,0.680000,97.270000,5,-0.000058
-0.318170,5.105866,0.680000,97.270000,5,-0.000058
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.318170,5.105866,0.680000,97.270000,5,-0.000059
-0.335356,5.784802,0.680000,91.450000,5,-0.000058
-0.335356,5.784802,0.680000,91.450000,5,-0.000056
-0.335356,5.784802,0.680000,91.450000,5,-0.000055
-0.335356,5.784802,0.680000,91.450000,5,-0.000054
-0.335356,5.784802,0.680000,91.450000,5,-0.000054
-0.335356,5.784802,0.680000,91.450000,5,-0.000053
-0.335356,5.784802,0.680000,91.450000,5,-0.000052
-0.335356,5.784802,0.680000,91.450000,5,-0.000052
-0.335356,5.784802,0.680000,91.450000,5,-0.000051
-0.335356,5.784802,0.680000,91.450000,5,-0.000051
-0.335356,5.784802,0.680000,91.450000,5,-0.000051
-0.335356,5.784802,0.680000,91.450000,5,-0.000051
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.335356,5.784802,0.680000,91.450000,5,-0.000050
-0.407009,6.506487,0.720000,95.670000,5,-0.000051
-0.407009,6.506487,0.720000,95.670000,5,-0.000052
-0.407009,6.506487,0.720000,95.670000,5,-0.000053
-0.407009,6.506487,0.720000,95.670000,5,-0.000053
-0.407009,6.506487,0.720000,95.670000,5,-0.000054
-0.407009,6.506487,0.720000,95.670000,5,-0.000054
-0.407009,6.506487,0.720000,95.670000,5,-0.000055
-0.407009,6.506487,0.720000,95.670000,5,-0.000055
-0.407009,6.506487,0.720000,95.670000,5,-0.000055
-0.407009,6.506487,0.720000,95.670000,5,-0.000056
-0.407009,6.506487,0.720000,95.670000,5,-0.000056
-0.407009,6.506487,0.720000,95.670000,5,-0.000056
-0.407009,6.506487,0.720000,95.670000,5,-0.000056
-0.407009,6.506487,0.720000,95.670000,5,-0.000056
-0.407009,6.506487,0.720000,95.670000,5,-0.000056
-0.407009,6.506487,0.720000,95.670000,5,-0.000056
-0.407009,6.506487,0.720000,95.670000,5,-0.000057
-0.407009,6.506487,0.720000,95.670000,5,-0.000057
-0.407009,6.506487,0.720000,95.670000,5,-0.000057
-0.407009,6.506487,0.720000,95.670000,5,-0.000057
-0.471678,7.231086,0.730000,95.100000,5,-0.000057
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.471678,7.231086,0.730000,95.100000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.539763,7.976338,0.750000,95.220000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.611524,8.731266,0.760000,95.430000,5,-0.000056
-0.654323,9.529268,0.790000,93.070000,5,-0.000056
-0.654323,9.529268,0.790000,93.070000,5,-0.000055
-0.654323,9.529268,0.790000,93.070000,5,-0.000055
-0.654323,9.529268,0.790000,93.070000,5,-0.000054
-0.654323,9.529268,0.790000,93.070000,5,-0.000054
-0.654323,9.529268,0.790000,93.070000,5,-0.000054
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000053
-0.654323,9.529268,0.790000,93.070000,5,-0.000052
-0.654323,9.529268,0.790000,93.070000,5,-0.000052
-0.654323,9.529268,0.790000,93.070000,5,-0.000052
-0.654323,9.529268,0.790000,93.070000,5,-0.000052
-0.654323,9.529268,0.790000,93.070000,5,-0.000052
-0.729371,10.297425,0.780000,95.580000,5,-0.000053
-0.729371,10.297425,0.780000,95.580000,5,-0.000054
-0.729371,10.297425,0.780000,95.580000,5,-0.000054
-0.729371,10.297425,0.780000,95.580000,5,-0.000055
-0.729371,10.297425,0.780000,95.580000,5,-0.000055
-0.729371,10.297425,0.780000,95.580000,5,-0.000055
-0.729371,10.297425,0.780000,95.580000,5,-0.000055
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000056
-0.729371,10.297425,0.780000,95.580000,5,-0.000057
-0.729371,10.297425,0.780000,95.580000,5,-0.000057
-0.729371,10.297425,0.780000,95.580000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.809384,11.093429,0.800000,95.740000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
-0.886095,11.882874,0.790000,95.550000,5,-0.000057
