x,y,speed,heading,fix_quality,steering_angle
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813013
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813026
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813036
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813045
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813053
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813059
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813064
661511.120860,1509784.012820,0.000000,76.560000,4,-0.813069
661511.120746,1509784.031257,0.320000,79.610000,4,-0.958124
661511.120746,1509784.031257,0.320000,79.610000,4,-1.079970
661511.120746,1509784.031257,0.320000,79.610000,4,-1.182321
661511.120746,1509784.031257,0.320000,79.610000,4,-1.268295
661511.120746,1509784.031257,0.320000,79.610000,4,-1.340514
661511.120746,1509784.031257,0.320000,79.610000,4,-1.401178
661511.120746,1509784.031257,0.320000,79.610000,4,-1.452135
661511.120746,1509784.031257,0.320000,79.610000,4,-1.494940
661511.120746,1509784.031257,0.320000,79.610000,4,-1.530895
661511.120746,1509784.031257,0.320000,79.610000,4,-1.561098
661511.120746,1509784.031257,0.320000,79.610000,4,-1.586468
661511.120746,1509784.031257,0.320000,79.610000,4,-1.607779
661511.120746,1509784.031257,0.320000,79.610000,4,-1.625681
661511.120746,1509784.031257,0.320000,79.610000,4,-1.640718
661511.120746,1509784.031257,0.320000,79.610000,4,-1.653349
661511.120746,1509784.031257,0.320000,79.610000,4,-1.663959
661511.120746,1509784.031257,0.320000,79.610000,4,-1.672871
661511.120746,1509784.031257,0.320000,79.610000,4,-1.680358
661511.120746,1509784.031257,0.320000,79.610000,4,-1.686647
661511.120746,1509784.031257,0.320000,79.610000,4,-1.691929
661511.155900,1509784.178980,0.480000,75.400000,4,-1.500913
661511.155900,1509784.178980,0.480000,75.400000,4,-1.340459
661511.155900,1509784.178980,0.480000,75.400000,4,-1.205678
661511.155900,1509784.178980,0.480000,75.400000,4,-1.092462
661511.155900,1509784.178980,0.480000,75.400000,4,-0.997361
661511.155900,1509784.178980,0.480000,75.400000,4,-0.917475
661511.155900,1509784.178980,0.480000,75.400000,4,-0.850372
661511.155900,1509784.178980,0.480000,75.400000,4,-0.794005
661511.155900,1509784.178980,0.480000,75.400000,4,-0.746656
661511.155900,1509784.178980,0.480000,75.400000,4,-0.706884
661511.155900,1509784.178980,0.480000,75.400000,4,-0.673475
661511.155900,1509784.178980,0.480000,75.400000,4,-0.645411
661511.155900,1509784.178980,0.480000,75.400000,4,-0.621838
661511.155900,1509784.178980,0.480000,75.400000,4,-0.602036
661511.155900,1509784.178980,0.480000,75.400000,4,-0.585403
661511.155900,1509784.178980,0.480000,75.400000,4,-0.571431
661511.155900,1509784.178980,0.480000,75.400000,4,-0.559694
661511.155900,1509784.178980,0.480000,75.400000,4,-0.549836
661511.155900,1509784.178980,0.480000,75.400000,4,-0.541554
661511.155900,1509784.178980,0.480000,75.400000,4,-0.534598
661511.225981,1509784.511300,0.510000,75.790000,4,-0.557236
661511.225981,1509784.511300,0.510000,75.790000,4,-0.576251
661511.225981,1509784.511300,0.510000,75.790000,4,-0.592224
661511.225981,1509784.511300,0.510000,75.790000,4,-0.605641
661511.225981,1509784.511300,0.510000,75.790000,4,-0.616912
661511.225981,1509784.511300,0.510000,75.790000,4,-0.626379
661511.225981,1509784.511300,0.510000,75.790000,4,-0.634332
661511.225981,1509784.511300,0.510000,75.790000,4,-0.641012
661511.225981,1509784.511300,0.510000,75.790000,4,-0.646623
661511.225981,1509784.511300,0.510000,75.790000,4,-0.651336
661511.225981,1509784.511300,0.510000,75.790000,4,-0.655296
661511.225981,1509784.511300,0.510000,75.790000,4,-0.658622
661511.225981,1509784.511300,0.510000,75.790000,4,-0.661415
661511.225981,1509784.511300,0.510000,75.790000,4,-0.663762
661511.225981,1509784.511300,0.510000,75.790000,4,-0.665733
661511.225981,1509784.511300,0.510000,75.790000,4,-0.667389
661511.225981,1509784.511300,0.510000,75.790000,4,-0.668780
661511.225981,1509784.511300,0.510000,75.790000,4,-0.669948
661511.225981,1509784.511300,0.510000,75.790000,4,-0.670930
661511.225981,1509784.511300,0.510000,75.790000,4,-0.671754
661511.331782,1509784.899155,0.520000,75.740000,4,-0.676316
661511.331782,1509784.899155,0.520000,75.740000,4,-0.680149
661511.331782,1509784.899155,0.520000,75.740000,4,-0.683368
661511.331782,1509784.899155,0.520000,75.740000,4,-0.686072
661511.331782,1509784.899155,0.520000,75.740000,4,-0.688343
661511.331782,1509784.899155,0.520000,75.740000,4,-0.690251
661511.331782,1509784.899155,0.520000,75.740000,4,-0.691854
661511.331782,1509784.899155,0.520000,75.740000,4,-0.693200
661511.331782,1509784.899155,0.520000,75.740000,4,-0.694331
661511.331782,1509784.899155,0.520000,75.740000,4,-0.695281
661511.331782,1509784.899155,0.520000,75.740000,4,-0.696079
661511.331782,1509784.899155,0.520000,75.740000,4,-0.696749
661511.331782,1509784.899155,0.520000,75.740000,4,-0.697312
661511.331782,1509784.899155,0.520000,75.740000,4,-0.697785
661511.331782,1509784.899155,0.520000,75.740000,4,-0.698182
661511.331782,1509784.899155,0.520000,75.740000,4,-0.698516
661511.331782,1509784.899155,0.520000,75.740000,4,-0.698796
661511.331782,1509784.899155,0.520000,75.740000,4,-0.699032
661511.331782,1509784.899155,0.520000,75.740000,4,-0.699230
661511.331782,1509784.899155,0.520000,75.740000,4,-0.699396
661511.419440,1509785.305337,0.570000,78.260000,4,-0.847880
661511.419440,1509785.305337,0.570000,78.260000,4,-0.972606
661511.419440,1509785.305337,0.570000,78.260000,4,-1.077377
661511.419440,1509785.305337,0.570000,78.260000,4,-1.165384
661511.419440,1509785.305337,0.570000,78.260000,4,-1.239310
661511.419440,1509785.305337,0.570000,78.260000,4,-1.301407
661511.419440,1509785.305337,0.570000,78.260000,4,-1.353570
661511.419440,1509785.305337,0.570000,78.260000,4,-1.397386
661511.419440,1509785.305337,0.570000,78.260000,4,-1.434191
661511.419440,1509785.305337,0.570000,78.260000,4,-1.465108
661511.419440,1509785.305337,0.570000,78.260000,4,-1.491078
661511.419440,1509785.305337,0.570000,78.260000,4,-1.512893
661511.419440,1509785.305337,0.570000,78.260000,4,-1.531217
661511.419440,1509785.305337,0.570000,78.260000,4,-1.546610
661511.419440,1509785.305337,0.570000,78.260000,4,-1.559540
661511.419440,1509785.305337,0.570000,78.260000,4,-1.570401
661511.419440,1509785.305337,0.570000,78.260000,4,-1.579524
661511.419440,1509785.305337,0.570000,78.260000,4,-1.587187
661511.419440,1509785.305337,0.570000,78.260000,4,-1.593625
661511.419440,1509785.305337,0.570000,78.260000,4,-1.599032
661511.543045,1509785.730178,0.590000,76.510000,4,-1.519153
661511.543045,1509785.730178,0.590000,76.510000,4,-1.452055
661511.543045,1509785.730178,0.590000,76.510000,4,-1.395692
661511.543045,1509785.730178,0.590000,76.510000,4,-1.348348
661511.543045,1509785.730178,0.590000,76.510000,4,-1.308578
661511.543045,1509785.730178,0.590000,76.510000,4,-1.275172
661511.543045,1509785.730178,0.590000,76.510000,4,-1.247111
661511.543045,1509785.730178,0.590000,76.510000,4,-1.223539
661511.543045,1509785.730178,0.590000,76.510000,4,-1.203739
661511.543045,1509785.730178,0.590000,76.510000,4,-1.187107
661511.543045,1509785.730178,0.590000,76.510000,4,-1.173136
661511.543045,1509785.730178,0.590000,76.510000,4,-1.161401
661511.543045,1509785.730178,0.590000,76.510000,4,-1.151543
661511.543045,1509785.730178,0.590000,76.510000,4,-1.143262
661511.543045,1509785.730178,0.590000,76.510000,4,-1.136307
661511.543045,1509785.730178,0.590000,76.510000,4,-1.130464
661511.543045,1509785.730178,0.590000,76.510000,4,-1.125556
661511.543045,1509785.730178,0.590000,76.510000,4,-1.121433
661511.543045,1509785.730178,0.590000,76.510000,4,-1.117970
661511.543045,1509785.730178,0.590000,76.510000,4,-1.115061
661511.648393,1509786.191783,0.600000,75.790000,4,-1.091063
661511.648393,1509786.191783,0.600000,75.790000,4,-1.070904
661511.648393,1509786.191783,0.600000,75.790000,4,-1.053971
661511.648393,1509786.191783,0.600000,75.790000,4,-1.039747
661511.648393,1509786.191783,0.600000,75.790000,4,-1.027799
661511.648393,1509786.191783,0.600000,75.790000,4,-1.017763
661511.648393,1509786.191783,0.600000,75.790000,4,-1.009332
661511.648393,1509786.191783,0.600000,75.790000,4,-1.002251
661511.648393,1509786.191783,0.600000,75.790000,4,-0.996302
661511.648393,1509786.191783,0.600000,75.790000,4,-0.991305
661511.648393,1509786.191783,0.600000,75.790000,4,-0.987108
661511.648393,1509786.191783,0.600000,75.790000,4,-0.983582
661511.648393,1509786.191783,0.600000,75.790000,4,-0.980620
661511.648393,1509786.191783,0.600000,75.790000,4,-0.978133
661511.648393,1509786.191783,0.600000,75.790000,4,-0.976043
661511.648393,1509786.191783,0.600000,75.790000,4,-0.974288
661511.648393,1509786.191783,0.600000,75.790000,4,-0.972813
661511.648393,1509786.191783,0.600000,75.790000,4,-0.971574
661511.648393,1509786.191783,0.600000,75.790000,4,-0.970534
661511.648393,1509786.191783,0.600000,75.790000,4,-0.969660
661511.753514,1509786.690264,0.630000,75.960000,4,-1.006787
661511.753514,1509786.690264,0.630000,75.960000,4,-1.037974
661511.753514,1509786.690264,0.630000,75.960000,4,-1.064171
661511.753514,1509786.690264,0.630000,75.960000,4,-1.086176
661511.753514,1509786.690264,0.630000,75.960000,4,-1.104660
661511.753514,1509786.690264,0.630000,75.960000,4,-1.120187
661511.753514,1509786.690264,0.630000,75.960000,4,-1.133230
661511.753514,1509786.690264,0.630000,75.960000,4,-1.144186
661511.753514,1509786.690264,0.630000,75.960000,4,-1.153389
661511.753514,1509786.690264,0.630000,75.960000,4,-1.161119
661511.753514,1509786.690264,0.630000,75.960000,4,-1.167613
661511.753514,1509786.690264,0.630000,75.960000,4,-1.173067
661511.753514,1509786.690264,0.630000,75.960000,4,-1.177649
661511.753514,1509786.690264,0.630000,75.960000,4,-1.181498
661511.753514,1509786.690264,0.630000,75.960000,4,-1.184731
661511.753514,1509786.690264,0.630000,75.960000,4,-1.187446
661511.753514,1509786.690264,0.630000,75.960000,4,-1.189728
661511.753514,1509786.690264,0.630000,75.960000,4,-1.191644
661511.753514,1509786.690264,0.630000,75.960000,4,-1.193253
661511.753514,1509786.690264,0.630000,75.960000,4,-1.194605
661511.858635,1509787.188744,0.660000,78.100000,4,-1.370553
661511.858635,1509787.188744,0.660000,78.100000,4,-1.518349
661511.858635,1509787.188744,0.660000,78.100000,4,-1.642497
661511.858635,1509787.188744,0.660000,78.100000,4,-1.746782
661511.858635,1509787.188744,0.660000,78.100000,4,-1.834381
661511.858635,1509787.188744,0.660000,78.100000,4,-1.907965
661511.858635,1509787.188744,0.660000,78.100000,4,-1.969775
661511.858635,1509787.188744,0.660000,78.100000,4,-2.021695
661511.858635,1509787.188744,0.660000,78.100000,4,-2.065308
661511.858635,1509787.188744,0.660000,78.100000,4,-2.101943
661511.858635,1509787.188744,0.660000,78.100000,4,-2.132717
661511.858635,1509787.188744,0.660000,78.100000,4,-2.158566
661511.858635,1509787.188744,0.660000,78.100000,4,-2.180280
661511.858635,1509787.188744,0.660000,78.100000,4,-2.198520
661511.858635,1509787.188744,0.660000,78.100000,4,-2.213841
661511.858635,1509787.188744,0.660000,78.100000,4,-2.226711
661511.858635,1509787.188744,0.660000,78.100000,4,-2.237521
661511.858635,1509787.188744,0.660000,78.100000,4,-2.246602
661511.858635,1509787.188744,0.660000,78.100000,4,-2.254230
661511.858635,1509787.188744,0.660000,78.100000,4,-2.260638
661511.981560,1509787.724211,0.670000,76.060000,4,-2.171892
661511.981560,1509787.724211,0.670000,76.060000,4,-2.097346
661511.981560,1509787.724211,0.670000,76.060000,4,-2.034727
661511.981560,1509787.724211,0.670000,76.060000,4,-1.982127
661511.981560,1509787.724211,0.670000,76.060000,4,-1.937944
661511.981560,1509787.724211,0.670000,76.060000,4,-1.900829
661511.981560,1509787.724211,0.670000,76.060000,4,-1.869653
661511.981560,1509787.724211,0.670000,76.060000,4,-1.843465
661511.981560,1509787.724211,0.670000,76.060000,4,-1.821467
661511.981560,1509787.724211,0.670000,76.060000,4,-1.802989
661511.981560,1509787.724211,0.670000,76.060000,4,-1.787467
661511.981560,1509787.724211,0.670000,76.060000,4,-1.774429
661511.981560,1509787.724211,0.670000,76.060000,4,-1.763477
661511.981560,1509787.724211,0.670000,76.060000,4,-1.754277
661511.981560,1509787.724211,0.670000,76.060000,4,-1.746549
661511.981560,1509787.724211,0.670000,76.060000,4,-1.740058
661511.981560,1509787.724211,0.670000,76.060000,4,-1.734605
661511.981560,1509787.724211,0.670000,76.060000,4,-1.730025
661511.981560,1509787.724211,0.670000,76.060000,4,-1.726178
661511.981560,1509787.724211,0.670000,76.060000,4,-1.722946
661512.122629,1509788.241351,0.690000,76.930000,4,-1.822082
661512.122629,1509788.241351,0.690000,76.930000,4,-1.905357
661512.122629,1509788.241351,0.690000,76.930000,4,-1.975307
661512.122629,1509788.241351,0.690000,76.930000,4,-2.034066
661512.122629,1509788.241351,0.690000,76.930000,4,-2.083423
661512.122629,1509788.241351,0.690000,76.930000,4,-2.124883
661512.122629,1509788.241351,0.690000,76.930000,4,-2.159709
661512.122629,1509788.241351,0.690000,76.930000,4,-2.188963
661512.122629,1509788.241351,0.690000,76.930000,4,-2.213537
661512.122629,1509788.241351,0.690000,76.930000,4,-2.234179
661512.122629,1509788.241351,0.690000,76.930000,4,-2.251518
661512.122629,1509788.241351,0.690000,76.930000,4,-2.266083
661512.122629,1509788.241351,0.690000,76.930000,4,-2.278317
661512.122629,1509788.241351,0.690000,76.930000,4,-2.288594
661512.122629,1509788.241351,0.690000,76.930000,4,-2.297227
661512.122629,1509788.241351,0.690000,76.930000,4,-2.304478
661512.122629,1509788.241351,0.690000,76.930000,4,-2.310569
661512.122629,1509788.241351,0.690000,76.930000,4,-2.315686
661512.122629,1509788.241351,0.690000,76.930000,4,-2.319984
661512.122629,1509788.241351,0.690000,76.930000,4,-2.323594
661512.245326,1509788.813692,0.710000,76.880000,4,-2.400891
661512.245326,1509788.813692,0.710000,76.880000,4,-2.465821
661512.245326,1509788.813692,0.710000,76.880000,4,-2.520363
661512.245326,1509788.813692,0.710000,76.880000,4,-2.566177
661512.245326,1509788.813692,0.710000,76.880000,4,-2.604662
661512.245326,1509788.813692,0.710000,76.880000,4,-2.636988
661512.245326,1509788.813692,0.710000,76.880000,4,-2.664143
661512.245326,1509788.813692,0.710000,76.880000,4,-2.686953
661512.245326,1509788.813692,0.710000,76.880000,4,-2.706113
661512.245326,1509788.813692,0.710000,76.880000,4,-2.722207
661512.245326,1509788.813692,0.710000,76.880000,4,-2.735727
661512.245326,1509788.813692,0.710000,76.880000,4,-2.747083
661512.245326,1509788.813692,0.710000,76.880000,4,-2.756622
661512.245326,1509788.813692,0.710000,76.880000,4,-2.764636
661512.245326,1509788.813692,0.710000,76.880000,4,-2.771366
661512.245326,1509788.813692,0.710000,76.880000,4,-2.777020
661512.245326,1509788.813692,0.710000,76.880000,4,-2.781770
661512.245326,1509788.813692,0.710000,76.880000,4,-2.785759
661512.245326,1509788.813692,0.710000,76.880000,4,-2.789110
661512.245326,1509788.813692,0.710000,76.880000,4,-2.791925
661512.386168,1509789.367707,0.730000,77.400000,4,-2.922938
661512.386168,1509789.367707,0.730000,77.400000,4,-3.032988
661512.386168,1509789.367707,0.730000,77.400000,4,-3.125431
661512.386168,1509789.367707,0.730000,77.400000,4,-3.203082
661512.386168,1509789.367707,0.730000,77.400000,4,-3.268310
661512.386168,1509789.367707,0.730000,77.400000,4,-3.323101
661512.386168,1509789.367707,0.730000,77.400000,4,-3.369125
661512.386168,1509789.367707,0.730000,77.400000,4,-3.407785
661512.386168,1509789.367707,0.730000,77.400000,4,-3.440260
661512.386168,1509789.367707,0.730000,77.400000,4,-3.467539
661512.386168,1509789.367707,0.730000,77.400000,4,-3.490453
661512.386168,1509789.367707,0.730000,77.400000,4,-3.509701
661512.386168,1509789.367707,0.730000,77.400000,4,-3.525870
661512.386168,1509789.367707,0.730000,77.400000,4,-3.539451
661512.386168,1509789.367707,0.730000,77.400000,4,-3.550859
661512.386168,1509789.367707,0.730000,77.400000,4,-3.560442
661512.386168,1509789.367707,0.730000,77.400000,4,-3.568492
661512.386168,1509789.367707,0.730000,77.400000,4,-3.575254
661512.386168,1509789.367707,0.730000,77.400000,4,-3.580934
661512.386168,1509789.367707,0.730000,77.400000,4,-3.585705
661512.508753,1509789.958487,0.740000,73.310000,4,-3.325007
661512.508753,1509789.958487,0.740000,73.310000,4,-3.106022
661512.508753,1509789.958487,0.740000,73.310000,4,-2.922074
661512.508753,1509789.958487,0.740000,73.310000,4,-2.767557
661512.508753,1509789.958487,0.740000,73.310000,4,-2.637763
661512.508753,1509789.958487,0.740000,73.310000,4,-2.528737
661512.508753,1509789.958487,0.740000,73.310000,4,-2.437154
661512.508753,1509789.958487,0.740000,73.310000,4,-2.360225
661512.508753,1509789.958487,0.740000,73.310000,4,-2.295604
661512.508753,1509789.958487,0.740000,73.310000,4,-2.241323
661512.508753,1509789.958487,0.740000,73.310000,4,-2.195727
661512.508753,1509789.958487,0.740000,73.310000,4,-2.157426
661512.508753,1509789.958487,0.740000,73.310000,4,-2.125253
661512.508753,1509789.958487,0.740000,73.310000,4,-2.098228
661512.508753,1509789.958487,0.740000,73.310000,4,-2.075527
661512.508753,1509789.958487,0.740000,73.310000,4,-2.056458
661512.508753,1509789.958487,0.740000,73.310000,4,-2.040440
661512.508753,1509789.958487,0.740000,73.310000,4,-2.026985
661512.508753,1509789.958487,0.740000,73.310000,4,-2.015683
661512.508753,1509789.958487,0.740000,73.310000,4,-2.006189
661512.649481,1509790.530939,0.760000,76.300000,4,-2.463617
661512.649481,1509790.530939,0.760000,76.300000,4,-2.847856
661512.649481,1509790.530939,0.760000,76.300000,4,-3.170618
661512.649481,1509790.530939,0.760000,76.300000,4,-3.441737
661512.649481,1509790.530939,0.760000,76.300000,4,-3.669477
661512.649481,1509790.530939,0.760000,76.300000,4,-3.860779
661512.649481,1509790.530939,0.760000,76.300000,4,-4.021473
661512.649481,1509790.530939,0.760000,76.300000,4,-4.156455
661512.649481,1509790.530939,0.760000,76.300000,4,-4.269841
661512.649481,1509790.530939,0.760000,76.300000,4,-4.365084
661512.649481,1509790.530939,0.760000,76.300000,4,-4.445089
661512.649481,1509790.530939,0.760000,76.300000,4,-4.512293
661512.649481,1509790.530939,0.760000,76.300000,4,-4.568744
661512.649481,1509790.530939,0.760000,76.300000,4,-4.616164
661512.649481,1509790.530939,0.760000,76.300000,4,-4.655996
661512.649481,1509790.530939,0.760000,76.300000,4,-4.689455
661512.649481,1509790.530939,0.760000,76.300000,4,-4.717560
661512.649481,1509790.530939,0.760000,76.300000,4,-4.741169
661512.649481,1509790.530939,0.760000,76.300000,4,-4.761000
661512.649481,1509790.530939,0.760000,76.300000,4,-4.777658
661512.808013,1509791.140378,0.770000,73.070000,4,-4.609821
661512.808013,1509791.140378,0.770000,73.070000,4,-4.468838
661512.808013,1509791.140378,0.770000,73.070000,4,-4.350412
661512.808013,1509791.140378,0.770000,73.070000,4,-4.250934
661512.808013,1509791.140378,0.770000,73.070000,4,-4.167373
661512.808013,1509791.140378,0.770000,73.070000,4,-4.097181
661512.808013,1509791.140378,0.770000,73.070000,4,-4.038221
661512.808013,1509791.140378,0.770000,73.070000,4,-3.988693
661512.808013,1509791.140378,0.770000,73.070000,4,-3.947091
661512.808013,1509791.140378,0.770000,73.070000,4,-3.912144
661512.808013,1509791.140378,0.770000,73.070000,4,-3.882789
661512.808013,1509791.140378,0.770000,73.070000,4,-3.858131
661512.808013,1509791.140378,0.770000,73.070000,4,-3.837418
661512.808013,1509791.140378,0.770000,73.070000,4,-3.820020
661512.808013,1509791.140378,0.770000,73.070000,4,-3.805405
661512.808013,1509791.140378,0.770000,73.070000,4,-3.793128
661512.808013,1509791.140378,0.770000,73.070000,4,-3.782816
661512.808013,1509791.140378,0.770000,73.070000,4,-3.774153
661512.808013,1509791.140378,0.770000,73.070000,4,-3.766877
661512.808013,1509791.140378,0.770000,73.070000,4,-3.760765
661512.966546,1509791.749817,0.790000,76.260000,4,-4.549103
661512.966546,1509791.749817,0.790000,76.260000,4,-5.211307
661512.966546,1509791.749817,0.790000,76.260000,4,-5.767559
661512.966546,1509791.749817,0.790000,76.260000,4,-6.234810
661512.966546,1509791.749817,0.790000,76.260000,4,-6.627301
661512.966546,1509791.749817,0.790000,76.260000,4,-6.956994
661512.966546,1509791.749817,0.790000,76.260000,4,-7.233935
661512.966546,1509791.749817,0.790000,76.260000,4,-7.466566
661512.966546,1509791.749817,0.790000,76.260000,4,-7.661977
661512.966546,1509791.749817,0.790000,76.260000,4,-7.826121
661512.966546,1509791.749817,0.790000,76.260000,4,-7.964002
661512.966546,1509791.749817,0.790000,76.260000,4,-8.079823
661512.966546,1509791.749817,0.790000,76.260000,4,-8.177112
661512.966546,1509791.749817,0.790000,76.260000,4,-8.258835
661512.966546,1509791.749817,0.790000,76.260000,4,-8.327482
661512.966546,1509791.749817,0.790000,76.260000,4,-8.385145
661512.966546,1509791.749817,0.790000,76.260000,4,-8.433583
661512.966546,1509791.749817,0.790000,76.260000,4,-8.474270
661512.966546,1509791.749817,0.790000,76.260000,4,-8.508448
661512.966546,1509791.749817,0.790000,76.260000,4,-8.537157
661513.124964,1509792.377693,0.780000,72.080000,4,-7.690637
661513.124964,1509792.377693,0.780000,72.080000,4,-6.979560
661513.124964,1509792.377693,0.780000,72.080000,4,-6.382255
661513.124964,1509792.377693,0.780000,72.080000,4,-5.880519
661513.124964,1509792.377693,0.780000,72.080000,4,-5.459061
661513.124964,1509792.377693,0.780000,72.080000,4,-5.105037
661513.124964,1509792.377693,0.780000,72.080000,4,-4.807656
661513.124964,1509792.377693,0.780000,72.080000,4,-4.557856
661513.124964,1509792.377693,0.780000,72.080000,4,-4.348024
661513.124964,1509792.377693,0.780000,72.080000,4,-4.171765
661513.124964,1509792.377693,0.780000,72.080000,4,-4.023708
661513.124964,1509792.377693,0.780000,72.080000,4,-3.899339
661513.124964,1509792.377693,0.780000,72.080000,4,-3.794870
661513.124964,1509792.377693,0.780000,72.080000,4,-3.707116
661513.124964,1509792.377693,0.780000,72.080000,4,-3.633402
661513.124964,1509792.377693,0.780000,72.080000,4,-3.571483
661513.124964,1509792.377693,0.780000,72.080000,4,-3.519471
661513.124964,1509792.377693,0.780000,72.080000,4,-3.475780
661513.124964,1509792.377693,0.780000,72.080000,4,-3.439081
661513.124964,1509792.377693,0.780000,72.080000,4,-3.408253
661513.319558,1509792.987354,0.810000,72.190000,4,-3.204500
661513.319558,1509792.987354,0.810000,72.190000,4,-3.033348
661513.319558,1509792.987354,0.810000,72.190000,4,-2.889580
661513.319558,1509792.987354,0.810000,72.190000,4,-2.768815
661513.319558,1509792.987354,0.810000,72.190000,4,-2.667372
661513.319558,1509792.987354,0.810000,72.190000,4,-2.582161
661513.319558,1509792.987354,0.810000,72.190000,4,-2.510583
661513.319558,1509792.987354,0.810000,72.190000,4,-2.450457
661513.319558,1509792.987354,0.810000,72.190000,4,-2.399952
661513.319558,1509792.987354,0.810000,72.190000,4,-2.357527
661513.319558,1509792.987354,0.810000,72.190000,4,-2.321891
661513.319558,1509792.987354,0.810000,72.190000,4,-2.291956
661513.319558,1509792.987354,0.810000,72.190000,4,-2.266811
661513.319558,1509792.987354,0.810000,72.190000,4,-2.245689
661513.319558,1509792.987354,0.810000,72.190000,4,-2.227947
661513.319558,1509792.987354,0.810000,72.190000,4,-2.213043
661513.319558,1509792.987354,0.810000,72.190000,4,-2.200524
661513.319558,1509792.987354,0.810000,72.190000,4,-2.190008
661513.319558,1509792.987354,0.810000,72.190000,4,-2.181174
661513.319558,1509792.987354,0.810000,72.190000,4,-2.173754
661513.532069,1509793.615563,0.830000,69.180000,4,-1.818741
661513.532069,1509793.615563,0.830000,69.180000,4,-1.520530
661513.532069,1509793.615563,0.830000,69.180000,4,-1.270033
661513.532069,1509793.615563,0.830000,69.180000,4,-1.059615
661513.532069,1509793.615563,0.830000,69.180000,4,-0.882864
661513.532069,1509793.615563,0.830000,69.180000,4,-0.734393
661513.532069,1509793.615563,0.830000,69.180000,4,-0.609678
661513.532069,1509793.615563,0.830000,69.180000,4,-0.504917
661513.532069,1509793.615563,0.830000,69.180000,4,-0.416917
661513.532069,1509793.615563,0.830000,69.180000,4,-0.342998
