x,y,speed,heading,fix_quality,steering_angle
831551.414015,1644342.150398,1.020000,39.980000,4,-2.365241
831551.414015,1644342.150398,1.020000,39.980000,4,-2.168502
831551.414015,1644342.150398,1.020000,39.980000,4,-2.003241
831551.414015,1644342.150398,1.020000,39.980000,4,-1.864422
831551.414015,1644342.150398,1.020000,39.980000,4,-1.747814
831551.414015,1644342.150398,1.020000,39.980000,4,-1.649863
831551.414015,1644342.150398,1.020000,39.980000,4,-1.567585
831551.414015,1644342.150398,1.020000,39.980000,4,-1.498471
831551.414015,1644342.150398,1.020000,39.980000,4,-1.440415
831551.414015,1644342.150398,1.020000,39.980000,4,-1.391648
831551.414015,1644342.150398,1.020000,39.980000,4,-1.350684
831551.414015,1644342.150398,1.020000,39.980000,4,-1.316274
831551.414015,1644342.150398,1.020000,39.980000,4,-1.287370
831551.414015,1644342.150398,1.020000,39.980000,4,-1.263090
831551.414015,1644342.150398,1.020000,39.980000,4,-1.242695
831551.414015,1644342.150398,1.020000,39.980000,4,-1.225563
831551.414015,1644342.150398,1.020000,39.980000,4,-1.211173
831551.414015,1644342.150398,1.020000,39.980000,4,-1.199085
831552.141167,1644342.806554,1.070000,40.400000,4,-1.290951
831552.141167,1644342.806554,1.070000,40.400000,4,-1.368119
831552.141167,1644342.806554,1.070000,40.400000,4,-1.432941
831552.141167,1644342.806554,1.070000,40.400000,4,-1.487390
831552.141167,1644342.806554,1.070000,40.400000,4,-1.533128
831552.141167,1644342.806554,1.070000,40.400000,4,-1.571548
831552.141167,1644342.806554,1.070000,40.400000,4,-1.603821
831552.141167,1644342.806554,1.070000,40.400000,4,-1.630930
831552.141167,1644342.806554,1.070000,40.400000,4,-1.653701
831552.141167,1644342.806554,1.070000,40.400000,4,-1.672829
831552.141167,1644342.806554,1.070000,40.400000,4,-1.688897
831552.141167,1644342.806554,1.070000,40.400000,4,-1.702394
831552.141167,1644342.806554,1.070000,40.400000,4,-1.713731
831552.141167,1644342.806554,1.070000,40.400000,4,-1.723254
831552.141167,1644342.806554,1.070000,40.400000,4,-1.731254
831552.141167,1644342.806554,1.070000,40.400000,4,-1.737973
831552.141167,1644342.806554,1.070000,40.400000,4,-1.743618
831552.141167,1644342.806554,1.070000,40.400000,4,-1.748359
831552.141167,1644342.806554,1.070000,40.400000,4,-1.752342
831552.141167,1644342.806554,1.070000,40.400000,4,-1.755688
831552.886527,1644343.444499,1.090000,40.490000,4,-1.799965
831552.886527,1644343.444499,1.090000,40.490000,4,-1.837158
831552.886527,1644343.444499,1.090000,40.490000,4,-1.868401
831552.886527,1644343.444499,1.090000,40.490000,4,-1.894644
831552.886527,1644343.444499,1.090000,40.490000,4,-1.916689
831552.886527,1644343.444499,1.090000,40.490000,4,-1.935206
831552.886527,1644343.444499,1.090000,40.490000,4,-1.950761
831552.886527,1644343.444499,1.090000,40.490000,4,-1.963827
831552.886527,1644343.444499,1.090000,40.490000,4,-1.974802
831552.886527,1644343.444499,1.090000,40.490000,4,-1.984021
831552.886527,1644343.444499,1.090000,40.490000,4,-1.991765
831552.886527,1644343.444499,1.090000,40.490000,4,-1.998270
831552.886527,1644343.444499,1.090000,40.490000,4,-2.003735
831552.886527,1644343.444499,1.090000,40.490000,4,-2.008325
831552.886527,1644343.444499,1.090000,40.490000,4,-2.012180
831552.886527,1644343.444499,1.090000,40.490000,4,-2.015419
831552.886527,1644343.444499,1.090000,40.490000,4,-2.018140
831552.886527,1644343.444499,1.090000,40.490000,4,-2.020425
831552.886527,1644343.444499,1.090000,40.490000,4,-2.022344
831552.886527,1644343.444499,1.090000,40.490000,4,-2.023957
831553.649584,1644344.101150,1.110000,38.720000,4,-1.876988
831553.649584,1644344.101150,1.110000,38.720000,4,-1.753534
831553.649584,1644344.101150,1.110000,38.720000,4,-1.649833
831553.649584,1644344.101150,1.110000,38.720000,4,-1.562724
831553.649584,1644344.101150,1.110000,38.720000,4,-1.489552
831553.649584,1644344.101150,1.110000,38.720000,4,-1.428088
831553.649584,1644344.101150,1.110000,38.720000,4,-1.376458
831553.649584,1644344.101150,1.110000,38.720000,4,-1.333089
831553.649584,1644344.101150,1.110000,38.720000,4,-1.296659
831553.649584,1644344.101150,1.110000,38.720000,4,-1.266057
831553.649584,1644344.101150,1.110000,38.720000,4,-1.240352
831553.649584,1644344.101150,1.110000,38.720000,4,-1.218760
831553.649584,1644344.101150,1.110000,38.720000,4,-1.200623
831553.649584,1644344.101150,1.110000,38.720000,4,-1.185387
831553.649584,1644344.101150,1.110000,38.720000,4,-1.172589
831553.649584,1644344.101150,1.110000,38.720000,4,-1.161839
831553.649584,1644344.101150,1.110000,38.720000,4,-1.152809
831553.649584,1644344.101150,1.110000,38.720000,4,-1.145224
831553.649584,1644344.101150,1.110000,38.720000,4,-1.138852
831553.649584,1644344.101150,1.110000,38.720000,4,-1.133500
831554.448802,1644344.739839,1.130000,37.150000,4,-0.977453
831554.448802,1644344.739839,1.130000,37.150000,4,-0.846374
831554.448802,1644344.739839,1.130000,37.150000,4,-0.736268
831554.448802,1644344.739839,1.130000,37.150000,4,-0.643778
831554.448802,1644344.739839,1.130000,37.150000,4,-0.566087
831554.448802,1644344.739839,1.130000,37.150000,4,-0.500827
831554.448802,1644344.739839,1.130000,37.150000,4,-0.446008
831554.448802,1644344.739839,1.130000,37.150000,4,-0.399960
831554.448802,1644344.739839,1.130000,37.150000,4,-0.361280
831554.448802,1644344.739839,1.130000,37.150000,4,-0.328789
831554.448802,1644344.739839,1.130000,37.150000,4,-0.301496
831554.448802,1644344.739839,1.130000,37.150000,4,-0.278570
831554.448802,1644344.739839,1.130000,37.150000,4,-0.259312
831554.448802,1644344.739839,1.130000,37.150000,4,-0.243136
831554.448802,1644344.739839,1.130000,37.150000,4,-0.229548
831554.448802,1644344.739839,1.130000,37.150000,4,-0.218133
831554.448802,1644344.739839,1.130000,37.150000,4,-0.208546
831554.448802,1644344.739839,1.130000,37.150000,4,-0.200492
831554.448802,1644344.739839,1.130000,37.150000,4,-0.193727
831554.448802,1644344.739839,1.130000,37.150000,4,-0.188044
831555.283670,1644345.397480,1.160000,36.980000,4,-0.225567
831555.283670,1644345.397480,1.160000,36.980000,4,-0.257087
831555.283670,1644345.397480,1.160000,36.980000,4,-0.283564
831555.283670,1644345.397480,1.160000,36.980000,4,-0.305804
831555.283670,1644345.397480,1.160000,36.980000,4,-0.324486
831555.283670,1644345.397480,1.160000,36.980000,4,-0.340179
831555.283670,1644345.397480,1.160000,36.980000,4,-0.353361
831555.283670,1644345.397480,1.160000,36.980000,4,-0.364434
831555.283670,1644345.397480,1.160000,36.980000,4,-0.373735
831555.283670,1644345.397480,1.160000,36.980000,4,-0.381548
831555.283670,1644345.397480,1.160000,36.980000,4,-0.388111
831555.283670,1644345.397480,1.160000,36.980000,4,-0.393624
831555.283670,1644345.397480,1.160000,36.980000,4,-0.398255
831555.283670,1644345.397480,1.160000,36.980000,4,-0.402145
831555.283670,1644345.397480,1.160000,36.980000,4,-0.405412
831555.283670,1644345.397480,1.160000,36.980000,4,-0.408157
831555.283670,1644345.397480,1.160000,36.980000,4,-0.410462
831555.283670,1644345.397480,1.160000,36.980000,4,-0.412399
831555.283670,1644345.397480,1.160000,36.980000,4,-0.414026
831555.283670,1644345.397480,1.160000,36.980000,4,-0.415392
831556.136237,1644346.073826,1.160000,36.530000,4,-0.446737
831556.136237,1644346.073826,1.160000,36.530000,4,-0.473066
831556.136237,1644346.073826,1.160000,36.530000,4,-0.495183
831556.136237,1644346.073826,1.160000,36.530000,4,-0.513761
831556.136237,1644346.073826,1.160000,36.530000,4,-0.529367
831556.136237,1644346.073826,1.160000,36.530000,4,-0.542476
831556.136237,1644346.073826,1.160000,36.530000,4,-0.553487
831556.136237,1644346.073826,1.160000,36.530000,4,-0.562737
831556.136237,1644346.073826,1.160000,36.530000,4,-0.570506
831556.136237,1644346.073826,1.160000,36.530000,4,-0.577033
831556.136237,1644346.073826,1.160000,36.530000,4,-0.582515
831556.136237,1644346.073826,1.160000,36.530000,4,-0.587120
831556.136237,1644346.073826,1.160000,36.530000,4,-0.590988
831556.136237,1644346.073826,1.160000,36.530000,4,-0.594238
831556.136237,1644346.073826,1.160000,36.530000,4,-0.596967
831556.136237,1644346.073826,1.160000,36.530000,4,-0.599260
831556.136237,1644346.073826,1.160000,36.530000,4,-0.601186
831556.136237,1644346.073826,1.160000,36.530000,4,-0.602803
831556.136237,1644346.073826,1.160000,36.530000,4,-0.604162
831556.136237,1644346.073826,1.160000,36.530000,4,-0.605304
831556.988804,1644346.750173,1.200000,35.760000,4,-0.594795
831556.988804,1644346.750173,1.200000,35.760000,4,-0.585968
831556.988804,1644346.750173,1.200000,35.760000,4,-0.578553
831556.988804,1644346.750173,1.200000,35.760000,4,-0.572324
831556.988804,1644346.750173,1.200000,35.760000,4,-0.567092
831556.988804,1644346.750173,1.200000,35.760000,4,-0.562698
831556.988804,1644346.750173,1.200000,35.760000,4,-0.559006
831556.988804,1644346.750173,1.200000,35.760000,4,-0.555905
831556.988804,1644346.750173,1.200000,35.760000,4,-0.553300
831556.988804,1644346.750173,1.200000,35.760000,4,-0.551112
831556.988804,1644346.750173,1.200000,35.760000,4,-0.549274
831556.988804,1644346.750173,1.200000,35.760000,4,-0.547730
831556.988804,1644346.750173,1.200000,35.760000,4,-0.546433
831556.988804,1644346.750173,1.200000,35.760000,4,-0.545344
831556.988804,1644346.750173,1.200000,35.760000,4,-0.544429
831556.988804,1644346.750173,1.200000,35.760000,4,-0.543660
831556.988804,1644346.750173,1.200000,35.760000,4,-0.543014
831556.988804,1644346.750173,1.200000,35.760000,4,-0.542472
831556.988804,1644346.750173,1.200000,35.760000,4,-0.542016
831556.988804,1644346.750173,1.200000,35.760000,4,-0.541634
831557.859323,1644347.426767,1.210000,35.520000,4,-0.481928
831557.859323,1644347.426767,1.210000,35.520000,4,-0.431775
831557.859323,1644347.426767,1.210000,35.520000,4,-0.389647
831557.859323,1644347.426767,1.210000,35.520000,4,-0.354259
831557.859323,1644347.426767,1.210000,35.520000,4,-0.324533
831557.859323,1644347.426767,1.210000,35.520000,4,-0.299564
831557.859323,1644347.426767,1.210000,35.520000,4,-0.278589
831557.859323,1644347.426767,1.210000,35.520000,4,-0.260970
831557.859323,1644347.426767,1.210000,35.520000,4,-0.246171
831557.859323,1644347.426767,1.210000,35.520000,4,-0.233739
831557.859323,1644347.426767,1.210000,35.520000,4,-0.223297
831557.859323,1644347.426767,1.210000,35.520000,4,-0.214525
831557.859323,1644347.426767,1.210000,35.520000,4,-0.207156
831557.859323,1644347.426767,1.210000,35.520000,4,-0.200967
831557.859323,1644347.426767,1.210000,35.520000,4,-0.195768
831557.859323,1644347.426767,1.210000,35.520000,4,-0.191401
831557.859323,1644347.426767,1.210000,35.520000,4,-0.187732
831557.859323,1644347.426767,1.210000,35.520000,4,-0.184651
831557.859323,1644347.426767,1.210000,35.520000,4,-0.182062
831557.859323,1644347.426767,1.210000,35.520000,4,-0.179888
831558.711635,1644348.121570,1.220000,35.070000,4,-0.171705
831558.711635,1644348.121570,1.220000,35.070000,4,-0.164831
831558.711635,1644348.121570,1.220000,35.070000,4,-0.159057
831558.711635,1644348.121570,1.220000,35.070000,4,-0.154207
831558.711635,1644348.121570,1.220000,35.070000,4,-0.150133
831558.711635,1644348.121570,1.220000,35.070000,4,-0.146711
831558.711635,1644348.121570,1.220000,35.070000,4,-0.143836
831558.711635,1644348.121570,1.220000,35.070000,4,-0.141421
831558.711635,1644348.121570,1.220000,35.070000,4,-0.139393
831558.711635,1644348.121570,1.220000,35.070000,4,-0.137689
831558.711635,1644348.121570,1.220000,35.070000,4,-0.136258
831558.711635,1644348.121570,1.220000,35.070000,4,-0.135056
831558.711635,1644348.121570,1.220000,35.070000,4,-0.134046
831558.711635,1644348.121570,1.220000,35.070000,4,-0.133198
831558.711635,1644348.121570,1.220000,35.070000,4,-0.132485
831558.711635,1644348.121570,1.220000,35.070000,4,-0.131887
831558.711635,1644348.121570,1.220000,35.070000,4,-0.131384
831558.711635,1644348.121570,1.220000,35.070000,4,-0.130961
831558.711635,1644348.121570,1.220000,35.070000,4,-0.130607
831558.711635,1644348.121570,1.220000,35.070000,4,-0.130309
831559.636012,1644348.798908,1.250000,32.900000,4,0.156790
831559.636012,1644348.798908,1.250000,32.900000,4,0.397952
831559.636012,1644348.798908,1.250000,32.900000,4,0.600529
831559.636012,1644348.798908,1.250000,32.900000,4,0.770693
831559.636012,1644348.798908,1.250000,32.900000,4,0.913631
831559.636012,1644348.798908,1.250000,32.900000,4,1.033699
831559.636012,1644348.798908,1.250000,32.900000,4,1.134557
831559.636012,1644348.798908,1.250000,32.900000,4,1.219277
831559.636012,1644348.798908,1.250000,32.900000,4,1.290441
831559.636012,1644348.798908,1.250000,32.900000,4,1.350220
831559.636012,1644348.798908,1.250000,32.900000,4,1.400434
831559.636012,1644348.798908,1.250000,32.900000,4,1.442613
831559.636012,1644348.798908,1.250000,32.900000,4,1.478044
831559.636012,1644348.798908,1.250000,32.900000,4,1.507806
831559.636012,1644348.798908,1.250000,32.900000,4,1.532806
831559.636012,1644348.798908,1.250000,32.900000,4,1.553806
831559.636012,1644348.798908,1.250000,32.900000,4,1.571446
831559.636012,1644348.798908,1.250000,32.900000,4,1.586264
831559.636012,1644348.798908,1.250000,32.900000,4,1.598711
831559.636012,1644348.798908,1.250000,32.900000,4,1.609166
831560.577834,1644349.513407,1.260000,36.360000,4,1.201000
831560.577834,1644349.513407,1.260000,36.360000,4,0.858141
831560.577834,1644349.513407,1.260000,36.360000,4,0.570139
831560.577834,1644349.513407,1.260000,36.360000,4,0.328218
831560.577834,1644349.513407,1.260000,36.360000,4,0.125003
831560.577834,1644349.513407,1.260000,36.360000,4,-0.045696
831560.577834,1644349.513407,1.260000,36.360000,4,-0.189084
831560.577834,1644349.513407,1.260000,36.360000,4,-0.309530
831560.577834,1644349.513407,1.260000,36.360000,4,-0.410704
831560.577834,1644349.513407,1.260000,36.360000,4,-0.495691
831560.577834,1644349.513407,1.260000,36.360000,4,-0.567080
831560.577834,1644349.513407,1.260000,36.360000,4,-0.627046
831560.577834,1644349.513407,1.260000,36.360000,4,-0.677418
831560.577834,1644349.513407,1.260000,36.360000,4,-0.719730
831560.577834,1644349.513407,1.260000,36.360000,4,-0.755273
831560.577834,1644349.513407,1.260000,36.360000,4,-0.785128
831560.577834,1644349.513407,1.260000,36.360000,4,-0.810207
831560.577834,1644349.513407,1.260000,36.360000,4,-0.831273
831560.577834,1644349.513407,1.260000,36.360000,4,-0.848969
831560.577834,1644349.513407,1.260000,36.360000,4,-0.863833
831561.502211,1644350.190744,1.280000,34.820000,4,-0.670665
831561.502211,1644350.190744,1.280000,34.820000,4,-0.508403
831561.502211,1644350.190744,1.280000,34.820000,4,-0.372103
831561.502211,1644350.190744,1.280000,34.820000,4,-0.257612
831561.502211,1644350.190744,1.280000,34.820000,4,-0.161439
831561.502211,1644350.190744,1.280000,34.820000,4,-0.080653
831561.502211,1644350.190744,1.280000,34.820000,4,-0.012794
831561.502211,1644350.190744,1.280000,34.820000,4,0.044209
831561.502211,1644350.190744,1.280000,34.820000,4,0.092090
831561.502211,1644350.190744,1.280000,34.820000,4,0.132311
831561.502211,1644350.190744,1.280000,34.820000,4,0.166096
831561.502211,1644350.190744,1.280000,34.820000,4,0.194476
831561.502211,1644350.190744,1.280000,34.820000,4,0.218315
831561.502211,1644350.190744,1.280000,34.820000,4,0.238340
831561.502211,1644350.190744,1.280000,34.820000,4,0.255161
831561.502211,1644350.190744,1.280000,34.820000,4,0.269290
831561.502211,1644350.190744,1.280000,34.820000,4,0.281159
831561.502211,1644350.190744,1.280000,34.820000,4,0.291129
831561.502211,1644350.190744,1.280000,34.820000,4,0.299503
831561.502211,1644350.190744,1.280000,34.820000,4,0.306538
831562.444032,1644350.905243,1.270000,35.490000,4,0.184501
831562.444032,1644350.905243,1.270000,35.490000,4,0.081990
831562.444032,1644350.905243,1.270000,35.490000,4,-0.004119
831562.444032,1644350.905243,1.270000,35.490000,4,-0.076451
831562.444032,1644350.905243,1.270000,35.490000,4,-0.137209
831562.444032,1644350.905243,1.270000,35.490000,4,-0.188247
831562.444032,1644350.905243,1.270000,35.490000,4,-0.231118
831562.444032,1644350.905243,1.270000,35.490000,4,-0.267130
831562.444032,1644350.905243,1.270000,35.490000,4,-0.297380
831562.444032,1644350.905243,1.270000,35.490000,4,-0.322790
831562.444032,1644350.905243,1.270000,35.490000,4,-0.344134
831562.444032,1644350.905243,1.270000,35.490000,4,-0.362063
831562.444032,1644350.905243,1.270000,35.490000,4,-0.377124
831562.444032,1644350.905243,1.270000,35.490000,4,-0.389775
831562.444032,1644350.905243,1.270000,35.490000,4,-0.400402
831562.444032,1644350.905243,1.270000,35.490000,4,-0.409328
831562.444032,1644350.905243,1.270000,35.490000,4,-0.416826
831562.444032,1644350.905243,1.270000,35.490000,4,-0.423125
831562.444032,1644350.905243,1.270000,35.490000,4,-0.428416
831562.444032,1644350.905243,1.270000,35.490000,4,-0.432860
831563.421759,1644351.620238,1.300000,36.250000,4,-0.513388
831563.421759,1644351.620238,1.300000,36.250000,4,-0.581032
831563.421759,1644351.620238,1.300000,36.250000,4,-0.637852
831563.421759,1644351.620238,1.300000,36.250000,4,-0.685582
831563.421759,1644351.620238,1.300000,36.250000,4,-0.725674
831563.421759,1644351.620238,1.300000,36.250000,4,-0.759352
831563.421759,1644351.620238,1.300000,36.250000,4,-0.787641
831563.421759,1644351.620238,1.300000,36.250000,4,-0.811404
831563.421759,1644351.620238,1.300000,36.250000,4,-0.831365
831563.421759,1644351.620238,1.300000,36.250000,4,-0.848133
831563.421759,1644351.620238,1.300000,36.250000,4,-0.862217
831563.421759,1644351.620238,1.300000,36.250000,4,-0.874048
831563.421759,1644351.620238,1.300000,36.250000,4,-0.883986
831563.421759,1644351.620238,1.300000,36.250000,4,-0.892334
831563.421759,1644351.620238,1.300000,36.250000,4,-0.899346
831563.421759,1644351.620238,1.300000,36.250000,4,-0.905237
831563.421759,1644351.620238,1.300000,36.250000,4,-0.910184
831563.421759,1644351.620238,1.300000,36.250000,4,-0.914341
831563.421759,1644351.620238,1.300000,36.250000,4,-0.917832
831563.421759,1644351.620238,1.300000,36.250000,4,-0.920764
831564.399230,1644352.353690,1.310000,37.070000,4,-1.091931
831564.399230,1644352.353690,1.310000,37.070000,4,-1.235710
831564.399230,1644352.353690,1.310000,37.070000,4,-1.356485
831564.399230,1644352.353690,1.310000,37.070000,4,-1.457936
831564.399230,1644352.353690,1.310000,37.070000,4,-1.543155
831564.399230,1644352.353690,1.310000,37.070000,4,-1.614738
831564.399230,1644352.353690,1.310000,37.070000,4,-1.674869
831564.399230,1644352.353690,1.310000,37.070000,4,-1.725378
831564.399230,1644352.353690,1.310000,37.070000,4,-1.767806
831564.399230,1644352.353690,1.310000,37.070000,4,-1.803446
831564.399230,1644352.353690,1.310000,37.070000,4,-1.833383
831564.399230,1644352.353690,1.310000,37.070000,4,-1.858530
831564.399230,1644352.353690,1.310000,37.070000,4,-1.879654
831564.399230,1644352.353690,1.310000,37.070000,4,-1.897398
831564.399230,1644352.353690,1.310000,37.070000,4,-1.912303
831564.399230,1644352.353690,1.310000,37.070000,4,-1.924823
831564.399230,1644352.353690,1.310000,37.070000,4,-1.935339
831564.399230,1644352.353690,1.310000,37.070000,4,-1.944174
831564.399230,1644352.353690,1.310000,37.070000,4,-1.951594
831564.399230,1644352.353690,1.310000,37.070000,4,-1.957828
831565.340796,1644353.086647,1.300000,36.930000,4,-2.059577
831565.340796,1644353.086647,1.300000,36.930000,4,-2.145047
831565.340796,1644353.086647,1.300000,36.930000,4,-2.216841
831565.340796,1644353.086647,1.300000,36.930000,4,-2.277148
831565.340796,1644353.086647,1.300000,36.930000,4,-2.327806
831565.340796,1644353.086647,1.300000,36.930000,4,-2.370359
831565.340796,1644353.086647,1.300000,36.930000,4,-2.406103
831565.340796,1644353.086647,1.300000,36.930000,4,-2.436129
831565.340796,1644353.086647,1.300000,36.930000,4,-2.461350
831565.340796,1644353.086647,1.300000,36.930000,4,-2.482536
831565.340796,1644353.086647,1.300000,36.930000,4,-2.500332
831565.340796,1644353.086647,1.300000,36.930000,4,-2.515280
831565.340796,1644353.086647,1.300000,36.930000,4,-2.527837
831565.340796,1644353.086647,1.300000,36.930000,4,-2.538385
831565.340796,1644353.086647,1.300000,36.930000,4,-2.547245
831565.340796,1644353.086647,1.300000,36.930000,4,-2.554688
831565.340796,1644353.086647,1.300000,36.930000,4,-2.560940
831565.340796,1644353.086647,1.300000,36.930000,4,-2.566191
831565.340796,1644353.086647,1.300000,36.930000,4,-2.570602
831565.340796,1644353.086647,1.300000,36.930000,4,-2.574308
831566.335712,1644353.857261,1.160000,34.650000,4,-2.433933
831566.335712,1644353.857261,1.160000,34.650000,4,-2.316018
831566.335712,1644353.857261,1.160000,34.650000,4,-2.216969
831566.335712,1644353.857261,1.160000,34.650000,4,-2.133768
831566.335712,1644353.857261,1.160000,34.650000,4,-2.063880
831566.335712,1644353.857261,1.160000,34.650000,4,-2.005173
831566.335712,1644353.857261,1.160000,34.650000,4,-1.955860
831566.335712,1644353.857261,1.160000,34.650000,4,-1.914436
831566.335712,1644353.857261,1.160000,34.650000,4,-1.879641
831566.335712,1644353.857261,1.160000,34.650000,4,-1.850412
831566.335712,1644353.857261,1.160000,34.650000,4,-1.825861
831566.335712,1644353.857261,1.160000,34.650000,4,-1.805237
831566.335712,1644353.857261,1.160000,34.650000,4,-1.787913
831566.335712,1644353.857261,1.160000,34.650000,4,-1.773362
831566.335712,1644353.857261,1.160000,34.650000,4,-1.761138
831566.335712,1644353.857261,1.160000,34.650000,4,-1.750870
831566.335712,1644353.857261,1.160000,34.650000,4,-1.742245
831566.335712,1644353.857261,1.160000,34.650000,4,-1.735000
831566.335712,1644353.857261,1.160000,34.650000,4,-1.728914
831566.335712,1644353.857261,1.160000,34.650000,4,-1.723802
831567.421409,1644354.555285,0.700000,31.970000,4,-1.282719
831567.421409,1644354.555285,0.700000,31.970000,4,-0.912210
831567.421409,1644354.555285,0.700000,31.970000,4,-0.600981
831567.421409,1644354.555285,0.700000,31.970000,4,-0.339550
831567.421409,1644354.555285,0.700000,31.970000,4,-0.119947
831567.421409,1644354.555285,0.700000,31.970000,4,0.064519
831567.421409,1644354.555285,0.700000,31.970000,4,0.219471
831567.421409,1644354.555285,0.700000,31.970000,4,0.349630
831567.421409,1644354.555285,0.700000,31.970000,4,0.458964
831567.421409,1644354.555285,0.700000,31.970000,4,0.550804
831567.421409,1644354.555285,0.700000,31.970000,4,0.627950
831567.421409,1644354.555285,0.700000,31.970000,4,0.692753
831567.421409,1644354.555285,0.700000,31.970000,4,0.747187
831567.421409,1644354.555285,0.700000,31.970000,4,0.792912
831567.421409,1644354.555285,0.700000,31.970000,4,0.831320
831567.421409,1644354.555285,0.700000,31.970000,4,0.863584
831567.421409,1644354.555285,0.700000,31.970000,4,0.890685
831567.421409,1644354.555285,0.700000,31.970000,4,0.913450
831567.421409,1644354.555285,0.700000,31.970000,4,0.932573
831567.421409,1644354.555285,0.700000,31.970000,4,0.948636
831568.292947,1644355.158050,0.220000,36.040000,4,0.448826
831568.292947,1644355.158050,0.220000,36.040000,4,0.028986
831568.292947,1644355.158050,0.220000,36.040000,4,-0.323679
831568.292947,1644355.158050,0.220000,36.040000,4,-0.619918
831568.292947,1644355.158050,0.220000,36.040000,4,-0.868759
831568.292947,1644355.158050,0.220000,36.040000,4,-1.077785
831568.292947,1644355.158050,0.220000,36.040000,4,-1.253367
831568.292947,1644355.158050,0.220000,36.040000,4,-1.400856
831568.292947,1644355.158050,0.220000,36.040000,4,-1.524747
831568.292947,1644355.158050,0.220000,36.040000,4,-1.628815
831568.292947,1644355.158050,0.220000,36.040000,4,-1.716233
831568.292947,1644355.158050,0.220000,36.040000,4,-1.789663
831568.292947,1644355.158050,0.220000,36.040000,4,-1.851345
831568.292947,1644355.158050,0.220000,36.040000,4,-1.903157
831568.292947,1644355.158050,0.220000,36.040000,4,-1.946680
831568.292947,1644355.158050,0.220000,36.040000,4,-1.983239
831568.292947,1644355.158050,0.220000,36.040000,4,-2.013948
831568.292947,1644355.158050,0.220000,36.040000,4,-2.039744
831568.292947,1644355.158050,0.220000,36.040000,4,-2.061413
831568.292947,1644355.158050,0.220000,36.040000,4,-2.079615
831568.737946,1644355.441100,0.040000,36.040000,4,-2.121947
831568.737946,1644355.441100,0.040000,36.040000,4,-2.157507
831568.737946,1644355.441100,0.040000,36.040000,4,-2.187377
831568.737946,1644355.441100,0.040000,36.040000,4,-2.212467
831568.737946,1644355.441100,0.040000,36.040000,4,-2.233544
831568.737946,1644355.441100,0.040000,36.040000,4,-2.251248
831568.737946,1644355.441100,0.040000,36.040000,4,-2.266119
831568.737946,1644355.441100,0.040000,36.040000,4,-2.278611
831568.737946,1644355.441100,0.040000,36.040000,4,-2.289104
831568.737946,1644355.441100,0.040000,36.040000,4,-2.297919
831568.737946,1644355.441100,0.040000,36.040000,4,-2.305323
831568.737946,1644355.441100,0.040000,36.040000,4,-2.311542
831568.737946,1644355.441100,0.040000,36.040000,4,-2.316766
831568.737946,1644355.441100,0.040000,36.040000,4,-2.321155
831568.737946,1644355.441100,0.040000,36.040000,4,-2.324841
831568.737946,1644355.441100,0.040000,36.040000,4,-2.327938
831568.737946,1644355.441100,0.040000,36.040000,4,-2.330539
831568.737946,1644355.441100,0.040000,36.040000,4,-2.332723
831568.737946,1644355.441100,0.040000,36.040000,4,-2.334559
831568.737946,1644355.441100,0.040000,36.040000,4,-2.336100
831568.808993,1644355.497462,0.000000,36.040000,4,-2.370352
831568.808993,1644355.497462,0.000000,36.040000,4,-2.399124
831568.808993,1644355.497462,0.000000,36.040000,4,-2.423292
831568.808993,1644355.497462,0.000000,36.040000,4,-2.443594
831568.808993,1644355.497462,0.000000,36.040000,4,-2.460647
831568.808993,1644355.497462,0.000000,36.040000,4,-2.474971
