x,y,speed,heading,fix_quality,steering_angle
661418.544532,1509701.151507,0.883300,-155.100000,5,-2.651566
661418.544532,1509701.151507,0.883300,-155.100000,5,-3.206043
661418.544532,1509701.151507,0.883300,-155.100000,5,-3.756043
661418.544532,1509701.151507,0.883300,-155.100000,5,-4.306043
661418.544532,1509701.151507,0.883300,-155.100000,5,-4.856043
661418.544532,1509701.151507,0.883300,-155.100000,5,-5.408759
661418.544532,1509701.151507,0.883300,-155.100000,5,-5.881542
661418.544532,1509701.151507,0.883300,-155.100000,5,-6.278679
661418.544532,1509701.151507,0.883300,-155.100000,5,-6.612275
661418.544532,1509701.151507,0.883300,-155.100000,5,-6.892495
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.127880
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.325604
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.491692
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.631205
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.748397
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.846838
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.929528
661418.544532,1509701.151507,0.883300,-155.100000,5,-7.998988
661417.651868,1509700.892028,0.922398,-159.810000,5,-7.448988
661417.651868,1509700.892028,0.922398,-159.810000,5,-6.898988
661417.651868,1509700.892028,0.922398,-159.810000,5,-6.352676
661417.651868,1509700.892028,0.922398,-159.810000,5,-5.893775
661417.651868,1509700.892028,0.922398,-159.810000,5,-5.508297
661417.651868,1509700.892028,0.922398,-159.810000,5,-5.184496
661417.651868,1509700.892028,0.922398,-159.810000,5,-4.912503
661417.651868,1509700.892028,0.922398,-159.810000,5,-4.684029
661417.651868,1509700.892028,0.922398,-159.810000,5,-4.492111
661417.651868,1509700.892028,0.922398,-159.810000,5,-4.330900
661417.651868,1509700.892028,0.922398,-159.810000,5,-4.195483
661417.651868,1509700.892028,0.922398,-159.810000,5,-4.081732
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.986181
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.905919
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.838498
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.781865
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.734293
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.694333
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.660766
661417.651868,1509700.892028,0.922398,-159.810000,5,-3.632570
661416.751586,1509700.615511,0.944519,-162.190000,5,-3.169543
661416.751586,1509700.615511,0.944519,-162.190000,5,-2.780601
661416.751586,1509700.615511,0.944519,-162.190000,5,-2.453889
661416.751586,1509700.615511,0.944519,-162.190000,5,-2.179451
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.948923
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.755279
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.592619
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.455984
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.341211
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.244801
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.163817
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.095791
661416.751586,1509700.615511,0.944519,-162.190000,5,-1.038649
661416.751586,1509700.615511,0.944519,-162.190000,5,-0.990649
661416.751586,1509700.615511,0.944519,-162.190000,5,-0.950329
661416.751586,1509700.615511,0.944519,-162.190000,5,-0.916461
661416.751586,1509700.615511,0.944519,-162.190000,5,-0.888011
661416.751586,1509700.615511,0.944519,-162.190000,5,-0.864114
661416.751586,1509700.615511,0.944519,-162.190000,5,-0.844040
661416.751586,1509700.615511,0.944519,-162.190000,5,-0.827178
661415.853605,1509700.339454,0.933201,-163.480000,5,-0.381009
661415.853605,1509700.339454,0.933201,-163.480000,5,-0.006228
661415.853605,1509700.339454,0.933201,-163.480000,5,0.308589
661415.853605,1509700.339454,0.933201,-163.480000,5,0.573035
661415.853605,1509700.339454,0.933201,-163.480000,5,0.795169
661415.853605,1509700.339454,0.933201,-163.480000,5,0.981762
661415.853605,1509700.339454,0.933201,-163.480000,5,1.138500
661415.853605,1509700.339454,0.933201,-163.480000,5,1.270160
661415.853605,1509700.339454,0.933201,-163.480000,5,1.380755
661415.853605,1509700.339454,0.933201,-163.480000,5,1.473654
661415.853605,1509700.339454,0.933201,-163.480000,5,1.551689
661415.853605,1509700.339454,0.933201,-163.480000,5,1.617239
661415.853605,1509700.339454,0.933201,-163.480000,5,1.672301
661415.853605,1509700.339454,0.933201,-163.480000,5,1.718553
661415.853605,1509700.339454,0.933201,-163.480000,5,1.757404
661415.853605,1509700.339454,0.933201,-163.480000,5,1.790040
661415.853605,1509700.339454,0.933201,-163.480000,5,1.817453
661415.853605,1509700.339454,0.933201,-163.480000,5,1.840481
661415.853605,1509700.339454,0.933201,-163.480000,5,1.859824
661415.853605,1509700.339454,0.933201,-163.480000,5,1.876072
661414.939221,1509700.034017,0.948120,-161.640000,5,1.751840
661414.939221,1509700.034017,0.948120,-161.640000,5,1.647485
661414.939221,1509700.034017,0.948120,-161.640000,5,1.559827
661414.939221,1509700.034017,0.948120,-161.640000,5,1.486195
661414.939221,1509700.034017,0.948120,-161.640000,5,1.424343
661414.939221,1509700.034017,0.948120,-161.640000,5,1.372388
661414.939221,1509700.034017,0.948120,-161.640000,5,1.328745
661414.939221,1509700.034017,0.948120,-161.640000,5,1.292086
661414.939221,1509700.034017,0.948120,-161.640000,5,1.261291
661414.939221,1509700.034017,0.948120,-161.640000,5,1.235424
661414.939221,1509700.034017,0.948120,-161.640000,5,1.213696
661414.939221,1509700.034017,0.948120,-161.640000,5,1.195444
661414.939221,1509700.034017,0.948120,-161.640000,5,1.180113
661414.939221,1509700.034017,0.948120,-161.640000,5,1.167234
661414.939221,1509700.034017,0.948120,-161.640000,5,1.156416
661414.939221,1509700.034017,0.948120,-161.640000,5,1.147329
661414.939221,1509700.034017,0.948120,-161.640000,5,1.139696
661414.939221,1509700.034017,0.948120,-161.640000,5,1.133284
661414.939221,1509700.034017,0.948120,-161.640000,5,1.127899
661414.939221,1509700.034017,0.948120,-161.640000,5,1.123374
661414.037345,1509699.726685,0.930629,-162.200000,5,1.461161
661414.037345,1509699.726685,0.930629,-162.200000,5,1.744902
661414.037345,1509699.726685,0.930629,-162.200000,5,1.983245
661414.037345,1509699.726685,0.930629,-162.200000,5,2.183452
661414.037345,1509699.726685,0.930629,-162.200000,5,2.351627
661414.037345,1509699.726685,0.930629,-162.200000,5,2.492893
661414.037345,1509699.726685,0.930629,-162.200000,5,2.611557
661414.037345,1509699.726685,0.930629,-162.200000,5,2.711235
661414.037345,1509699.726685,0.930629,-162.200000,5,2.794964
661414.037345,1509699.726685,0.930629,-162.200000,5,2.865297
661414.037345,1509699.726685,0.930629,-162.200000,5,2.924376
661414.037345,1509699.726685,0.930629,-162.200000,5,2.974003
661414.037345,1509699.726685,0.930629,-162.200000,5,3.015689
661414.037345,1509699.726685,0.930629,-162.200000,5,3.050706
661414.037345,1509699.726685,0.930629,-162.200000,5,3.080119
661414.037345,1509699.726685,0.930629,-162.200000,5,3.104827
661414.037345,1509699.726685,0.930629,-162.200000,5,3.125582
661414.037345,1509699.726685,0.930629,-162.200000,5,3.143015
661414.037345,1509699.726685,0.930629,-162.200000,5,3.157660
661414.037345,1509699.726685,0.930629,-162.200000,5,3.169961
661413.117055,1509699.394482,0.968184,-161.550000,5,3.347741
661413.117055,1509699.394482,0.968184,-161.550000,5,3.497076
661413.117055,1509699.394482,0.968184,-161.550000,5,3.622518
661413.117055,1509699.394482,0.968184,-161.550000,5,3.727889
661413.117055,1509699.394482,0.968184,-161.550000,5,3.816400
661413.117055,1509699.394482,0.968184,-161.550000,5,3.890750
661413.117055,1509699.394482,0.968184,-161.550000,5,3.953204
661413.117055,1509699.394482,0.968184,-161.550000,5,4.005665
661413.117055,1509699.394482,0.968184,-161.550000,5,4.049733
661413.117055,1509699.394482,0.968184,-161.550000,5,4.086749
661413.117055,1509699.394482,0.968184,-161.550000,5,4.117843
661413.117055,1509699.394482,0.968184,-161.550000,5,4.143962
661413.117055,1509699.394482,0.968184,-161.550000,5,4.165902
661413.117055,1509699.394482,0.968184,-161.550000,5,4.184331
661413.117055,1509699.394482,0.968184,-161.550000,5,4.199812
661413.117055,1509699.394482,0.968184,-161.550000,5,4.212816
661413.117055,1509699.394482,0.968184,-161.550000,5,4.223739
661413.117055,1509699.394482,0.968184,-161.550000,5,4.232915
661413.117055,1509699.394482,0.968184,-161.550000,5,4.240622
661413.117055,1509699.394482,0.968184,-161.550000,5,4.247096
661412.236428,1509699.030721,0.936803,-157.370000,5,3.693512
661412.236428,1509699.030721,0.936803,-157.370000,5,3.144540
661412.236428,1509699.030721,0.936803,-157.370000,5,2.683404
661412.236428,1509699.030721,0.936803,-157.370000,5,2.296049
661412.236428,1509699.030721,0.936803,-157.370000,5,1.970671
661412.236428,1509699.030721,0.936803,-157.370000,5,1.697354
661412.236428,1509699.030721,0.936803,-157.370000,5,1.467768
661412.236428,1509699.030721,0.936803,-157.370000,5,1.274915
661412.236428,1509699.030721,0.936803,-157.370000,5,1.112919
661412.236428,1509699.030721,0.936803,-157.370000,5,0.976842
661412.236428,1509699.030721,0.936803,-157.370000,5,0.862537
661412.236428,1509699.030721,0.936803,-157.370000,5,0.766521
661412.236428,1509699.030721,0.936803,-157.370000,5,0.685868
661412.236428,1509699.030721,0.936803,-157.370000,5,0.618119
661412.236428,1509699.030721,0.936803,-157.370000,5,0.561210
661412.236428,1509699.030721,0.936803,-157.370000,5,0.513407
661412.236428,1509699.030721,0.936803,-157.370000,5,0.473252
661412.236428,1509699.030721,0.936803,-157.370000,5,0.439521
661412.236428,1509699.030721,0.936803,-157.370000,5,0.411188
661412.236428,1509699.030721,0.936803,-157.370000,5,0.387388
661411.334345,1509698.652601,0.967669,-157.070000,5,0.444393
661411.334345,1509698.652601,0.967669,-157.070000,5,0.492277
661411.334345,1509698.652601,0.967669,-157.070000,5,0.532499
661411.334345,1509698.652601,0.967669,-157.070000,5,0.566286
661411.334345,1509698.652601,0.967669,-157.070000,5,0.594667
661411.334345,1509698.652601,0.967669,-157.070000,5,0.618507
661411.334345,1509698.652601,0.967669,-157.070000,5,0.638533
661411.334345,1509698.652601,0.967669,-157.070000,5,0.655354
661411.334345,1509698.652601,0.967669,-157.070000,5,0.669484
661411.334345,1509698.652601,0.967669,-157.070000,5,0.681354
661411.334345,1509698.652601,0.967669,-157.070000,5,0.691324
661411.334345,1509698.652601,0.967669,-157.070000,5,0.699699
661411.334345,1509698.652601,0.967669,-157.070000,5,0.706734
661411.334345,1509698.652601,0.967669,-157.070000,5,0.712643
661411.334345,1509698.652601,0.967669,-157.070000,5,0.717607
661411.334345,1509698.652601,0.967669,-157.070000,5,0.721777
661411.334345,1509698.652601,0.967669,-157.070000,5,0.725279
661411.334345,1509698.652601,0.967669,-157.070000,5,0.728221
661411.334345,1509698.652601,0.967669,-157.070000,5,0.730693
661411.334345,1509698.652601,0.967669,-157.070000,5,0.732769
661410.442088,1509698.264086,0.973842,-156.320000,5,0.614095
661410.442088,1509698.264086,0.973842,-156.320000,5,0.514410
661410.442088,1509698.264086,0.973842,-156.320000,5,0.430674
661410.442088,1509698.264086,0.973842,-156.320000,5,0.360336
661410.442088,1509698.264086,0.973842,-156.320000,5,0.301252
661410.442088,1509698.264086,0.973842,-156.320000,5,0.251621
661410.442088,1509698.264086,0.973842,-156.320000,5,0.209931
661410.442088,1509698.264086,0.973842,-156.320000,5,0.174912
661410.442088,1509698.264086,0.973842,-156.320000,5,0.145496
661410.442088,1509698.264086,0.973842,-156.320000,5,0.120786
661410.442088,1509698.264086,0.973842,-156.320000,5,0.100030
661410.442088,1509698.264086,0.973842,-156.320000,5,0.082595
661410.442088,1509698.264086,0.973842,-156.320000,5,0.067949
661410.442088,1509698.264086,0.973842,-156.320000,5,0.055647
661410.442088,1509698.264086,0.973842,-156.320000,5,0.045313
661410.442088,1509698.264086,0.973842,-156.320000,5,0.036633
661410.442088,1509698.264086,0.973842,-156.320000,5,0.029341
661410.442088,1509698.264086,0.973842,-156.320000,5,0.023216
661410.442088,1509698.264086,0.973842,-156.320000,5,0.018071
661410.442088,1509698.264086,0.973842,-156.320000,5,0.013750
661409.542852,1509697.843799,0.983617,-153.840000,5,-0.323530
661409.542852,1509697.843799,0.983617,-153.840000,5,-0.606844
661409.542852,1509697.843799,0.983617,-153.840000,5,-0.844828
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.044735
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.212656
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.353711
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.472196
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.571724
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.655327
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.725554
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.784545
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.834097
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.875720
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.910684
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.940054
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.964724
661409.542852,1509697.843799,0.983617,-153.840000,5,-1.985448
661409.542852,1509697.843799,0.983617,-153.840000,5,-2.002855
661409.542852,1509697.843799,0.983617,-153.840000,5,-2.017478
661409.542852,1509697.843799,0.983617,-153.840000,5,-2.029760
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.888733
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.770269
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.670760
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.587172
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.516959
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.457979
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.408437
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.366821
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.331863
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.302499
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.277833
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.257114
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.239709
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.225090
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.212809
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.202494
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.193829
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.186550
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.180436
661408.642315,1509697.421816,1.011911,-153.630000,5,-1.175300
661407.725045,1509696.979340,0.991848,-154.140000,5,-0.872624
661407.725045,1509696.979340,0.991848,-154.140000,5,-0.618377
661407.725045,1509696.979340,0.991848,-154.140000,5,-0.404809
661407.725045,1509696.979340,0.991848,-154.140000,5,-0.225411
661407.725045,1509696.979340,0.991848,-154.140000,5,-0.074718
661407.725045,1509696.979340,0.991848,-154.140000,5,0.051865
661407.725045,1509696.979340,0.991848,-154.140000,5,0.158194
661407.725045,1509696.979340,0.991848,-154.140000,5,0.247511
661407.725045,1509696.979340,0.991848,-154.140000,5,0.322537
661407.725045,1509696.979340,0.991848,-154.140000,5,0.385559
661407.725045,1509696.979340,0.991848,-154.140000,5,0.438497
661407.725045,1509696.979340,0.991848,-154.140000,5,0.482965
661407.725045,1509696.979340,0.991848,-154.140000,5,0.520319
661407.725045,1509696.979340,0.991848,-154.140000,5,0.551695
661407.725045,1509696.979340,0.991848,-154.140000,5,0.578052
661407.725045,1509696.979340,0.991848,-154.140000,5,0.600191
661407.725045,1509696.979340,0.991848,-154.140000,5,0.618789
661407.725045,1509696.979340,0.991848,-154.140000,5,0.634410
661407.725045,1509696.979340,0.991848,-154.140000,5,0.647532
661407.725045,1509696.979340,0.991848,-154.140000,5,0.658555
661406.829673,1509696.519016,1.022715,-152.430000,5,0.588082
661406.829673,1509696.519016,1.022715,-152.430000,5,0.528885
661406.829673,1509696.519016,1.022715,-152.430000,5,0.479160
661406.829673,1509696.519016,1.022715,-152.430000,5,0.437390
661406.829673,1509696.519016,1.022715,-152.430000,5,0.402304
661406.829673,1509696.519016,1.022715,-152.430000,5,0.372832
661406.829673,1509696.519016,1.022715,-152.430000,5,0.348075
661406.829673,1509696.519016,1.022715,-152.430000,5,0.327279
661406.829673,1509696.519016,1.022715,-152.430000,5,0.309810
661406.829673,1509696.519016,1.022715,-152.430000,5,0.295137
661406.829673,1509696.519016,1.022715,-152.430000,5,0.282811
661406.829673,1509696.519016,1.022715,-152.430000,5,0.272458
661406.829673,1509696.519016,1.022715,-152.430000,5,0.263761
661406.829673,1509696.519016,1.022715,-152.430000,5,0.256455
661406.829673,1509696.519016,1.022715,-152.430000,5,0.250318
661406.829673,1509696.519016,1.022715,-152.430000,5,0.245164
661406.829673,1509696.519016,1.022715,-152.430000,5,0.240834
661406.829673,1509696.519016,1.022715,-152.430000,5,0.237196
661406.829673,1509696.519016,1.022715,-152.430000,5,0.234141
661406.829673,1509696.519016,1.022715,-152.430000,5,0.231575
661405.934656,1509696.070751,1.018599,-153.940000,5,0.781575
661405.934656,1509696.070751,1.018599,-153.940000,5,1.331575
661405.934656,1509696.070751,1.018599,-153.940000,5,1.828076
661405.934656,1509696.070751,1.018599,-153.940000,5,2.245137
661405.934656,1509696.070751,1.018599,-153.940000,5,2.595469
661405.934656,1509696.070751,1.018599,-153.940000,5,2.889747
661405.934656,1509696.070751,1.018599,-153.940000,5,3.136941
661405.934656,1509696.070751,1.018599,-153.940000,5,3.344584
661405.934656,1509696.070751,1.018599,-153.940000,5,3.519004
661405.934656,1509696.070751,1.018599,-153.940000,5,3.665516
661405.934656,1509696.070751,1.018599,-153.940000,5,3.788587
661405.934656,1509696.070751,1.018599,-153.940000,5,3.891967
661405.934656,1509696.070751,1.018599,-153.940000,5,3.978805
661405.934656,1509696.070751,1.018599,-153.940000,5,4.051750
661405.934656,1509696.070751,1.018599,-153.940000,5,4.113023
661405.934656,1509696.070751,1.018599,-153.940000,5,4.164493
661405.934656,1509696.070751,1.018599,-153.940000,5,4.207727
661405.934656,1509696.070751,1.018599,-153.940000,5,4.244044
661405.934656,1509696.070751,1.018599,-153.940000,5,4.274551
661405.934656,1509696.070751,1.018599,-153.940000,5,4.300176
661405.053833,1509695.580345,1.003166,-150.500000,5,4.197147
661405.053833,1509695.580345,1.003166,-150.500000,5,4.110603
661405.053833,1509695.580345,1.003166,-150.500000,5,4.037906
661405.053833,1509695.580345,1.003166,-150.500000,5,3.976840
661405.053833,1509695.580345,1.003166,-150.500000,5,3.925545
661405.053833,1509695.580345,1.003166,-150.500000,5,3.882457
661405.053833,1509695.580345,1.003166,-150.500000,5,3.846264
661405.053833,1509695.580345,1.003166,-150.500000,5,3.815861
661405.053833,1509695.580345,1.003166,-150.500000,5,3.790322
661405.053833,1509695.580345,1.003166,-150.500000,5,3.768870
661405.053833,1509695.580345,1.003166,-150.500000,5,3.750850
661405.053833,1509695.580345,1.003166,-150.500000,5,3.735714
661405.053833,1509695.580345,1.003166,-150.500000,5,3.722999
661405.053833,1509695.580345,1.003166,-150.500000,5,3.712318
661405.053833,1509695.580345,1.003166,-150.500000,5,3.703347
661405.053833,1509695.580345,1.003166,-150.500000,5,3.695811
661405.053833,1509695.580345,1.003166,-150.500000,5,3.689480
661405.053833,1509695.580345,1.003166,-150.500000,5,3.684163
661405.053833,1509695.580345,1.003166,-150.500000,5,3.679696
661405.053833,1509695.580345,1.003166,-150.500000,5,3.675944
661404.191113,1509695.102025,0.985160,-150.600000,5,3.927872
661404.191113,1509695.102025,0.985160,-150.600000,5,4.139492
661404.191113,1509695.102025,0.985160,-150.600000,5,4.317253
661404.191113,1509695.102025,0.985160,-150.600000,5,4.466572
661404.191113,1509695.102025,0.985160,-150.600000,5,4.591999
661404.191113,1509695.102025,0.985160,-150.600000,5,4.697359
661404.191113,1509695.102025,0.985160,-150.600000,5,4.785861
661404.191113,1509695.102025,0.985160,-150.600000,5,4.860202
661404.191113,1509695.102025,0.985160,-150.600000,5,4.922649
661404.191113,1509695.102025,0.985160,-150.600000,5,4.975105
661404.191113,1509695.102025,0.985160,-150.600000,5,5.019167
661404.191113,1509695.102025,0.985160,-150.600000,5,5.056180
661404.191113,1509695.102025,0.985160,-150.600000,5,5.087270
661404.191113,1509695.102025,0.985160,-150.600000,5,5.113386
661404.191113,1509695.102025,0.985160,-150.600000,5,5.135324
661404.191113,1509695.102025,0.985160,-150.600000,5,5.153751
661404.191113,1509695.102025,0.985160,-150.600000,5,5.169230
661404.191113,1509695.102025,0.985160,-150.600000,5,5.182233
661404.191113,1509695.102025,0.985160,-150.600000,5,5.193155
661404.191113,1509695.102025,0.985160,-150.600000,5,5.202329
661403.347588,1509694.613044,0.960467,-148.820000,5,5.374605
661403.347588,1509694.613044,0.960467,-148.820000,5,5.519317
661403.347588,1509694.613044,0.960467,-148.820000,5,5.640875
661403.347588,1509694.613044,0.960467,-148.820000,5,5.742984
661403.347588,1509694.613044,0.960467,-148.820000,5,5.828755
661403.347588,1509694.613044,0.960467,-148.820000,5,5.900803
661403.347588,1509694.613044,0.960467,-148.820000,5,5.961323
661403.347588,1509694.613044,0.960467,-148.820000,5,6.012160
661403.347588,1509694.613044,0.960467,-148.820000,5,6.054864
661403.347588,1509694.613044,0.960467,-148.820000,5,6.090734
661403.347588,1509694.613044,0.960467,-148.820000,5,6.120865
661403.347588,1509694.613044,0.960467,-148.820000,5,6.146176
661403.347588,1509694.613044,0.960467,-148.820000,5,6.167436
661403.347588,1509694.613044,0.960467,-148.820000,5,6.185295
661403.347588,1509694.613044,0.960467,-148.820000,5,6.200297
661403.347588,1509694.613044,0.960467,-148.820000,5,6.212898
661403.347588,1509694.613044,0.960467,-148.820000,5,6.223483
661403.347588,1509694.613044,0.960467,-148.820000,5,6.232375
661403.347588,1509694.613044,0.960467,-148.820000,5,6.239843
661403.347588,1509694.613044,0.960467,-148.820000,5,6.246117
661402.505649,1509694.093900,1.005224,-147.620000,5,6.416950
661402.505649,1509694.093900,1.005224,-147.620000,5,6.560450
661402.505649,1509694.093900,1.005224,-147.620000,5,6.680990
661402.505649,1509694.093900,1.005224,-147.620000,5,6.782243
661402.505649,1509694.093900,1.005224,-147.620000,5,6.867296
661402.505649,1509694.093900,1.005224,-147.620000,5,6.938741
661402.505649,1509694.093900,1.005224,-147.620000,5,6.998754
661402.505649,1509694.093900,1.005224,-147.620000,5,7.049165
661402.505649,1509694.093900,1.005224,-147.620000,5,7.091511
661402.505649,1509694.093900,1.005224,-147.620000,5,7.127081
661402.505649,1509694.093900,1.005224,-147.620000,5,7.156960
661402.505649,1509694.093900,1.005224,-147.620000,5,7.182058
661402.505649,1509694.093900,1.005224,-147.620000,5,7.203141
661402.505649,1509694.093900,1.005224,-147.620000,5,7.220850
661402.505649,1509694.093900,1.005224,-147.620000,5,7.235726
661402.505649,1509694.093900,1.005224,-147.620000,5,7.248221
661402.505649,1509694.093900,1.005224,-147.620000,5,7.258718
661402.505649,1509694.093900,1.005224,-147.620000,5,7.267535
661402.505649,1509694.093900,1.005224,-147.620000,5,7.274941
661402.505649,1509694.093900,1.005224,-147.620000,5,7.281162
661401.692004,1509693.546091,0.999050,-145.090000,5,7.090556
661401.692004,1509693.546091,0.999050,-145.090000,5,6.930447
661401.692004,1509693.546091,0.999050,-145.090000,5,6.795955
661401.692004,1509693.546091,0.999050,-145.090000,5,6.682982
661401.692004,1509693.546091,0.999050,-145.090000,5,6.588085
661401.692004,1509693.546091,0.999050,-145.090000,5,6.508371
661401.692004,1509693.546091,0.999050,-145.090000,5,6.441411
661401.692004,1509693.546091,0.999050,-145.090000,5,6.385165
661401.692004,1509693.546091,0.999050,-145.090000,5,6.337919
661401.692004,1509693.546091,0.999050,-145.090000,5,6.298232
661401.692004,1509693.546091,0.999050,-145.090000,5,6.264894
661401.692004,1509693.546091,0.999050,-145.090000,5,6.236891
661401.692004,1509693.546091,0.999050,-145.090000,5,6.213368
661401.692004,1509693.546091,0.999050,-145.090000,5,6.193609
661401.692004,1509693.546091,0.999050,-145.090000,5,6.177011
661401.692004,1509693.546091,0.999050,-145.090000,5,6.163069
661401.692004,1509693.546091,0.999050,-145.090000,5,6.151358
661401.692004,1509693.546091,0.999050,-145.090000,5,6.141521
661401.692004,1509693.546091,0.999050,-145.090000,5,6.133257
661401.692004,1509693.546091,0.999050,-145.090000,5,6.126316
661400.890013,1509692.979800,1.022200,-142.990000,5,5.909790
661400.890013,1509692.979800,1.022200,-142.990000,5,5.727909
661400.890013,1509692.979800,1.022200,-142.990000,5,5.575129
661400.890013,1509692.979800,1.022200,-142.990000,5,5.446793
661400.890013,1509692.979800,1.022200,-142.990000,5,5.338991
661400.890013,1509692.979800,1.022200,-142.990000,5,5.248438
661400.890013,1509692.979800,1.022200,-142.990000,5,5.172373
661400.890013,1509692.979800,1.022200,-142.990000,5,5.108478
661400.890013,1509692.979800,1.022200,-142.990000,5,5.054807
661400.890013,1509692.979800,1.022200,-142.990000,5,5.009723
661400.890013,1509692.979800,1.022200,-142.990000,5,4.971852
661400.890013,1509692.979800,1.022200,-142.990000,5,4.940041
661400.890013,1509692.979800,1.022200,-142.990000,5,4.913320
661400.890013,1509692.979800,1.022200,-142.990000,5,4.890874
661400.890013,1509692.979800,1.022200,-142.990000,5,4.872019
661400.890013,1509692.979800,1.022200,-142.990000,5,4.856181
661400.890013,1509692.979800,1.022200,-142.990000,5,4.842877
661400.890013,1509692.979800,1.022200,-142.990000,5,4.831702
661400.890013,1509692.979800,1.022200,-142.990000,5,4.822315
661400.890013,1509692.979800,1.022200,-142.990000,5,4.814430
661400.104984,1509692.387913,1.003680,-140.090000,5,4.359656
661400.104984,1509692.387913,1.003680,-140.090000,5,3.977646
661400.104984,1509692.387913,1.003680,-140.090000,5,3.656758
661400.104984,1509692.387913,1.003680,-140.090000,5,3.387211
661400.104984,1509692.387913,1.003680,-140.090000,5,3.160793
661400.104984,1509692.387913,1.003680,-140.090000,5,2.970601
661400.104984,1509692.387913,1.003680,-140.090000,5,2.810840
661400.104984,1509692.387913,1.003680,-140.090000,5,2.676640
661400.104984,1509692.387913,1.003680,-140.090000,5,2.563913
661400.104984,1509692.387913,1.003680,-140.090000,5,2.469222
661400.104984,1509692.387913,1.003680,-140.090000,5,2.389682
661400.104984,1509692.387913,1.003680,-140.090000,5,2.322868
661400.104984,1509692.387913,1.003680,-140.090000,5,2.266744
661400.104984,1509692.387913,1.003680,-140.090000,5,2.219600
661400.104984,1509692.387913,1.003680,-140.090000,5,2.179999
661400.104984,1509692.387913,1.003680,-140.090000,5,2.146734
661400.104984,1509692.387913,1.003680,-140.090000,5,2.118792
661400.104984,1509692.387913,1.003680,-140.090000,5,2.095320
661400.104984,1509692.387913,1.003680,-140.090000,5,2.075604
661400.104984,1509692.387913,1.003680,-140.090000,5,2.059042
661399.322060,1509691.781563,0.995964,-139.540000,5,1.984539
661399.322060,1509691.781563,0.995964,-139.540000,5,1.921956
661399.322060,1509691.781563,0.995964,-139.540000,5,1.869386
661399.322060,1509691.781563,0.995964,-139.540000,5,1.825228
661399.322060,1509691.781563,0.995964,-139.540000,5,1.788135
661399.322060,1509691.781563,0.995964,-139.540000,5,1.756976
661399.322060,1509691.781563,0.995964,-139.540000,5,1.730803
661399.322060,1509691.781563,0.995964,-139.540000,5,1.708818
661399.322060,1509691.781563,0.995964,-139.540000,5,1.690350
