x,y,speed,heading,fix_quality,steering_angle
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839114
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839113
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839113
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839112
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839112
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839112
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839111
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839111
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839111
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839111
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839111
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839110
831933.575099,1644181.039141,0.000000,-118.130000,4,20.881572
831933.575099,1644181.039141,0.000000,-118.130000,4,20.917241
831933.575099,1644181.039141,0.000000,-118.130000,4,20.947203
831933.575099,1644181.039141,0.000000,-118.130000,4,20.972370
831933.575099,1644181.039141,0.000000,-118.130000,4,20.993511
831933.575099,1644181.039141,0.000000,-118.130000,4,21.011270
831933.575099,1644181.039141,0.000000,-118.130000,4,21.026187
831933.575099,1644181.039141,0.000000,-118.130000,4,21.038717
831933.575099,1644181.039141,0.000000,-118.130000,4,21.049242
831933.575099,1644181.039141,0.000000,-118.130000,4,21.058084
831933.575099,1644181.039141,0.000000,-118.130000,4,21.065510
831933.575099,1644181.039141,0.000000,-118.130000,4,21.071749
831933.575099,1644181.039141,0.000000,-118.130000,4,21.076989
831933.575099,1644181.039141,0.000000,-118.130000,4,21.081391
831933.575099,1644181.039141,0.000000,-118.130000,4,21.085089
831933.575099,1644181.039141,0.000000,-118.130000,4,21.088195
831933.575099,1644181.039141,0.000000,-118.130000,4,21.090804
831933.575099,1644181.039141,0.000000,-118.130000,4,21.092995
831933.575099,1644181.039141,0.000000,-118.130000,4,21.094836
831933.575099,1644181.039141,0.000000,-118.130000,4,21.096382
831933.593052,1644181.039389,0.000000,-118.130000,4,21.055219
831933.593052,1644181.039389,0.000000,-118.130000,4,21.020641
831933.593052,1644181.039389,0.000000,-118.130000,4,20.991596
831933.593052,1644181.039389,0.000000,-118.130000,4,20.967198
831933.593052,1644181.039389,0.000000,-118.130000,4,20.946704
831933.593052,1644181.039389,0.000000,-118.130000,4,20.929489
831933.593052,1644181.039389,0.000000,-118.130000,4,20.915029
831933.593052,1644181.039389,0.000000,-118.130000,4,20.902882
831933.593052,1644181.039389,0.000000,-118.130000,4,20.892678
831933.593052,1644181.039389,0.000000,-118.130000,4,20.884107
831933.593052,1644181.039389,0.000000,-118.130000,4,20.876908
831933.593052,1644181.039389,0.000000,-118.130000,4,20.870860
831933.593052,1644181.039389,0.000000,-118.130000,4,20.865780
831933.593052,1644181.039389,0.000000,-118.130000,4,20.861513
831933.593052,1644181.039389,0.000000,-118.130000,4,20.857928
831933.593052,1644181.039389,0.000000,-118.130000,4,20.854917
831933.593052,1644181.039389,0.000000,-118.130000,4,20.852388
831933.593052,1644181.039389,0.000000,-118.130000,4,20.850264
831933.593052,1644181.039389,0.000000,-118.130000,4,20.848479
831933.593052,1644181.039389,0.000000,-118.130000,4,20.846980
831933.575099,1644181.039141,0.000000,-118.130000,4,20.888183
831933.575099,1644181.039141,0.000000,-118.130000,4,20.922794
831933.575099,1644181.039141,0.000000,-118.130000,4,20.951867
831933.575099,1644181.039141,0.000000,-118.130000,4,20.976289
831933.575099,1644181.039141,0.000000,-118.130000,4,20.996803
831933.575099,1644181.039141,0.000000,-118.130000,4,21.014034
831933.575099,1644181.039141,0.000000,-118.130000,4,21.028509
831933.575099,1644181.039141,0.000000,-118.130000,4,21.040668
831933.575099,1644181.039141,0.000000,-118.130000,4,21.050881
831933.575099,1644181.039141,0.000000,-118.130000,4,21.059460
831933.575099,1644181.039141,0.000000,-118.130000,4,21.066667
831933.575099,1644181.039141,0.000000,-118.130000,4,21.072720
831933.575099,1644181.039141,0.000000,-118.130000,4,21.077805
831933.575099,1644181.039141,0.000000,-118.130000,4,21.082076
831933.575099,1644181.039141,0.000000,-118.130000,4,21.085664
831933.575099,1644181.039141,0.000000,-118.130000,4,21.088678
831933.575099,1644181.039141,0.000000,-118.130000,4,21.091210
831933.575099,1644181.039141,0.000000,-118.130000,4,21.093336
831933.575099,1644181.039141,0.000000,-118.130000,4,21.095123
831933.575099,1644181.039141,0.000000,-118.130000,4,21.096623
831933.575099,1644181.039141,0.000000,-118.130000,4,21.097884
831933.575099,1644181.039141,0.000000,-118.130000,4,21.098942
831933.575099,1644181.039141,0.000000,-118.130000,4,21.099832
831933.575099,1644181.039141,0.000000,-118.130000,4,21.100579
831933.575099,1644181.039141,0.000000,-118.130000,4,21.101206
831933.575099,1644181.039141,0.000000,-118.130000,4,21.101733
831933.575099,1644181.039141,0.000000,-118.130000,4,21.102176
831933.575099,1644181.039141,0.000000,-118.130000,4,21.102548
831933.575099,1644181.039141,0.000000,-118.130000,4,21.102861
831933.575099,1644181.039141,0.000000,-118.130000,4,21.103123
831933.575099,1644181.039141,0.000000,-118.130000,4,21.103343
831933.575099,1644181.039141,0.000000,-118.130000,4,21.103529
831933.575099,1644181.039141,0.000000,-118.130000,4,21.103684
831933.575099,1644181.039141,0.000000,-118.130000,4,21.103815
831933.575099,1644181.039141,0.000000,-118.130000,4,21.103925
831933.575099,1644181.039141,0.000000,-118.130000,4,21.104017
831933.575099,1644181.039141,0.000000,-118.130000,4,21.104094
831933.575099,1644181.039141,0.000000,-118.130000,4,21.104159
831933.575099,1644181.039141,0.000000,-118.130000,4,21.104214
831933.575099,1644181.039141,0.000000,-118.130000,4,21.104260
831933.593052,1644181.039389,0.000000,-118.130000,4,21.061836
831933.593052,1644181.039389,0.000000,-118.130000,4,21.026200
831933.593052,1644181.039389,0.000000,-118.130000,4,20.996265
831933.593052,1644181.039389,0.000000,-118.130000,4,20.971120
831933.593052,1644181.039389,0.000000,-118.130000,4,20.949999
831933.593052,1644181.039389,0.000000,-118.130000,4,20.932257
831933.593052,1644181.039389,0.000000,-118.130000,4,20.917353
831933.593052,1644181.039389,0.000000,-118.130000,4,20.904834
831933.593052,1644181.039389,0.000000,-118.130000,4,20.894318
831933.593052,1644181.039389,0.000000,-118.130000,4,20.885485
831933.593052,1644181.039389,0.000000,-118.130000,4,20.878065
831933.593052,1644181.039389,0.000000,-118.130000,4,20.871832
831933.593052,1644181.039389,0.000000,-118.130000,4,20.866597
831933.593052,1644181.039389,0.000000,-118.130000,4,20.862199
831933.593052,1644181.039389,0.000000,-118.130000,4,20.858504
831933.593052,1644181.039389,0.000000,-118.130000,4,20.855401
831933.593052,1644181.039389,0.000000,-118.130000,4,20.852795
831933.593052,1644181.039389,0.000000,-118.130000,4,20.850605
831933.593052,1644181.039389,0.000000,-118.130000,4,20.848766
831933.593052,1644181.039389,0.000000,-118.130000,4,20.847221
831933.593052,1644181.039389,0.000000,-118.130000,4,20.845923
831933.593052,1644181.039389,0.000000,-118.130000,4,20.844833
831933.593052,1644181.039389,0.000000,-118.130000,4,20.843917
831933.593052,1644181.039389,0.000000,-118.130000,4,20.843148
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842502
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841959
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841503
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841120
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840799
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840529
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840302
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840111
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839951
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839816
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839703
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839608
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839529
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839462
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839405
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839358
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839318
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839285
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839257
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839233
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839214
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839197
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839183
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839171
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839162
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839153
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839146
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839141
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839136
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839132
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839128
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839125
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839123
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839121
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839119
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839117
831933.593307,1644181.020932,0.000000,-118.130000,4,20.851076
831933.593307,1644181.020932,0.000000,-118.130000,4,20.861121
831933.593307,1644181.020932,0.000000,-118.130000,4,20.869559
831933.593307,1644181.020932,0.000000,-118.130000,4,20.876646
831933.593307,1644181.020932,0.000000,-118.130000,4,20.882600
831933.593307,1644181.020932,0.000000,-118.130000,4,20.887601
831933.593307,1644181.020932,0.000000,-118.130000,4,20.891802
831933.593307,1644181.020932,0.000000,-118.130000,4,20.895331
831933.593307,1644181.020932,0.000000,-118.130000,4,20.898295
831933.593307,1644181.020932,0.000000,-118.130000,4,20.900785
831933.593307,1644181.020932,0.000000,-118.130000,4,20.902876
831933.593307,1644181.020932,0.000000,-118.130000,4,20.904633
831933.593307,1644181.020932,0.000000,-118.130000,4,20.906109
831933.593307,1644181.020932,0.000000,-118.130000,4,20.907349
831933.593307,1644181.020932,0.000000,-118.130000,4,20.908390
831933.593307,1644181.020932,0.000000,-118.130000,4,20.909265
831933.593307,1644181.020932,0.000000,-118.130000,4,20.909999
831933.593307,1644181.020932,0.000000,-118.130000,4,20.910617
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911135
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911571
831933.593052,1644181.039389,0.000000,-118.130000,4,20.899977
831933.593052,1644181.039389,0.000000,-118.130000,4,20.890238
831933.593052,1644181.039389,0.000000,-118.130000,4,20.882058
831933.593052,1644181.039389,0.000000,-118.130000,4,20.875186
831933.593052,1644181.039389,0.000000,-118.130000,4,20.869414
831933.593052,1644181.039389,0.000000,-118.130000,4,20.864565
831933.593052,1644181.039389,0.000000,-118.130000,4,20.860492
831933.593052,1644181.039389,0.000000,-118.130000,4,20.857071
831933.593052,1644181.039389,0.000000,-118.130000,4,20.854197
831933.593052,1644181.039389,0.000000,-118.130000,4,20.851783
831933.593052,1644181.039389,0.000000,-118.130000,4,20.849756
831933.593052,1644181.039389,0.000000,-118.130000,4,20.848052
831933.593052,1644181.039389,0.000000,-118.130000,4,20.846622
831933.593052,1644181.039389,0.000000,-118.130000,4,20.845420
831933.593052,1644181.039389,0.000000,-118.130000,4,20.844410
831933.593052,1644181.039389,0.000000,-118.130000,4,20.843562
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842850
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842251
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841749
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841326
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840972
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840674
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840424
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840213
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840037
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839889
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839764
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839659
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839571
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839498
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839436
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839383
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839340
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839303
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839272
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839246
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839224
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839206
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839191
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839178
831933.593307,1644181.020932,0.000000,-118.130000,4,20.851126
831933.593307,1644181.020932,0.000000,-118.130000,4,20.861163
831933.593307,1644181.020932,0.000000,-118.130000,4,20.869594
831933.593307,1644181.020932,0.000000,-118.130000,4,20.876676
831933.593307,1644181.020932,0.000000,-118.130000,4,20.882625
831933.593307,1644181.020932,0.000000,-118.130000,4,20.887622
831933.593307,1644181.020932,0.000000,-118.130000,4,20.891820
831933.593307,1644181.020932,0.000000,-118.130000,4,20.895346
831933.593307,1644181.020932,0.000000,-118.130000,4,20.898307
831933.593307,1644181.020932,0.000000,-118.130000,4,20.900795
831933.593307,1644181.020932,0.000000,-118.130000,4,20.902885
831933.593307,1644181.020932,0.000000,-118.130000,4,20.904641
831933.593307,1644181.020932,0.000000,-118.130000,4,20.906115
831933.593307,1644181.020932,0.000000,-118.130000,4,20.907354
831933.593307,1644181.020932,0.000000,-118.130000,4,20.908394
831933.593307,1644181.020932,0.000000,-118.130000,4,20.909268
831933.593307,1644181.020932,0.000000,-118.130000,4,20.910003
831933.593307,1644181.020932,0.000000,-118.130000,4,20.910619
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911137
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911572
831933.593052,1644181.039389,0.000000,-118.130000,4,20.899978
831933.593052,1644181.039389,0.000000,-118.130000,4,20.890239
831933.593052,1644181.039389,0.000000,-118.130000,4,20.882059
831933.593052,1644181.039389,0.000000,-118.130000,4,20.875187
831933.593052,1644181.039389,0.000000,-118.130000,4,20.869415
831933.593052,1644181.039389,0.000000,-118.130000,4,20.864566
831933.593052,1644181.039389,0.000000,-118.130000,4,20.860493
831933.593052,1644181.039389,0.000000,-118.130000,4,20.857072
831933.593052,1644181.039389,0.000000,-118.130000,4,20.854198
831933.593052,1644181.039389,0.000000,-118.130000,4,20.851784
831933.593052,1644181.039389,0.000000,-118.130000,4,20.849756
831933.593052,1644181.039389,0.000000,-118.130000,4,20.848053
831933.593052,1644181.039389,0.000000,-118.130000,4,20.846622
831933.593052,1644181.039389,0.000000,-118.130000,4,20.845420
831933.593052,1644181.039389,0.000000,-118.130000,4,20.844410
831933.593052,1644181.039389,0.000000,-118.130000,4,20.843562
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842850
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842251
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841749
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841327
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840972
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840674
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840424
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840214
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840037
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839889
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839764
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839659
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839571
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839498
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839436
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839383
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839340
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839303
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839272
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839246
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839224
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839206
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839191
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839178
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839167
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839158
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839150
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839144
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839138
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839134
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839130
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839127
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839124
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839122
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839120
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839118
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839117
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839116
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839115
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839114
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839113
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839113
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839112
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839112
831933.593307,1644181.020932,0.000000,-118.130000,4,20.851071
831933.593307,1644181.020932,0.000000,-118.130000,4,20.861117
831933.593307,1644181.020932,0.000000,-118.130000,4,20.869555
831933.593307,1644181.020932,0.000000,-118.130000,4,20.876644
831933.593307,1644181.020932,0.000000,-118.130000,4,20.882598
831933.593307,1644181.020932,0.000000,-118.130000,4,20.887599
831933.593307,1644181.020932,0.000000,-118.130000,4,20.891800
831933.593307,1644181.020932,0.000000,-118.130000,4,20.895329
831933.593307,1644181.020932,0.000000,-118.130000,4,20.898294
831933.593307,1644181.020932,0.000000,-118.130000,4,20.900784
831933.593307,1644181.020932,0.000000,-118.130000,4,20.902876
831933.593307,1644181.020932,0.000000,-118.130000,4,20.904633
831933.593307,1644181.020932,0.000000,-118.130000,4,20.906108
831933.593307,1644181.020932,0.000000,-118.130000,4,20.907348
831933.593307,1644181.020932,0.000000,-118.130000,4,20.908390
831933.593307,1644181.020932,0.000000,-118.130000,4,20.909264
831933.593307,1644181.020932,0.000000,-118.130000,4,20.909999
831933.593307,1644181.020932,0.000000,-118.130000,4,20.910616
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911135
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911570
831933.593052,1644181.039389,0.000000,-118.130000,4,20.899977
831933.593052,1644181.039389,0.000000,-118.130000,4,20.890238
831933.593052,1644181.039389,0.000000,-118.130000,4,20.882058
831933.593052,1644181.039389,0.000000,-118.130000,4,20.875186
831933.593052,1644181.039389,0.000000,-118.130000,4,20.869414
831933.593052,1644181.039389,0.000000,-118.130000,4,20.864565
831933.593052,1644181.039389,0.000000,-118.130000,4,20.860492
831933.593052,1644181.039389,0.000000,-118.130000,4,20.857071
831933.593052,1644181.039389,0.000000,-118.130000,4,20.854197
831933.593052,1644181.039389,0.000000,-118.130000,4,20.851783
831933.593052,1644181.039389,0.000000,-118.130000,4,20.849756
831933.593052,1644181.039389,0.000000,-118.130000,4,20.848052
831933.593052,1644181.039389,0.000000,-118.130000,4,20.846621
831933.593052,1644181.039389,0.000000,-118.130000,4,20.845420
831933.593052,1644181.039389,0.000000,-118.130000,4,20.844410
831933.593052,1644181.039389,0.000000,-118.130000,4,20.843562
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842850
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842251
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841749
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841326
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840972
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840674
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840424
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840213
831933.593052,1644181.039389,0.000000,-118.130000,4,20.840037
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839889
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839764
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839659
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839571
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839498
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839436
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839383
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839340
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839303
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839272
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839246
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839224
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839206
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839191
831933.593052,1644181.039389,0.000000,-118.130000,4,20.839178
831933.593307,1644181.020932,0.000000,-118.130000,4,20.851126
831933.593307,1644181.020932,0.000000,-118.130000,4,20.861163
831933.593307,1644181.020932,0.000000,-118.130000,4,20.869594
831933.593307,1644181.020932,0.000000,-118.130000,4,20.876676
831933.593307,1644181.020932,0.000000,-118.130000,4,20.882625
831933.593307,1644181.020932,0.000000,-118.130000,4,20.887622
831933.593307,1644181.020932,0.000000,-118.130000,4,20.891820
831933.593307,1644181.020932,0.000000,-118.130000,4,20.895346
831933.593307,1644181.020932,0.000000,-118.130000,4,20.898307
831933.593307,1644181.020932,0.000000,-118.130000,4,20.900795
831933.593307,1644181.020932,0.000000,-118.130000,4,20.902885
831933.593307,1644181.020932,0.000000,-118.130000,4,20.904641
831933.593307,1644181.020932,0.000000,-118.130000,4,20.906115
831933.593307,1644181.020932,0.000000,-118.130000,4,20.907354
831933.593307,1644181.020932,0.000000,-118.130000,4,20.908394
831933.593307,1644181.020932,0.000000,-118.130000,4,20.909268
831933.593307,1644181.020932,0.000000,-118.130000,4,20.910003
831933.593307,1644181.020932,0.000000,-118.130000,4,20.910619
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911137
831933.593307,1644181.020932,0.000000,-118.130000,4,20.911572
831933.593052,1644181.039389,0.000000,-118.130000,4,20.899978
831933.593052,1644181.039389,0.000000,-118.130000,4,20.890239
831933.593052,1644181.039389,0.000000,-118.130000,4,20.882059
831933.593052,1644181.039389,0.000000,-118.130000,4,20.875187
831933.593052,1644181.039389,0.000000,-118.130000,4,20.869415
831933.593052,1644181.039389,0.000000,-118.130000,4,20.864566
831933.593052,1644181.039389,0.000000,-118.130000,4,20.860493
831933.593052,1644181.039389,0.000000,-118.130000,4,20.857072
831933.593052,1644181.039389,0.000000,-118.130000,4,20.854198
831933.593052,1644181.039389,0.000000,-118.130000,4,20.851784
831933.593052,1644181.039389,0.000000,-118.130000,4,20.849756
831933.593052,1644181.039389,0.000000,-118.130000,4,20.848053
831933.593052,1644181.039389,0.000000,-118.130000,4,20.846622
831933.593052,1644181.039389,0.000000,-118.130000,4,20.845420
831933.593052,1644181.039389,0.000000,-118.130000,4,20.844410
831933.593052,1644181.039389,0.000000,-118.130000,4,20.843562
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842850
831933.593052,1644181.039389,0.000000,-118.130000,4,20.842251
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841749
831933.593052,1644181.039389,0.000000,-118.130000,4,20.841327
831933.575354,1644181.020684,0.000000,-118.130000,4,20.895842
831933.575354,1644181.020684,0.000000,-118.130000,4,20.941635
831933.575354,1644181.020684,0.000000,-118.130000,4,20.980101
831933.575354,1644181.020684,0.000000,-118.130000,4,21.012412
831933.575354,1644181.020684,0.000000,-118.130000,4,21.039554
831933.575354,1644181.020684,0.000000,-118.130000,4,21.062353
831933.575354,1644181.020684,0.000000,-118.130000,4,21.081504
831933.575354,1644181.020684,0.000000,-118.130000,4,21.097591
831933.575354,1644181.020684,0.000000,-118.130000,4,21.111104
831933.575354,1644181.020684,0.000000,-118.130000,4,21.122455
831933.575354,1644181.020684,0.000000,-118.130000,4,21.131989
831933.575354,1644181.020684,0.000000,-118.130000,4,21.139999
831933.575354,1644181.020684,0.000000,-118.130000,4,21.146726
831933.575354,1644181.020684,0.000000,-118.130000,4,21.152378
831933.575354,1644181.020684,0.000000,-118.130000,4,21.157125
831933.575354,1644181.020684,0.000000,-118.130000,4,21.161112
831933.575354,1644181.020684,0.000000,-118.130000,4,21.164462
831933.575354,1644181.020684,0.000000,-118.130000,4,21.167275
831933.575354,1644181.020684,0.000000,-118.130000,4,21.169639
831933.575354,1644181.020684,0.000000,-118.130000,4,21.171624
831933.575099,1644181.039141,0.000000,-118.130000,4,21.160884
831933.575099,1644181.039141,0.000000,-118.130000,4,21.151863
831933.575099,1644181.039141,0.000000,-118.130000,4,21.144285
831933.575099,1644181.039141,0.000000,-118.130000,4,21.137920
831933.575099,1644181.039141,0.000000,-118.130000,4,21.132573
831933.575099,1644181.039141,0.000000,-118.130000,4,21.128081
831933.575099,1644181.039141,0.000000,-118.130000,4,21.124308
831933.575099,1644181.039141,0.000000,-118.130000,4,21.121139
831933.575099,1644181.039141,0.000000,-118.130000,4,21.118477
831933.575099,1644181.039141,0.000000,-118.130000,4,21.116241
831933.575099,1644181.039141,0.000000,-118.130000,4,21.114362
831933.575099,1644181.039141,0.000000,-118.130000,4,21.112785
831933.575099,1644181.039141,0.000000,-118.130000,4,21.111459
831933.575099,1644181.039141,0.000000,-118.130000,4,21.110346
831933.575099,1644181.039141,0.000000,-118.130000,4,21.109411
831933.575099,1644181.039141,0.000000,-118.130000,4,21.108625
831933.575099,1644181.039141,0.000000,-118.130000,4,21.107965
831933.575099,1644181.039141,0.000000,-118.130000,4,21.107411
831933.575099,1644181.039141,0.000000,-118.130000,4,21.106945
831933.575099,1644181.039141,0.000000,-118.130000,4,21.106554
831933.575354,1644181.020684,0.000000,-118.130000,4,21.118633
831933.575354,1644181.020684,0.000000,-118.130000,4,21.128779
831933.575354,1644181.020684,0.000000,-118.130000,4,21.137302
831933.575354,1644181.020684,0.000000,-118.130000,4,21.144461
831933.575354,1644181.020684,0.000000,-118.130000,4,21.150475
831933.575354,1644181.020684,0.000000,-118.130000,4,21.155526
