x,y,speed,heading,fix_quality,steering_angle
661445.470745,1509701.595507,0.654887,172.180000,4,2.665532
661445.470745,1509701.595507,0.654887,172.180000,4,2.711750
661445.470745,1509701.595507,0.654887,172.180000,4,2.750573
661445.470745,1509701.595507,0.654887,172.180000,4,2.783185
661445.470745,1509701.595507,0.654887,172.180000,4,2.810578
661445.470745,1509701.595507,0.654887,172.180000,4,2.833589
661445.470745,1509701.595507,0.654887,172.180000,4,2.852918
661445.470745,1509701.595507,0.654887,172.180000,4,2.869155
661445.470745,1509701.595507,0.654887,172.180000,4,2.882793
661445.470745,1509701.595507,0.654887,172.180000,4,2.894249
661445.470745,1509701.595507,0.654887,172.180000,4,2.903873
661445.470745,1509701.595507,0.654887,172.180000,4,2.911956
661444.749177,1509701.646384,0.684211,170.420000,4,3.133542
661444.749177,1509701.646384,0.684211,170.420000,4,3.319673
661444.749177,1509701.646384,0.684211,170.420000,4,3.476024
661444.749177,1509701.646384,0.684211,170.420000,4,3.607358
661444.749177,1509701.646384,0.684211,170.420000,4,3.717679
661444.749177,1509701.646384,0.684211,170.420000,4,3.810348
661444.749177,1509701.646384,0.684211,170.420000,4,3.888191
661444.749177,1509701.646384,0.684211,170.420000,4,3.953578
661444.749177,1509701.646384,0.684211,170.420000,4,4.008504
661444.749177,1509701.646384,0.684211,170.420000,4,4.054642
661444.749177,1509701.646384,0.684211,170.420000,4,4.093397
661444.749177,1509701.646384,0.684211,170.420000,4,4.125952
661444.749177,1509701.646384,0.684211,170.420000,4,4.153298
661444.749177,1509701.646384,0.684211,170.420000,4,4.176268
661444.749177,1509701.646384,0.684211,170.420000,4,4.195563
661444.749177,1509701.646384,0.684211,170.420000,4,4.211771
661444.749177,1509701.646384,0.684211,170.420000,4,4.225386
661444.749177,1509701.646384,0.684211,170.420000,4,4.236823
661444.749177,1509701.646384,0.684211,170.420000,4,4.246429
661444.749177,1509701.646384,0.684211,170.420000,4,4.254499
661444.082040,1509701.642281,0.630708,175.860000,4,3.374341
661444.082040,1509701.642281,0.630708,175.860000,4,2.635008
661444.082040,1509701.642281,0.630708,175.860000,4,2.013968
661444.082040,1509701.642281,0.630708,175.860000,4,1.492295
661444.082040,1509701.642281,0.630708,175.860000,4,1.054090
661444.082040,1509701.642281,0.630708,175.860000,4,0.685997
661444.082040,1509701.642281,0.630708,175.860000,4,0.376799
661444.082040,1509701.642281,0.630708,175.860000,4,0.117073
661444.082040,1509701.642281,0.630708,175.860000,4,-0.101097
661444.082040,1509701.642281,0.630708,175.860000,4,-0.284360
661444.082040,1509701.642281,0.630708,175.860000,4,-0.438300
661444.082040,1509701.642281,0.630708,175.860000,4,-0.567611
661444.082040,1509701.642281,0.630708,175.860000,4,-0.676231
661444.082040,1509701.642281,0.630708,175.860000,4,-0.767472
661444.082040,1509701.642281,0.630708,175.860000,4,-0.844115
661444.082040,1509701.642281,0.630708,175.860000,4,-0.908495
661444.082040,1509701.642281,0.630708,175.860000,4,-0.962574
661444.082040,1509701.642281,0.630708,175.860000,4,-1.008001
661444.082040,1509701.642281,0.630708,175.860000,4,-1.046159
661444.082040,1509701.642281,0.630708,175.860000,4,-1.078212
661443.414564,1509701.693491,0.678552,177.870000,4,-1.356506
661443.414564,1509701.693491,0.678552,177.870000,4,-1.590273
661443.414564,1509701.693491,0.678552,177.870000,4,-1.786637
661443.414564,1509701.693491,0.678552,177.870000,4,-1.951583
661443.414564,1509701.693491,0.678552,177.870000,4,-2.090138
661443.414564,1509701.693491,0.678552,177.870000,4,-2.206524
661443.414564,1509701.693491,0.678552,177.870000,4,-2.304288
661443.414564,1509701.693491,0.678552,177.870000,4,-2.386410
661443.414564,1509701.693491,0.678552,177.870000,4,-2.455392
661443.414564,1509701.693491,0.678552,177.870000,4,-2.513337
661443.414564,1509701.693491,0.678552,177.870000,4,-2.562011
661443.414564,1509701.693491,0.678552,177.870000,4,-2.602897
661443.414564,1509701.693491,0.678552,177.870000,4,-2.637242
661443.414564,1509701.693491,0.678552,177.870000,4,-2.666091
661443.414564,1509701.693491,0.678552,177.870000,4,-2.690324
661443.414564,1509701.693491,0.678552,177.870000,4,-2.710680
661443.414564,1509701.693491,0.678552,177.870000,4,-2.727779
661443.414564,1509701.693491,0.678552,177.870000,4,-2.742143
661443.414564,1509701.693491,0.678552,177.870000,4,-2.754208
661443.414564,1509701.693491,0.678552,177.870000,4,-2.764342
661442.693222,1509701.707493,0.708389,177.470000,4,-2.754838
661442.693222,1509701.707493,0.708389,177.470000,4,-2.746855
661442.693222,1509701.707493,0.708389,177.470000,4,-2.740148
661442.693222,1509701.707493,0.708389,177.470000,4,-2.734515
661442.693222,1509701.707493,0.708389,177.470000,4,-2.729783
661442.693222,1509701.707493,0.708389,177.470000,4,-2.725808
661442.693222,1509701.707493,0.708389,177.470000,4,-2.722470
661442.693222,1509701.707493,0.708389,177.470000,4,-2.719665
661442.693222,1509701.707493,0.708389,177.470000,4,-2.717309
661442.693222,1509701.707493,0.708389,177.470000,4,-2.715330
661442.693222,1509701.707493,0.708389,177.470000,4,-2.713668
661442.693222,1509701.707493,0.708389,177.470000,4,-2.712272
661442.693222,1509701.707493,0.708389,177.470000,4,-2.711099
661442.693222,1509701.707493,0.708389,177.470000,4,-2.710113
661442.693222,1509701.707493,0.708389,177.470000,4,-2.709286
661442.693222,1509701.707493,0.708389,177.470000,4,-2.708591
661442.693222,1509701.707493,0.708389,177.470000,4,-2.708007
661442.693222,1509701.707493,0.708389,177.470000,4,-2.707516
661442.693222,1509701.707493,0.708389,177.470000,4,-2.707104
661442.693222,1509701.707493,0.708389,177.470000,4,-2.706758
661442.007714,1509701.758593,0.709933,176.210000,4,-2.641997
661442.007714,1509701.758593,0.709933,176.210000,4,-2.587598
661442.007714,1509701.758593,0.709933,176.210000,4,-2.541903
661442.007714,1509701.758593,0.709933,176.210000,4,-2.503519
661442.007714,1509701.758593,0.709933,176.210000,4,-2.471276
661442.007714,1509701.758593,0.709933,176.210000,4,-2.444193
661442.007714,1509701.758593,0.709933,176.210000,4,-2.421442
661442.007714,1509701.758593,0.709933,176.210000,4,-2.402332
661442.007714,1509701.758593,0.709933,176.210000,4,-2.386279
661442.007714,1509701.758593,0.709933,176.210000,4,-2.372795
661442.007714,1509701.758593,0.709933,176.210000,4,-2.361468
661442.007714,1509701.758593,0.709933,176.210000,4,-2.351954
661442.007714,1509701.758593,0.709933,176.210000,4,-2.343962
661442.007714,1509701.758593,0.709933,176.210000,4,-2.337248
661442.007714,1509701.758593,0.709933,176.210000,4,-2.331609
661442.007714,1509701.758593,0.709933,176.210000,4,-2.326872
661442.007714,1509701.758593,0.709933,176.210000,4,-2.322893
661442.007714,1509701.758593,0.709933,176.210000,4,-2.319551
661442.007714,1509701.758593,0.709933,176.210000,4,-2.316743
661442.007714,1509701.758593,0.709933,176.210000,4,-2.314385
661441.286259,1509701.791032,0.696043,175.270000,4,-2.169152
661441.286259,1509701.791032,0.696043,175.270000,4,-2.047157
661441.286259,1509701.791032,0.696043,175.270000,4,-1.944682
661441.286259,1509701.791032,0.696043,175.270000,4,-1.858602
661441.286259,1509701.791032,0.696043,175.270000,4,-1.786295
661441.286259,1509701.791032,0.696043,175.270000,4,-1.725557
661441.286259,1509701.791032,0.696043,175.270000,4,-1.674538
661441.286259,1509701.791032,0.696043,175.270000,4,-1.631681
661441.286259,1509701.791032,0.696043,175.270000,4,-1.595681
661441.286259,1509701.791032,0.696043,175.270000,4,-1.565442
661441.286259,1509701.791032,0.696043,175.270000,4,-1.540041
661441.286259,1509701.791032,0.696043,175.270000,4,-1.518704
661441.286259,1509701.791032,0.696043,175.270000,4,-1.500780
661441.286259,1509701.791032,0.696043,175.270000,4,-1.485725
661441.286259,1509701.791032,0.696043,175.270000,4,-1.473078
661441.286259,1509701.791032,0.696043,175.270000,4,-1.462455
661441.286259,1509701.791032,0.696043,175.270000,4,-1.453532
661441.286259,1509701.791032,0.696043,175.270000,4,-1.446036
661441.286259,1509701.791032,0.696043,175.270000,4,-1.439740
661441.286259,1509701.791032,0.696043,175.270000,4,-1.434451
661440.546773,1509701.823361,0.743372,173.160000,4,-1.144332
661440.546773,1509701.823361,0.743372,173.160000,4,-0.900631
661440.546773,1509701.823361,0.743372,173.160000,4,-0.695923
661440.546773,1509701.823361,0.743372,173.160000,4,-0.523968
661440.546773,1509701.823361,0.743372,173.160000,4,-0.379526
661440.546773,1509701.823361,0.743372,173.160000,4,-0.258195
661440.546773,1509701.823361,0.743372,173.160000,4,-0.156277
661440.546773,1509701.823361,0.743372,173.160000,4,-0.070665
661440.546773,1509701.823361,0.743372,173.160000,4,0.001248
661440.546773,1509701.823361,0.743372,173.160000,4,0.061656
661440.546773,1509701.823361,0.743372,173.160000,4,0.112398
661440.546773,1509701.823361,0.743372,173.160000,4,0.155021
661440.546773,1509701.823361,0.743372,173.160000,4,0.190825
661440.546773,1509701.823361,0.743372,173.160000,4,0.220900
661440.546773,1509701.823361,0.743372,173.160000,4,0.246163
661440.546773,1509701.823361,0.743372,173.160000,4,0.267384
661440.546773,1509701.823361,0.743372,173.160000,4,0.285210
661440.546773,1509701.823361,0.743372,173.160000,4,0.300183
661440.546773,1509701.823361,0.743372,173.160000,4,0.312761
661440.546773,1509701.823361,0.743372,173.160000,4,0.323327
661439.825431,1509701.837363,0.649743,172.410000,4,0.260894
661439.825431,1509701.837363,0.649743,172.410000,4,0.208452
661439.825431,1509701.837363,0.649743,172.410000,4,0.164400
661439.825431,1509701.837363,0.649743,172.410000,4,0.127396
661439.825431,1509701.837363,0.649743,172.410000,4,0.096313
661439.825431,1509701.837363,0.649743,172.410000,4,0.070203
661439.825431,1509701.837363,0.649743,172.410000,4,0.048271
661439.825431,1509701.837363,0.649743,172.410000,4,0.029848
661439.825431,1509701.837363,0.649743,172.410000,4,0.014372
661439.825431,1509701.837363,0.649743,172.410000,4,0.001373
661439.825431,1509701.837363,0.649743,172.410000,4,-0.009547
661439.825431,1509701.837363,0.649743,172.410000,4,-0.018719
661439.825431,1509701.837363,0.649743,172.410000,4,-0.026424
661439.825431,1509701.837363,0.649743,172.410000,4,-0.032896
661439.825431,1509701.837363,0.649743,172.410000,4,-0.038332
661439.825431,1509701.837363,0.649743,172.410000,4,-0.042899
661439.825431,1509701.837363,0.649743,172.410000,4,-0.046735
661439.825431,1509701.837363,0.649743,172.410000,4,-0.049957
661439.825431,1509701.837363,0.649743,172.410000,4,-0.052664
661439.825431,1509701.837363,0.649743,172.410000,4,-0.054937
661439.103976,1509701.869803,0.674951,175.670000,4,-0.584263
661439.103976,1509701.869803,0.674951,175.670000,4,-1.028896
661439.103976,1509701.869803,0.674951,175.670000,4,-1.402388
661439.103976,1509701.869803,0.674951,175.670000,4,-1.716121
661439.103976,1509701.869803,0.674951,175.670000,4,-1.979657
661439.103976,1509701.869803,0.674951,175.670000,4,-2.201028
661439.103976,1509701.869803,0.674951,175.670000,4,-2.386979
661439.103976,1509701.869803,0.674951,175.670000,4,-2.543177
661439.103976,1509701.869803,0.674951,175.670000,4,-2.674384
661439.103976,1509701.869803,0.674951,175.670000,4,-2.784598
661439.103976,1509701.869803,0.674951,175.670000,4,-2.877178
661439.103976,1509701.869803,0.674951,175.670000,4,-2.954945
661439.103976,1509701.869803,0.674951,175.670000,4,-3.020269
661439.103976,1509701.869803,0.674951,175.670000,4,-3.075141
661439.103976,1509701.869803,0.674951,175.670000,4,-3.121234
661439.103976,1509701.869803,0.674951,175.670000,4,-3.159952
661439.103976,1509701.869803,0.674951,175.670000,4,-3.192475
661439.103976,1509701.869803,0.674951,175.670000,4,-3.219795
661439.103976,1509701.869803,0.674951,175.670000,4,-3.242743
661439.103976,1509701.869803,0.674951,175.670000,4,-3.262019
661438.382521,1509701.902243,0.685754,175.500000,4,-3.212247
661438.382521,1509701.902243,0.685754,175.500000,4,-3.170437
661438.382521,1509701.902243,0.685754,175.500000,4,-3.135318
661438.382521,1509701.902243,0.685754,175.500000,4,-3.105817
661438.382521,1509701.902243,0.685754,175.500000,4,-3.081037
661438.382521,1509701.902243,0.685754,175.500000,4,-3.060221
661438.382521,1509701.902243,0.685754,175.500000,4,-3.042736
661438.382521,1509701.902243,0.685754,175.500000,4,-3.028049
661438.382521,1509701.902243,0.685754,175.500000,4,-3.015711
661438.382521,1509701.902243,0.685754,175.500000,4,-3.005348
661438.382521,1509701.902243,0.685754,175.500000,4,-2.996642
661438.382521,1509701.902243,0.685754,175.500000,4,-2.989330
661438.382521,1509701.902243,0.685754,175.500000,4,-2.983187
661438.382521,1509701.902243,0.685754,175.500000,4,-2.978028
661438.382521,1509701.902243,0.685754,175.500000,4,-2.973694
661438.382521,1509701.902243,0.685754,175.500000,4,-2.970053
661438.382521,1509701.902243,0.685754,175.500000,4,-2.966995
661438.382521,1509701.902243,0.685754,175.500000,4,-2.964426
661438.382521,1509701.902243,0.685754,175.500000,4,-2.962268
661438.382521,1509701.902243,0.685754,175.500000,4,-2.960456
661437.697013,1509701.953342,0.680609,176.170000,4,-2.954015
661437.697013,1509701.953342,0.680609,176.170000,4,-2.948605
661437.697013,1509701.953342,0.680609,176.170000,4,-2.944061
661437.697013,1509701.953342,0.680609,176.170000,4,-2.940244
661437.697013,1509701.953342,0.680609,176.170000,4,-2.937037
661437.697013,1509701.953342,0.680609,176.170000,4,-2.934344
661437.697013,1509701.953342,0.680609,176.170000,4,-2.932081
661437.697013,1509701.953342,0.680609,176.170000,4,-2.930181
661437.697013,1509701.953342,0.680609,176.170000,4,-2.928584
661437.697013,1509701.953342,0.680609,176.170000,4,-2.927243
661437.697013,1509701.953342,0.680609,176.170000,4,-2.926117
661437.697013,1509701.953342,0.680609,176.170000,4,-2.925171
661437.697013,1509701.953342,0.680609,176.170000,4,-2.924376
661437.697013,1509701.953342,0.680609,176.170000,4,-2.923708
661437.697013,1509701.953342,0.680609,176.170000,4,-2.923147
661437.697013,1509701.953342,0.680609,176.170000,4,-2.922676
661437.697013,1509701.953342,0.680609,176.170000,4,-2.922281
661437.697013,1509701.953342,0.680609,176.170000,4,-2.921948
661437.697013,1509701.953342,0.680609,176.170000,4,-2.921669
661437.697013,1509701.953342,0.680609,176.170000,4,-2.921435
661437.011619,1509701.986004,0.644084,171.900000,4,-2.477025
661437.011619,1509701.986004,0.644084,171.900000,4,-2.103722
661437.011619,1509701.986004,0.644084,171.900000,4,-1.790147
661437.011619,1509701.986004,0.644084,171.900000,4,-1.526743
661437.011619,1509701.986004,0.644084,171.900000,4,-1.305485
661437.011619,1509701.986004,0.644084,171.900000,4,-1.119628
661437.011619,1509701.986004,0.644084,171.900000,4,-0.963508
661437.011619,1509701.986004,0.644084,171.900000,4,-0.832367
661437.011619,1509701.986004,0.644084,171.900000,4,-0.722208
661437.011619,1509701.986004,0.644084,171.900000,4,-0.629675
661437.011619,1509701.986004,0.644084,171.900000,4,-0.551948
661437.011619,1509701.986004,0.644084,171.900000,4,-0.486656
661437.011619,1509701.986004,0.644084,171.900000,4,-0.431812
661437.011619,1509701.986004,0.644084,171.900000,4,-0.385742
661437.011619,1509701.986004,0.644084,171.900000,4,-0.347044
661437.011619,1509701.986004,0.644084,171.900000,4,-0.314537
661437.011619,1509701.986004,0.644084,171.900000,4,-0.287232
661437.011619,1509701.986004,0.644084,171.900000,4,-0.264295
661437.011619,1509701.986004,0.644084,171.900000,4,-0.245028
661437.011619,1509701.986004,0.644084,171.900000,4,-0.228844
661436.362174,1509702.037325,0.691413,172.860000,4,-0.248465
661436.362174,1509702.037325,0.691413,172.860000,4,-0.264946
661436.362174,1509702.037325,0.691413,172.860000,4,-0.278790
661436.362174,1509702.037325,0.691413,172.860000,4,-0.290419
661436.362174,1509702.037325,0.691413,172.860000,4,-0.300188
661436.362174,1509702.037325,0.691413,172.860000,4,-0.308394
661436.362174,1509702.037325,0.691413,172.860000,4,-0.315286
661436.362174,1509702.037325,0.691413,172.860000,4,-0.321076
661436.362174,1509702.037325,0.691413,172.860000,4,-0.325940
661436.362174,1509702.037325,0.691413,172.860000,4,-0.330025
661436.362174,1509702.037325,0.691413,172.860000,4,-0.333457
661436.362174,1509702.037325,0.691413,172.860000,4,-0.336339
661436.362174,1509702.037325,0.691413,172.860000,4,-0.338761
661436.362174,1509702.037325,0.691413,172.860000,4,-0.340795
661436.362174,1509702.037325,0.691413,172.860000,4,-0.342503
661436.362174,1509702.037325,0.691413,172.860000,4,-0.343938
661436.362174,1509702.037325,0.691413,172.860000,4,-0.345144
661436.362174,1509702.037325,0.691413,172.860000,4,-0.346156
661436.362174,1509702.037325,0.691413,172.860000,4,-0.347007
661436.362174,1509702.037325,0.691413,172.860000,4,-0.347722
661435.694584,1509702.106972,0.737198,175.140000,4,-0.529654
661435.694584,1509702.106972,0.737198,175.140000,4,-0.682477
661435.694584,1509702.106972,0.737198,175.140000,4,-0.810848
661435.694584,1509702.106972,0.737198,175.140000,4,-0.918680
661435.694584,1509702.106972,0.737198,175.140000,4,-1.009259
661435.694584,1509702.106972,0.737198,175.140000,4,-1.085345
661435.694584,1509702.106972,0.737198,175.140000,4,-1.149258
661435.694584,1509702.106972,0.737198,175.140000,4,-1.202944
661435.694584,1509702.106972,0.737198,175.140000,4,-1.248041
661435.694584,1509702.106972,0.737198,175.140000,4,-1.285922
661435.694584,1509702.106972,0.737198,175.140000,4,-1.317742
661435.694584,1509702.106972,0.737198,175.140000,4,-1.344471
661435.694584,1509702.106972,0.737198,175.140000,4,-1.366923
661435.694584,1509702.106972,0.737198,175.140000,4,-1.385783
661435.694584,1509702.106972,0.737198,175.140000,4,-1.401626
661435.694584,1509702.106972,0.737198,175.140000,4,-1.414933
661435.694584,1509702.106972,0.737198,175.140000,4,-1.426112
661435.694584,1509702.106972,0.737198,175.140000,4,-1.435502
661435.694584,1509702.106972,0.737198,175.140000,4,-1.443389
661435.694584,1509702.106972,0.737198,175.140000,4,-1.450014
661434.991046,1509702.157961,0.750059,172.220000,4,-1.113209
661434.991046,1509702.157961,0.750059,172.220000,4,-0.830292
661434.991046,1509702.157961,0.750059,172.220000,4,-0.592643
661434.991046,1509702.157961,0.750059,172.220000,4,-0.393017
661434.991046,1509702.157961,0.750059,172.220000,4,-0.225331
661434.991046,1509702.157961,0.750059,172.220000,4,-0.084475
661434.991046,1509702.157961,0.750059,172.220000,4,0.033844
661434.991046,1509702.157961,0.750059,172.220000,4,0.133232
661434.991046,1509702.157961,0.750059,172.220000,4,0.216718
661434.991046,1509702.157961,0.750059,172.220000,4,0.286846
661434.991046,1509702.157961,0.750059,172.220000,4,0.345754
661434.991046,1509702.157961,0.750059,172.220000,4,0.395236
661434.991046,1509702.157961,0.750059,172.220000,4,0.436802
661434.991046,1509702.157961,0.750059,172.220000,4,0.471717
661434.991046,1509702.157961,0.750059,172.220000,4,0.501045
661434.991046,1509702.157961,0.750059,172.220000,4,0.525681
661434.991046,1509702.157961,0.750059,172.220000,4,0.546375
661434.991046,1509702.157961,0.750059,172.220000,4,0.563758
661434.991046,1509702.157961,0.750059,172.220000,4,0.578360
661434.991046,1509702.157961,0.750059,172.220000,4,0.590625
661434.233416,1509702.208616,0.776296,175.330000,4,0.238947
661434.233416,1509702.208616,0.776296,175.330000,4,-0.056463
661434.233416,1509702.208616,0.776296,175.330000,4,-0.304607
661434.233416,1509702.208616,0.776296,175.330000,4,-0.513048
661434.233416,1509702.208616,0.776296,175.330000,4,-0.688139
661434.233416,1509702.208616,0.776296,175.330000,4,-0.835215
661434.233416,1509702.208616,0.776296,175.330000,4,-0.958759
661434.233416,1509702.208616,0.776296,175.330000,4,-1.062536
661434.233416,1509702.208616,0.776296,175.330000,4,-1.149709
661434.233416,1509702.208616,0.776296,175.330000,4,-1.222934
661434.233416,1509702.208616,0.776296,175.330000,4,-1.284443
661434.233416,1509702.208616,0.776296,175.330000,4,-1.336110
661434.233416,1509702.208616,0.776296,175.330000,4,-1.379511
661434.233416,1509702.208616,0.776296,175.330000,4,-1.415967
661434.233416,1509702.208616,0.776296,175.330000,4,-1.446591
661434.233416,1509702.208616,0.776296,175.330000,4,-1.472315
661434.233416,1509702.208616,0.776296,175.330000,4,-1.493923
661434.233416,1509702.208616,0.776296,175.330000,4,-1.512074
661434.233416,1509702.208616,0.776296,175.330000,4,-1.527320
661434.233416,1509702.208616,0.776296,175.330000,4,-1.540127
661433.475786,1509702.259272,0.766007,174.860000,4,-1.323233
661433.475786,1509702.259272,0.766007,174.860000,4,-1.141041
661433.475786,1509702.259272,0.766007,174.860000,4,-0.988000
661433.475786,1509702.259272,0.766007,174.860000,4,-0.859446
661433.475786,1509702.259272,0.766007,174.860000,4,-0.751460
661433.475786,1509702.259272,0.766007,174.860000,4,-0.660752
661433.475786,1509702.259272,0.766007,174.860000,4,-0.584558
661433.475786,1509702.259272,0.766007,174.860000,4,-0.520554
661433.475786,1509702.259272,0.766007,174.860000,4,-0.466791
661433.475786,1509702.259272,0.766007,174.860000,4,-0.421630
661433.475786,1509702.259272,0.766007,174.860000,4,-0.383695
661433.475786,1509702.259272,0.766007,174.860000,4,-0.351829
661433.475786,1509702.259272,0.766007,174.860000,4,-0.325062
661433.475786,1509702.259272,0.766007,174.860000,4,-0.302578
661433.475786,1509702.259272,0.766007,174.860000,4,-0.283691
661433.475786,1509702.259272,0.766007,174.860000,4,-0.267826
661433.475786,1509702.259272,0.766007,174.860000,4,-0.254500
661433.475786,1509702.259272,0.766007,174.860000,4,-0.243306
661433.475786,1509702.259272,0.766007,174.860000,4,-0.233902
661433.475786,1509702.259272,0.766007,174.860000,4,-0.226004
661432.717929,1509702.346803,0.760863,173.730000,4,0.167705
661432.717929,1509702.346803,0.760863,173.730000,4,0.498421
661432.717929,1509702.346803,0.760863,173.730000,4,0.776222
661432.717929,1509702.346803,0.760863,173.730000,4,1.009575
661432.717929,1509702.346803,0.760863,173.730000,4,1.205592
661432.717929,1509702.346803,0.760863,173.730000,4,1.370246
661432.717929,1509702.346803,0.760863,173.730000,4,1.508555
661432.717929,1509702.346803,0.760863,173.730000,4,1.624735
661432.717929,1509702.346803,0.760863,173.730000,4,1.722326
661432.717929,1509702.346803,0.760863,173.730000,4,1.804302
661432.717929,1509702.346803,0.760863,173.730000,4,1.873162
661432.717929,1509702.346803,0.760863,173.730000,4,1.931005
661432.717929,1509702.346803,0.760863,173.730000,4,1.979593
661432.717929,1509702.346803,0.760863,173.730000,4,2.020406
661432.717929,1509702.346803,0.760863,173.730000,4,2.054690
661432.717929,1509702.346803,0.760863,173.730000,4,2.083488
661432.717929,1509702.346803,0.760863,173.730000,4,2.107679
661432.717929,1509702.346803,0.760863,173.730000,4,2.127999
661432.717929,1509702.346803,0.760863,173.730000,4,2.145067
661432.717929,1509702.346803,0.760863,173.730000,4,2.159405
661431.942155,1509702.415786,0.779383,175.350000,4,2.143604
661431.942155,1509702.415786,0.779383,175.350000,4,2.130330
661431.942155,1509702.415786,0.779383,175.350000,4,2.119181
661431.942155,1509702.415786,0.779383,175.350000,4,2.109815
661431.942155,1509702.415786,0.779383,175.350000,4,2.101948
661431.942155,1509702.415786,0.779383,175.350000,4,2.095339
661431.942155,1509702.415786,0.779383,175.350000,4,2.089788
661431.942155,1509702.415786,0.779383,175.350000,4,2.085126
661431.942155,1509702.415786,0.779383,175.350000,4,2.081209
661431.942155,1509702.415786,0.779383,175.350000,4,2.077919
661431.942155,1509702.415786,0.779383,175.350000,4,2.075155
661431.942155,1509702.415786,0.779383,175.350000,4,2.072833
661431.942155,1509702.415786,0.779383,175.350000,4,2.070883
661431.942155,1509702.415786,0.779383,175.350000,4,2.069245
661431.942155,1509702.415786,0.779383,175.350000,4,2.067869
661431.942155,1509702.415786,0.779383,175.350000,4,2.066713
661431.942155,1509702.415786,0.779383,175.350000,4,2.065743
661431.942155,1509702.415786,0.779383,175.350000,4,2.064927
661431.942155,1509702.415786,0.779383,175.350000,4,2.064242
661431.942155,1509702.415786,0.779383,175.350000,4,2.063666
661431.166381,1509702.484768,0.779897,173.480000,4,2.541360
661431.166381,1509702.484768,0.779897,173.480000,4,2.942623
661431.166381,1509702.484768,0.779897,173.480000,4,3.279684
661431.166381,1509702.484768,0.779897,173.480000,4,3.562815
661431.166381,1509702.484768,0.779897,173.480000,4,3.800645
661431.166381,1509702.484768,0.779897,173.480000,4,4.000422
661431.166381,1509702.484768,0.779897,173.480000,4,4.168235
661431.166381,1509702.484768,0.779897,173.480000,4,4.309198
661431.166381,1509702.484768,0.779897,173.480000,4,4.427606
661431.166381,1509702.484768,0.779897,173.480000,4,4.527070
661431.166381,1509702.484768,0.779897,173.480000,4,4.610619
661431.166381,1509702.484768,0.779897,173.480000,4,4.680800
661431.166381,1509702.484768,0.779897,173.480000,4,4.739753
661431.166381,1509702.484768,0.779897,173.480000,4,4.789273
661431.166381,1509702.484768,0.779897,173.480000,4,4.830869
661431.166381,1509702.484768,0.779897,173.480000,4,4.865811
661431.166381,1509702.484768,0.779897,173.480000,4,4.895161
661431.166381,1509702.484768,0.779897,173.480000,4,4.919816
661431.166381,1509702.484768,0.779897,173.480000,4,4.940526
661431.166381,1509702.484768,0.779897,173.480000,4,4.957922
661430.372576,1509702.553640,0.810249,176.300000,4,4.806928
661430.372576,1509702.553640,0.810249,176.300000,4,4.680094
661430.372576,1509702.553640,0.810249,176.300000,4,4.573552
661430.372576,1509702.553640,0.810249,176.300000,4,4.484058
661430.372576,1509702.553640,0.810249,176.300000,4,4.408882
661430.372576,1509702.553640,0.810249,176.300000,4,4.345735
661430.372576,1509702.553640,0.810249,176.300000,4,4.292691
661430.372576,1509702.553640,0.810249,176.300000,4,4.248134
661430.372576,1509702.553640,0.810249,176.300000,4,4.210707
661430.372576,1509702.553640,0.810249,176.300000,4,4.179267
661430.372576,1509702.553640,0.810249,176.300000,4,4.152858
661430.372576,1509702.553640,0.810249,176.300000,4,4.130675
661430.372576,1509702.553640,0.810249,176.300000,4,4.112041
661430.372576,1509702.553640,0.810249,176.300000,4,4.096388
661430.372576,1509702.553640,0.810249,176.300000,4,4.083240
661430.372576,1509702.553640,0.810249,176.300000,4,4.072195
661430.372576,1509702.553640,0.810249,176.300000,4,4.062918
661430.372576,1509702.553640,0.810249,176.300000,4,4.055125
661430.372576,1509702.553640,0.810249,176.300000,4,4.048579
661430.372576,1509702.553640,0.810249,176.300000,4,4.043080
661429.578771,1509702.622511,0.823110,177.370000,4,4.152342
661429.578771,1509702.622511,0.823110,177.370000,4,4.244122
661429.578771,1509702.622511,0.823110,177.370000,4,4.321218
661429.578771,1509702.622511,0.823110,177.370000,4,4.385978
661429.578771,1509702.622511,0.823110,177.370000,4,4.440377
661429.578771,1509702.622511,0.823110,177.370000,4,4.486071
661429.578771,1509702.622511,0.823110,177.370000,4,4.524455
661429.578771,1509702.622511,0.823110,177.370000,4,4.556697
661429.578771,1509702.622511,0.823110,177.370000,4,4.583781
661429.578771,1509702.622511,0.823110,177.370000,4,4.606531
661429.578771,1509702.622511,0.823110,177.370000,4,4.625641
661429.578771,1509702.622511,0.823110,177.370000,4,4.641693
661429.578771,1509702.622511,0.823110,177.370000,4,4.655177
661429.578771,1509702.622511,0.823110,177.370000,4,4.666504
661429.578771,1509702.622511,0.823110,177.370000,4,4.676018
661429.578771,1509702.622511,0.823110,177.370000,4,4.684011
661429.578771,1509702.622511,0.823110,177.370000,4,4.690724
661429.578771,1509702.622511,0.823110,177.370000,4,4.696363
661429.578771,1509702.622511,0.823110,177.370000,4,4.701100
661429.578771,1509702.622511,0.823110,177.370000,4,4.705079
661428.767049,1509702.672835,0.789672,177.160000,4,4.963519
661428.767049,1509702.672835,0.789672,177.160000,4,5.180608
661428.767049,1509702.672835,0.789672,177.160000,4,5.362963
661428.767049,1509702.672835,0.789672,177.160000,4,5.516141
