x,y,speed,heading,fix_quality,steering_angle
661423.485086,1509702.356606,1.117372,179.400000,5,9.784677
661423.485086,1509702.356606,1.117372,179.400000,5,10.222296
661423.485086,1509702.356606,1.117372,179.400000,5,10.589896
661423.485086,1509702.356606,1.117372,179.400000,5,10.898680
661423.485086,1509702.356606,1.117372,179.400000,5,11.158058
661423.485086,1509702.356606,1.117372,179.400000,5,11.375936
661423.485086,1509702.356606,1.117372,179.400000,5,11.558954
661423.485086,1509702.356606,1.117372,179.400000,5,11.712688
661423.485086,1509702.356606,1.117372,179.400000,5,11.841825
661423.485086,1509702.356606,1.117372,179.400000,5,11.950301
661423.485086,1509702.356606,1.117372,179.400000,5,12.041420
661423.485086,1509702.356606,1.117372,179.400000,5,12.117960
661423.485086,1509702.356606,1.117372,179.400000,5,12.182254
661423.485086,1509702.356606,1.117372,179.400000,5,12.236260
661423.485086,1509702.356606,1.117372,179.400000,5,12.281626
661423.485086,1509702.356606,1.117372,179.400000,5,12.319733
661423.485086,1509702.356606,1.117372,179.400000,5,12.351743
661423.485086,1509702.356606,1.117372,179.400000,5,12.378631
661422.445537,1509702.317398,1.145152,-175.080000,5,11.828631
661422.445537,1509702.317398,1.145152,-175.080000,5,11.269378
661422.445537,1509702.317398,1.145152,-175.080000,5,10.766220
661422.445537,1509702.317398,1.145152,-175.080000,5,10.343567
661422.445537,1509702.317398,1.145152,-175.080000,5,9.988538
661422.445537,1509702.317398,1.145152,-175.080000,5,9.690314
661422.445537,1509702.317398,1.145152,-175.080000,5,9.439806
661422.445537,1509702.317398,1.145152,-175.080000,5,9.229379
661422.445537,1509702.317398,1.145152,-175.080000,5,9.052620
661422.445537,1509702.317398,1.145152,-175.080000,5,8.904143
661422.445537,1509702.317398,1.145152,-175.080000,5,8.779422
661422.445537,1509702.317398,1.145152,-175.080000,5,8.674656
661422.445537,1509702.317398,1.145152,-175.080000,5,8.586653
661422.445537,1509702.317398,1.145152,-175.080000,5,8.512731
661422.445537,1509702.317398,1.145152,-175.080000,5,8.450636
661422.445537,1509702.317398,1.145152,-175.080000,5,8.398476
661422.445537,1509702.317398,1.145152,-175.080000,5,8.354662
661422.445537,1509702.317398,1.145152,-175.080000,5,8.317858
661422.445537,1509702.317398,1.145152,-175.080000,5,8.286943
661421.481274,1509702.193103,1.122517,-170.230000,5,8.247525
661421.481274,1509702.193103,1.122517,-170.230000,5,8.214414
661421.481274,1509702.193103,1.122517,-170.230000,5,8.186601
661421.481274,1509702.193103,1.122517,-170.230000,5,8.163238
661421.481274,1509702.193103,1.122517,-170.230000,5,8.143613
661421.481274,1509702.193103,1.122517,-170.230000,5,8.127128
661421.481274,1509702.193103,1.122517,-170.230000,5,8.113281
661421.481274,1509702.193103,1.122517,-170.230000,5,8.101649
661421.481274,1509702.193103,1.122517,-170.230000,5,8.091878
661421.481274,1509702.193103,1.122517,-170.230000,5,8.083671
661421.481274,1509702.193103,1.122517,-170.230000,5,8.076777
661421.481274,1509702.193103,1.122517,-170.230000,5,8.070986
661421.481274,1509702.193103,1.122517,-170.230000,5,8.066121
661421.481274,1509702.193103,1.122517,-170.230000,5,8.062035
661421.481274,1509702.193103,1.122517,-170.230000,5,8.058602
661421.481274,1509702.193103,1.122517,-170.230000,5,8.055719
661421.481274,1509702.193103,1.122517,-170.230000,5,8.053297
661421.481274,1509702.193103,1.122517,-170.230000,5,8.051263
661421.481274,1509702.193103,1.122517,-170.230000,5,8.049554
661421.481274,1509702.193103,1.122517,-170.230000,5,8.048118
661421.481274,1509702.193103,1.122517,-170.230000,5,8.046913
661420.472170,1509702.025775,1.033518,-170.940000,5,8.397197
661420.472170,1509702.025775,1.033518,-170.940000,5,8.691436
661420.472170,1509702.025775,1.033518,-170.940000,5,8.938597
661420.472170,1509702.025775,1.033518,-170.940000,5,9.146212
661420.472170,1509702.025775,1.033518,-170.940000,5,9.320609
661420.472170,1509702.025775,1.033518,-170.940000,5,9.467102
661420.472170,1509702.025775,1.033518,-170.940000,5,9.590156
661420.472170,1509702.025775,1.033518,-170.940000,5,9.693522
661420.472170,1509702.025775,1.033518,-170.940000,5,9.780349
661420.472170,1509702.025775,1.033518,-170.940000,5,9.853284
661420.472170,1509702.025775,1.033518,-170.940000,5,9.914549
661420.472170,1509702.025775,1.033518,-170.940000,5,9.966012
661420.472170,1509702.025775,1.033518,-170.940000,5,10.009240
661420.472170,1509702.025775,1.033518,-170.940000,5,10.045552
661420.472170,1509702.025775,1.033518,-170.940000,5,10.076055
661420.472170,1509702.025775,1.033518,-170.940000,5,10.101676
661420.472170,1509702.025775,1.033518,-170.940000,5,10.123199
661420.472170,1509702.025775,1.033518,-170.940000,5,10.141278
661420.472170,1509702.025775,1.033518,-170.940000,5,10.156464
661419.522363,1509701.854622,1.098338,-168.630000,5,10.066451
661419.522363,1509701.854622,1.098338,-168.630000,5,9.990840
661419.522363,1509701.854622,1.098338,-168.630000,5,9.927327
661419.522363,1509701.854622,1.098338,-168.630000,5,9.873976
661419.522363,1509701.854622,1.098338,-168.630000,5,9.829161
661419.522363,1509701.854622,1.098338,-168.630000,5,9.791516
661419.522363,1509701.854622,1.098338,-168.630000,5,9.759895
661419.522363,1509701.854622,1.098338,-168.630000,5,9.733333
661419.522363,1509701.854622,1.098338,-168.630000,5,9.711021
661419.522363,1509701.854622,1.098338,-168.630000,5,9.692279
661419.522363,1509701.854622,1.098338,-168.630000,5,9.676535
661419.522363,1509701.854622,1.098338,-168.630000,5,9.663311
661419.522363,1509701.854622,1.098338,-168.630000,5,9.652202
661419.522363,1509701.854622,1.098338,-168.630000,5,9.642871
661419.522363,1509701.854622,1.098338,-168.630000,5,9.635033
661419.522363,1509701.854622,1.098338,-168.630000,5,9.628449
661419.522363,1509701.854622,1.098338,-168.630000,5,9.622918
661419.522363,1509701.854622,1.098338,-168.630000,5,9.618273
661419.522363,1509701.854622,1.098338,-168.630000,5,9.614370
661419.522363,1509701.854622,1.098338,-168.630000,5,9.611092
661419.522363,1509701.854622,1.098338,-168.630000,5,9.608339
661418.514383,1509701.617552,1.119945,-164.900000,5,9.293083
661418.514383,1509701.617552,1.119945,-164.900000,5,9.028269
661418.514383,1509701.617552,1.119945,-164.900000,5,8.805825
661418.514383,1509701.617552,1.119945,-164.900000,5,8.618971
661418.514383,1509701.617552,1.119945,-164.900000,5,8.462015
661418.514383,1509701.617552,1.119945,-164.900000,5,8.330171
661418.514383,1509701.617552,1.119945,-164.900000,5,8.219423
661418.514383,1509701.617552,1.119945,-164.900000,5,8.126394
661418.514383,1509701.617552,1.119945,-164.900000,5,8.048250
661418.514383,1509701.617552,1.119945,-164.900000,5,7.982609
661418.514383,1509701.617552,1.119945,-164.900000,5,7.927470
661418.514383,1509701.617552,1.119945,-164.900000,5,7.881154
661418.514383,1509701.617552,1.119945,-164.900000,5,7.842248
661418.514383,1509701.617552,1.119945,-164.900000,5,7.809567
661418.514383,1509701.617552,1.119945,-164.900000,5,7.782115
661418.514383,1509701.617552,1.119945,-164.900000,5,7.759056
661418.514383,1509701.617552,1.119945,-164.900000,5,7.739685
661418.514383,1509701.617552,1.119945,-164.900000,5,7.723415
661418.514383,1509701.617552,1.119945,-164.900000,5,7.709747
661417.579110,1509701.346804,1.185793,-162.810000,5,7.508930
661417.579110,1509701.346804,1.185793,-162.810000,5,7.340243
661417.579110,1509701.346804,1.185793,-162.810000,5,7.198546
661417.579110,1509701.346804,1.185793,-162.810000,5,7.079521
661417.579110,1509701.346804,1.185793,-162.810000,5,6.979540
661417.579110,1509701.346804,1.185793,-162.810000,5,6.895555
661417.579110,1509701.346804,1.185793,-162.810000,5,6.825009
661417.579110,1509701.346804,1.185793,-162.810000,5,6.765749
661417.579110,1509701.346804,1.185793,-162.810000,5,6.715972
661417.579110,1509701.346804,1.185793,-162.810000,5,6.674158
661417.579110,1509701.346804,1.185793,-162.810000,5,6.639035
661417.579110,1509701.346804,1.185793,-162.810000,5,6.609531
661417.579110,1509701.346804,1.185793,-162.810000,5,6.584749
661417.579110,1509701.346804,1.185793,-162.810000,5,6.563931
661417.579110,1509701.346804,1.185793,-162.810000,5,6.546444
661417.579110,1509701.346804,1.185793,-162.810000,5,6.531755
661417.579110,1509701.346804,1.185793,-162.810000,5,6.519416
661417.579110,1509701.346804,1.185793,-162.810000,5,6.509052
661417.579110,1509701.346804,1.185793,-162.810000,5,6.500346
661417.579110,1509701.346804,1.185793,-162.810000,5,6.493032
661417.579110,1509701.346804,1.185793,-162.810000,5,6.486889
661416.603517,1509701.010118,1.147210,-159.110000,5,6.031125
661416.603517,1509701.010118,1.147210,-159.110000,5,5.648283
661416.603517,1509701.010118,1.147210,-159.110000,5,5.326696
661416.603517,1509701.010118,1.147210,-159.110000,5,5.056563
661416.603517,1509701.010118,1.147210,-159.110000,5,4.829651
661416.603517,1509701.010118,1.147210,-159.110000,5,4.639045
661416.603517,1509701.010118,1.147210,-159.110000,5,4.478935
661416.603517,1509701.010118,1.147210,-159.110000,5,4.344444
661416.603517,1509701.010118,1.147210,-159.110000,5,4.231471
661416.603517,1509701.010118,1.147210,-159.110000,5,4.136574
661416.603517,1509701.010118,1.147210,-159.110000,5,4.056860
661416.603517,1509701.010118,1.147210,-159.110000,5,3.989900
661416.603517,1509701.010118,1.147210,-159.110000,5,3.933654
661416.603517,1509701.010118,1.147210,-159.110000,5,3.886408
661416.603517,1509701.010118,1.147210,-159.110000,5,3.846720
661416.603517,1509701.010118,1.147210,-159.110000,5,3.813383
661416.603517,1509701.010118,1.147210,-159.110000,5,3.785380
661416.603517,1509701.010118,1.147210,-159.110000,5,3.761857
661416.603517,1509701.010118,1.147210,-159.110000,5,3.742098
661415.703579,1509700.659066,1.202770,-158.270000,5,3.450173
661415.703579,1509700.659066,1.202770,-158.270000,5,3.204956
661415.703579,1509700.659066,1.202770,-158.270000,5,2.998974
661415.703579,1509700.659066,1.202770,-158.270000,5,2.825949
661415.703579,1509700.659066,1.202770,-158.270000,5,2.680608
661415.703579,1509700.659066,1.202770,-158.270000,5,2.558522
661415.703579,1509700.659066,1.202770,-158.270000,5,2.455969
661415.703579,1509700.659066,1.202770,-158.270000,5,2.369825
661415.703579,1509700.659066,1.202770,-158.270000,5,2.297464
661415.703579,1509700.659066,1.202770,-158.270000,5,2.236680
661415.703579,1509700.659066,1.202770,-158.270000,5,2.185622
661415.703579,1509700.659066,1.202770,-158.270000,5,2.142734
661415.703579,1509700.659066,1.202770,-158.270000,5,2.106707
661415.703579,1509700.659066,1.202770,-158.270000,5,2.076445
661415.703579,1509700.659066,1.202770,-158.270000,5,2.051024
661415.703579,1509700.659066,1.202770,-158.270000,5,2.029671
661415.703579,1509700.659066,1.202770,-158.270000,5,2.011735
661415.703579,1509700.659066,1.202770,-158.270000,5,1.996668
661415.703579,1509700.659066,1.202770,-158.270000,5,1.984012
661415.703579,1509700.659066,1.202770,-158.270000,5,1.973381
661414.762424,1509700.276041,1.177048,-157.440000,5,2.018361
661414.762424,1509700.276041,1.177048,-157.440000,5,2.056145
661414.762424,1509700.276041,1.177048,-157.440000,5,2.087883
661414.762424,1509700.276041,1.177048,-157.440000,5,2.114544
661414.762424,1509700.276041,1.177048,-157.440000,5,2.136938
661414.762424,1509700.276041,1.177048,-157.440000,5,2.155749
661414.762424,1509700.276041,1.177048,-157.440000,5,2.171551
661414.762424,1509700.276041,1.177048,-157.440000,5,2.184824
661414.762424,1509700.276041,1.177048,-157.440000,5,2.195974
661414.762424,1509700.276041,1.177048,-157.440000,5,2.205340
661414.762424,1509700.276041,1.177048,-157.440000,5,2.213207
661414.762424,1509700.276041,1.177048,-157.440000,5,2.219815
661414.762424,1509700.276041,1.177048,-157.440000,5,2.225366
661414.762424,1509700.276041,1.177048,-157.440000,5,2.230029
661414.762424,1509700.276041,1.177048,-157.440000,5,2.233946
661414.762424,1509700.276041,1.177048,-157.440000,5,2.237236
661414.762424,1509700.276041,1.177048,-157.440000,5,2.240000
661414.762424,1509700.276041,1.177048,-157.440000,5,2.242321
661414.762424,1509700.276041,1.177048,-157.440000,5,2.244272
661414.762424,1509700.276041,1.177048,-157.440000,5,2.245910
661412.123563,1509699.823190,1.227463,-155.920000,4,3.150821
661412.123563,1509699.823190,1.227463,-155.920000,4,3.910947
661412.123563,1509699.823190,1.227463,-155.920000,4,4.549453
661412.123563,1509699.823190,1.227463,-155.920000,4,5.085797
661412.123563,1509699.823190,1.227463,-155.920000,4,5.536327
661412.123563,1509699.823190,1.227463,-155.920000,4,5.914772
661412.123563,1509699.823190,1.227463,-155.920000,4,6.232666
661412.123563,1509699.823190,1.227463,-155.920000,4,6.499696
661412.123563,1509699.823190,1.227463,-155.920000,4,6.724002
661412.123563,1509699.823190,1.227463,-155.920000,4,6.912419
661412.123563,1509699.823190,1.227463,-155.920000,4,7.070689
661412.123563,1509699.823190,1.227463,-155.920000,4,7.203636
661412.123563,1509699.823190,1.227463,-155.920000,4,7.315311
661412.123563,1509699.823190,1.227463,-155.920000,4,7.409119
661412.123563,1509699.823190,1.227463,-155.920000,4,7.487917
661412.123563,1509699.823190,1.227463,-155.920000,4,7.554107
661412.123563,1509699.823190,1.227463,-155.920000,4,7.609707
661412.123563,1509699.823190,1.227463,-155.920000,4,7.656411
661412.123563,1509699.823190,1.227463,-155.920000,4,7.695643
661412.123563,1509699.823190,1.227463,-155.920000,4,7.728597
661411.008607,1509699.336940,1.224891,-154.270000,4,7.765604
661411.008607,1509699.336940,1.224891,-154.270000,4,7.796690
661411.008607,1509699.336940,1.224891,-154.270000,4,7.822802
661411.008607,1509699.336940,1.224891,-154.270000,4,7.844736
661411.008607,1509699.336940,1.224891,-154.270000,4,7.863161
661411.008607,1509699.336940,1.224891,-154.270000,4,7.878638
661411.008607,1509699.336940,1.224891,-154.270000,4,7.891639
661411.008607,1509699.336940,1.224891,-154.270000,4,7.902559
661411.008607,1509699.336940,1.224891,-154.270000,4,7.911732
661411.008607,1509699.336940,1.224891,-154.270000,4,7.919438
661411.008607,1509699.336940,1.224891,-154.270000,4,7.925910
661411.008607,1509699.336940,1.224891,-154.270000,4,7.931347
661411.008607,1509699.336940,1.224891,-154.270000,4,7.935914
661411.008607,1509699.336940,1.224891,-154.270000,4,7.939750
661411.008607,1509699.336940,1.224891,-154.270000,4,7.942973
661411.008607,1509699.336940,1.224891,-154.270000,4,7.945680
661411.008607,1509699.336940,1.224891,-154.270000,4,7.947954
661411.008607,1509699.336940,1.224891,-154.270000,4,7.949864
661411.008607,1509699.336940,1.224891,-154.270000,4,7.951468
661411.008607,1509699.336940,1.224891,-154.270000,4,7.952816
661409.875733,1509698.832141,1.270162,-152.830000,4,7.570215
661409.875733,1509698.832141,1.270162,-152.830000,4,7.248830
661409.875733,1509698.832141,1.270162,-152.830000,4,6.978867
661409.875733,1509698.832141,1.270162,-152.830000,4,6.752098
661409.875733,1509698.832141,1.270162,-152.830000,4,6.561611
661409.875733,1509698.832141,1.270162,-152.830000,4,6.401603
661409.875733,1509698.832141,1.270162,-152.830000,4,6.267196
661409.875733,1509698.832141,1.270162,-152.830000,4,6.154294
661409.875733,1509698.832141,1.270162,-152.830000,4,6.059457
661409.875733,1509698.832141,1.270162,-152.830000,4,5.979793
661409.875733,1509698.832141,1.270162,-152.830000,4,5.912876
661409.875733,1509698.832141,1.270162,-152.830000,4,5.856665
661409.875733,1509698.832141,1.270162,-152.830000,4,5.809448
661409.875733,1509698.832141,1.270162,-152.830000,4,5.769786
661409.875733,1509698.832141,1.270162,-152.830000,4,5.736470
661409.875733,1509698.832141,1.270162,-152.830000,4,5.708484
661409.875733,1509698.832141,1.270162,-152.830000,4,5.684976
661409.875733,1509698.832141,1.270162,-152.830000,4,5.665230
661409.875733,1509698.832141,1.270162,-152.830000,4,5.648642
661409.875733,1509698.832141,1.270162,-152.830000,4,5.634709
661408.743199,1509698.272029,1.288168,-151.460000,4,5.653548
661408.743199,1509698.272029,1.288168,-151.460000,4,5.669373
661408.743199,1509698.272029,1.288168,-151.460000,4,5.682665
661408.743199,1509698.272029,1.288168,-151.460000,4,5.693831
661408.743199,1509698.272029,1.288168,-151.460000,4,5.703211
661408.743199,1509698.272029,1.288168,-151.460000,4,5.711089
661408.743199,1509698.272029,1.288168,-151.460000,4,5.717708
661408.743199,1509698.272029,1.288168,-151.460000,4,5.723267
661408.743199,1509698.272029,1.288168,-151.460000,4,5.727936
661408.743199,1509698.272029,1.288168,-151.460000,4,5.731859
661408.743199,1509698.272029,1.288168,-151.460000,4,5.735154
661408.743199,1509698.272029,1.288168,-151.460000,4,5.737922
661408.743199,1509698.272029,1.288168,-151.460000,4,5.740247
661408.743199,1509698.272029,1.288168,-151.460000,4,5.742200
661408.743199,1509698.272029,1.288168,-151.460000,4,5.743840
661408.743199,1509698.272029,1.288168,-151.460000,4,5.745218
661408.743199,1509698.272029,1.288168,-151.460000,4,5.746376
661408.743199,1509698.272029,1.288168,-151.460000,4,5.747348
661408.743199,1509698.272029,1.288168,-151.460000,4,5.748165
661408.743199,1509698.272029,1.288168,-151.460000,4,5.748851
661407.610891,1509697.675042,1.305144,-149.970000,4,5.773644
661407.610891,1509697.675042,1.305144,-149.970000,4,5.794471
661407.610891,1509697.675042,1.305144,-149.970000,4,5.811966
661407.610891,1509697.675042,1.305144,-149.970000,4,5.826661
661407.610891,1509697.675042,1.305144,-149.970000,4,5.839005
661407.610891,1509697.675042,1.305144,-149.970000,4,5.849374
661407.610891,1509697.675042,1.305144,-149.970000,4,5.858084
661407.610891,1509697.675042,1.305144,-149.970000,4,5.865401
661407.610891,1509697.675042,1.305144,-149.970000,4,5.871546
661407.610891,1509697.675042,1.305144,-149.970000,4,5.876709
661407.610891,1509697.675042,1.305144,-149.970000,4,5.881045
661407.610891,1509697.675042,1.305144,-149.970000,4,5.884688
661407.610891,1509697.675042,1.305144,-149.970000,4,5.887748
661407.610891,1509697.675042,1.305144,-149.970000,4,5.890318
661407.610891,1509697.675042,1.305144,-149.970000,4,5.892477
661407.610891,1509697.675042,1.305144,-149.970000,4,5.894291
661407.610891,1509697.675042,1.305144,-149.970000,4,5.895814
661407.610891,1509697.675042,1.305144,-149.970000,4,5.897094
661407.610891,1509697.675042,1.305144,-149.970000,4,5.898169
661407.610891,1509697.675042,1.305144,-149.970000,4,5.899072
661407.610891,1509697.675042,1.305144,-149.970000,4,5.899830
661406.496841,1509697.041291,1.301029,-146.920000,4,5.708399
661406.496841,1509697.041291,1.301029,-146.920000,4,5.547597
661406.496841,1509697.041291,1.301029,-146.920000,4,5.412523
661406.496841,1509697.041291,1.301029,-146.920000,4,5.299061
661406.496841,1509697.041291,1.301029,-146.920000,4,5.203753
661406.496841,1509697.041291,1.301029,-146.920000,4,5.123694
661406.496841,1509697.041291,1.301029,-146.920000,4,5.056445
661406.496841,1509697.041291,1.301029,-146.920000,4,4.999955
661406.496841,1509697.041291,1.301029,-146.920000,4,4.952504
661406.496841,1509697.041291,1.301029,-146.920000,4,4.912645
661406.496841,1509697.041291,1.301029,-146.920000,4,4.879163
661406.496841,1509697.041291,1.301029,-146.920000,4,4.851039
661406.496841,1509697.041291,1.301029,-146.920000,4,4.827414
661406.496841,1509697.041291,1.301029,-146.920000,4,4.807570
661406.496841,1509697.041291,1.301029,-146.920000,4,4.790900
661406.496841,1509697.041291,1.301029,-146.920000,4,4.776898
661406.496841,1509697.041291,1.301029,-146.920000,4,4.765136
661406.496841,1509697.041291,1.301029,-146.920000,4,4.755256
661406.496841,1509697.041291,1.301029,-146.920000,4,4.746957
661405.419420,1509696.315574,1.269648,-145.980000,4,4.428153
661405.419420,1509696.315574,1.269648,-145.980000,4,4.160357
661405.419420,1509696.315574,1.269648,-145.980000,4,3.935409
661405.419420,1509696.315574,1.269648,-145.980000,4,3.746453
661405.419420,1509696.315574,1.269648,-145.980000,4,3.587730
661405.419420,1509696.315574,1.269648,-145.980000,4,3.454402
661405.419420,1509696.315574,1.269648,-145.980000,4,3.342407
661405.419420,1509696.315574,1.269648,-145.980000,4,3.248331
661405.419420,1509696.315574,1.269648,-145.980000,4,3.169307
661405.419420,1509696.315574,1.269648,-145.980000,4,3.102927
661405.419420,1509696.315574,1.269648,-145.980000,4,3.047168
661405.419420,1509696.315574,1.269648,-145.980000,4,3.000330
661405.419420,1509696.315574,1.269648,-145.980000,4,2.960987
661405.419420,1509696.315574,1.269648,-145.980000,4,2.927938
661405.419420,1509696.315574,1.269648,-145.980000,4,2.900177
661405.419420,1509696.315574,1.269648,-145.980000,4,2.876858
661405.419420,1509696.315574,1.269648,-145.980000,4,2.857270
661405.419420,1509696.315574,1.269648,-145.980000,4,2.840816
661405.419420,1509696.315574,1.269648,-145.980000,4,2.826994
661405.419420,1509696.315574,1.269648,-145.980000,4,2.815384
661404.360029,1509695.589968,1.234666,-145.440000,4,2.820526
661404.360029,1509695.589968,1.234666,-145.440000,4,2.824845
661404.360029,1509695.589968,1.234666,-145.440000,4,2.828473
661404.360029,1509695.589968,1.234666,-145.440000,4,2.831521
661404.360029,1509695.589968,1.234666,-145.440000,4,2.834081
661404.360029,1509695.589968,1.234666,-145.440000,4,2.836231
661404.360029,1509695.589968,1.234666,-145.440000,4,2.838038
661404.360029,1509695.589968,1.234666,-145.440000,4,2.839555
661404.360029,1509695.589968,1.234666,-145.440000,4,2.840829
661404.360029,1509695.589968,1.234666,-145.440000,4,2.841900
661404.360029,1509695.589968,1.234666,-145.440000,4,2.842799
661404.360029,1509695.589968,1.234666,-145.440000,4,2.843555
661404.360029,1509695.589968,1.234666,-145.440000,4,2.844189
661404.360029,1509695.589968,1.234666,-145.440000,4,2.844722
661404.360029,1509695.589968,1.234666,-145.440000,4,2.845170
661404.360029,1509695.589968,1.234666,-145.440000,4,2.845546
661404.360029,1509695.589968,1.234666,-145.440000,4,2.845862
661404.360029,1509695.589968,1.234666,-145.440000,4,2.846127
661404.360029,1509695.589968,1.234666,-145.440000,4,2.846350
661404.360029,1509695.589968,1.234666,-145.440000,4,2.846538
661403.336812,1509694.846146,1.293312,-144.990000,4,2.843144
661403.336812,1509694.846146,1.293312,-144.990000,4,2.840293
661403.336812,1509694.846146,1.293312,-144.990000,4,2.837898
661403.336812,1509694.846146,1.293312,-144.990000,4,2.835887
661403.336812,1509694.846146,1.293312,-144.990000,4,2.834197
661403.336812,1509694.846146,1.293312,-144.990000,4,2.832778
661403.336812,1509694.846146,1.293312,-144.990000,4,2.831585
661403.336812,1509694.846146,1.293312,-144.990000,4,2.830584
661403.336812,1509694.846146,1.293312,-144.990000,4,2.829742
661403.336812,1509694.846146,1.293312,-144.990000,4,2.829036
661403.336812,1509694.846146,1.293312,-144.990000,4,2.828442
661403.336812,1509694.846146,1.293312,-144.990000,4,2.827944
661403.336812,1509694.846146,1.293312,-144.990000,4,2.827525
661403.336812,1509694.846146,1.293312,-144.990000,4,2.827173
661403.336812,1509694.846146,1.293312,-144.990000,4,2.826877
661403.336812,1509694.846146,1.293312,-144.990000,4,2.826629
661403.336812,1509694.846146,1.293312,-144.990000,4,2.826421
661403.336812,1509694.846146,1.293312,-144.990000,4,2.826245
661403.336812,1509694.846146,1.293312,-144.990000,4,2.826098
661403.336812,1509694.846146,1.293312,-144.990000,4,2.825975
661403.336812,1509694.846146,1.293312,-144.990000,4,2.825871
661402.313709,1509694.083886,1.147210,-142.300000,4,2.517845
661402.313709,1509694.083886,1.147210,-142.300000,4,2.259103
661402.313709,1509694.083886,1.147210,-142.300000,4,2.041760
661402.313709,1509694.083886,1.147210,-142.300000,4,1.859191
661402.313709,1509694.083886,1.147210,-142.300000,4,1.705834
661402.313709,1509694.083886,1.147210,-142.300000,4,1.577014
661402.313709,1509694.083886,1.147210,-142.300000,4,1.468805
661402.313709,1509694.083886,1.147210,-142.300000,4,1.377909
661402.313709,1509694.083886,1.147210,-142.300000,4,1.301557
661402.313709,1509694.083886,1.147210,-142.300000,4,1.237421
661402.313709,1509694.083886,1.147210,-142.300000,4,1.183547
661402.313709,1509694.083886,1.147210,-142.300000,4,1.138293
661402.313709,1509694.083886,1.147210,-142.300000,4,1.100279
661402.313709,1509694.083886,1.147210,-142.300000,4,1.068348
661402.313709,1509694.083886,1.147210,-142.300000,4,1.041525
661402.313709,1509694.083886,1.147210,-142.300000,4,1.018995
661402.313709,1509694.083886,1.147210,-142.300000,4,1.000069
661402.313709,1509694.083886,1.147210,-142.300000,4,0.984171
661402.313709,1509694.083886,1.147210,-142.300000,4,0.970817
661401.326668,1509693.321848,0.991334,-140.690000,4,0.752716
661401.326668,1509693.321848,0.991334,-140.690000,4,0.569512
661401.326668,1509693.321848,0.991334,-140.690000,4,0.415621
661401.326668,1509693.321848,0.991334,-140.690000,4,0.286352
661401.326668,1509693.321848,0.991334,-140.690000,4,0.177766
661401.326668,1509693.321848,0.991334,-140.690000,4,0.086554
661401.326668,1509693.321848,0.991334,-140.690000,4,0.009935
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.054424
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.108486
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.153898
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.192044
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.224086
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.251002
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.273611
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.292603
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.308556
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.321957
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.333213
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.342669
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.350611
661401.326668,1509693.321848,0.991334,-140.690000,4,-0.357283
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.433926
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.498307
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.552386
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.597813
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.635971
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.668024
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.694949
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.717566
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.736564
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.752522
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.765927
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.777187
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.786646
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.794591
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.801265
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.806871
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.811580
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.815536
661400.519366,1509692.653107,0.981045,-140.460000,4,-0.818859
661399.747786,1509692.039900,0.966126,-142.230000,4,-0.515374
661399.747786,1509692.039900,0.966126,-142.230000,4,-0.260446
661399.747786,1509692.039900,0.966126,-142.230000,4,-0.046307
661399.747786,1509692.039900,0.966126,-142.230000,4,0.133570
661399.747786,1509692.039900,0.966126,-142.230000,4,0.284666
661399.747786,1509692.039900,0.966126,-142.230000,4,0.411587
661399.747786,1509692.039900,0.966126,-142.230000,4,0.518201
661399.747786,1509692.039900,0.966126,-142.230000,4,0.607756
661399.747786,1509692.039900,0.966126,-142.230000,4,0.682983
661399.747786,1509692.039900,0.966126,-142.230000,4,0.746173
661399.747786,1509692.039900,0.966126,-142.230000,4,0.799253
661399.747786,1509692.039900,0.966126,-142.230000,4,0.843840
661399.747786,1509692.039900,0.966126,-142.230000,4,0.881294
