x,y,speed,heading,fix_quality,steering_angle
661486.059324,1509601.946556,0.002572,56.829023,4,8.223605
661486.059324,1509601.946556,0.002572,56.829023,4,8.226170
661486.059324,1509601.946556,0.002572,56.829023,4,8.228325
661486.059324,1509601.946556,0.002572,56.829023,4,8.230135
661486.059324,1509601.946556,0.002572,56.829023,4,8.231655
661486.059324,1509601.946556,0.005144,56.829023,4,8.232933
661486.059324,1509601.946556,0.005144,56.829023,4,8.234005
661486.059324,1509601.946556,0.005144,56.829023,4,8.234906
661486.059324,1509601.946556,0.005144,56.829023,4,8.235663
661486.059324,1509601.946556,0.005144,56.829023,4,8.236299
661486.059324,1509601.946556,0.005144,56.829023,4,8.236833
661486.059324,1509601.946556,0.005144,56.829023,4,8.237282
661486.059324,1509601.946556,0.005144,56.829023,4,8.237659
661486.059324,1509601.946556,0.005144,56.829023,4,8.237976
661486.059324,1509601.946556,0.005144,56.829023,4,8.238241
661486.059324,1509601.946556,0.005144,56.829023,4,8.238465
661486.059324,1509601.946556,0.005144,56.829023,4,8.238652
661486.059324,1509601.946556,0.005144,56.829023,4,8.238810
661486.059324,1509601.946556,0.005144,56.829023,4,8.238942
661486.059324,1509601.946556,0.005144,56.829023,4,8.239054
661486.059324,1509601.946556,0.005144,56.829023,4,8.239147
661486.059324,1509601.946556,0.005144,56.829023,4,8.239226
661486.059324,1509601.946556,0.005144,56.829023,4,8.239291
661486.059324,1509601.946556,0.005144,56.829023,4,8.239347
661486.059324,1509601.946556,0.005144,56.829023,4,8.239393
661486.059324,1509601.946556,0.006688,56.829023,4,8.239432
661486.059324,1509601.946556,0.006688,56.829023,4,8.239465
661486.059324,1509601.946556,0.006688,56.829023,4,8.239493
661486.059324,1509601.946556,0.006688,56.829023,4,8.239516
661486.059324,1509601.946556,0.006688,56.829023,4,8.239535
661486.059324,1509601.946556,0.006688,56.829023,4,8.239552
661486.059324,1509601.946556,0.006688,56.829023,4,8.239565
661486.059324,1509601.946556,0.006688,56.829023,4,8.239577
661486.059324,1509601.946556,0.006688,56.829023,4,8.239587
661486.059324,1509601.946556,0.006688,56.829023,4,8.239595
661486.059324,1509601.946556,0.006688,56.829023,4,8.239602
661486.059324,1509601.946556,0.006688,56.829023,4,8.239607
661486.059324,1509601.946556,0.006688,56.829023,4,8.239612
661486.059324,1509601.946556,0.006688,56.829023,4,8.239616
661486.059324,1509601.946556,0.006688,56.829023,4,8.239620
661486.059324,1509601.946556,0.006688,56.829023,4,8.239623
661486.059324,1509601.946556,0.006688,56.829023,4,8.239625
661486.059324,1509601.946556,0.006688,56.829023,4,8.239627
661486.059324,1509601.946556,0.006688,56.829023,4,8.239629
661486.059324,1509601.946556,0.006688,56.829023,4,8.239630
661486.059210,1509601.964994,0.020578,56.829023,4,8.241513
661486.059210,1509601.964994,0.020578,56.829023,4,8.243094
661486.059210,1509601.964994,0.020578,56.829023,4,8.244423
661486.059210,1509601.964994,0.020578,56.829023,4,8.245539
661486.059210,1509601.964994,0.020578,56.829023,4,8.246476
661486.059210,1509601.964994,0.020578,56.829023,4,8.247264
661486.059210,1509601.964994,0.020578,56.829023,4,8.247925
661486.059210,1509601.964994,0.020578,56.829023,4,8.248480
661486.059210,1509601.964994,0.020578,56.829023,4,8.248947
661486.059210,1509601.964994,0.020578,56.829023,4,8.249339
661486.059210,1509601.964994,0.020578,56.829023,4,8.249669
661486.059210,1509601.964994,0.020578,56.829023,4,8.249945
661486.059210,1509601.964994,0.020578,56.829023,4,8.250177
661486.059210,1509601.964994,0.020578,56.829023,4,8.250373
661486.059210,1509601.964994,0.020578,56.829023,4,8.250537
661486.059210,1509601.964994,0.020578,56.829023,4,8.250674
661486.059210,1509601.964994,0.020578,56.829023,4,8.250790
661486.059210,1509601.964994,0.020578,56.829023,4,8.250887
661486.059210,1509601.964994,0.020578,56.829023,4,8.250969
661486.059210,1509601.964994,0.020578,56.829023,4,8.251037
661486.059324,1509601.946556,0.003601,56.829023,4,8.249213
661486.059324,1509601.946556,0.003601,56.829023,4,8.247681
661486.059324,1509601.946556,0.003601,56.829023,4,8.246394
661486.059324,1509601.946556,0.003601,56.829023,4,8.245313
661486.059324,1509601.946556,0.003601,56.829023,4,8.244405
661486.059324,1509601.946556,0.003601,56.829023,4,8.243642
661486.059324,1509601.946556,0.003601,56.829023,4,8.243001
661486.059324,1509601.946556,0.003601,56.829023,4,8.242463
661486.059324,1509601.946556,0.003601,56.829023,4,8.242011
661486.059324,1509601.946556,0.003601,56.829023,4,8.241631
661486.059324,1509601.946556,0.003601,56.829023,4,8.241312
661486.059324,1509601.946556,0.003601,56.829023,4,8.241044
661486.059324,1509601.946556,0.003601,56.829023,4,8.240819
661486.059324,1509601.946556,0.003601,56.829023,4,8.240630
661486.059324,1509601.946556,0.003601,56.829023,4,8.240471
661486.059324,1509601.946556,0.003601,56.829023,4,8.240338
661486.059324,1509601.946556,0.003601,56.829023,4,8.240226
661486.059324,1509601.946556,0.003601,56.829023,4,8.240132
661486.059324,1509601.946556,0.003601,56.829023,4,8.240053
661486.059324,1509601.946556,0.003601,56.829023,4,8.239986
661486.059324,1509601.946556,0.003087,56.829023,4,8.239930
661486.059324,1509601.946556,0.003087,56.829023,4,8.239884
661486.059324,1509601.946556,0.003087,56.829023,4,8.239844
661486.059324,1509601.946556,0.003087,56.829023,4,8.239811
661486.059324,1509601.946556,0.003087,56.829023,4,8.239783
661486.059324,1509601.946556,0.003087,56.829023,4,8.239760
661486.059324,1509601.946556,0.003087,56.829023,4,8.239740
661486.059324,1509601.946556,0.003087,56.829023,4,8.239724
661486.059324,1509601.946556,0.003087,56.829023,4,8.239710
661486.059324,1509601.946556,0.003087,56.829023,4,8.239699
661486.059324,1509601.946556,0.003087,56.829023,4,8.239689
661486.059324,1509601.946556,0.003087,56.829023,4,8.239681
661486.059324,1509601.946556,0.003087,56.829023,4,8.239674
661486.059324,1509601.946556,0.003087,56.829023,4,8.239668
661486.059324,1509601.946556,0.003087,56.829023,4,8.239663
661486.059324,1509601.946556,0.003087,56.829023,4,8.239659
661486.059324,1509601.946556,0.003087,56.829023,4,8.239656
661486.059324,1509601.946556,0.003087,56.829023,4,8.239653
661486.059324,1509601.946556,0.003087,56.829023,4,8.239650
661486.059324,1509601.946556,0.003087,56.829023,4,8.239648
661486.041293,1509601.946446,0.037040,56.829023,4,8.237132
661486.041293,1509601.946446,0.037040,56.829023,4,8.235019
661486.041293,1509601.946446,0.037040,56.829023,4,8.233243
661486.041293,1509601.946446,0.037040,56.829023,4,8.231752
661486.041293,1509601.946446,0.037040,56.829023,4,8.230500
661486.041293,1509601.946446,0.037040,56.829023,4,8.229447
661486.041293,1509601.946446,0.037040,56.829023,4,8.228563
661486.041293,1509601.946446,0.037040,56.829023,4,8.227821
661486.041293,1509601.946446,0.037040,56.829023,4,8.227197
661486.041293,1509601.946446,0.037040,56.829023,4,8.226674
661486.041293,1509601.946446,0.037040,56.829023,4,8.226233
661486.041293,1509601.946446,0.037040,56.829023,4,8.225864
661486.041293,1509601.946446,0.037040,56.829023,4,8.225553
661486.041293,1509601.946446,0.037040,56.829023,4,8.225292
661486.041293,1509601.946446,0.037040,56.829023,4,8.225073
661486.041293,1509601.946446,0.037040,56.829023,4,8.224889
661486.041293,1509601.946446,0.037040,56.829023,4,8.224735
661486.041293,1509601.946446,0.037040,56.829023,4,8.224605
661486.041293,1509601.946446,0.037040,56.829023,4,8.224496
661486.041293,1509601.946446,0.037040,56.829023,4,8.224404
661486.041293,1509601.946446,0.037040,56.829023,4,8.224327
661486.041293,1509601.946446,0.525762,90.290000,4,7.124327
661486.041293,1509601.946446,0.525762,90.290000,4,6.037811
661486.041293,1509601.946446,0.525762,90.290000,4,5.125138
661486.041293,1509601.946446,0.525762,90.290000,4,4.358492
661486.041293,1509601.946446,0.525762,90.290000,4,3.714509
661486.041293,1509601.946446,0.525762,90.290000,4,3.173564
661486.041293,1509601.946446,0.525762,90.290000,4,2.719170
661486.041293,1509601.946446,0.525762,90.290000,4,2.337479
661486.041293,1509601.946446,0.525762,90.290000,4,2.016859
661486.041293,1509601.946446,0.525762,90.290000,4,1.747537
661486.041293,1509601.946446,0.525762,90.290000,4,1.521308
661486.041293,1509601.946446,0.525762,90.290000,4,1.331275
661486.041293,1509601.946446,0.525762,90.290000,4,1.171647
661486.041293,1509601.946446,0.525762,90.290000,4,1.037560
661486.041293,1509601.946446,0.525762,90.290000,4,0.924926
661486.041293,1509601.946446,0.525762,90.290000,4,0.830314
661486.041293,1509601.946446,0.525762,90.290000,4,0.750840
661486.041293,1509601.946446,0.525762,90.290000,4,0.684082
661486.041293,1509601.946446,0.525762,90.290000,4,0.628005
661486.039705,1509602.204572,0.584923,93.760000,4,0.439543
661486.039705,1509602.204572,0.584923,93.760000,4,0.281235
661486.039705,1509602.204572,0.584923,93.760000,4,0.148256
661486.039705,1509602.204572,0.584923,93.760000,4,0.036553
661486.039705,1509602.204572,0.584923,93.760000,4,-0.057277
661486.039705,1509602.204572,0.584923,93.760000,4,-0.136094
661486.039705,1509602.204572,0.584923,93.760000,4,-0.202300
661486.039705,1509602.204572,0.584923,93.760000,4,-0.257914
661486.039705,1509602.204572,0.584923,93.760000,4,-0.304629
661486.039705,1509602.204572,0.584923,93.760000,4,-0.343870
661486.039705,1509602.204572,0.584923,93.760000,4,-0.376832
661486.039705,1509602.204572,0.584923,93.760000,4,-0.404520
661486.039705,1509602.204572,0.584923,93.760000,4,-0.427779
661486.039705,1509602.204572,0.584923,93.760000,4,-0.447315
661486.039705,1509602.204572,0.584923,93.760000,4,-0.463726
661486.039705,1509602.204572,0.584923,93.760000,4,-0.477512
661486.039705,1509602.204572,0.584923,93.760000,4,-0.489091
661486.039705,1509602.204572,0.584923,93.760000,4,-0.498818
661486.039705,1509602.204572,0.584923,93.760000,4,-0.506989
661486.039705,1509602.204572,0.584923,93.760000,4,-0.513852
661486.017818,1509602.831339,0.629165,90.100000,4,-0.365890
661486.017818,1509602.831339,0.629165,90.100000,4,-0.241602
661486.017818,1509602.831339,0.629165,90.100000,4,-0.137200
661486.017818,1509602.831339,0.629165,90.100000,4,-0.049502
661486.017818,1509602.831339,0.629165,90.100000,4,0.024164
661486.017818,1509602.831339,0.629165,90.100000,4,0.086043
661486.017818,1509602.831339,0.629165,90.100000,4,0.138022
661486.017818,1509602.831339,0.629165,90.100000,4,0.181684
661486.017818,1509602.831339,0.629165,90.100000,4,0.218360
661486.017818,1509602.831339,0.629165,90.100000,4,0.249168
661486.017818,1509602.831339,0.629165,90.100000,4,0.275047
661486.017818,1509602.831339,0.629165,90.100000,4,0.296785
661486.017818,1509602.831339,0.629165,90.100000,4,0.315045
661486.017818,1509602.831339,0.629165,90.100000,4,0.330383
661486.017818,1509602.831339,0.629165,90.100000,4,0.343268
661486.017818,1509602.831339,0.629165,90.100000,4,0.354090
661486.017818,1509602.831339,0.629165,90.100000,4,0.363181
661486.017818,1509602.831339,0.629165,90.100000,4,0.370818
661486.017818,1509602.831339,0.629165,90.100000,4,0.377233
661486.017818,1509602.831339,0.629165,90.100000,4,0.382621
661485.978014,1509603.439557,0.705303,96.110000,4,0.110960
661485.978014,1509603.439557,0.705303,96.110000,4,-0.117236
661485.978014,1509603.439557,0.705303,96.110000,4,-0.308920
661485.978014,1509603.439557,0.705303,96.110000,4,-0.469935
661485.978014,1509603.439557,0.705303,96.110000,4,-0.605188
661485.978014,1509603.439557,0.705303,96.110000,4,-0.718800
661485.978014,1509603.439557,0.705303,96.110000,4,-0.814234
661485.978014,1509603.439557,0.705303,96.110000,4,-0.894398
661485.978014,1509603.439557,0.705303,96.110000,4,-0.961737
661485.978014,1509603.439557,0.705303,96.110000,4,-1.018301
661485.978014,1509603.439557,0.705303,96.110000,4,-1.065815
661485.978014,1509603.439557,0.705303,96.110000,4,-1.105726
661485.978014,1509603.439557,0.705303,96.110000,4,-1.139252
661485.978014,1509603.439557,0.705303,96.110000,4,-1.167414
661485.978014,1509603.439557,0.705303,96.110000,4,-1.191070
661485.978014,1509603.439557,0.705303,96.110000,4,-1.210941
661485.978014,1509603.439557,0.705303,96.110000,4,-1.227632
661485.978014,1509603.439557,0.705303,96.110000,4,-1.241653
661485.978014,1509603.439557,0.705303,96.110000,4,-1.253431
661485.978014,1509603.439557,0.705303,96.110000,4,-1.263324
661485.937757,1509604.121526,0.586981,90.540000,4,-1.020140
661485.937757,1509604.121526,0.586981,90.540000,4,-0.815866
661485.937757,1509604.121526,0.586981,90.540000,4,-0.644275
661485.937757,1509604.121526,0.586981,90.540000,4,-0.500139
661485.937757,1509604.121526,0.586981,90.540000,4,-0.379065
661485.937757,1509604.121526,0.586981,90.540000,4,-0.277363
661485.937757,1509604.121526,0.586981,90.540000,4,-0.191933
661485.937757,1509604.121526,0.586981,90.540000,4,-0.120172
661485.937757,1509604.121526,0.586981,90.540000,4,-0.059892
661485.937757,1509604.121526,0.586981,90.540000,4,-0.009258
661485.937757,1509604.121526,0.586981,90.540000,4,0.033275
661485.937757,1509604.121526,0.586981,90.540000,4,0.069003
661485.937757,1509604.121526,0.586981,90.540000,4,0.099015
661485.937757,1509604.121526,0.586981,90.540000,4,0.124224
661485.937757,1509604.121526,0.586981,90.540000,4,0.145400
661485.937757,1509604.121526,0.586981,90.540000,4,0.163188
661485.937757,1509604.121526,0.586981,90.540000,4,0.178130
661485.937757,1509604.121526,0.586981,90.540000,4,0.190681
661485.937757,1509604.121526,0.586981,90.540000,4,0.201224
661485.937757,1509604.121526,0.586981,90.540000,4,0.210080
661485.861551,1509604.784835,0.600871,97.160000,4,-0.138492
661485.861551,1509604.784835,0.600871,97.160000,4,-0.431292
661485.861551,1509604.784835,0.600871,97.160000,4,-0.677244
661485.861551,1509604.784835,0.600871,97.160000,4,-0.883844
661485.861551,1509604.784835,0.600871,97.160000,4,-1.057388
661485.861551,1509604.784835,0.600871,97.160000,4,-1.203165
661485.861551,1509604.784835,0.600871,97.160000,4,-1.325617
661485.861551,1509604.784835,0.600871,97.160000,4,-1.428478
661485.861551,1509604.784835,0.600871,97.160000,4,-1.514880
661485.861551,1509604.784835,0.600871,97.160000,4,-1.587458
661485.861551,1509604.784835,0.600871,97.160000,4,-1.648424
661485.861551,1509604.784835,0.600871,97.160000,4,-1.699635
661485.861551,1509604.784835,0.600871,97.160000,4,-1.742652
661485.861551,1509604.784835,0.600871,97.160000,4,-1.778787
661485.861551,1509604.784835,0.600871,97.160000,4,-1.809140
661485.861551,1509604.784835,0.600871,97.160000,4,-1.834636
661485.861551,1509604.784835,0.600871,97.160000,4,-1.856053
661485.861551,1509604.784835,0.600871,97.160000,4,-1.874044
661485.861551,1509604.784835,0.600871,97.160000,4,-1.889156
661485.861551,1509604.784835,0.600871,97.160000,4,-1.901850
661485.821860,1509605.374616,0.538623,96.690000,4,-1.915211
661485.821860,1509605.374616,0.538623,96.690000,4,-1.926434
661485.821860,1509605.374616,0.538623,96.690000,4,-1.935861
661485.821860,1509605.374616,0.538623,96.690000,4,-1.943780
661485.821860,1509605.374616,0.538623,96.690000,4,-1.950433
661485.821860,1509605.374616,0.538623,96.690000,4,-1.956020
661485.821860,1509605.374616,0.538623,96.690000,4,-1.960714
661485.821860,1509605.374616,0.538623,96.690000,4,-1.964657
661485.821860,1509605.374616,0.538623,96.690000,4,-1.967968
661485.821860,1509605.374616,0.538623,96.690000,4,-1.970750
661485.821860,1509605.374616,0.538623,96.690000,4,-1.973087
661485.821860,1509605.374616,0.538623,96.690000,4,-1.975050
661485.821860,1509605.374616,0.538623,96.690000,4,-1.976699
661485.821860,1509605.374616,0.538623,96.690000,4,-1.978084
661485.821860,1509605.374616,0.538623,96.690000,4,-1.979248
661485.821860,1509605.374616,0.538623,96.690000,4,-1.980225
661485.821860,1509605.374616,0.538623,96.690000,4,-1.981046
661485.821860,1509605.374616,0.538623,96.690000,4,-1.981735
661485.821860,1509605.374616,0.538623,96.690000,4,-1.982315
661485.821860,1509605.374616,0.538623,96.690000,4,-1.982801
661485.764025,1509605.982723,0.576177,93.880000,4,-1.858423
661485.764025,1509605.982723,0.576177,93.880000,4,-1.753946
661485.764025,1509605.982723,0.576177,93.880000,4,-1.666185
661485.764025,1509605.982723,0.576177,93.880000,4,-1.592466
661485.764025,1509605.982723,0.576177,93.880000,4,-1.530542
661485.764025,1509605.982723,0.576177,93.880000,4,-1.478526
661485.764025,1509605.982723,0.576177,93.880000,4,-1.434832
661485.764025,1509605.982723,0.576177,93.880000,4,-1.398129
661485.764025,1509605.982723,0.576177,93.880000,4,-1.367299
661485.764025,1509605.982723,0.576177,93.880000,4,-1.341402
661485.764025,1509605.982723,0.576177,93.880000,4,-1.319648
661485.764025,1509605.982723,0.576177,93.880000,4,-1.301375
661485.764025,1509605.982723,0.576177,93.880000,4,-1.286025
661485.764025,1509605.982723,0.576177,93.880000,4,-1.273132
661485.764025,1509605.982723,0.576177,93.880000,4,-1.262301
661485.764025,1509605.982723,0.576177,93.880000,4,-1.253203
661485.764025,1509605.982723,0.576177,93.880000,4,-1.245561
661485.764025,1509605.982723,0.576177,93.880000,4,-1.239142
661485.764025,1509605.982723,0.576177,93.880000,4,-1.233750
661485.764025,1509605.982723,0.576177,93.880000,4,-1.229220
661485.706417,1509606.553955,0.608587,94.350000,4,-1.289064
661485.706417,1509606.553955,0.608587,94.350000,4,-1.339333
661485.706417,1509606.553955,0.608587,94.350000,4,-1.381560
661485.706417,1509606.553955,0.608587,94.350000,4,-1.417029
661485.706417,1509606.553955,0.608587,94.350000,4,-1.446824
661485.706417,1509606.553955,0.608587,94.350000,4,-1.471852
661485.706417,1509606.553955,0.608587,94.350000,4,-1.492875
661485.706417,1509606.553955,0.608587,94.350000,4,-1.510534
661485.706417,1509606.553955,0.608587,94.350000,4,-1.525368
661485.706417,1509606.553955,0.608587,94.350000,4,-1.537829
661485.706417,1509606.553955,0.608587,94.350000,4,-1.548296
661485.706417,1509606.553955,0.608587,94.350000,4,-1.557088
661485.706417,1509606.553955,0.608587,94.350000,4,-1.564473
661485.706417,1509606.553955,0.608587,94.350000,4,-1.570677
661485.706417,1509606.553955,0.608587,94.350000,4,-1.575888
661485.706417,1509606.553955,0.608587,94.350000,4,-1.580265
661485.706417,1509606.553955,0.608587,94.350000,4,-1.583942
661485.706417,1509606.553955,0.608587,94.350000,4,-1.587031
661485.706417,1509606.553955,0.608587,94.350000,4,-1.589625
661485.706417,1509606.553955,0.608587,94.350000,4,-1.591805
661485.666839,1509607.125299,0.528334,93.200000,4,-1.553111
661485.666839,1509607.125299,0.528334,93.200000,4,-1.520609
661485.666839,1509607.125299,0.528334,93.200000,4,-1.493307
661485.666839,1509607.125299,0.528334,93.200000,4,-1.470373
661485.666839,1509607.125299,0.528334,93.200000,4,-1.451109
661485.666839,1509607.125299,0.528334,93.200000,4,-1.434927
661485.666839,1509607.125299,0.528334,93.200000,4,-1.421334
661485.666839,1509607.125299,0.528334,93.200000,4,-1.409916
661485.666839,1509607.125299,0.528334,93.200000,4,-1.400325
661485.666839,1509607.125299,0.528334,93.200000,4,-1.392269
661485.666839,1509607.125299,0.528334,93.200000,4,-1.385501
661485.666839,1509607.125299,0.528334,93.200000,4,-1.379816
661485.666839,1509607.125299,0.528334,93.200000,4,-1.375041
661485.666839,1509607.125299,0.528334,93.200000,4,-1.371030
661485.666839,1509607.125299,0.528334,93.200000,4,-1.367661
661485.666839,1509607.125299,0.528334,93.200000,4,-1.364830
661485.666839,1509607.125299,0.528334,93.200000,4,-1.362453
661485.666839,1509607.125299,0.528334,93.200000,4,-1.360456
661485.666839,1509607.125299,0.528334,93.200000,4,-1.358779
661485.666839,1509607.125299,0.528334,93.200000,4,-1.357369
661485.627262,1509607.696642,0.555085,93.580000,4,-1.422167
661485.627262,1509607.696642,0.555085,93.580000,4,-1.476597
661485.627262,1509607.696642,0.555085,93.580000,4,-1.522318
661485.627262,1509607.696642,0.555085,93.580000,4,-1.560724
661485.627262,1509607.696642,0.555085,93.580000,4,-1.592985
661485.627262,1509607.696642,0.555085,93.580000,4,-1.620084
661485.627262,1509607.696642,0.555085,93.580000,4,-1.642847
661485.627262,1509607.696642,0.555085,93.580000,4,-1.661968
661485.627262,1509607.696642,0.555085,93.580000,4,-1.678030
661485.627262,1509607.696642,0.555085,93.580000,4,-1.691522
661485.627262,1509607.696642,0.555085,93.580000,4,-1.702855
661485.627262,1509607.696642,0.555085,93.580000,4,-1.712375
661485.627262,1509607.696642,0.555085,93.580000,4,-1.720372
661485.627262,1509607.696642,0.555085,93.580000,4,-1.727089
661485.627262,1509607.696642,0.555085,93.580000,4,-1.732731
661485.627262,1509607.696642,0.555085,93.580000,4,-1.737471
661485.627262,1509607.696642,0.555085,93.580000,4,-1.741452
661485.627262,1509607.696642,0.555085,93.580000,4,-1.744797
661485.627262,1509607.696642,0.555085,93.580000,4,-1.747606
661485.627262,1509607.696642,0.555085,93.580000,4,-1.749966
661485.587912,1509608.231110,0.526276,93.400000,4,-1.787203
661485.587912,1509608.231110,0.526276,93.400000,4,-1.818483
661485.587912,1509608.231110,0.526276,93.400000,4,-1.844758
661485.587912,1509608.231110,0.526276,93.400000,4,-1.866828
661485.587912,1509608.231110,0.526276,93.400000,4,-1.885368
661485.587912,1509608.231110,0.526276,93.400000,4,-1.900941
661485.587912,1509608.231110,0.526276,93.400000,4,-1.914023
661485.587912,1509608.231110,0.526276,93.400000,4,-1.925011
661485.587912,1509608.231110,0.526276,93.400000,4,-1.934241
661485.587912,1509608.231110,0.526276,93.400000,4,-1.941995
661485.587912,1509608.231110,0.526276,93.400000,4,-1.948508
661485.587912,1509608.231110,0.526276,93.400000,4,-1.953979
661485.587912,1509608.231110,0.526276,93.400000,4,-1.958574
661485.587912,1509608.231110,0.526276,93.400000,4,-1.962434
661485.587912,1509608.231110,0.526276,93.400000,4,-1.965677
661485.587912,1509608.231110,0.526276,93.400000,4,-1.968401
661485.587912,1509608.231110,0.526276,93.400000,4,-1.970689
661485.587912,1509608.231110,0.526276,93.400000,4,-1.972610
661485.587912,1509608.231110,0.526276,93.400000,4,-1.974225
661485.587912,1509608.231110,0.526276,93.400000,4,-1.975581
661485.548448,1509608.784016,0.541195,91.760000,4,-1.901569
661485.548448,1509608.784016,0.541195,91.760000,4,-1.839399
661485.548448,1509608.784016,0.541195,91.760000,4,-1.787176
661485.548448,1509608.784016,0.541195,91.760000,4,-1.743309
661485.548448,1509608.784016,0.541195,91.760000,4,-1.706460
661485.548448,1509608.784016,0.541195,91.760000,4,-1.675508
661485.548448,1509608.784016,0.541195,91.760000,4,-1.649507
661485.548448,1509608.784016,0.541195,91.760000,4,-1.627667
661485.548448,1509608.784016,0.541195,91.760000,4,-1.609321
661485.548448,1509608.784016,0.541195,91.760000,4,-1.593911
661485.548448,1509608.784016,0.541195,91.760000,4,-1.580966
661485.548448,1509608.784016,0.541195,91.760000,4,-1.570092
661485.548448,1509608.784016,0.541195,91.760000,4,-1.560959
661485.548448,1509608.784016,0.541195,91.760000,4,-1.553286
661485.548448,1509608.784016,0.541195,91.760000,4,-1.546841
661485.548448,1509608.784016,0.541195,91.760000,4,-1.541428
661485.548448,1509608.784016,0.541195,91.760000,4,-1.536880
661485.548448,1509608.784016,0.541195,91.760000,4,-1.533060
661485.548448,1509608.784016,0.541195,91.760000,4,-1.529852
661485.548448,1509608.784016,0.541195,91.760000,4,-1.527156
661485.508984,1509609.336921,0.571033,90.680000,4,-1.494221
661485.508984,1509609.336921,0.571033,90.680000,4,-1.466556
661485.508984,1509609.336921,0.571033,90.680000,4,-1.443317
661485.508984,1509609.336921,0.571033,90.680000,4,-1.423796
661485.508984,1509609.336921,0.571033,90.680000,4,-1.407398
661485.508984,1509609.336921,0.571033,90.680000,4,-1.393625
661485.508984,1509609.336921,0.571033,90.680000,4,-1.382055
661485.508984,1509609.336921,0.571033,90.680000,4,-1.372336
661485.508984,1509609.336921,0.571033,90.680000,4,-1.364172
661485.508984,1509609.336921,0.571033,90.680000,4,-1.357314
661485.508984,1509609.336921,0.571033,90.680000,4,-1.351554
661485.508984,1509609.336921,0.571033,90.680000,4,-1.346715
661485.508984,1509609.336921,0.571033,90.680000,4,-1.342651
661485.508984,1509609.336921,0.571033,90.680000,4,-1.339236
661485.508984,1509609.336921,0.571033,90.680000,4,-1.336369
661485.508984,1509609.336921,0.571033,90.680000,4,-1.333960
661485.508984,1509609.336921,0.571033,90.680000,4,-1.331936
661485.508984,1509609.336921,0.571033,90.680000,4,-1.330236
661485.508984,1509609.336921,0.571033,90.680000,4,-1.328808
661485.508984,1509609.336921,0.571033,90.680000,4,-1.327609
661485.469406,1509609.908264,0.713019,86.640000,4,-0.998624
661485.469406,1509609.908264,0.713019,86.640000,4,-0.722277
661485.469406,1509609.908264,0.713019,86.640000,4,-0.490146
661485.469406,1509609.908264,0.713019,86.640000,4,-0.295155
661485.469406,1509609.908264,0.713019,86.640000,4,-0.131363
661485.469406,1509609.908264,0.713019,86.640000,4,0.006222
661485.469406,1509609.908264,0.713019,86.640000,4,0.121794
661485.469406,1509609.908264,0.713019,86.640000,4,0.218874
661485.469406,1509609.908264,0.713019,86.640000,4,0.300421
661485.469406,1509609.908264,0.713019,86.640000,4,0.368921
661485.469406,1509609.908264,0.713019,86.640000,4,0.426461
661485.469406,1509609.908264,0.713019,86.640000,4,0.474794
661485.469406,1509609.908264,0.713019,86.640000,4,0.515395
661485.469406,1509609.908264,0.713019,86.640000,4,0.549499
661485.469406,1509609.908264,0.713019,86.640000,4,0.578146
661485.469406,1509609.908264,0.713019,86.640000,4,0.602210
661485.469406,1509609.908264,0.713019,86.640000,4,0.622424
