x,y,speed,heading,fix_quality,steering_angle
661515.391026,1509799.195363,0.470000,75.000000,4,-3.342753
661515.391026,1509799.195363,0.470000,75.000000,4,-3.352767
661515.391026,1509799.195363,0.470000,75.000000,4,-3.361179
661515.391026,1509799.195363,0.470000,75.000000,4,-3.368245
661515.479138,1509799.527795,0.510000,77.300000,4,-3.861925
661515.479138,1509799.527795,0.510000,77.300000,4,-4.276616
661515.479138,1509799.527795,0.510000,77.300000,4,-4.624956
661515.479138,1509799.527795,0.510000,77.300000,4,-4.917562
661515.479138,1509799.527795,0.510000,77.300000,4,-5.163351
661515.479138,1509799.527795,0.510000,77.300000,4,-5.369813
661515.479138,1509799.527795,0.510000,77.300000,4,-5.543242
661515.479138,1509799.527795,0.510000,77.300000,4,-5.688922
661515.479138,1509799.527795,0.510000,77.300000,4,-5.811293
661515.479138,1509799.527795,0.510000,77.300000,4,-5.914085
661515.479138,1509799.527795,0.510000,77.300000,4,-6.000430
661515.479138,1509799.527795,0.510000,77.300000,4,-6.072960
661515.479138,1509799.527795,0.510000,77.300000,4,-6.133885
661515.479138,1509799.527795,0.510000,77.300000,4,-6.185062
661515.479138,1509799.527795,0.510000,77.300000,4,-6.228051
661515.479138,1509799.527795,0.510000,77.300000,4,-6.264162
661515.479138,1509799.527795,0.510000,77.300000,4,-6.294495
661515.479138,1509799.527795,0.510000,77.300000,4,-6.319974
661515.479138,1509799.527795,0.510000,77.300000,4,-6.341377
661515.479138,1509799.527795,0.510000,77.300000,4,-6.359356
661515.584939,1509799.915650,0.520000,71.260000,4,-5.330668
661515.584939,1509799.915650,0.520000,71.260000,4,-4.466570
661515.584939,1509799.915650,0.520000,71.260000,4,-3.740728
661515.584939,1509799.915650,0.520000,71.260000,4,-3.131021
661515.584939,1509799.915650,0.520000,71.260000,4,-2.618866
661515.584939,1509799.915650,0.520000,71.260000,4,-2.188657
661515.584939,1509799.915650,0.520000,71.260000,4,-1.827281
661515.584939,1509799.915650,0.520000,71.260000,4,-1.523725
661515.584939,1509799.915650,0.520000,71.260000,4,-1.268738
661515.584939,1509799.915650,0.520000,71.260000,4,-1.054549
661515.584939,1509799.915650,0.520000,71.260000,4,-0.874630
661515.584939,1509799.915650,0.520000,71.260000,4,-0.723499
661515.584939,1509799.915650,0.520000,71.260000,4,-0.596548
661515.584939,1509799.915650,0.520000,71.260000,4,-0.489909
661515.584939,1509799.915650,0.520000,71.260000,4,-0.400333
661515.584939,1509799.915650,0.520000,71.260000,4,-0.325089
661515.584939,1509799.915650,0.520000,71.260000,4,-0.261884
661515.584939,1509799.915650,0.520000,71.260000,4,-0.208791
661515.584939,1509799.915650,0.520000,71.260000,4,-0.164194
661515.584939,1509799.915650,0.520000,71.260000,4,-0.126732
661515.708544,1509800.340491,0.570000,71.670000,4,-0.205085
661515.708544,1509800.340491,0.570000,71.670000,4,-0.270902
661515.708544,1509800.340491,0.570000,71.670000,4,-0.326188
661515.708544,1509800.340491,0.570000,71.670000,4,-0.372629
661515.708544,1509800.340491,0.570000,71.670000,4,-0.411639
661515.708544,1509800.340491,0.570000,71.670000,4,-0.444407
661515.708544,1509800.340491,0.570000,71.670000,4,-0.471932
661515.708544,1509800.340491,0.570000,71.670000,4,-0.495054
661515.708544,1509800.340491,0.570000,71.670000,4,-0.514476
661515.708544,1509800.340491,0.570000,71.670000,4,-0.530790
661515.708544,1509800.340491,0.570000,71.670000,4,-0.544494
661515.708544,1509800.340491,0.570000,71.670000,4,-0.556006
661515.708544,1509800.340491,0.570000,71.670000,4,-0.565675
661515.708544,1509800.340491,0.570000,71.670000,4,-0.573798
661515.708544,1509800.340491,0.570000,71.670000,4,-0.580621
661515.708544,1509800.340491,0.570000,71.670000,4,-0.586352
661515.708544,1509800.340491,0.570000,71.670000,4,-0.591166
661515.708544,1509800.340491,0.570000,71.670000,4,-0.595210
661515.708544,1509800.340491,0.570000,71.670000,4,-0.598607
661515.708544,1509800.340491,0.570000,71.670000,4,-0.601460
661515.850067,1509800.783880,0.580000,72.810000,4,-0.647244
661515.850067,1509800.783880,0.580000,72.810000,4,-0.685702
661515.850067,1509800.783880,0.580000,72.810000,4,-0.718007
661515.850067,1509800.783880,0.580000,72.810000,4,-0.745144
661515.850067,1509800.783880,0.580000,72.810000,4,-0.767938
661515.850067,1509800.783880,0.580000,72.810000,4,-0.787085
661515.850067,1509800.783880,0.580000,72.810000,4,-0.803169
661515.850067,1509800.783880,0.580000,72.810000,4,-0.816679
661515.850067,1509800.783880,0.580000,72.810000,4,-0.828028
661515.850067,1509800.783880,0.580000,72.810000,4,-0.837561
661515.850067,1509800.783880,0.580000,72.810000,4,-0.845568
661515.850067,1509800.783880,0.580000,72.810000,4,-0.852295
661515.850067,1509800.783880,0.580000,72.810000,4,-0.857945
661515.850067,1509800.783880,0.580000,72.810000,4,-0.862691
661515.850067,1509800.783880,0.580000,72.810000,4,-0.866678
661515.850067,1509800.783880,0.580000,72.810000,4,-0.870027
661515.850067,1509800.783880,0.580000,72.810000,4,-0.872840
661515.850067,1509800.783880,0.580000,72.810000,4,-0.875203
661515.850067,1509800.783880,0.580000,72.810000,4,-0.877188
661515.850067,1509800.783880,0.580000,72.810000,4,-0.878855
661515.955528,1509801.227048,0.610000,74.060000,4,-1.180711
661515.955528,1509801.227048,0.610000,74.060000,4,-1.434270
661515.955528,1509801.227048,0.610000,74.060000,4,-1.647260
661515.955528,1509801.227048,0.610000,74.060000,4,-1.826171
661515.955528,1509801.227048,0.610000,74.060000,4,-1.976457
661515.955528,1509801.227048,0.610000,74.060000,4,-2.102696
661515.955528,1509801.227048,0.610000,74.060000,4,-2.208738
661515.955528,1509801.227048,0.610000,74.060000,4,-2.297813
661515.955528,1509801.227048,0.610000,74.060000,4,-2.372635
661515.955528,1509801.227048,0.610000,74.060000,4,-2.435487
661515.955528,1509801.227048,0.610000,74.060000,4,-2.488282
661515.955528,1509801.227048,0.610000,74.060000,4,-2.532629
661515.955528,1509801.227048,0.610000,74.060000,4,-2.569882
661515.955528,1509801.227048,0.610000,74.060000,4,-2.601173
661515.955528,1509801.227048,0.610000,74.060000,4,-2.627458
661515.955528,1509801.227048,0.610000,74.060000,4,-2.649538
661515.955528,1509801.227048,0.610000,74.060000,4,-2.668085
661515.955528,1509801.227048,0.610000,74.060000,4,-2.683664
661515.955528,1509801.227048,0.610000,74.060000,4,-2.696751
661515.955528,1509801.227048,0.610000,74.060000,4,-2.707743
661516.114854,1509801.707424,0.630000,72.970000,4,-2.614807
661516.114854,1509801.707424,0.630000,72.970000,4,-2.536741
661516.114854,1509801.707424,0.630000,72.970000,4,-2.471166
661516.114854,1509801.707424,0.630000,72.970000,4,-2.416082
661516.114854,1509801.707424,0.630000,72.970000,4,-2.369812
661516.114854,1509801.707424,0.630000,72.970000,4,-2.330945
661516.114854,1509801.707424,0.630000,72.970000,4,-2.298297
661516.114854,1509801.707424,0.630000,72.970000,4,-2.270872
661516.114854,1509801.707424,0.630000,72.970000,4,-2.247836
661516.114854,1509801.707424,0.630000,72.970000,4,-2.228485
661516.114854,1509801.707424,0.630000,72.970000,4,-2.212230
661516.114854,1509801.707424,0.630000,72.970000,4,-2.198576
661516.114854,1509801.707424,0.630000,72.970000,4,-2.187107
661516.114854,1509801.707424,0.630000,72.970000,4,-2.177473
661516.114854,1509801.707424,0.630000,72.970000,4,-2.169380
661516.114854,1509801.707424,0.630000,72.970000,4,-2.162582
661516.114854,1509801.707424,0.630000,72.970000,4,-2.156872
661516.114854,1509801.707424,0.630000,72.970000,4,-2.152076
661516.114854,1509801.707424,0.630000,72.970000,4,-2.148046
661516.114854,1509801.707424,0.630000,72.970000,4,-2.144662
661516.256036,1509802.206126,0.640000,72.440000,4,-1.954064
661516.256036,1509802.206126,0.640000,72.440000,4,-1.793961
661516.256036,1509802.206126,0.640000,72.440000,4,-1.659475
661516.256036,1509802.206126,0.640000,72.440000,4,-1.546507
661516.256036,1509802.206126,0.640000,72.440000,4,-1.451614
661516.256036,1509802.206126,0.640000,72.440000,4,-1.371903
661516.256036,1509802.206126,0.640000,72.440000,4,-1.304947
661516.256036,1509802.206126,0.640000,72.440000,4,-1.248703
661516.256036,1509802.206126,0.640000,72.440000,4,-1.201458
661516.256036,1509802.206126,0.640000,72.440000,4,-1.161773
661516.256036,1509802.206126,0.640000,72.440000,4,-1.128437
661516.256036,1509802.206126,0.640000,72.440000,4,-1.100435
661516.256036,1509802.206126,0.640000,72.440000,4,-1.076913
661516.256036,1509802.206126,0.640000,72.440000,4,-1.057155
661516.256036,1509802.206126,0.640000,72.440000,4,-1.040558
661516.256036,1509802.206126,0.640000,72.440000,4,-1.026616
661516.256036,1509802.206126,0.640000,72.440000,4,-1.014906
661516.256036,1509802.206126,0.640000,72.440000,4,-1.005068
661516.256036,1509802.206126,0.640000,72.440000,4,-0.996805
661516.256036,1509802.206126,0.640000,72.440000,4,-0.989864
661516.415022,1509802.741815,0.700000,73.460000,4,-1.041330
661516.415022,1509802.741815,0.700000,73.460000,4,-1.084561
661516.415022,1509802.741815,0.700000,73.460000,4,-1.120875
661516.415022,1509802.741815,0.700000,73.460000,4,-1.151379
661516.415022,1509802.741815,0.700000,73.460000,4,-1.177002
661516.415022,1509802.741815,0.700000,73.460000,4,-1.198526
661516.415022,1509802.741815,0.700000,73.460000,4,-1.216606
661516.415022,1509802.741815,0.700000,73.460000,4,-1.231793
661516.415022,1509802.741815,0.700000,73.460000,4,-1.244550
661516.415022,1509802.741815,0.700000,73.460000,4,-1.255266
661516.415022,1509802.741815,0.700000,73.460000,4,-1.264267
661516.415022,1509802.741815,0.700000,73.460000,4,-1.271829
661516.415022,1509802.741815,0.700000,73.460000,4,-1.278180
661516.415022,1509802.741815,0.700000,73.460000,4,-1.283515
661516.415022,1509802.741815,0.700000,73.460000,4,-1.287997
661516.415022,1509802.741815,0.700000,73.460000,4,-1.291761
661516.415022,1509802.741815,0.700000,73.460000,4,-1.294923
661516.415022,1509802.741815,0.700000,73.460000,4,-1.297580
661516.415022,1509802.741815,0.700000,73.460000,4,-1.299811
661516.415022,1509802.741815,0.700000,73.460000,4,-1.301685
661516.592039,1509803.277614,0.710000,71.620000,4,-1.043620
661516.592039,1509803.277614,0.710000,71.620000,4,-0.826846
661516.592039,1509803.277614,0.710000,71.620000,4,-0.644755
661516.592039,1509803.277614,0.710000,71.620000,4,-0.491799
661516.592039,1509803.277614,0.710000,71.620000,4,-0.363316
661516.592039,1509803.277614,0.710000,71.620000,4,-0.255390
661516.592039,1509803.277614,0.710000,71.620000,4,-0.164732
661516.592039,1509803.277614,0.710000,71.620000,4,-0.088580
661516.592039,1509803.277614,0.710000,71.620000,4,-0.024612
661516.592039,1509803.277614,0.710000,71.620000,4,0.029122
661516.592039,1509803.277614,0.710000,71.620000,4,0.074258
661516.592039,1509803.277614,0.710000,71.620000,4,0.112172
661516.592039,1509803.277614,0.710000,71.620000,4,0.144020
661516.592039,1509803.277614,0.710000,71.620000,4,0.170772
661516.592039,1509803.277614,0.710000,71.620000,4,0.193244
661516.592039,1509803.277614,0.710000,71.620000,4,0.212120
661516.592039,1509803.277614,0.710000,71.620000,4,0.227976
661516.592039,1509803.277614,0.710000,71.620000,4,0.241295
661516.592039,1509803.277614,0.710000,71.620000,4,0.252483
661516.592039,1509803.277614,0.710000,71.620000,4,0.261881
661516.750911,1509803.831740,0.720000,74.720000,4,-0.110731
661516.750911,1509803.831740,0.720000,74.720000,4,-0.423726
661516.750911,1509803.831740,0.720000,74.720000,4,-0.686642
661516.750911,1509803.831740,0.720000,74.720000,4,-0.907491
661516.750911,1509803.831740,0.720000,74.720000,4,-1.093004
661516.750911,1509803.831740,0.720000,74.720000,4,-1.248835
661516.750911,1509803.831740,0.720000,74.720000,4,-1.379734
661516.750911,1509803.831740,0.720000,74.720000,4,-1.489688
661516.750911,1509803.831740,0.720000,74.720000,4,-1.582050
661516.750911,1509803.831740,0.720000,74.720000,4,-1.659634
661516.750911,1509803.831740,0.720000,74.720000,4,-1.724804
661516.750911,1509803.831740,0.720000,74.720000,4,-1.779547
661516.750911,1509803.831740,0.720000,74.720000,4,-1.825531
661516.750911,1509803.831740,0.720000,74.720000,4,-1.864158
661516.750911,1509803.831740,0.720000,74.720000,4,-1.896605
661516.750911,1509803.831740,0.720000,74.720000,4,-1.923860
661516.750911,1509803.831740,0.720000,74.720000,4,-1.946754
661516.750911,1509803.831740,0.720000,74.720000,4,-1.965985
661516.750911,1509803.831740,0.720000,74.720000,4,-1.982139
661516.750911,1509803.831740,0.720000,74.720000,4,-1.995709
661516.909670,1509804.404304,0.740000,73.340000,4,-1.905021
661516.909670,1509804.404304,0.740000,73.340000,4,-1.828844
661516.909670,1509804.404304,0.740000,73.340000,4,-1.764854
661516.909670,1509804.404304,0.740000,73.340000,4,-1.711103
661516.909670,1509804.404304,0.740000,73.340000,4,-1.665952
661516.909670,1509804.404304,0.740000,73.340000,4,-1.628026
661516.909670,1509804.404304,0.740000,73.340000,4,-1.596167
661516.909670,1509804.404304,0.740000,73.340000,4,-1.569406
661516.909670,1509804.404304,0.740000,73.340000,4,-1.546927
661516.909670,1509804.404304,0.740000,73.340000,4,-1.528044
661516.909670,1509804.404304,0.740000,73.340000,4,-1.512183
661516.909670,1509804.404304,0.740000,73.340000,4,-1.498859
661516.909670,1509804.404304,0.740000,73.340000,4,-1.487668
661516.909670,1509804.404304,0.740000,73.340000,4,-1.478266
661516.909670,1509804.404304,0.740000,73.340000,4,-1.470370
661516.909670,1509804.404304,0.740000,73.340000,4,-1.463736
661516.909670,1509804.404304,0.740000,73.340000,4,-1.458164
661516.909670,1509804.404304,0.740000,73.340000,4,-1.453484
661516.909670,1509804.404304,0.740000,73.340000,4,-1.449552
661516.909670,1509804.404304,0.740000,73.340000,4,-1.446249
661517.086459,1509804.976979,0.750000,74.070000,4,-1.441083
661517.086459,1509804.976979,0.750000,74.070000,4,-1.436743
661517.086459,1509804.976979,0.750000,74.070000,4,-1.433098
661517.086459,1509804.976979,0.750000,74.070000,4,-1.430036
661517.086459,1509804.976979,0.750000,74.070000,4,-1.427463
661517.086459,1509804.976979,0.750000,74.070000,4,-1.425303
661517.086459,1509804.976979,0.750000,74.070000,4,-1.423488
661517.086459,1509804.976979,0.750000,74.070000,4,-1.421963
661517.086459,1509804.976979,0.750000,74.070000,4,-1.420683
661517.086459,1509804.976979,0.750000,74.070000,4,-1.419607
661517.086459,1509804.976979,0.750000,74.070000,4,-1.418703
661517.086459,1509804.976979,0.750000,74.070000,4,-1.417944
661517.086459,1509804.976979,0.750000,74.070000,4,-1.417307
661517.086459,1509804.976979,0.750000,74.070000,4,-1.416771
661517.086459,1509804.976979,0.750000,74.070000,4,-1.416321
661517.086459,1509804.976979,0.750000,74.070000,4,-1.415943
661517.086459,1509804.976979,0.750000,74.070000,4,-1.415626
661517.086459,1509804.976979,0.750000,74.070000,4,-1.415359
661517.086459,1509804.976979,0.750000,74.070000,4,-1.415135
661517.086459,1509804.976979,0.750000,74.070000,4,-1.414947
661517.263136,1509805.568091,0.770000,73.080000,4,-1.206375
661517.263136,1509805.568091,0.770000,73.080000,4,-1.031175
661517.263136,1509805.568091,0.770000,73.080000,4,-0.884007
661517.263136,1509805.568091,0.770000,73.080000,4,-0.760385
661517.263136,1509805.568091,0.770000,73.080000,4,-0.656543
661517.263136,1509805.568091,0.770000,73.080000,4,-0.569316
661517.263136,1509805.568091,0.770000,73.080000,4,-0.496045
661517.263136,1509805.568091,0.770000,73.080000,4,-0.434498
661517.263136,1509805.568091,0.770000,73.080000,4,-0.382798
661517.263136,1509805.568091,0.770000,73.080000,4,-0.339370
661517.263136,1509805.568091,0.770000,73.080000,4,-0.302890
661517.263136,1509805.568091,0.770000,73.080000,4,-0.272247
661517.263136,1509805.568091,0.770000,73.080000,4,-0.246508
661517.263136,1509805.568091,0.770000,73.080000,4,-0.224886
661517.263136,1509805.568091,0.770000,73.080000,4,-0.206724
661517.263136,1509805.568091,0.770000,73.080000,4,-0.191468
661517.263136,1509805.568091,0.770000,73.080000,4,-0.178653
661517.263136,1509805.568091,0.770000,73.080000,4,-0.167888
661517.263136,1509805.568091,0.770000,73.080000,4,-0.158845
661517.263136,1509805.568091,0.770000,73.080000,4,-0.151250
661517.457729,1509806.177752,0.770000,72.420000,4,-0.023899
661517.457729,1509806.177752,0.770000,72.420000,4,0.083076
661517.457729,1509806.177752,0.770000,72.420000,4,0.172935
661517.457729,1509806.177752,0.770000,72.420000,4,0.248416
661517.457729,1509806.177752,0.770000,72.420000,4,0.311821
661517.457729,1509806.177752,0.770000,72.420000,4,0.365080
661517.457729,1509806.177752,0.770000,72.420000,4,0.409819
661517.457729,1509806.177752,0.770000,72.420000,4,0.447399
661517.457729,1509806.177752,0.770000,72.420000,4,0.478966
661517.457729,1509806.177752,0.770000,72.420000,4,0.505482
661517.457729,1509806.177752,0.770000,72.420000,4,0.527756
661517.457729,1509806.177752,0.770000,72.420000,4,0.546466
661517.457729,1509806.177752,0.770000,72.420000,4,0.562183
661517.457729,1509806.177752,0.770000,72.420000,4,0.575384
661517.457729,1509806.177752,0.770000,72.420000,4,0.586474
661517.457729,1509806.177752,0.770000,72.420000,4,0.595789
661517.457729,1509806.177752,0.770000,72.420000,4,0.603614
661517.457729,1509806.177752,0.770000,72.420000,4,0.610187
661517.457729,1509806.177752,0.770000,72.420000,4,0.615708
661517.457729,1509806.177752,0.770000,72.420000,4,0.620346
661517.634405,1509806.768864,0.790000,72.750000,4,0.595767
661517.634405,1509806.768864,0.790000,72.750000,4,0.575122
661517.634405,1509806.768864,0.790000,72.750000,4,0.557779
661517.634405,1509806.768864,0.790000,72.750000,4,0.543212
661517.634405,1509806.768864,0.790000,72.750000,4,0.530975
661517.634405,1509806.768864,0.790000,72.750000,4,0.520696
661517.634405,1509806.768864,0.790000,72.750000,4,0.512062
661517.634405,1509806.768864,0.790000,72.750000,4,0.504809
661517.634405,1509806.768864,0.790000,72.750000,4,0.498717
661517.634405,1509806.768864,0.790000,72.750000,4,0.493599
661517.634405,1509806.768864,0.790000,72.750000,4,0.489300
661517.634405,1509806.768864,0.790000,72.750000,4,0.485689
661517.634405,1509806.768864,0.790000,72.750000,4,0.482656
661517.634405,1509806.768864,0.790000,72.750000,4,0.480108
661517.634405,1509806.768864,0.790000,72.750000,4,0.477968
661517.634405,1509806.768864,0.790000,72.750000,4,0.476170
661517.634405,1509806.768864,0.790000,72.750000,4,0.474660
661517.634405,1509806.768864,0.790000,72.750000,4,0.473392
661517.634405,1509806.768864,0.790000,72.750000,4,0.472326
661517.634405,1509806.768864,0.790000,72.750000,4,0.471431
661517.828885,1509807.396962,0.780000,71.860000,4,0.596052
661517.828885,1509807.396962,0.780000,71.860000,4,0.700733
661517.828885,1509807.396962,0.780000,71.860000,4,0.788666
661517.828885,1509807.396962,0.780000,71.860000,4,0.862529
661517.828885,1509807.396962,0.780000,71.860000,4,0.924574
661517.828885,1509807.396962,0.780000,71.860000,4,0.976692
661517.828885,1509807.396962,0.780000,71.860000,4,1.020471
661517.828885,1509807.396962,0.780000,71.860000,4,1.057245
661517.828885,1509807.396962,0.780000,71.860000,4,1.088136
661517.828885,1509807.396962,0.780000,71.860000,4,1.114084
661517.828885,1509807.396962,0.780000,71.860000,4,1.135880
661517.828885,1509807.396962,0.780000,71.860000,4,1.154189
661517.828885,1509807.396962,0.780000,71.860000,4,1.169569
661517.828885,1509807.396962,0.780000,71.860000,4,1.182487
661517.828885,1509807.396962,0.780000,71.860000,4,1.193339
661517.828885,1509807.396962,0.780000,71.860000,4,1.202455
661517.828885,1509807.396962,0.780000,71.860000,4,1.210112
661517.828885,1509807.396962,0.780000,71.860000,4,1.216543
661517.828885,1509807.396962,0.780000,71.860000,4,1.221946
661517.828885,1509807.396962,0.780000,71.860000,4,1.226485
661518.023365,1509808.025060,0.830000,74.020000,4,0.950284
661518.023365,1509808.025060,0.830000,74.020000,4,0.718275
661518.023365,1509808.025060,0.830000,74.020000,4,0.523388
661518.023365,1509808.025060,0.830000,74.020000,4,0.359682
661518.023365,1509808.025060,0.830000,74.020000,4,0.222170
661518.023365,1509808.025060,0.830000,74.020000,4,0.106659
661518.023365,1509808.025060,0.830000,74.020000,4,0.009630
661518.023365,1509808.025060,0.830000,74.020000,4,-0.071874
661518.023365,1509808.025060,0.830000,74.020000,4,-0.140337
661518.023365,1509808.025060,0.830000,74.020000,4,-0.197847
661518.023365,1509808.025060,0.830000,74.020000,4,-0.246155
661518.023365,1509808.025060,0.830000,74.020000,4,-0.286733
661518.023365,1509808.025060,0.830000,74.020000,4,-0.320819
661518.023365,1509808.025060,0.830000,74.020000,4,-0.349451
661518.023365,1509808.025060,0.830000,74.020000,4,-0.373503
661518.023365,1509808.025060,0.830000,74.020000,4,-0.393706
661518.023365,1509808.025060,0.830000,74.020000,4,-0.410676
661518.023365,1509808.025060,0.830000,74.020000,4,-0.424931
661518.023365,1509808.025060,0.830000,74.020000,4,-0.436906
661518.023365,1509808.025060,0.830000,74.020000,4,-0.446964
661518.199700,1509808.671485,0.810000,73.090000,4,-0.388718
661518.199700,1509808.671485,0.810000,73.090000,4,-0.339791
661518.199700,1509808.671485,0.810000,73.090000,4,-0.298692
661518.199700,1509808.671485,0.810000,73.090000,4,-0.264169
661518.199700,1509808.671485,0.810000,73.090000,4,-0.235170
661518.199700,1509808.671485,0.810000,73.090000,4,-0.210811
661518.199700,1509808.671485,0.810000,73.090000,4,-0.190349
661518.199700,1509808.671485,0.810000,73.090000,4,-0.173161
661518.199700,1509808.671485,0.810000,73.090000,4,-0.158723
661518.199700,1509808.671485,0.810000,73.090000,4,-0.146596
661518.199700,1509808.671485,0.810000,73.090000,4,-0.136408
661518.199700,1509808.671485,0.810000,73.090000,4,-0.127851
