lat,lon,speed,heading,fix_quality
13.650993333333334,100.49201399999998,0.6389020000000001,181.88,4
13.650987500000001,100.4920135,0.692872,184.58,4
13.650981166666668,100.49201316666668,0.6450699999999999,183.25,4
13.650975,100.49201300000001,0.643528,180.62,4
13.650969166666668,100.49201333333333,0.680536,181.65,4
13.650963,100.4920135,0.672312,176.17,4
13.650956833333332,100.49201433333334,0.7165159999999999,176.05,4
13.650950166666666,100.492015,0.719086,169.51,4
13.650944333333333,100.49201616666666,0.573624,173.59,4
13.650939000000001,100.492017,0.584418,166.37,4
13.650933666666667,100.49201833333333,0.628108,174.48,4
13.650928166666665,100.49201883333332,0.608576,171.9,4
13.650922333333332,100.49201916666668,0.65535,176.89,4
13.650916666666667,100.49201966666666,0.62451,177.12,4
13.650911,100.4920195,0.5725960000000001,181.78,4
13.650905499999999,100.49201916666668,0.6152580000000001,185.04,4
13.650899833333336,100.49201833333333,0.644042,187.79,4
13.650894666666666,100.49201816666667,0.53713,182.27,4
13.650889333333335,100.49201749999999,0.5767080000000001,184.56,4
13.650883666666667,100.49201683333334,0.61166,187.53,4
13.650878333333333,100.49201616666666,0.605492,186.7,4
13.650873,100.49201566666667,0.5988100000000001,186.86,4
13.650867666666667,100.492015,0.551522,182.37,4
13.650862166666665,100.49201433333334,0.57311,187.65,4
13.650857,100.49201433333334,0.601894,180.92,4
13.650851499999998,100.49201366666667,0.582362,176.01,4
13.650846166666668,100.4920135,0.589558,183.52,4
13.650840833333332,100.49201333333333,0.574652,180.49,4
13.650835666666667,100.49201366666667,0.53713,175.28,4
13.650830833333336,100.49201433333334,0.577736,176.77,4
13.650825833333332,100.49201466666666,0.515028,173.6,4
13.650820666666668,100.492015,0.579792,172.55,4
13.650815166666666,100.49201566666667,0.61423,179.9,4
13.6508095,100.49201666666667,0.649696,168.08,4
13.650802833333334,100.49201749999999,0.74787,169.29,4
13.650796666666668,100.49201816666667,0.7082919999999999,172.02,4
13.650790333333335,100.49201916666668,0.67334,178.28,4
13.650784500000002,100.49201933333333,0.614744,176.43,4
13.650778833333334,100.49201983333333,0.600352,178.06,4
13.650773833333336,100.49202016666668,0.577736,178.51,4
13.650768833333332,100.49201999999998,0.507318,178.49,4
13.650763833333334,100.49201983333333,0.5438120000000001,182.75,4
13.650759166666667,100.49201900000001,0.520682,187.33,4
13.650754333333335,100.49201816666667,0.519654,186.35,4
13.650749166666666,100.49201766666665,0.574652,192.96,4
13.650744166666668,100.49201633333332,0.534046,188.26,4
13.650739166666664,100.49201533333334,0.518112,187.37,4
13.650734,100.49201416666668,0.541756,193.89,4
13.6507295,100.49201366666667,0.553578,195.3,4
13.6507245,100.49201283333332,0.522224,185.81,4
13.650719666666665,100.492012,0.546382,190.95,4
13.650714666666666,100.49201116666667,0.587502,188.51,4
13.650709833333334,100.492011,0.5756800000000001,186.82,4
13.650704666666664,100.492011,0.536616,179.03,4
13.650699833333332,100.49201116666667,0.55255,180.11,4
13.650694833333334,100.49201149999999,0.525308,169.7,4
13.650689833333335,100.49201183333335,0.54227,173.9,4
13.650685,100.4920125,0.508346,173.75,4
13.650680333333332,100.49201283333332,0.5355880000000001,171.12,4
13.650672000000002,100.49201483333333,0.468768,165.12,4
13.650663833333333,100.49201599999999,0.392696,180.41,4
13.6506575,100.49201683333334,0.27961600000000003,169.32,4
13.65064916666667,100.49201716666667,0.640958,183.09,4
13.650642666666666,100.49201616666666,0.70932,194.67,4
13.650636666666665,100.49201416666668,0.7170300000000001,202.24,4
13.650630833333333,100.49201133333332,0.7082919999999999,205.99,4
13.650624999999998,100.492009,0.717544,205.69,4
13.650619500000001,100.49200666666665,0.684134,200.74,4
13.650613333333334,100.49200433333333,0.730394,196.91,4
13.650607166666669,100.49200199999999,0.68105,199.71,4
13.6506015,100.49200016666667,0.580306,198.87,4
13.650592166666668,100.49199633333335,0.55255,204.93,4
13.650587333333332,100.49199416666667,0.560774,207.36,4
13.650583,100.49199233333333,0.449236,202.2,4
13.650578333333332,100.49199016666668,0.34283800000000003,199.85,4
13.650573833333333,100.49198849999999,0.680022,198.66,4
13.650567166666667,100.49198683333334,0.812634,189.35,4
13.650559833333334,100.49198550000001,0.773056,184.05,4
13.650552333333334,100.49198516666665,0.8599220000000001,179.26,4
13.650544666666667,100.49198583333333,0.8722580000000001,175.1,4
13.65053666666667,100.49198716666666,0.864548,174.16,4
13.650528833333333,100.49198849999999,0.86866,162.74,4
13.650520666666667,100.49198999999999,0.896416,167.63,4
13.650512666666668,100.49199216666666,0.9190320000000001,167.27,4
13.650504333333334,100.49199433333334,0.937536,166.58,4
13.650495999999999,100.49199666666667,0.961694,168.65,4
13.650486999999998,100.49199866666667,1.032112,163.73,4
13.650477833333332,100.49200049999999,0.976086,168.39,4
13.650469333333335,100.49200316666665,0.987394,167.73,4
13.650460333333335,100.49200433333333,0.921088,166.71,4
13.650451833333333,100.49200549999999,0.967862,175.04,4
13.650443166666665,100.49200616666667,0.964264,171.49,4
13.650435,100.49200733333333,0.892304,174.18,4
13.650426166666668,100.49200816666668,1.010524,172.77,4
13.650417333333333,100.49200933333334,1.000758,179.9,4
13.650408,100.49200966666668,0.98431,170.39,4
13.650399166666666,100.49201066666667,0.988422,177.42,4
13.650390666666665,100.49201116666667,0.957068,172.74,4
13.650381833333332,100.49201166666666,0.936508,175.21,4
13.650373166666668,100.49201266666665,0.994076,176.76,4
13.6503645,100.49201383333333,0.942162,177.32,4
13.650355666666666,100.492015,0.985338,172.25,4
13.650346333333335,100.49201599999999,0.951414,166.58,4
13.650337833333333,100.492017,0.9061819999999999,172.18,4
13.650329666666668,100.4920185,0.849128,175.99,4
13.6503225,100.49201966666666,0.8321660000000001,170.27,4
13.650315,100.49202066666666,0.726282,171.85,4
13.650308333333331,100.49202233333332,0.746842,164.97,4
13.650302166666666,100.49202383333335,0.6974980000000001,175.77,4
13.650296666666668,100.49202516666668,0.597268,168.26,4
13.650291333333334,100.49202650000001,0.5355880000000001,160.97,4
13.650286166666667,100.49202833333332,0.6661440000000001,167.1,4
13.650281,100.49203016666667,0.6425000000000001,157.43,4
13.650275500000001,100.49203216666668,0.597782,160.24,4
13.650270833333332,100.49203433333332,0.64764,160.77,4
13.650265333333333,100.49203683333332,0.595726,152.54,4
13.650260166666666,100.49203916666666,0.6661440000000001,158.68,4
13.6502545,100.49204149999998,0.60138,155.88,4
13.650249666666666,100.49204383333333,0.612174,155.14,4
13.650244500000001,100.49204633333332,0.62965,159.51,4
13.650239666666668,100.49204866666666,0.55769,149.56,4
13.650235000000002,100.49205133333335,0.639416,153.21,4
13.6502295,100.49205400000001,0.659976,157.46,4
13.650223666666667,100.49205633333334,0.676424,156.31,4
13.650217666666666,100.49205850000001,0.704694,161.2,4
13.650211833333334,100.49206066666666,0.6224540000000001,161.28,4
13.650206166666665,100.49206216666668,0.58853,159.78,4
13.650201333333333,100.492064,0.6538080000000001,164.8,4
13.650195666666665,100.49206583333334,0.623996,155.35,4
13.6501905,100.49206816666668,0.540728,154.21,4
13.650186333333332,100.49207016666666,0.450264,152.27,4
13.650178833333333,100.49207466666667,0.490356,139.43,4
13.650175166666667,100.49207783333334,0.537644,143.89,4
13.650168166666667,100.49208383333334,0.499094,136.23,4
13.650162666666665,100.49209083333332,0.512458,128.2,4
13.650157166666668,100.49209816666668,0.456432,131.83,4
13.650152833333333,100.49210516666666,0.247748,126.34,4
13.650147833333332,100.49211349999999,0.644042,124.11,4
13.650144166666667,100.49211850000002,0.69647,126.13,4
13.650140333333331,100.49212316666666,0.593156,132.78,4
13.650137500000001,100.49212700000001,0.474422,132.46,4
13.650131500000002,100.49213366666666,0.485216,135.93,4
13.650124833333333,100.49214016666669,0.56283,141.51,4
13.650121000000002,100.49214366666665,0.554092,132.51,4
13.650117,100.49214750000002,0.6306780000000001,137.81,4
13.650113333333335,100.4921515,0.5941839999999999,135.77,4
13.650109500000001,100.4921555,0.5479240000000001,131.85,4
13.650105833333335,100.49215966666667,0.628108,135.12,4
13.650102333333333,100.49216399999999,0.59367,128.12,4
13.650098833333335,100.49216816666667,0.6029220000000001,127.73,4
13.650095166666665,100.49217250000001,0.6193700000000001,131.15,4
13.6500915,100.49217683333333,0.606006,130.94,4
13.650088000000002,100.4921815,0.644556,135.32,4
13.650084333333332,100.49218616666667,0.639416,127.03,4
13.650080666666668,100.49219116666667,0.672312,128.83,4
13.650076833333333,100.49219616666666,0.664088,128.98,4
13.650073166666667,100.492201,0.648668,126.03,4
13.650069833333335,100.49220616666668,0.671284,127.19,4
13.650066166666667,100.49221116666668,0.6815640000000001,129.77,4
13.6500625,100.49221633333333,0.685162,123.91,4
13.650058833333333,100.49222149999999,0.6743680000000001,128.09,4
13.650055166666668,100.49222683333333,0.6867040000000001,121.87,4
13.650052,100.49223216666665,0.685162,123.78,4
13.650048499999999,100.49223750000002,0.675396,123.25,4
13.650045,100.49224283333334,0.723198,122.05,4
13.650041500000002,100.49224783333332,0.615772,117.14,4
13.650039,100.49225249999999,0.5391859999999999,117.4,4
13.650036499999999,100.49225666666668,0.606006,114.24,4
13.650033833333335,100.49226150000001,0.6265660000000001,122.99,4
13.650030833333336,100.49226633333335,0.600352,117.91,4
13.650028,100.49227100000002,0.582362,122.95,4
13.650024666666665,100.49227549999999,0.617314,123.52,4
13.650021333333333,100.49228033333333,0.676938,124.59,4
13.650018166666666,100.49228533333334,0.605492,120.26,4
13.650015499999999,100.49228999999998,0.44461,122.72,4
13.650013166666668,100.49229533333333,0.45334800000000003,116.47,4
13.650011,100.49229983333335,0.5350739999999999,118.11,4
13.650008166666664,100.49230416666666,0.57054,122.73,4
13.6500055,100.49230866666667,0.499094,126.92,4
13.650001333333334,100.49231416666667,0.27807400000000004,127.63,4
13.649997833333336,100.49231816666666,0.27961600000000003,134.92,4
13.649993666666667,100.49232249999999,0.355174,137.92,4
13.649989000000001,100.492328,0.373164,127.1,4
13.6499845,100.492334,0.402976,127.02,4
13.649980333333334,100.492341,0.48264599999999996,116.54,4
13.649978333333335,100.49234533333335,0.522224,112.63,4
13.649975166666666,100.49235333333333,0.47596400000000005,108.18,4
13.649973,100.4923615,0.449236,101.91,4
13.649971,100.49237,0.483674,104.28,4
13.649968833333332,100.49237683333334,0.46157200000000004,108.28,4
13.649966333333335,100.492384,1.049074,108.67,4
13.649962999999998,100.49239449999999,1.286542,109.48,4
13.649958499999999,100.49240666666668,1.5353180000000002,107.82,4
13.649954,100.4924205,1.6242400000000001,108.24,4
13.649949833333334,100.49243499999999,1.59597,103.63,4
13.649947000000001,100.49244983333334,1.611904,97.17,4
13.649944999999999,100.49246466666666,1.6705,94.46,4
13.649944166666668,100.49247983333335,1.649426,92.2,4
13.649944333333334,100.49249499999999,1.643772,88.11,4
13.649944833333333,100.49251016666668,1.545598,87.45,4
13.649945500000001,100.49252383333332,1.471582,86.77,4
13.649946666666665,100.49253783333333,1.5435420000000002,86.68,4
13.649947666666666,100.49255016666666,1.21561,84.0,4
13.649948333333334,100.49256199999999,1.32869,86.05,4
13.649948333333334,100.49257516666667,1.3487360000000002,90.01,4
13.6499485,100.49258783333335,1.409388,89.95,4
13.649948666666667,100.4926005,1.325092,88.74,4
13.649948833333333,100.49261266666666,1.2695800000000002,88.71,4
13.649949166666666,100.49262383333334,1.059354,89.74,4
13.649949,100.49263316666665,0.9519280000000001,88.58,4
13.649949333333332,100.49264149999999,0.880996,93.06,4
13.649949499999998,100.49264999999998,0.903612,87.4,4
13.649949833333334,100.49265799999999,0.774598,87.69,4
13.64995,100.49266449999999,0.62451,88.14,4
13.649950166666667,100.49267,0.528392,87.69,4
13.649950166666667,100.49267716666667,0.427134,86.99,4
13.649950166666667,100.49268633333334,0.53456,91.23,4
13.64995,100.4926915,0.5767080000000001,92.31,4
13.649949833333334,100.492697,0.5818479999999999,91.41,4
13.649949833333334,100.4927025,0.6275940000000001,90.15,4
13.649949833333334,100.49270833333334,0.6224540000000001,88.18,4
13.649949833333334,100.49271416666667,0.597782,86.16,4
13.64995,100.49272,0.658434,89.66,4
13.649950333333333,100.49272633333334,0.667172,88.64,4
13.649950166666667,100.49273283333332,0.747356,89.57,4
13.6499505,100.49273983333333,0.7648320000000001,86.59,4
13.649951166666664,100.49274733333331,0.736562,86.79,4
13.649952333333333,100.49275366666667,0.6317060000000001,80.38,4
13.649954666666668,100.49276200000001,0.27396200000000004,73.43,4
13.649956666666666,100.49276900000001,0.242094,66.23,4
13.649959333333333,100.49277583333333,0.588016,67.74,4
13.649961,100.49278066666666,0.524794,66.74,4
13.649964166666667,100.49278866666667,0.509374,68.11,4
13.649965666666667,100.49279316666667,0.52171,69.1,4
13.6499725,100.4927975,0.513486,75.56,4
