x,y,speed,heading,fix_quality,steering_angle
661410.096522,1509698.114406,0.940000,-154.210000,4,0.090974
661410.096522,1509698.114406,0.940000,-154.210000,4,0.083241
661410.096522,1509698.114406,0.940000,-154.210000,4,0.076746
661410.096522,1509698.114406,0.940000,-154.210000,4,0.071290
661410.096522,1509698.114406,0.940000,-154.210000,4,0.066707
661409.377448,1509697.759657,0.950000,-150.040000,4,-0.436628
661409.377448,1509697.759657,0.950000,-150.040000,4,-0.859430
661409.377448,1509697.759657,0.950000,-150.040000,4,-1.214584
661409.377448,1509697.759657,0.950000,-150.040000,4,-1.512912
661409.377448,1509697.759657,0.950000,-150.040000,4,-1.763509
661409.377448,1509697.759657,0.950000,-150.040000,4,-1.974010
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.150830
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.299360
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.424124
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.528927
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.616961
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.690909
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.753026
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.805204
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.849034
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.885851
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.916777
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.942755
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.964576
661409.377448,1509697.759657,0.950000,-150.040000,4,-2.982906
661408.694548,1509697.386693,0.950000,-154.340000,4,-2.361150
661408.694548,1509697.386693,0.950000,-154.340000,4,-1.838875
661408.694548,1509697.386693,0.950000,-154.340000,4,-1.400164
661408.694548,1509697.386693,0.950000,-154.340000,4,-1.031646
661408.694548,1509697.386693,0.950000,-154.340000,4,-0.722092
661408.694548,1509697.386693,0.950000,-154.340000,4,-0.462066
661408.694548,1509697.386693,0.950000,-154.340000,4,-0.243644
661408.694548,1509697.386693,0.950000,-154.340000,4,-0.060170
661408.694548,1509697.386693,0.950000,-154.340000,4,0.093948
661408.694548,1509697.386693,0.950000,-154.340000,4,0.223408
661408.694548,1509697.386693,0.950000,-154.340000,4,0.332154
661408.694548,1509697.386693,0.950000,-154.340000,4,0.423500
661408.694548,1509697.386693,0.950000,-154.340000,4,0.500231
661408.694548,1509697.386693,0.950000,-154.340000,4,0.564685
661408.694548,1509697.386693,0.950000,-154.340000,4,0.618827
661408.694548,1509697.386693,0.950000,-154.340000,4,0.664306
661408.694548,1509697.386693,0.950000,-154.340000,4,0.702508
661408.694548,1509697.386693,0.950000,-154.340000,4,0.734598
661408.694548,1509697.386693,0.950000,-154.340000,4,0.761553
661408.694548,1509697.386693,0.950000,-154.340000,4,0.784196
661408.011648,1509697.013728,0.950000,-150.290000,4,0.360432
661408.011648,1509697.013728,0.950000,-150.290000,4,0.004471
661408.011648,1509697.013728,0.950000,-150.290000,4,-0.294537
661408.011648,1509697.013728,0.950000,-150.290000,4,-0.545703
661408.011648,1509697.013728,0.950000,-150.290000,4,-0.756683
661408.011648,1509697.013728,0.950000,-150.290000,4,-0.933906
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.082773
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.207821
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.312862
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.401096
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.475213
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.537471
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.589768
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.633697
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.670598
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.701595
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.727632
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.749503
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.767875
661408.011648,1509697.013728,0.950000,-150.290000,4,-1.783307
661407.292800,1509696.622105,0.960000,-152.210000,4,-1.616497
661407.292800,1509696.622105,0.960000,-152.210000,4,-1.476377
661407.292800,1509696.622105,0.960000,-152.210000,4,-1.358676
661407.292800,1509696.622105,0.960000,-152.210000,4,-1.259808
661407.292800,1509696.622105,0.960000,-152.210000,4,-1.176758
661407.292800,1509696.622105,0.960000,-152.210000,4,-1.106996
661407.292800,1509696.622105,0.960000,-152.210000,4,-1.048396
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.999172
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.957824
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.923092
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.893917
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.869409
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.848823
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.831531
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.817006
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.804804
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.794555
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.785946
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.778714
661407.292800,1509696.622105,0.960000,-152.210000,4,-0.772639
661406.573839,1509696.248919,0.960000,-152.130000,4,-0.595079
661406.573839,1509696.248919,0.960000,-152.130000,4,-0.445928
661406.573839,1509696.248919,0.960000,-152.130000,4,-0.320641
661406.573839,1509696.248919,0.960000,-152.130000,4,-0.215400
661406.573839,1509696.248919,0.960000,-152.130000,4,-0.126998
661406.573839,1509696.248919,0.960000,-152.130000,4,-0.052740
661406.573839,1509696.248919,0.960000,-152.130000,4,0.009637
661406.573839,1509696.248919,0.960000,-152.130000,4,0.062033
661406.573839,1509696.248919,0.960000,-152.130000,4,0.106046
661406.573839,1509696.248919,0.960000,-152.130000,4,0.143017
661406.573839,1509696.248919,0.960000,-152.130000,4,0.174072
661406.573839,1509696.248919,0.960000,-152.130000,4,0.200159
661406.573839,1509696.248919,0.960000,-152.130000,4,0.222072
661406.573839,1509696.248919,0.960000,-152.130000,4,0.240479
661406.573839,1509696.248919,0.960000,-152.130000,4,0.255940
661406.573839,1509696.248919,0.960000,-152.130000,4,0.268928
661406.573839,1509696.248919,0.960000,-152.130000,4,0.279838
661406.573839,1509696.248919,0.960000,-152.130000,4,0.289002
661406.573839,1509696.248919,0.960000,-152.130000,4,0.296700
661406.573839,1509696.248919,0.960000,-152.130000,4,0.303166
661405.890939,1509695.875954,0.950000,-151.110000,4,0.323366
661405.890939,1509695.875954,0.950000,-151.110000,4,0.340333
661405.890939,1509695.875954,0.950000,-151.110000,4,0.354586
661405.890939,1509695.875954,0.950000,-151.110000,4,0.366558
661405.890939,1509695.875954,0.950000,-151.110000,4,0.376615
661405.890939,1509695.875954,0.950000,-151.110000,4,0.385063
661405.890939,1509695.875954,0.950000,-151.110000,4,0.392159
661405.890939,1509695.875954,0.950000,-151.110000,4,0.398119
661405.890939,1509695.875954,0.950000,-151.110000,4,0.403126
661405.890939,1509695.875954,0.950000,-151.110000,4,0.407332
661405.890939,1509695.875954,0.950000,-151.110000,4,0.410865
661405.890939,1509695.875954,0.950000,-151.110000,4,0.413833
661405.890939,1509695.875954,0.950000,-151.110000,4,0.416325
661405.890939,1509695.875954,0.950000,-151.110000,4,0.418419
661405.890939,1509695.875954,0.950000,-151.110000,4,0.420178
661405.890939,1509695.875954,0.950000,-151.110000,4,0.421656
661405.890939,1509695.875954,0.950000,-151.110000,4,0.422897
661405.890939,1509695.875954,0.950000,-151.110000,4,0.423939
661405.890939,1509695.875954,0.950000,-151.110000,4,0.424815
661405.890939,1509695.875954,0.950000,-151.110000,4,0.425551
661405.190008,1509695.502879,0.960000,-152.570000,4,0.806883
661405.190008,1509695.502879,0.960000,-152.570000,4,1.127201
661405.190008,1509695.502879,0.960000,-152.570000,4,1.396269
661405.190008,1509695.502879,0.960000,-152.570000,4,1.622286
661405.190008,1509695.502879,0.960000,-152.570000,4,1.812140
661405.190008,1509695.502879,0.960000,-152.570000,4,1.971617
661405.190008,1509695.502879,0.960000,-152.570000,4,2.105578
661405.190008,1509695.502879,0.960000,-152.570000,4,2.218106
661405.190008,1509695.502879,0.960000,-152.570000,4,2.312629
661405.190008,1509695.502879,0.960000,-152.570000,4,2.392028
661405.190008,1509695.502879,0.960000,-152.570000,4,2.458723
661405.190008,1509695.502879,0.960000,-152.570000,4,2.514747
661405.190008,1509695.502879,0.960000,-152.570000,4,2.561808
661405.190008,1509695.502879,0.960000,-152.570000,4,2.601338
661405.190008,1509695.502879,0.960000,-152.570000,4,2.634544
661405.190008,1509695.502879,0.960000,-152.570000,4,2.662437
661405.190008,1509695.502879,0.960000,-152.570000,4,2.685867
661405.190008,1509695.502879,0.960000,-152.570000,4,2.705548
661405.190008,1509695.502879,0.960000,-152.570000,4,2.722080
661405.190008,1509695.502879,0.960000,-152.570000,4,2.735967
661404.489078,1509695.129804,0.950000,-152.270000,4,2.883936
661404.489078,1509695.129804,0.950000,-152.270000,4,3.008231
661404.489078,1509695.129804,0.950000,-152.270000,4,3.112638
661404.489078,1509695.129804,0.950000,-152.270000,4,3.200340
661404.489078,1509695.129804,0.950000,-152.270000,4,3.274010
661404.489078,1509695.129804,0.950000,-152.270000,4,3.335893
661404.489078,1509695.129804,0.950000,-152.270000,4,3.387874
661404.489078,1509695.129804,0.950000,-152.270000,4,3.431538
661404.489078,1509695.129804,0.950000,-152.270000,4,3.468216
661404.489078,1509695.129804,0.950000,-152.270000,4,3.499026
661404.489078,1509695.129804,0.950000,-152.270000,4,3.524906
661404.489078,1509695.129804,0.950000,-152.270000,4,3.546645
661404.489078,1509695.129804,0.950000,-152.270000,4,3.564906
661404.489078,1509695.129804,0.950000,-152.270000,4,3.580245
661404.489078,1509695.129804,0.950000,-152.270000,4,3.593130
661404.489078,1509695.129804,0.950000,-152.270000,4,3.603954
661404.489078,1509695.129804,0.950000,-152.270000,4,3.613045
661404.489078,1509695.129804,0.950000,-152.270000,4,3.620682
661404.489078,1509695.129804,0.950000,-152.270000,4,3.627097
661404.489078,1509695.129804,0.950000,-152.270000,4,3.632486
661403.788260,1509694.738292,0.960000,-150.580000,4,3.627756
661403.788260,1509694.738292,0.960000,-150.580000,4,3.623784
661403.788260,1509694.738292,0.960000,-150.580000,4,3.620446
661403.788260,1509694.738292,0.960000,-150.580000,4,3.617643
661403.788260,1509694.738292,0.960000,-150.580000,4,3.615289
661403.788260,1509694.738292,0.960000,-150.580000,4,3.613311
661403.788260,1509694.738292,0.960000,-150.580000,4,3.611649
661403.788260,1509694.738292,0.960000,-150.580000,4,3.610254
661403.788260,1509694.738292,0.960000,-150.580000,4,3.609081
661403.788260,1509694.738292,0.960000,-150.580000,4,3.608096
661403.788260,1509694.738292,0.960000,-150.580000,4,3.607269
661403.788260,1509694.738292,0.960000,-150.580000,4,3.606574
661403.788260,1509694.738292,0.960000,-150.580000,4,3.605991
661403.788260,1509694.738292,0.960000,-150.580000,4,3.605500
661403.788260,1509694.738292,0.960000,-150.580000,4,3.605089
661403.788260,1509694.738292,0.960000,-150.580000,4,3.604743
661403.788260,1509694.738292,0.960000,-150.580000,4,3.604452
661403.788260,1509694.738292,0.960000,-150.580000,4,3.604208
661403.788260,1509694.738292,0.960000,-150.580000,4,3.604003
661403.788260,1509694.738292,0.960000,-150.580000,4,3.603831
661403.087330,1509694.365217,0.980000,-152.050000,4,4.058780
661403.087330,1509694.365217,0.980000,-152.050000,4,4.440937
661403.087330,1509694.365217,0.980000,-152.050000,4,4.761949
661403.087330,1509694.365217,0.980000,-152.050000,4,5.031599
661403.087330,1509694.365217,0.980000,-152.050000,4,5.258105
661403.087330,1509694.365217,0.980000,-152.050000,4,5.448370
661403.087330,1509694.365217,0.980000,-152.050000,4,5.608193
661403.087330,1509694.365217,0.980000,-152.050000,4,5.742444
661403.087330,1509694.365217,0.980000,-152.050000,4,5.855215
661403.087330,1509694.365217,0.980000,-152.050000,4,5.949942
661403.087330,1509694.365217,0.980000,-152.050000,4,6.029514
661403.087330,1509694.365217,0.980000,-152.050000,4,6.096353
661403.087330,1509694.365217,0.980000,-152.050000,4,6.152499
661403.087330,1509694.365217,0.980000,-152.050000,4,6.199661
661403.087330,1509694.365217,0.980000,-152.050000,4,6.239277
661403.087330,1509694.365217,0.980000,-152.050000,4,6.272555
661403.087330,1509694.365217,0.980000,-152.050000,4,6.300508
661403.087330,1509694.365217,0.980000,-152.050000,4,6.323989
661403.087330,1509694.365217,0.980000,-152.050000,4,6.343712
661403.087330,1509694.365217,0.980000,-152.050000,4,6.360280
661402.368482,1509693.973593,0.990000,-150.510000,4,6.367952
661402.368482,1509693.973593,0.990000,-150.510000,4,6.374397
661402.368482,1509693.973593,0.990000,-150.510000,4,6.379810
661402.368482,1509693.973593,0.990000,-150.510000,4,6.384357
661402.368482,1509693.973593,0.990000,-150.510000,4,6.388177
661402.368482,1509693.973593,0.990000,-150.510000,4,6.391385
661402.368482,1509693.973593,0.990000,-150.510000,4,6.394080
661402.368482,1509693.973593,0.990000,-150.510000,4,6.396344
661402.368482,1509693.973593,0.990000,-150.510000,4,6.398246
661402.368482,1509693.973593,0.990000,-150.510000,4,6.399843
661402.368482,1509693.973593,0.990000,-150.510000,4,6.401185
661402.368482,1509693.973593,0.990000,-150.510000,4,6.402312
661402.368482,1509693.973593,0.990000,-150.510000,4,6.403259
661402.368482,1509693.973593,0.990000,-150.510000,4,6.404055
661402.368482,1509693.973593,0.990000,-150.510000,4,6.404723
661402.368482,1509693.973593,0.990000,-150.510000,4,6.405284
661402.368482,1509693.973593,0.990000,-150.510000,4,6.405755
661402.368482,1509693.973593,0.990000,-150.510000,4,6.406151
661402.368482,1509693.973593,0.990000,-150.510000,4,6.406484
661402.368482,1509693.973593,0.990000,-150.510000,4,6.406763
661401.667891,1509693.545205,0.970000,-148.030000,4,6.213466
661401.667891,1509693.545205,0.970000,-148.030000,4,6.051097
661401.667891,1509693.545205,0.970000,-148.030000,4,5.914707
661401.667891,1509693.545205,0.970000,-148.030000,4,5.800139
661401.667891,1509693.545205,0.970000,-148.030000,4,5.703902
661401.667891,1509693.545205,0.970000,-148.030000,4,5.623063
661401.667891,1509693.545205,0.970000,-148.030000,4,5.555159
661401.667891,1509693.545205,0.970000,-148.030000,4,5.498119
661401.667891,1509693.545205,0.970000,-148.030000,4,5.450205
661401.667891,1509693.545205,0.970000,-148.030000,4,5.409957
661401.667891,1509693.545205,0.970000,-148.030000,4,5.376150
661401.667891,1509693.545205,0.970000,-148.030000,4,5.347751
661401.667891,1509693.545205,0.970000,-148.030000,4,5.323896
661401.667891,1509693.545205,0.970000,-148.030000,4,5.303858
661401.667891,1509693.545205,0.970000,-148.030000,4,5.287026
661401.667891,1509693.545205,0.970000,-148.030000,4,5.272887
661401.667891,1509693.545205,0.970000,-148.030000,4,5.261011
661401.667891,1509693.545205,0.970000,-148.030000,4,5.251034
661401.667891,1509693.545205,0.970000,-148.030000,4,5.242654
661401.667891,1509693.545205,0.970000,-148.030000,4,5.235615
661400.967187,1509693.135255,0.970000,-148.410000,4,5.439634
661400.967187,1509693.135255,0.970000,-148.410000,4,5.611010
661400.967187,1509693.135255,0.970000,-148.410000,4,5.754967
661400.967187,1509693.135255,0.970000,-148.410000,4,5.875890
661400.967187,1509693.135255,0.970000,-148.410000,4,5.977465
661400.967187,1509693.135255,0.970000,-148.410000,4,6.062788
661400.967187,1509693.135255,0.970000,-148.410000,4,6.134460
661400.967187,1509693.135255,0.970000,-148.410000,4,6.194664
661400.967187,1509693.135255,0.970000,-148.410000,4,6.245235
661400.967187,1509693.135255,0.970000,-148.410000,4,6.287715
661400.967187,1509693.135255,0.970000,-148.410000,4,6.323399
661400.967187,1509693.135255,0.970000,-148.410000,4,6.353373
661400.967187,1509693.135255,0.970000,-148.410000,4,6.378551
661400.967187,1509693.135255,0.970000,-148.410000,4,6.399700
661400.967187,1509693.135255,0.970000,-148.410000,4,6.417466
661400.967187,1509693.135255,0.970000,-148.410000,4,6.432389
661400.967187,1509693.135255,0.970000,-148.410000,4,6.444925
661400.967187,1509693.135255,0.970000,-148.410000,4,6.455454
661400.967187,1509693.135255,0.970000,-148.410000,4,6.464299
661400.967187,1509693.135255,0.970000,-148.410000,4,6.471729
661400.266710,1509692.688430,0.970000,-147.620000,4,6.496575
661400.266710,1509692.688430,0.970000,-147.620000,4,6.517445
661400.266710,1509692.688430,0.970000,-147.620000,4,6.534976
661400.266710,1509692.688430,0.970000,-147.620000,4,6.549701
661400.266710,1509692.688430,0.970000,-147.620000,4,6.562071
661400.266710,1509692.688430,0.970000,-147.620000,4,6.572462
661400.266710,1509692.688430,0.970000,-147.620000,4,6.581190
661400.266710,1509692.688430,0.970000,-147.620000,4,6.588522
661400.266710,1509692.688430,0.970000,-147.620000,4,6.594680
661400.266710,1509692.688430,0.970000,-147.620000,4,6.599853
661400.266710,1509692.688430,0.970000,-147.620000,4,6.604199
661400.266710,1509692.688430,0.970000,-147.620000,4,6.607849
661400.266710,1509692.688430,0.970000,-147.620000,4,6.610915
661400.266710,1509692.688430,0.970000,-147.620000,4,6.613491
661400.266710,1509692.688430,0.970000,-147.620000,4,6.615654
661400.266710,1509692.688430,0.970000,-147.620000,4,6.617472
661400.266710,1509692.688430,0.970000,-147.620000,4,6.618998
661400.266710,1509692.688430,0.970000,-147.620000,4,6.620281
661400.266710,1509692.688430,0.970000,-147.620000,4,6.621358
661400.266710,1509692.688430,0.970000,-147.620000,4,6.622263
661399.584376,1509692.223278,0.990000,-145.850000,4,6.834293
661399.584376,1509692.223278,0.990000,-145.850000,4,7.012398
661399.584376,1509692.223278,0.990000,-145.850000,4,7.162007
661399.584376,1509692.223278,0.990000,-145.850000,4,7.287678
661399.584376,1509692.223278,0.990000,-145.850000,4,7.393242
661399.584376,1509692.223278,0.990000,-145.850000,4,7.481916
661399.584376,1509692.223278,0.990000,-145.850000,4,7.556402
661399.584376,1509692.223278,0.990000,-145.850000,4,7.618970
661399.584376,1509692.223278,0.990000,-145.850000,4,7.671527
661399.584376,1509692.223278,0.990000,-145.850000,4,7.715675
661399.584376,1509692.223278,0.990000,-145.850000,4,7.752759
661399.584376,1509692.223278,0.990000,-145.850000,4,7.783910
661399.584376,1509692.223278,0.990000,-145.850000,4,7.810077
661399.584376,1509692.223278,0.990000,-145.850000,4,7.832057
661399.584376,1509692.223278,0.990000,-145.850000,4,7.850520
661399.584376,1509692.223278,0.990000,-145.850000,4,7.866029
661399.584376,1509692.223278,0.990000,-145.850000,4,7.879057
661399.584376,1509692.223278,0.990000,-145.850000,4,7.890000
661399.584376,1509692.223278,0.990000,-145.850000,4,7.899193
661399.584376,1509692.223278,0.990000,-145.850000,4,7.906914
661398.920074,1509691.758237,0.970000,-143.080000,4,7.618413
661398.920074,1509691.758237,0.970000,-143.080000,4,7.376073
661398.920074,1509691.758237,0.970000,-143.080000,4,7.172506
661398.920074,1509691.758237,0.970000,-143.080000,4,7.001511
661398.920074,1509691.758237,0.970000,-143.080000,4,6.857875
661398.920074,1509691.758237,0.970000,-143.080000,4,6.737220
661398.920074,1509691.758237,0.970000,-143.080000,4,6.635870
661398.920074,1509691.758237,0.970000,-143.080000,4,6.550736
661398.920074,1509691.758237,0.970000,-143.080000,4,6.479224
661398.920074,1509691.758237,0.970000,-143.080000,4,6.419154
661398.920074,1509691.758237,0.970000,-143.080000,4,6.368694
661398.920074,1509691.758237,0.970000,-143.080000,4,6.326309
661398.920074,1509691.758237,0.970000,-143.080000,4,6.290705
661398.920074,1509691.758237,0.970000,-143.080000,4,6.260797
661398.920074,1509691.758237,0.970000,-143.080000,4,6.235675
661398.920074,1509691.758237,0.970000,-143.080000,4,6.214573
661398.920074,1509691.758237,0.970000,-143.080000,4,6.196847
661398.920074,1509691.758237,0.970000,-143.080000,4,6.181956
661398.920074,1509691.758237,0.970000,-143.080000,4,6.169449
661398.920074,1509691.758237,0.970000,-143.080000,4,6.158943
661398.292059,1509691.256542,0.960000,-138.970000,4,5.629927
661398.292059,1509691.256542,0.960000,-138.970000,4,5.185554
661398.292059,1509691.256542,0.960000,-138.970000,4,4.812280
661398.292059,1509691.256542,0.960000,-138.970000,4,4.498731
661398.292059,1509691.256542,0.960000,-138.970000,4,4.235349
661398.292059,1509691.256542,0.960000,-138.970000,4,4.014108
661398.292059,1509691.256542,0.960000,-138.970000,4,3.828266
661398.292059,1509691.256542,0.960000,-138.970000,4,3.672159
661398.292059,1509691.256542,0.960000,-138.970000,4,3.541029
661398.292059,1509691.256542,0.960000,-138.970000,4,3.430879
661398.292059,1509691.256542,0.960000,-138.970000,4,3.338354
661398.292059,1509691.256542,0.960000,-138.970000,4,3.260632
661398.292059,1509691.256542,0.960000,-138.970000,4,3.195346
661398.292059,1509691.256542,0.960000,-138.970000,4,3.140506
661398.292059,1509691.256542,0.960000,-138.970000,4,3.094440
661398.292059,1509691.256542,0.960000,-138.970000,4,3.055745
661398.292059,1509691.256542,0.960000,-138.970000,4,3.023241
661398.292059,1509691.256542,0.960000,-138.970000,4,2.995938
661398.292059,1509691.256542,0.960000,-138.970000,4,2.973003
661398.292059,1509691.256542,0.960000,-138.970000,4,2.953738
661397.646014,1509690.754737,0.970000,-139.640000,4,3.120874
661397.646014,1509690.754737,0.970000,-139.640000,4,3.261268
661397.646014,1509690.754737,0.970000,-139.640000,4,3.379200
661397.646014,1509690.754737,0.970000,-139.640000,4,3.478262
661397.646014,1509690.754737,0.970000,-139.640000,4,3.561475
661397.646014,1509690.754737,0.970000,-139.640000,4,3.631373
661397.646014,1509690.754737,0.970000,-139.640000,4,3.690088
661397.646014,1509690.754737,0.970000,-139.640000,4,3.739408
661397.646014,1509690.754737,0.970000,-139.640000,4,3.780837
661397.646014,1509690.754737,0.970000,-139.640000,4,3.815637
661397.646014,1509690.754737,0.970000,-139.640000,4,3.844870
661397.646014,1509690.754737,0.970000,-139.640000,4,3.869425
661397.646014,1509690.754737,0.970000,-139.640000,4,3.890051
661397.646014,1509690.754737,0.970000,-139.640000,4,3.907377
661397.646014,1509690.754737,0.970000,-139.640000,4,3.921931
661397.646014,1509690.754737,0.970000,-139.640000,4,3.934157
661397.646014,1509690.754737,0.970000,-139.640000,4,3.944426
661397.646014,1509690.754737,0.970000,-139.640000,4,3.953052
661397.646014,1509690.754737,0.970000,-139.640000,4,3.960298
661397.646014,1509690.754737,0.970000,-139.640000,4,3.966385
661397.036257,1509690.216278,0.970000,-138.880000,4,3.903036
661397.036257,1509690.216278,0.970000,-138.880000,4,3.849824
661397.036257,1509690.216278,0.970000,-138.880000,4,3.805125
661397.036257,1509690.216278,0.970000,-138.880000,4,3.767578
661397.036257,1509690.216278,0.970000,-138.880000,4,3.736039
661397.036257,1509690.216278,0.970000,-138.880000,4,3.709546
661397.036257,1509690.216278,0.970000,-138.880000,4,3.687291
661397.036257,1509690.216278,0.970000,-138.880000,4,3.668598
661397.036257,1509690.216278,0.970000,-138.880000,4,3.652895
661397.036257,1509690.216278,0.970000,-138.880000,4,3.639705
661397.036257,1509690.216278,0.970000,-138.880000,4,3.628625
661397.036257,1509690.216278,0.970000,-138.880000,4,3.619318
661397.036257,1509690.216278,0.970000,-138.880000,4,3.611501
661397.036257,1509690.216278,0.970000,-138.880000,4,3.604934
661397.036257,1509690.216278,0.970000,-138.880000,4,3.599417
661397.036257,1509690.216278,0.970000,-138.880000,4,3.594784
661397.036257,1509690.216278,0.970000,-138.880000,4,3.590891
661397.036257,1509690.216278,0.970000,-138.880000,4,3.587622
661397.036257,1509690.216278,0.970000,-138.880000,4,3.584875
661397.036257,1509690.216278,0.970000,-138.880000,4,3.582569
661396.408469,1509689.677709,0.990000,-135.730000,4,3.421920
661396.408469,1509689.677709,0.990000,-135.730000,4,3.286976
661396.408469,1509689.677709,0.990000,-135.730000,4,3.173622
661396.408469,1509689.677709,0.990000,-135.730000,4,3.078405
661396.408469,1509689.677709,0.990000,-135.730000,4,2.998423
661396.408469,1509689.677709,0.990000,-135.730000,4,2.931238
661396.408469,1509689.677709,0.990000,-135.730000,4,2.874803
661396.408469,1509689.677709,0.990000,-135.730000,4,2.827397
661396.408469,1509689.677709,0.990000,-135.730000,4,2.787576
661396.408469,1509689.677709,0.990000,-135.730000,4,2.754127
661396.408469,1509689.677709,0.990000,-135.730000,4,2.726029
661396.408469,1509689.677709,0.990000,-135.730000,4,2.702427
661396.408469,1509689.677709,0.990000,-135.730000,4,2.682601
661396.408469,1509689.677709,0.990000,-135.730000,4,2.665948
661396.408469,1509689.677709,0.990000,-135.730000,4,2.651959
661396.408469,1509689.677709,0.990000,-135.730000,4,2.640208
661396.408469,1509689.677709,0.990000,-135.730000,4,2.630338
661396.408469,1509689.677709,0.990000,-135.730000,4,2.622046
661396.408469,1509689.677709,0.990000,-135.730000,4,2.615082
661396.408469,1509689.677709,0.990000,-135.730000,4,2.609231
661395.798939,1509689.102375,0.990000,-135.830000,4,2.649021
661395.798939,1509689.102375,0.990000,-135.830000,4,2.682444
661395.798939,1509689.102375,0.990000,-135.830000,4,2.710520
661395.798939,1509689.102375,0.990000,-135.830000,4,2.734104
661395.798939,1509689.102375,0.990000,-135.830000,4,2.753914
661395.798939,1509689.102375,0.990000,-135.830000,4,2.770555
661395.798939,1509689.102375,0.990000,-135.830000,4,2.784533
661395.798939,1509689.102375,0.990000,-135.830000,4,2.796274
661395.798939,1509689.102375,0.990000,-135.830000,4,2.806137
661395.798939,1509689.102375,0.990000,-135.830000,4,2.814422
661395.798939,1509689.102375,0.990000,-135.830000,4,2.821381
661395.798939,1509689.102375,0.990000,-135.830000,4,2.827227
661395.798939,1509689.102375,0.990000,-135.830000,4,2.832138
661395.798939,1509689.102375,0.990000,-135.830000,4,2.836262
661395.798939,1509689.102375,0.990000,-135.830000,4,2.839727
661395.798939,1509689.102375,0.990000,-135.830000,4,2.842638
661395.798939,1509689.102375,0.990000,-135.830000,4,2.845083
661395.798939,1509689.102375,0.990000,-135.830000,4,2.847136
661395.798939,1509689.102375,0.990000,-135.830000,4,2.848861
661395.798939,1509689.102375,0.990000,-135.830000,4,2.850310
661395.225356,1509688.545700,0.950000,-134.890000,4,2.751120
661395.225356,1509688.545700,0.950000,-134.890000,4,2.667800
661395.225356,1509688.545700,0.950000,-134.890000,4,2.597811
661395.225356,1509688.545700,0.950000,-134.890000,4,2.539021
661395.225356,1509688.545700,0.950000,-134.890000,4,2.489637
661395.225356,1509688.545700,0.950000,-134.890000,4,2.448154
661395.225356,1509688.545700,0.950000,-134.890000,4,2.413309
661395.225356,1509688.545700,0.950000,-134.890000,4,2.384039
661395.225356,1509688.545700,0.950000,-134.890000,4,2.359452
661395.225356,1509688.545700,0.950000,-134.890000,4,2.338799
661395.225356,1509688.545700,0.950000,-134.890000,4,2.321450
661395.225356,1509688.545700,0.950000,-134.890000,4,2.306878
661395.225356,1509688.545700,0.950000,-134.890000,4,2.294636
661395.225356,1509688.545700,0.950000,-134.890000,4,2.284354
661395.225356,1509688.545700,0.950000,-134.890000,4,2.275717
661395.225356,1509688.545700,0.950000,-134.890000,4,2.268461
661395.225356,1509688.545700,0.950000,-134.890000,4,2.262367
661395.225356,1509688.545700,0.950000,-134.890000,4,2.257247
661395.225356,1509688.545700,0.950000,-134.890000,4,2.252947
661395.225356,1509688.545700,0.950000,-134.890000,4,2.249335
661394.651774,1509687.989026,0.960000,-134.670000,4,2.272367
661394.651774,1509687.989026,0.960000,-134.670000,4,2.291714
661394.651774,1509687.989026,0.960000,-134.670000,4,2.307965
