lat,lon,speed,heading,fix_quality
13.6509605,100.49299183333332,0.734506,0.61,4
13.650967333333332,100.49299183333332,0.787448,359.73,4
13.650974333333332,100.49299199999999,0.803382,2.48,4
13.6509815,100.49299216666668,0.758664,359.31,4
13.650988500000002,100.49299233333335,0.717544,1.69,4
13.650995,100.49299233333335,0.754552,1.24,4
13.651002166666668,100.49299233333335,0.7925880000000001,358.47,4
13.651008999999998,100.49299233333335,0.73245,1.76,4
13.651015833333334,100.4929925,0.786934,357.06,4
13.651022833333332,100.49299233333335,0.776654,0.0,4
13.651029666666666,100.4929925,0.776654,358.76,4
13.651036833333334,100.49299216666668,0.798242,1.81,4
13.651044000000002,100.49299216666668,0.784878,356.62,4
13.651050999999999,100.49299233333335,0.8131480000000001,359.62,4
13.6510585,100.49299216666668,0.802868,358.92,4
13.651065833333332,100.49299199999999,0.833194,359.95,4
13.651073166666666,100.49299199999999,0.798756,359.37,4
13.6510805,100.49299199999999,0.795672,0.21,4
13.651087500000001,100.49299199999999,0.7694580000000001,357.81,4
13.651094333333333,100.49299216666668,0.755066,0.71,4
13.651101166666669,100.4929925,0.779224,2.6,4
13.651108166666665,100.4929925,0.762776,359.95,4
13.651115166666667,100.49299283333333,0.796186,3.86,4
13.651122333333335,100.49299333333332,0.775112,0.65,4
13.651129333333332,100.49299366666668,0.7967000000000001,2.48,4
13.6511365,100.49299383333333,0.8008120000000001,358.28,4
13.651143666666666,100.49299416666666,0.80955,359.77,4
13.651151,100.492994,0.817774,1.34,4
13.651158500000001,100.49299366666668,0.8172600000000001,357.46,4
13.651165666666667,100.49299366666668,0.7838499999999999,0.72,4
13.651172833333332,100.49299366666668,0.781794,359.34,4
13.65118,100.49299366666668,0.74016,1.18,4
13.651186833333334,100.49299350000001,0.738104,0.73,4
13.651193833333332,100.49299350000001,0.783336,357.15,4
13.651200999999999,100.49299350000001,0.793616,359.05,4
13.651208333333333,100.49299350000001,0.820858,359.55,4
13.651215666666667,100.49299350000001,0.796186,359.38,4
13.651223,100.49299333333332,0.810578,359.52,4
13.6512305,100.49299350000001,0.818802,0.4,4
13.651237833333335,100.49299366666668,0.789504,0.99,4
13.651244999999998,100.49299383333333,0.803896,2.66,4
13.651252499999998,100.49299433333333,0.7967000000000001,1.52,4
13.651259666666666,100.49299449999998,0.778196,1.95,4
13.651266999999999,100.49299483333334,0.834736,1.19,4
13.651274166666667,100.49299483333334,0.803896,1.04,4
13.651281166666669,100.49299483333334,0.8008120000000001,358.53,4
13.651288333333332,100.49299466666668,0.783336,0.42,4
13.651295666666666,100.49299466666668,0.8326800000000001,0.03,4
13.651303,100.49299466666668,0.772028,1.55,4
13.651310166666667,100.49299516666666,0.7838499999999999,3.62,4
13.651316999999999,100.49299566666666,0.766888,1.49,4
13.651323666666666,100.49299583333335,0.6949280000000001,1.39,4
13.65133,100.49299616666667,0.6743680000000001,359.32,4
13.651335999999999,100.49299616666667,0.62965,3.57,4
13.651342,100.49299633333334,0.6702560000000001,0.08,4
13.651347833333334,100.49299633333334,0.538672,1.8,4
