lat,lon,speed,heading,fix_quality
13.650722333333333,100.49299,0.643528,356.33,4
13.650728166666665,100.49298983333334,0.613202,358.01,4
13.650733666666667,100.49298966666666,0.618856,357.56,4
13.650739500000002,100.4929895,0.661004,359.78,4
13.650745166666665,100.49298933333333,0.60395,359.0,4
13.650750833333332,100.49298933333333,0.625024,0.5,4
13.6507565,100.4929895,0.641472,359.59,4
13.650762333333335,100.4929895,0.615772,1.31,4
13.650767333333333,100.4929895,0.574138,2.4,4
13.650773,100.49298983333334,0.640958,4.3,4
13.650778666666668,100.49299016666667,0.61166,359.57,4
13.650784166666664,100.49299049999999,0.63222,359.77,4
13.650789833333333,100.49299049999999,0.5911,356.33,4
13.650795333333333,100.49299083333332,0.603436,0.75,4
13.650800666666665,100.49299083333332,0.564886,2.66,4
13.650806,100.49299083333332,0.637874,1.7,4
13.650811666666668,100.49299100000002,0.6275940000000001,358.48,4
13.650816999999998,100.49299100000002,0.558718,2.14,4
13.650822333333334,100.49299083333332,0.62194,0.37,4
13.650827666666665,100.49299083333332,0.589044,1.08,4
13.650833,100.49299066666666,0.6152580000000001,357.29,4
13.650838666666667,100.49299049999999,0.6425000000000001,358.32,4
13.650844500000002,100.49299033333334,0.667172,355.85,4
13.6508505,100.49299016666667,0.6419860000000001,357.83,4
13.650856166666665,100.49298983333334,0.6538080000000001,0.08,4
13.650862166666665,100.49298966666666,0.644556,354.97,4
13.650867666666667,100.4929895,0.584418,357.45,4
13.650873166666667,100.49298916666666,0.601894,0.3,4
13.650878833333335,100.49298900000001,0.6532939999999999,0.74,4
13.650884666666665,100.49298883333334,0.607548,357.94,4
13.6508905,100.49298900000001,0.625538,0.1,4
13.650896166666666,100.49298933333333,0.6702560000000001,0.22,4
13.650902,100.49298933333333,0.63736,359.61,4
13.6509075,100.4929895,0.620398,359.87,4
13.650913333333332,100.49298983333334,0.614744,4.37,4
13.650918666666666,100.49299,0.56797,0.85,4
13.650923833333332,100.49299016666667,0.546382,1.41,4
13.650928666666667,100.49299033333334,0.519654,2.4,4
13.650933833333333,100.49299033333334,0.608576,1.21,4
13.650939166666667,100.49299033333334,0.5900719999999999,1.11,4
13.6509445,100.49299049999999,0.636846,0.17,4
13.650950166666666,100.49299033333334,0.6224540000000001,358.97,4
13.650955833333335,100.49299049999999,0.6265660000000001,1.52,4
13.650961500000001,100.49299033333334,0.59624,358.54,4
13.650967166666666,100.49299049999999,0.647126,357.88,4
13.650972999999999,100.49299033333334,0.666658,1.62,4
13.6509785,100.49299016666667,0.6024079999999999,0.94,4
13.650984000000001,100.49299016666667,0.628622,358.59,4
13.650989666666666,100.49299016666667,0.601894,0.28,4
13.650995166666666,100.49298983333334,0.5859599999999999,358.14,4
13.651000333333332,100.4929895,0.538672,1.71,4
13.651005166666668,100.49299,0.53199,359.21,4
13.651010000000001,100.49298983333334,0.545868,3.75,4
13.651015,100.49299,0.556662,2.18,4
13.65102,100.49298983333334,0.573624,4.64,4
13.651025166666667,100.49299,0.563858,1.01,4
13.651030666666667,100.49299016666667,0.620398,1.85,4
13.651036166666666,100.49299033333334,0.592642,4.15,4
13.6510415,100.49299066666666,0.614744,2.5,4
13.651047000000002,100.49299083333332,0.609604,5.93,4
13.651052666666665,100.49299100000002,0.607548,2.54,4
13.651058,100.49299116666667,0.596754,3.64,4
13.651063166666665,100.49299116666667,0.565914,1.27,4
13.651068500000001,100.49299100000002,0.589044,359.34,4
13.651073833333331,100.49299116666667,0.5684840000000001,1.09,4
13.651079000000001,100.49299100000002,0.56797,357.17,4
13.651084333333332,100.49299083333332,0.590586,359.33,4
13.651089833333334,100.49299083333332,0.614744,2.52,4
13.651095333333334,100.49299066666666,0.593156,0.45,4
13.651100333333334,100.49299033333334,0.520168,355.33,4
13.651105,100.49299016666667,0.515542,357.02,4
13.651109499999999,100.49299016666667,0.542784,358.95,4
13.651114500000002,100.49299016666667,0.5227379999999999,359.51,4
13.651119333333334,100.49299016666667,0.513486,358.56,4
13.651124000000001,100.49299016666667,0.542784,0.13,4
13.651129,100.49299,0.540214,3.56,4
13.651133833333331,100.49299,0.5669420000000001,359.74,4
13.651138833333334,100.49299,0.560774,0.75,4
13.651143999999999,100.49299016666667,0.582362,0.9,4
13.651149166666668,100.49299033333334,0.570026,3.16,4
13.651154333333333,100.49299083333332,0.569512,3.94,4
13.651159333333332,100.49299083333332,0.580306,3.06,4
13.651164833333333,100.49299116666667,0.59624,2.47,4
13.651170000000002,100.4929915,0.596754,359.45,4
13.651175499999999,100.4929915,0.612688,5.11,4
13.651180666666669,100.4929915,0.554092,0.86,4
13.651186,100.4929915,0.612688,2.1,4
13.651191500000001,100.49299166666667,0.617314,5.78,4
13.651196999999998,100.49299166666667,0.603436,0.41,4
13.651202166666668,100.49299166666667,0.577736,359.05,4
13.651207166666666,100.49299166666667,0.54741,359.65,4
13.651212500000002,100.4929915,0.556662,359.38,4
13.651217666666666,100.49299133333334,0.616286,359.22,4
13.651223333333332,100.4929915,0.612174,359.15,4
13.651228666666668,100.49299116666667,0.600352,0.68,4
13.651234166666665,100.49299100000002,0.625024,357.53,4
13.65124,100.49299083333332,0.662546,358.94,4
13.651245833333332,100.49299066666666,0.6399300000000001,358.38,4
13.6512515,100.49299066666666,0.623996,359.6,4
13.651257166666669,100.49299066666666,0.6538080000000001,359.13,4
13.651262999999998,100.49299066666666,0.608576,2.56,4
13.651268499999999,100.49299083333332,0.6383880000000001,0.28,4
13.651273833333335,100.49299083333332,0.601894,2.38,4
13.651279333333331,100.49299116666667,0.595726,0.43,4
13.651284833333333,100.49299116666667,0.587502,2.14,4
13.651290166666668,100.4929915,0.59367,357.08,4
13.6512955,100.4929915,0.593156,359.47,4
13.651301166666666,100.4929915,0.643528,355.98,4
13.651306666666668,100.49299166666667,0.573624,1.02,4
13.651311999999999,100.4929915,0.620912,359.44,4
13.651317833333334,100.49299133333334,0.640958,1.49,4
13.6513235,100.4929915,0.6347900000000001,358.71,4
13.651329166666669,100.49299133333334,0.6301640000000001,359.25,4
13.651334833333332,100.49299083333332,0.6358180000000001,357.49,4
13.6513405,100.49299083333332,0.640958,1.81,4
13.651346333333333,100.49299066666666,0.636332,358.22,4
13.651352166666667,100.49299049999999,0.658948,355.6,4
13.651357833333334,100.49299033333334,0.646612,359.71,4
13.651363666666668,100.49299033333334,0.685162,0.88,4
13.651369833333336,100.49299033333334,0.662546,358.98,4
13.651375833333335,100.49299016666667,0.6815640000000001,358.36,4
13.651381833333335,100.49299016666667,0.6939000000000001,359.69,4
13.651388166666667,100.49299033333334,0.690302,0.69,4
13.651394166666668,100.49299033333334,0.673854,1.88,4
13.651400333333333,100.49299049999999,0.687732,1.08,4
13.651406166666668,100.49299083333332,0.582362,1.48,4
13.651411833333334,100.49299100000002,0.67334,4.45,4
13.651418166666668,100.49299133333334,0.708806,2.21,4
13.651424333333333,100.49299133333334,0.676938,3.57,4
13.651430333333334,100.4929915,0.6234820000000001,359.32,4
13.651436166666667,100.49299183333332,0.6383880000000001,2.52,4
13.651442166666667,100.49299199999999,0.65535,1.53,4
13.651448166666666,100.49299199999999,0.6743680000000001,1.04,4
13.651454666666666,100.49299183333332,0.6949280000000001,359.48,4
13.651461,100.49299166666667,0.66306,357.62,4
13.651467166666665,100.49299166666667,0.725768,359.39,4
13.651473666666668,100.49299133333334,0.651752,0.2,4
13.6514795,100.49299116666667,0.672312,354.92,4
13.651485500000001,100.49299066666666,0.6656299999999999,356.78,4
13.651491833333333,100.49299033333334,0.6939000000000001,358.42,4
13.651498,100.49299,0.703666,355.61,4
13.651504499999998,100.49298983333334,0.7247399999999999,355.31,4
13.651510666666665,100.49298933333333,0.67077,359.05,4
13.651517000000002,100.49298916666666,0.739646,356.95,4
13.651523333333333,100.49298866666668,0.726282,0.09,4
13.651529833333333,100.49298816666666,0.68876,356.29,4
