lat,lon,speed,heading,fix_quality
13.651118333333333,100.49298750000001,0.435358,359.36,4
13.651125666666667,100.49298750000001,0.338212,356.28,4
13.651133,100.49298750000001,0.21331,358.45,4
13.651138166666666,100.49298716666665,0.322792,356.04,4
13.651143000000001,100.49298683333333,0.20611400000000002,355.98,4
13.651149833333333,100.49298633333335,0.421994,354.94,4
13.651159666666668,100.49298533333334,0.629136,357.39,4
13.651165166666665,100.49298466666666,0.63736,354.12,4
13.651171,100.492984,0.6574059999999999,355.41,4
13.651176833333333,100.4929835,0.663574,354.22,4
13.651183,100.49298300000001,0.701096,351.62,4
13.651189166666665,100.49298266666668,0.694414,2.19,4
13.651195666666668,100.49298216666666,0.7170300000000001,356.38,4
13.651202000000001,100.49298233333333,0.7170300000000001,0.26,4
13.651208666666665,100.49298249999998,0.704694,0.88,4
13.651214833333333,100.49298266666668,0.694414,2.3,4
13.651221166666668,100.49298316666666,0.67591,7.13,4
13.651227333333335,100.4929835,0.691844,5.24,4
13.651233666666666,100.49298433333334,0.676938,5.8,4
13.651239666666667,100.49298533333334,0.678994,6.35,4
13.651245666666666,100.49298616666668,0.6620320000000001,10.18,4
13.6512515,100.492987,0.6615179999999999,9.53,4
13.651257666666668,100.49298833333333,0.723712,9.22,4
13.651263833333333,100.49298916666666,0.678994,8.02,4
13.651269833333334,100.49299,0.661004,7.14,4
13.651275833333333,100.49299049999999,0.70932,7.8,4
13.651282166666666,100.49299100000002,0.6939000000000001,2.83,4
13.651288499999998,100.49299116666667,0.7016100000000001,359.62,4
13.651295000000001,100.49299100000002,0.696984,359.33,4
13.651301499999999,100.49299100000002,0.7458140000000001,355.73,4
13.651307999999998,100.49299033333334,0.711376,353.26,4
13.651314500000002,100.4929895,0.6990400000000001,353.9,4
13.651320666666667,100.49298883333334,0.689274,352.0,4
13.651326833333334,100.49298766666668,0.668714,349.61,4
13.651332333333334,100.49298666666667,0.626052,352.86,4
13.651338333333335,100.49298566666667,0.694414,350.99,4
13.651344333333334,100.49298433333334,0.669228,350.26,4
13.651350500000001,100.4929835,0.659462,353.42,4
13.6513565,100.49298300000001,0.67591,355.15,4
13.651362833333334,100.49298233333333,0.702638,358.47,4
13.651368999999999,100.49298216666666,0.688246,359.9,4
13.651375333333332,100.49298266666668,0.68362,3.37,4
13.651381499999998,100.49298333333333,0.701096,8.15,4
13.651387499999998,100.49298416666667,0.6419860000000001,12.76,4
13.651392333333336,100.49298516666667,0.48573,11.86,4
13.651401333333334,100.49298750000001,0.537644,13.44,4
13.651406000000001,100.49298866666668,0.5561480000000001,16.16,4
13.651411,100.49299,0.54741,12.04,4
13.651416,100.49299100000002,0.60909,8.03,4
13.651421833333332,100.49299199999999,0.676938,11.07,4
13.651427666666667,100.49299266666667,0.663574,5.91,4
13.6514335,100.49299316666665,0.652266,4.27,4
13.6514395,100.49299350000001,0.6933860000000001,1.11,4
13.651445833333332,100.49299366666668,0.70932,358.51,4
13.651452166666665,100.49299316666665,0.7057220000000001,354.21,4
13.651457999999998,100.4929925,0.612688,352.85,4
13.651463666666666,100.4929915,0.650724,349.11,4
13.651469666666666,100.49299049999999,0.6579200000000001,347.73,4
13.651475333333334,100.49298916666666,0.648668,348.22,4
13.651481333333333,100.49298766666668,0.666658,346.89,4
13.651487333333334,100.49298599999999,0.721656,345.28,4
13.651493499999999,100.49298466666666,0.6974980000000001,350.64,4
13.651499999999999,100.49298316666666,0.732964,345.97,4
13.651506666666668,100.49298216666666,0.762776,355.27,4
13.651513666666665,100.49298133333332,0.7884760000000001,357.69,4
13.651520666666666,100.492981,0.792074,2.51,4
13.651527666666668,100.492981,0.751468,7.38,4
13.651534333333332,100.49298166666668,0.72217,4.03,4
13.651540666666666,100.49298266666668,0.710862,9.38,4
13.651547166666667,100.49298383333334,0.70418,9.03,4
13.651553333333334,100.49298516666667,0.7293660000000001,10.49,4
13.651559833333332,100.49298633333335,0.72988,9.34,4
13.651566166666665,100.49298733333332,0.7499260000000001,6.02,4
13.651573,100.492988,0.7447860000000001,2.59,4
13.651579833333335,100.49298833333333,0.74787,1.85,4
13.651586666666667,100.49298816666666,0.746328,357.44,4
13.6515935,100.49298766666668,0.7663740000000001,357.41,4
13.651600499999999,100.49298716666665,0.782822,350.09,4
13.651607333333335,100.49298566666667,0.776654,348.79,4
13.651613999999999,100.49298383333334,0.798242,342.83,4
13.651620666666668,100.49298150000001,0.786934,338.61,4
13.651627333333332,100.49297849999999,0.798756,334.33,4
13.651633499999999,100.49297466666667,0.798756,326.6,4
13.651639499999998,100.49297033333332,0.835764,320.56,4
13.651644833333334,100.49296516666666,0.790532,315.42,4
13.651650166666665,100.49295983333334,0.790018,312.44,4
13.6516545,100.49295400000001,0.82497,308.14,4
13.651658666666666,100.49294749999999,0.811606,299.09,4
13.651661833333332,100.492941,0.784878,293.1,4
13.651664333333335,100.49293466666668,0.704694,290.53,4
13.651666166666667,100.49292833333332,0.736048,283.4,4
13.6516675,100.49292150000001,0.7124039999999999,276.51,4
13.651668166666665,100.49291483333333,0.71189,274.67,4
13.651668333333335,100.49290799999999,0.739132,267.76,4
13.651667999999999,100.49290100000002,0.75044,263.03,4
13.651667000000002,100.49289416666667,0.758664,259.38,4
13.651665666666668,100.49288700000001,0.7663740000000001,253.13,4
13.6516635,100.49288049999998,0.761748,250.19,4
13.651660833333334,100.49287416666667,0.748384,243.19,4
13.651657833333335,100.49286816666667,0.713946,239.8,4
13.6516545,100.49286283333335,0.633762,237.76,4
13.651651499999998,100.4928585,0.485216,237.14,4
13.651648166666666,100.49285316666668,0.210226,240.12,4
