lat,lon,speed,heading,fix_quality
13.651692833333334,100.49263366666668,1.0459900000000002,274.62,4
13.651694166666667,100.49262333333333,1.082484,275.31,4
13.651695166666665,100.4926135,1.020804,276.6,4
13.651696166666666,100.49260416666667,0.985852,273.98,4
13.651697166666668,100.49259516666667,0.923658,273.5,4
13.651698166666666,100.49258666666668,0.936508,277.99,4
13.651699,100.49257766666666,1.0038420000000001,279.16,4
13.651700666666667,100.49256849999999,1.014636,280.91,4
13.651702666666665,100.49255916666668,0.978656,281.22,4
13.651703833333332,100.49255133333332,0.69647,277.94,4
13.651705,100.49254350000001,1.026972,277.64,4
13.651705666666665,100.49253366666666,1.049074,272.69,4
13.651706166666667,100.49252416666668,1.0023,271.61,4
13.651706833333332,100.49251449999998,1.007954,273.14,4
13.651707166666665,100.49250500000001,1.054728,269.65,4
13.65170733333333,100.49249533333335,1.057812,271.98,4
13.651707500000002,100.49248566666665,1.0624380000000002,270.89,4
13.651707666666669,100.49247566666666,1.08968,268.59,4
13.651707666666669,100.49246550000001,1.1200059999999998,271.7,4
13.651707500000002,100.49245533333333,1.018748,269.46,4
13.65170733333333,100.49244583333332,1.0536999999999999,268.14,4
13.651706666666666,100.49243550000001,1.122062,265.65,4
13.651705833333331,100.49242516666666,1.129258,264.57,4
13.651704833333334,100.49241483333331,1.031598,261.23,5
13.651703666666666,100.49240533333335,1.0542140000000002,259.13,5
13.651701833333334,100.49239533333333,1.149818,258.25,5
13.651699333333333,100.49238500000001,1.141594,256.28,5
13.65169683333333,100.49237433333334,1.1868260000000002,257.65,5
13.651694166666667,100.49236383333333,1.194022,256.94,5
13.651691333333334,100.49235316666666,1.17963,255.02,5
13.6516885,100.49234233333333,1.190424,254.85,5
13.651685500000001,100.49233166666666,1.184256,253.51,5
13.6516825,100.49232083333332,1.193508,251.78,5
13.6516795,100.49231066666668,1.101502,249.8,5
13.651676333333334,100.49230100000001,1.100988,248.63,5
13.651672666666665,100.49229150000001,1.13594,246.66,5
13.651668500000001,100.492282,1.135426,246.05,5
13.651664166666668,100.49227216666668,1.1539300000000001,246.02,5
13.651659666666667,100.49226283333334,1.137482,243.36,5
13.651655000000002,100.49225333333334,1.151874,240.85,5
13.651649833333332,100.492244,1.182714,239.46,5
13.651644500000002,100.4922345,1.1446779999999999,240.2,5
13.651639166666666,100.4922255,1.122576,238.41,5
13.651633666666665,100.4922165,1.147248,237.18,5
13.651627666666664,100.49220783333334,1.158042,236.8,5
13.651621666666665,100.49219883333332,1.199162,235.0,5
13.651615333333332,100.49219,1.206358,234.11,5
13.651609,100.49218100000002,1.16678,231.95,5
13.651603166666666,100.49217300000001,1.046504,231.24,5
13.651597333333333,100.49216550000001,1.0429059999999999,232.74,5
13.651591,100.4921575,1.0973899999999999,229.79,5
13.651584666666668,100.49215016666668,1.040336,226.88,5
13.651578333333335,100.49214316666666,1.0536999999999999,226.31,5
13.6515715,100.49213583333334,1.141594,224.11,5
13.651564,100.49212833333334,1.17706,223.6,5
13.651556333333334,100.49212066666665,1.168322,222.77,5
13.651548333333334,100.49211349999999,1.181686,221.36,5
13.651540666666666,100.49210616666666,1.1338840000000001,221.56,5
13.651532833333333,100.49209883333333,1.16164,223.43,5
13.651525,100.49209183333332,1.127716,220.93,5
13.651517333333334,100.49208483333332,1.175518,220.51,5
13.651509333333335,100.49207783333334,1.157014,220.39,5
13.651501333333332,100.49207050000001,1.181686,221.05,5
13.651493333333333,100.49206350000001,1.1976200000000001,221.7,5
13.651485,100.49205599999999,1.2222920000000002,221.6,5
13.651476833333334,100.4920485,1.21818,219.74,5
13.651468333333332,100.492041,1.217152,220.82,5
13.651460166666668,100.49203416666666,1.11281,219.38,5
13.651452166666665,100.4920275,1.1457060000000001,218.35,5
13.651444,100.49202133333334,1.104586,215.74,5
13.651435499999998,100.49201533333334,1.168322,214.16,5
13.65142666666667,100.49200950000001,1.160612,213.37,5
13.651417833333335,100.49200383333333,1.1477620000000002,211.23,5
13.651408499999999,100.49199866666667,1.179116,209.13,5
13.651399,100.49199349999999,1.1503320000000001,204.78,5
13.651389333333334,100.49198916666667,1.1822,202.44,5
13.651379166666667,100.49198516666665,1.1636959999999998,198.53,5
13.651368666666666,100.49198233333333,1.252618,193.99,5
13.651357333333332,100.49198016666666,1.280888,191.13,5
13.651345833333334,100.49197833333334,1.269066,185.96,5
13.651333833333334,100.49197716666667,1.320466,184.44,5
13.651322166666667,100.49197683333333,1.2875699999999999,183.44,5
13.651310666666665,100.49197616666667,1.245422,176.93,5
13.651299333333334,100.49197649999999,1.2824300000000002,180.21,5
13.651287833333333,100.49197666666666,1.214582,179.38,5
13.651276666666668,100.49197766666666,1.292196,176.69,5
13.651265,100.49197799999999,1.326634,176.92,5
13.651253166666667,100.49197866666667,1.306074,179.91,5
13.651242166666668,100.49197983333333,1.226918,179.23,5
13.6512305,100.49198033333332,1.30556,182.2,5
13.651218833333333,100.49198050000001,1.2711219999999999,180.31,5
13.651207666666668,100.49198033333332,1.210984,180.24,5
13.651196333333333,100.49198,1.2449080000000001,177.49,5
13.651185666666667,100.49198133333333,1.257244,181.09,5
13.651174166666665,100.49198200000001,1.317896,177.5,5
13.651162,100.49198200000001,1.38266,179.09,5
13.651149833333333,100.49198133333333,1.2695800000000002,183.5,5
13.651138,100.49198066666668,1.309158,182.09,5
13.651126166666666,100.49198050000001,1.338456,183.14,5
13.651114166666666,100.49198,1.338456,185.4,5
13.651102166666666,100.49197933333335,1.295794,182.74,5
13.651090500000002,100.49197916666665,1.35439,182.12,5
13.651078166666666,100.49197816666668,1.3564459999999998,181.03,5
13.651066500000002,100.49197833333334,1.32612,180.99,5
13.651054833333335,100.49197866666667,1.299392,179.44,5
13.651042833333333,100.49197833333334,1.306074,179.8,5
13.651031166666666,100.49197950000001,1.303504,179.31,5
13.651019333333332,100.49198016666666,1.303504,176.05,5
13.651007666666665,100.49198116666666,1.319952,175.73,5
13.650996666666666,100.49198233333333,1.2053300000000002,176.84,5
13.650986,100.49198316666667,1.181686,177.94,5
13.650974833333331,100.4919835,1.214582,178.81,5
13.650964166666665,100.49198366666666,1.17449,180.55,5
13.650953666666664,100.49198366666666,1.228974,182.89,5
13.650942833333334,100.49198366666666,1.237712,180.08,5
13.650931666666668,100.4919835,1.2798600000000002,183.62,5
13.650920333333334,100.49198316666667,1.259814,182.67,5
13.650910166666666,100.49198300000002,1.192994,182.53,5
13.650900000000002,100.49198216666667,1.040336,184.69,5
13.6508905,100.49198233333333,1.017206,185.01,5
13.650881166666666,100.49198233333333,1.026458,181.89,5
13.650871500000001,100.49198216666667,1.12566,181.99,5
13.650859833333334,100.49198033333332,1.140052,185.31,2
13.650848666666665,100.4919785,1.148276,187.93,5
13.650837166666667,100.49197633333333,1.2140680000000001,183.13,5
13.650826333333335,100.49197633333333,1.18477,182.94,5
13.650815333333332,100.49197716666667,1.243366,176.25,5
13.650804333333333,100.49197916666665,1.299906,174.66,5
13.650792833333332,100.49198016666666,1.319952,173.17,5
13.650781166666665,100.49198133333333,1.2850000000000001,171.44,5
13.650769500000001,100.49198300000002,1.275748,177.33,5
13.650758,100.49198383333332,1.2711219999999999,176.34,5
13.650746166666666,100.4919845,1.278832,177.15,5
13.650734499999999,100.49198466666667,1.2988780000000002,179.77,5
13.650723000000001,100.4919845,1.294252,183.6,5
13.650711833333332,100.49198466666667,1.2875699999999999,182.25,5
13.650700666666667,100.49198516666665,1.242852,180.52,5
13.650689666666665,100.49198533333335,1.224348,180.87,5
13.650678666666666,100.49198516666665,1.2238339999999999,181.25,5
13.6506675,100.49198499999999,1.256216,181.7,5
13.650656333333332,100.49198516666665,1.2320579999999999,181.52,5
13.650645166666667,100.49198550000001,1.270608,181.41,5
13.650633999999998,100.49198583333333,1.300934,180.95,5
13.650622333333335,100.491986,1.287056,179.52,5
13.650611166666666,100.49198583333333,1.154444,182.94,5
13.6506005,100.49198516666665,1.215096,181.52,5
13.650589333333334,100.49198483333333,1.248506,181.32,5
13.650579166666667,100.49198466666667,1.057298,184.82,5
13.650568666666667,100.49198433333335,1.21818,181.88,5
13.650557499999998,100.49198416666668,1.2901399999999998,183.75,5
13.650546,100.49198383333332,1.278318,182.44,5
13.650534833333332,100.49198383333332,1.252618,182.63,5
13.650523999999999,100.49198383333332,1.1976200000000001,181.67,5
13.650512499999998,100.49198333333334,1.3148119999999999,182.34,5
13.650500499999998,100.49198333333334,1.322008,180.52,5
13.650488499999998,100.49198316666667,1.324578,183.07,5
13.650476499999998,100.49198316666667,1.325092,179.28,5
13.650464833333334,100.49198333333334,1.3621,182.07,5
13.650452666666668,100.4919835,1.4135,184.32,5
13.650439833333333,100.49198366666666,1.396538,179.32,5
13.650426666666666,100.49198316666667,1.420182,182.73,5
13.650414000000001,100.49198233333333,1.350792,184.67,5
13.650402333333334,100.49198266666666,1.3240640000000001,181.02,5
13.650390666666665,100.49198333333334,1.326634,175.42,5
13.650378666666665,100.49198433333335,1.327148,178.14,5
13.650366666666665,100.49198533333335,1.311728,179.97,5
13.650354833333331,100.49198733333333,1.2803740000000001,172.16,5
13.650343333333334,100.49198933333334,1.275234,169.2,5
13.650332166666665,100.491992,1.266496,169.38,5
13.650321666666665,100.49199500000002,1.190424,165.56,5
13.650311833333335,100.49199783333333,1.239768,159.66,5
13.650301500000001,100.49200183333332,1.176546,159.74,5
13.650291166666667,100.492006,1.2824300000000002,160.03,5
13.650280500000001,100.49201016666666,1.256216,155.14,5
13.650269666666668,100.49201516666666,1.291168,155.21,5
13.650258666666666,100.49201966666666,1.343082,157.68,5
13.650248166666666,100.49202500000001,1.2546739999999998,153.58,5
13.650238333333334,100.49203016666667,1.275748,153.83,5
13.650228833333331,100.49203616666667,1.283458,147.81,5
13.650218333333331,100.4920435,1.420182,145.48,5
13.650207833333331,100.49205116666666,1.36981,143.8,5
13.650198333333332,100.492059,1.313784,139.72,5
13.650189166666667,100.492067,1.332802,137.89,5
13.650180333333333,100.49207499999999,1.319438,136.99,5
13.650171666666665,100.49208300000001,1.25159,134.09,5
13.650163833333332,100.4920915,1.256216,136.28,5
13.650156333333333,100.49210016666666,1.2767760000000001,126.39,5
13.650148999999999,100.49210933333333,1.2824300000000002,125.46,5
13.650142166666667,100.49211833333332,1.259814,122.38,5
13.650135333333333,100.49212733333334,1.2217779999999998,124.03,5
13.650128333333335,100.492136,1.169864,124.59,5
13.650121666666667,100.4921445,1.159584,129.46,5
13.650115000000001,100.49215216666668,1.044962,128.27,5
13.650109000000002,100.49215983333333,1.0850540000000002,126.45,5
13.6501025,100.49216783333334,1.13337,132.63,5
13.650096,100.49217533333334,1.13337,131.26,5
13.650089833333334,100.49218366666668,1.086596,129.17,5
13.650083500000001,100.49219133333332,1.0521580000000001,128.62,5
13.650077166666666,100.49219916666668,1.116922,129.25,5
13.650070666666666,100.49220666666666,1.0768300000000002,133.04,5
13.650063666666664,100.492214,1.127202,135.7,5
13.650056833333334,100.49222183333335,1.157528,133.47,5
13.650050166666665,100.49222916666668,1.067578,133.16,5
13.650043000000002,100.4922365,1.129258,137.42,5
13.650036,100.492244,1.086082,127.89,5
13.650028666666666,100.49225133333333,1.080428,138.46,5
13.650021333333333,100.49225833333334,1.0973899999999999,136.04,5
13.650014666666667,100.49226583333332,1.1719199999999999,132.66,5
13.650008500000002,100.49227383333333,1.147248,130.29,5
13.650002666666667,100.49228266666665,1.16678,124.54,5
13.649997166666667,100.49229216666666,1.206358,121.36,5
13.649991833333335,100.49230183333333,1.200704,119.82,5
13.6499865,100.49231149999999,1.164724,113.11,5
13.649982,100.49232099999999,1.142622,120.84,5
13.649977333333334,100.49233100000001,1.1822,115.5,5
13.649973166666665,100.49234133333333,1.2366840000000001,111.55,5
13.649968999999999,100.49235183333333,1.22846,113.4,5
13.649965000000002,100.49236233333335,1.24902,109.73,5
13.649960666666667,100.49237300000001,1.22589,110.72,5
13.649956833333333,100.49238349999999,1.226404,108.49,5
13.649953666666667,100.49239433333332,1.2382259999999998,104.08,5
13.649950333333333,100.49240499999999,1.2079,104.06,5
13.649947166666667,100.49241599999999,1.21047,106.27,5
13.6499445,100.49242666666666,1.187854,101.33,5
13.649942500000002,100.4924375,1.196078,98.85,5
13.649940833333336,100.49244866666668,1.2613560000000001,95.62,5
13.649939833333333,100.49246083333334,1.3564459999999998,93.84,5
13.649939333333334,100.492473,1.292196,88.65,5
13.649939166666664,100.49248516666667,1.281916,89.47,5
13.6499395,100.49249733333333,1.312756,88.1,5
13.649940166666665,100.4925095,1.293224,85.32,5
13.649940833333336,100.4925215,1.288084,86.75,5
13.649941333333334,100.49253333333333,1.2058440000000001,87.65,5
13.649941666666667,100.49254449999998,1.18477,88.35,5
13.649942500000002,100.49255583333334,1.2531320000000001,85.72,5
13.649943,100.49256733333335,1.234114,87.35,5
13.6499435,100.49257866666667,1.243366,87.21,5
13.649944000000001,100.4925905,1.2366840000000001,88.05,5
13.649944166666668,100.49260166666666,1.179116,89.54,5
13.649944333333334,100.49261233333333,1.165752,91.55,5
13.649944166666668,100.49262283333334,1.09225,90.28,5
13.649944166666668,100.49263316666665,1.0794000000000001,91.69,5
13.649944166666668,100.49264366666667,1.092764,93.62,5
13.649944000000001,100.49265349999999,1.051644,92.66,5
13.649943833333335,100.492663,1.000758,88.79,5
13.6499435,100.49267233333333,0.9272560000000001,91.79,5
13.649937499999998,100.49268849999999,0.9766,85.12,5
13.649935833333332,100.49270066666668,1.060896,82.14,2
13.649934499999999,100.49271283333334,0.983282,79.73,2
13.649934499999999,100.49272283333333,0.989964,77.49,2
13.649935166666667,100.49273383333333,1.0038420000000001,79.5,2
13.649935999999999,100.49274466666665,1.07169,79.11,2
13.649937,100.49275600000001,1.0274860000000001,82.25,2
13.649938,100.49276683333333,1.146734,83.33,2
13.649938666666666,100.49277699999999,0.9781420000000001,84.87,2
13.649938666666666,100.49278716666667,1.113324,91.86,2
13.649938,100.49279816666667,1.146734,91.09,2
13.649937499999998,100.49280916666666,1.17706,91.7,2
13.649937499999998,100.49282033333333,1.12566,88.83,2
13.649937499999998,100.49283116666666,1.160098,89.37,2
13.649937666666665,100.49284216666668,1.100474,89.06,2
13.6499565,100.49283016666668,1.130286,88.38,2
13.649956833333333,100.49284066666665,1.10767,88.08,5
13.649957500000001,100.49285133333333,1.131828,86.05,5
13.649958333333332,100.49286183333334,1.1451920000000002,83.66,5
13.649959666666666,100.4928725,1.127716,82.51,5
13.649961166666666,100.49288300000002,1.160098,80.7,5
13.649963333333336,100.4928935,1.131828,76.97,5
13.649966,100.49290316666665,1.07169,74.87,5
13.649968166666667,100.49291316666668,0.985852,70.9,5
13.649971333333333,100.49292249999999,1.072718,72.07,5
13.649974666666667,100.49293183333333,1.085568,69.98,5
13.649978333333335,100.49294149999999,1.137996,69.22,5
13.649982333333332,100.49295099999999,1.122062,64.79,5
13.649987,100.4929595,1.023374,57.4,5
13.649992000000001,100.49296716666667,0.99202,51.45,5
13.649997833333336,100.49297383333332,1.01772,44.34,5
13.650004166666667,100.49298033333335,0.984824,40.72,5
13.650011166666665,100.49298583333332,0.9467880000000001,34.5,5
13.650018833333336,100.49299066666666,0.98688,30.42,5
13.650026666666667,100.49299500000001,0.981226,23.41,5
13.650034666666667,100.49299883333333,1.014636,19.48,5
13.650043166666668,100.493002,0.968376,13.82,5
13.650051833333334,100.49300433333335,0.998188,14.25,5
13.650061,100.493006,1.031084,9.56,5
13.650069666666665,100.49300716666667,0.890248,0.98,5
13.650078333333333,100.493008,0.983282,4.67,5
13.6500875,100.49300883333332,1.0274860000000001,1.62,5
13.650096666666665,100.49300933333333,1.011552,3.71,5
13.650105666666665,100.49300883333332,0.972488,356.72,5
13.650114666666665,100.49300883333332,0.978656,359.0,5
13.650124333333334,100.49300883333332,0.929826,2.1,5
13.650133666666667,100.49300900000001,1.018748,3.06,5
13.650142833333332,100.49300933333333,1.0074400000000001,5.28,5
13.650151333333334,100.49301050000001,0.9385640000000001,1.83,5
13.650160000000001,100.49301066666666,0.967348,358.38,5
13.6501695,100.493011,1.0536999999999999,0.01,5
13.650179,100.493011,1.003328,359.36,5
13.65018833333333,100.49301066666666,1.020804,356.83,5
13.650197666666667,100.49301033333334,0.970946,358.21,5
13.650206833333334,100.49301016666668,1.028514,1.77,5
13.650216,100.49301016666668,1.000244,359.39,5
13.650225,100.49301033333334,1.0192620000000001,0.61,5
13.650234166666667,100.49301050000001,1.013608,359.71,5
13.650243333333332,100.49301083333333,0.9735159999999999,1.71,5
13.650252166666666,100.493011,1.026972,2.82,5
13.6502615,100.493011,1.06398,355.9,5
13.650270666666666,100.49301066666666,1.0213180000000002,357.91,5
13.650280000000002,100.49301066666666,0.9904780000000001,357.33,5
13.650289166666669,100.49301083333333,1.0048700000000002,359.95,5
13.650298333333334,100.493011,0.981226,359.82,5
13.650307000000002,100.493011,0.984824,358.79,5
13.650316000000002,100.49301083333333,0.977114,356.92,5
13.650325000000002,100.49301050000001,1.0023,359.37,5
13.650334000000003,100.49300983333333,0.9904780000000001,358.17,5
13.650343000000001,100.49300916666668,1.050102,356.07,5
13.650352166666668,100.49300833333334,1.0192620000000001,358.25,5
13.650361333333334,100.49300766666666,1.030056,356.47,5
13.650370833333334,100.493007,1.057812,356.55,5
13.650380333333333,100.49300616666666,1.018748,356.87,5
13.650389166666665,100.49300583333334,0.928798,355.48,5
13.650397666666667,100.49300616666666,1.0048700000000002,357.69,5
13.650406333333335,100.49300583333334,0.972488,355.05,5
13.650415333333335,100.49300550000001,1.0156640000000001,0.52,5
13.650424333333335,100.49300516666666,1.0192620000000001,358.12,5
13.650433333333334,100.49300483333333,1.020804,359.29,5
13.650442166666668,100.49300450000001,0.9987020000000001,358.06,5
13.650450999999999,100.49300450000001,1.0130940000000002,358.37,5
13.650460166666669,100.49300450000001,1.03828,358.32,5
13.650469500000002,100.49300383333333,1.030056,0.01,5
13.6504785,100.4930035,1.017206,358.88,5
13.650487833333333,100.49300300000002,1.0439340000000001,357.55,5
13.650497333333332,100.49300216666667,1.0603820000000002,357.93,5
13.650506833333335,100.49300183333335,1.073746,358.69,5
13.650516166666668,100.49300133333332,1.044448,358.63,5
13.650525499999999,100.49300083333334,1.007954,355.02,5
13.650534833333332,100.49300016666666,1.05627,357.04,5
13.6505445,100.49299933333332,1.0603820000000002,356.72,5
13.650554166666666,100.49299883333333,1.058326,357.03,5
13.650563833333335,100.49299816666668,1.0701479999999999,358.33,5
13.650573333333334,100.49299866666667,1.026972,1.31,5
13.6505825,100.49299916666665,1.006412,3.6,5
13.650591666666665,100.49299966666668,0.990992,5.05,5
13.650600666666666,100.49300033333333,0.985852,6.09,5
13.650609666666666,100.49300133333332,0.996132,5.77,5
13.6506185,100.49300266666665,0.975572,7.34,5
13.650627333333334,100.49300399999998,0.977114,7.89,5
13.650636333333333,100.49300550000001,1.02543,8.3,5
13.650645666666666,100.49300666666667,1.024402,5.25,5
13.650654833333332,100.49300766666666,0.989964,6.11,5
13.650663666666667,100.4930085,1.001786,5.41,5
13.650673,100.49300883333332,0.992534,4.42,5
13.650682333333334,100.4930095,1.047018,3.52,5
13.650691666666667,100.49300999999998,1.044448,1.45,5
13.650700833333334,100.49301016666668,0.988422,1.02,5
13.650709666666668,100.49301016666668,0.982768,359.33,5
13.650718666666668,100.49300966666667,0.96375,357.07,5
13.650727666666667,100.49300933333333,1.006412,356.95,5
13.650736666666667,100.49300916666668,1.003328,359.52,5
13.650745833333334,100.49300933333333,0.9976740000000001,359.16,5
13.650754833333334,100.49300916666668,0.987394,356.72,5
13.650764,100.49300916666668,0.98688,357.2,5
13.650773499999998,100.49300933333333,1.0377660000000002,1.15,5
13.650782833333334,100.49300933333333,0.9822540000000001,1.07,5
13.650791833333335,100.4930095,0.953984,0.41,5
13.650800333333333,100.49300966666667,0.8470719999999999,355.11,5
13.650808666666668,100.49300966666667,0.9627220000000001,0.76,5
13.650818,100.49300983333333,1.0038420000000001,1.58,5
13.650827166666666,100.49301016666668,0.989964,1.25,5
13.650836166666666,100.49301033333334,0.967862,0.93,5
13.650845,100.49301050000001,0.9652919999999999,359.64,5
13.650853833333334,100.493011,0.9509000000000001,2.02,5
13.650862833333333,100.49301133333331,0.9863660000000001,359.93,5
13.650872,100.49301166666667,0.966834,1.62,5
13.650880666666668,100.49301183333334,0.974544,0.18,5
13.650889666666668,100.493012,0.957582,359.73,5
13.650898833333335,100.493012,0.941134,358.07,5
13.650907666666667,100.49301233333333,1.0023,3.6,5
13.650916500000001,100.49301266666667,0.904126,0.68,5
13.650924666666667,100.49301266666667,0.921088,0.1,5
13.650933166666668,100.49301316666667,0.935994,0.83,5
13.650941333333332,100.49301349999999,0.885622,1.8,5
13.650949500000001,100.49301366666666,0.9066960000000001,0.59,5
13.650958,100.49301416666667,0.8953880000000001,359.17,5
13.650966666666667,100.49301433333333,0.985852,358.34,5
13.650975999999998,100.493014,0.990992,358.58,5
13.650984666666666,100.493014,0.985338,1.33,5
13.6509935,100.49301383333335,0.960666,358.14,5
13.651002333333334,100.49301366666666,1.001786,357.56,5
13.651010833333332,100.49301383333335,0.993048,1.31,5
13.651019666666665,100.49301366666666,0.944732,357.41,5
13.651028166666666,100.49301366666666,0.959638,358.92,5
13.651036666666668,100.49301366666666,0.9519280000000001,358.76,5
13.651045166666666,100.49301349999999,0.9622080000000001,358.87,5
13.651053833333332,100.49301333333332,0.952442,357.34,5
13.651062833333333,100.49301316666667,0.97917,358.44,5
13.651071666666667,100.493013,0.981226,359.47,5
13.651080333333335,100.493013,0.913892,358.17,5
13.651088333333332,100.49301316666667,0.897958,0.18,5
13.651096666666668,100.49301316666667,0.908238,356.85,5
13.651104833333333,100.493013,0.8845940000000001,0.73,5
13.651113166666669,100.493013,0.957068,359.41,5
13.651121833333331,100.49301316666667,0.952956,359.5,5
13.651130499999999,100.49301283333334,0.9544980000000001,357.85,5
13.651139166666667,100.493013,0.994076,359.91,5
13.651147666666668,100.493013,0.931882,359.73,5
13.651156166666665,100.49301283333334,0.937536,359.79,5
13.651164666666666,100.49301283333334,0.9231440000000001,0.65,5
13.651172833333332,100.49301266666667,0.903612,1.92,5
13.651181000000001,100.49301283333334,0.890762,359.73,5
13.651188999999999,100.49301283333334,0.8753420000000001,359.16,5
13.651197333333334,100.49301283333334,0.9622080000000001,0.35,5
13.651205833333332,100.493013,0.9303400000000001,2.48,5
13.651214666666666,100.49301333333332,0.9652919999999999,2.83,5
13.651223499999999,100.49301349999999,0.960666,359.93,5
13.651232333333333,100.493014,0.970946,1.39,5
13.6512415,100.49301433333333,0.9904780000000001,357.2,5
13.651250333333333,100.4930145,0.919546,1.63,5
13.651258833333335,100.49301433333333,0.9622080000000001,358.31,5
13.651267666666667,100.49301416666667,0.9976740000000001,358.84,5
13.651276833333334,100.49301416666667,0.987394,358.99,5
13.651286,100.493014,0.98431,359.71,5
13.651295000000001,100.493014,0.9904780000000001,358.56,5
13.651304000000001,100.493014,0.977114,0.32,5
13.651312666666668,100.49301416666667,0.9385640000000001,0.95,5
13.651321333333332,100.49301433333333,0.92777,0.96,5
13.65133,100.493014,0.9740300000000001,1.38,5
13.651337333333334,100.49301383333335,0.586474,1.01,5
